step,A0read,A1read,A2read
0,129,257,277
50,259,259,278
100,259,256,276
150,257,256,275
200,255,254,273
250,256,256,276
300,258,258,277
350,260,258,278
400,259,258,276
450,256,255,274
500,255,254,274
550,256,256,276
600,257,257,277
650,258,257,278
700,259,257,277
750,255,254,276
800,253,246,274
850,241,229,274
900,231,187,275
950,122,51,276
1000,50,8,277
1001,8,7,278
1002,8,7,277
1003,8,6,276
1004,7,7,273
1005,7,6,275
1006,7,6,276
1007,7,6,277
1008,7,7,278
1009,7,6,277
1010,7,7,276
1011,7,7,274
1012,7,6,273
1013,7,6,276
1014,6,6,277
1015,7,6,278
1016,7,6,278
1017,7,5,277
1018,6,5,275
1019,6,5,274
1020,6,5,275
1021,6,5,276
1022,5,5,277
1023,5,4,278
1024,6,5,277
1025,6,5,276
1026,6,5,273
1027,5,4,275
1028,5,5,276
1029,4,5,277
1030,5,5,278
1031,5,4,277
1032,5,5,274
1033,5,4,275
1034,5,5,276
1035,5,4,277
1036,5,4,278
1037,5,5,276
1038,5,5,274
1039,5,5,274
1040,5,5,276
1041,5,5,277
1042,5,5,277
1043,5,5,279
1044,4,3,275
1045,4,3,273
1046,4,4,275
1047,4,3,277
1048,4,3,278
1049,4,3,278
1050,4,4,276
1051,4,4,274
1052,4,4,274
1053,4,4,276
1054,4,4,278
1055,4,3,277
1056,4,3,276
1057,4,3,274
1058,4,3,275
1059,4,4,276
1060,4,3,278
1061,3,3,278
1062,4,3,276
1063,4,3,273
1064,4,3,275
1065,4,4,277
1066,5,3,277
1067,4,3,277
1068,3,2,275
1069,3,2,274
1070,3,3,275
1071,3,3,276
1072,3,3,278
1073,3,3,277
1074,4,3,275
1075,3,3,273
1076,3,2,275
1077,3,3,277
1078,3,3,278
1079,4,2,277
1080,3,3,276
1081,3,2,274
1082,3,2,274
1083,3,2,276
1084,3,2,278
1085,3,2,275
1086,3,2,274
1087,3,2,275
1088,3,2,276
1089,4,3,278
1090,3,2,277
1091,3,2,275
1092,3,2,275
1093,3,3,276
1094,3,2,278
1095,3,2,278
1096,3,2,276
1097,3,2,274
1098,3,2,276
1099,3,3,278
1100,2,2,273
1101,3,2,276
1102,2,2,277
1103,3,3,278
1104,2,3,277
1105,3,3,274
1106,3,2,276
1107,3,2,278
1108,3,2,277
1109,2,2,275
1110,2,2,273
1111,3,2,276
1112,3,1,277
1113,2,2,277
1114,3,1,275
1115,3,2,276
1116,3,3,277
1117,3,2,278
1118,2,1,276
1119,2,1,274
1120,3,1,274
1121,2,1,276
1122,2,2,277
1123,2,2,277
1124,2,2,277
1125,3,2,274
1126,3,2,274
1127,3,2,276
1128,2,2,277
1129,3,2,278
1130,2,2,277
1131,2,1,274
1132,2,2,274
1133,2,2,275
1134,2,2,277
1135,2,1,278
1136,2,1,276
1137,3,2,274
1138,2,2,275
1139,3,2,276
1140,3,3,277
1141,3,2,278
1142,2,2,276
1143,2,2,275
1144,2,1,273
1145,2,1,276
1146,2,1,277
1147,3,2,278
1148,2,1,277
1149,2,1,276
1150,2,2,275
1151,2,2,274
1152,2,2,275
1153,2,2,276
1154,2,2,277
1155,3,2,278
1156,2,1,277
1157,2,1,275
1158,2,2,275
1159,2,2,276
1160,2,1,277
1161,2,2,278
1162,2,2,278
1163,2,2,276
1164,3,2,274
1165,2,2,274
1166,2,2,276
1167,2,2,277
1168,2,2,278
1169,2,2,278
1170,1,2,276
1171,2,2,274
1172,2,1,273
1173,2,1,275
1174,2,1,277
1175,1,1,277
1176,1,1,278
1177,2,2,277
1178,2,1,274
1179,2,1,274
1180,2,2,275
1181,2,2,276
1182,2,2,277
1183,2,1,278
1184,2,1,277
1185,2,1,275
1186,1,1,274
1187,1,1,275
1188,2,1,276
1189,2,1,277
1190,1,1,278
1191,2,1,277
1192,2,1,275
1193,2,1,274
1194,2,0,274
1195,2,1,276
1196,2,1,276
1197,2,1,278
1198,2,1,278
1199,2,1,276
1200,1,1,274
1201,2,1,273
1202,1,1,276
1203,2,1,276
1204,1,1,277
1205,2,1,278
1206,2,1,277
1207,2,2,275
1208,2,2,273
1209,2,1,275
1210,2,1,278
1211,1,1,274
1212,1,1,275
1213,2,1,276
1214,2,1,277
1215,1,1,278
1216,2,1,278
1217,2,1,275
1218,2,1,273
1219,2,1,276
1220,2,1,278
1221,2,1,277
1222,1,1,274
1223,2,1,275
1224,1,2,277
1225,1,1,278
1226,2,1,275
1227,1,1,273
1228,2,1,276
1229,2,1,277
1230,2,2,277
1231,1,1,276
1232,1,1,273
1233,2,1,276
1234,1,1,277
1235,1,1,277
1236,1,1,276
1237,1,1,274
1238,2,1,276
1239,2,1,277
1240,2,1,278
1241,1,1,275
1242,1,0,273
1243,1,1,275
1244,1,1,277
1245,1,1,278
1246,1,1,276
1247,2,1,277
1248,2,1,278
1249,1,2,277
1250,1,1,274
1251,1,1,274
1252,1,1,276
1253,1,0,278
1254,1,1,277
1255,2,1,274
1256,2,1,275
1257,1,2,277
1258,1,1,277
1259,1,1,276
1260,1,1,273
1261,1,1,275
1262,1,1,277
1263,1,1,278
1264,1,1,276
1265,2,1,274
1266,1,1,275
1267,2,1,276
1268,2,1,278
1269,1,1,277
1270,1,1,274
1271,1,1,275
1272,1,0,277
1273,1,1,278
1274,1,1,277
1275,1,0,275
1276,1,1,274
1277,1,1,277
1278,2,2,277
1279,1,1,276
1280,1,0,273
1281,1,1,275
1282,1,1,277
1283,1,1,278
1284,1,1,278
1285,2,0,275
1286,2,1,274
1287,1,1,275
1288,2,0,277
