step,A0read,A1read,A2read
0,0,283,305
50,283,284,307
100,284,285,307
150,286,286,309
200,286,286,308
250,284,284,306
300,282,283,305
350,283,284,306
400,284,285,307
450,285,286,308
500,286,287,309
550,285,287,308
600,285,285,307
650,283,283,305
700,281,281,305
750,282,281,307
800,280,279,307
850,277,264,309
900,250,230,309
950,230,133,308
1000,114,11,307
1001,9,11,305
1002,9,11,305
1003,9,11,306
1004,9,11,307
1005,9,11,308
1006,9,11,309
1007,8,10,307
1008,8,9,306
1009,8,9,305
1010,7,10,306
1011,8,9,308
1012,8,9,308
1013,8,9,309
1014,7,9,308
1015,7,9,306
1016,7,9,305
1017,7,8,305
1018,6,8,306
1019,7,8,307
1020,6,8,308
1021,6,8,308
1022,6,8,307
1023,6,8,306
1024,6,7,305
1025,6,8,305
1026,6,7,306
1027,6,7,307
1028,6,7,308
1029,6,7,308
1030,5,6,307
1031,6,7,306
1032,5,7,304
1033,5,6,305
1034,5,7,306
1035,4,7,307
1036,5,7,308
1037,5,6,306
1038,5,6,305
1039,4,6,305
1040,5,6,306
1041,4,6,307
1042,4,6,307
1043,4,6,308
1044,4,6,308
1045,5,6,306
1046,4,6,304
1047,4,6,305
1048,4,5,306
1049,4,5,307
1050,4,5,308
1051,4,6,308
1052,4,6,307
1053,4,5,305
1054,3,5,304
1055,4,5,305
1056,4,5,306
1057,3,5,307
1058,4,5,308
1059,4,5,308
1060,3,5,306
1061,3,5,305
1062,3,5,304
1063,3,5,306
1064,3,5,306
1065,0,6,308
1066,5,5,306
1067,3,4,305
1068,4,4,304
1069,3,5,306
1070,3,4,307
1071,3,4,308
1072,3,4,308
1073,3,4,307
1074,3,4,305
1075,3,4,304
1076,3,4,306
1077,3,4,306
1078,3,4,307
1079,2,4,308
1080,3,4,308
1081,2,5,307
1082,3,4,306
1083,2,4,304
1084,3,4,305
1085,3,4,307
1086,2,4,307
1087,2,4,308
1088,2,4,308
1089,2,4,307
1090,2,4,305
1091,2,4,304
1092,3,4,305
1093,2,4,306
1094,2,4,307
1095,2,4,308
1096,2,4,307
1097,2,3,305
1098,2,4,305
1099,2,4,306
1100,2,3,307
1101,2,4,308
1102,2,3,308
1103,2,4,307
1104,2,4,306
1105,2,4,305
1106,2,4,304
1107,2,4,306
1108,2,4,307
1109,2,4,307
1110,2,4,308
1111,2,4,307
1112,1,4,306
1113,2,3,304
1114,2,3,305
1115,0,3,306
1116,1,3,307
1117,2,3,307
1118,2,4,305
1119,1,3,304
1120,2,4,305
1121,1,3,306
1122,2,3,307
1123,2,3,308
1124,2,3,307
1125,1,3,306
1126,2,3,305
1127,1,3,304
1128,1,3,305
1129,1,3,306
1130,2,3,307
1131,1,3,307
1132,1,3,307
1133,1,3,306
1134,2,3,304
1135,1,3,304
1136,1,3,305
1137,1,3,306
1138,2,4,307
1139,1,4,308
1140,1,3,308
1141,2,3,305
1142,1,3,305
1143,1,3,304
1144,1,3,305
1145,1,3,306
1146,1,2,307
1147,1,3,307
1148,1,3,307
1149,1,3,305
1150,1,3,304
1151,1,3,305
1152,1,3,306
1153,1,2,306
1154,1,3,308
1155,1,3,307
1156,1,3,307
1157,1,3,304
1158,2,3,305
1159,1,3,306
1160,1,3,307
1161,1,2,307
1162,1,2,307
1163,1,3,306
1164,1,3,304
1165,1,3,303
1166,1,3,304
1167,1,3,306
1168,1,3,307
1169,1,3,307
1170,1,2,307
1171,1,3,305
1172,1,3,304
1173,1,3,304
1174,1,2,305
