step,A0read,A1read,A2read
0,127,242,268
50,249,249,270
100,252,252,272
150,251,250,270
200,249,249,268
250,248,247,269
300,249,249,269
350,251,251,271
400,252,251,272
450,252,251,272
500,251,249,269
550,248,247,268
600,248,248,269
650,250,249,270
700,250,250,272
750,250,248,272
800,245,241,271
850,232,222,269
900,197,173,267
950,121,34,270
1000,35,7,271
1001,7,6,272
1002,7,7,272
1003,6,6,270
1004,6,6,267
1005,6,6,269
1006,6,7,271
1007,6,6,272
1008,6,6,272
1009,6,6,270
1010,6,5,269
1011,6,5,268
1012,5,6,270
1013,6,5,271
1014,6,5,272
1015,5,5,271
1016,5,5,269
1017,5,5,268
1018,5,5,269
1019,5,5,271
1020,5,5,272
1021,5,5,272
1022,5,5,270
1023,5,4,268
1024,5,4,268
1025,4,4,269
1026,4,4,271
1027,5,4,272
1028,4,4,271
1029,4,4,269
1030,4,4,268
1031,4,4,269
1032,4,4,270
1033,4,4,272
1034,4,4,272
1035,4,4,270
1036,4,3,268
1037,4,4,271
1038,4,4,272
1039,3,4,272
1040,4,4,270
1041,4,4,268
1042,4,4,269
1043,4,4,270
1044,4,4,271
1045,3,4,272
1046,3,4,271
1047,3,4,269
1048,3,3,267
1049,3,4,269
1050,3,4,271
1051,3,3,272
1052,3,3,272
1053,3,4,270
1054,3,3,268
1055,3,3,269
1056,3,3,270
1057,3,3,271
1058,3,3,272
1059,3,3,271
1060,3,3,269
1061,3,3,268
1062,3,3,269
1063,3,3,271
1064,3,3,272
1065,3,3,272
1066,3,3,271
1067,3,3,269
1068,2,3,268
1069,3,3,269
1070,3,3,272
1071,3,2,272
1072,3,3,271
1073,3,3,269
1074,2,3,267
1075,3,2,269
1076,3,3,271
1077,2,2,272
1078,2,3,272
1079,2,2,270
1080,3,3,268
1081,2,2,269
1082,2,2,270
1083,3,3,272
1084,2,3,272
1085,2,2,271
1086,2,3,269
1087,2,2,268
1088,2,2,270
1089,2,2,271
1090,2,2,272
1091,2,2,272
1092,2,2,271
1093,2,2,268
1094,2,2,269
1095,2,2,271
1096,2,2,271
1097,2,3,272
1098,2,2,268
1099,2,2,269
1100,2,2,270
1101,2,2,272
1102,2,2,272
1103,2,1,270
1104,2,2,269
1105,2,2,268
1106,2,1,270
1107,2,2,271
1108,2,2,272
1109,2,2,272
1110,2,2,270
1111,2,2,268
1112,1,1,269
1113,2,2,271
1114,2,1,272
1115,2,1,272
1116,2,2,271
1117,1,2,269
1118,2,3,268
1119,1,2,270
1120,1,2,271
1121,2,2,272
1122,2,2,271
1123,2,1,269
1124,1,2,268
1125,1,1,269
1126,2,2,270
1127,1,2,271
1128,2,2,272
1129,2,2,270
1130,2,2,268
1131,2,2,268
1132,2,1,270
1133,2,1,271
1134,2,2,272
1135,2,2,272
1136,1,1,270
1137,1,2,268
1138,1,2,270
1139,1,1,270
1140,1,2,272
1141,2,1,272
1142,1,1,271
1143,1,2,268
1144,2,1,268
1145,2,1,270
1146,2,1,271
1147,2,2,272
1148,1,1,271
1149,1,1,270
1150,1,1,267
1151,1,1,269
1152,1,1,270
1153,1,1,272
1154,1,1,272
1155,2,1,271
1156,1,1,269
1157,1,1,268
1158,1,1,271
1159,2,2,272
1160,1,1,271
1161,1,2,267
1162,1,1,269
1163,1,2,271
1164,1,1,272
1165,1,2,272
1166,1,1,270
1167,2,1,268
1168,1,1,268
1169,2,0,270
1170,1,2,272
1171,1,1,272
1172,1,2,271
1173,1,1,269
1174,1,1,267
1175,1,1,270
1176,1,1,271
1177,1,1,272
1178,1,1,272
1179,1,1,270
1180,1,1,268
1181,1,1,268
1182,1,1,270
1183,1,1,272
1184,1,2,272
1185,1,1,271
1186,1,1,269
1187,1,1,267
1188,1,1,270
1189,1,1,271
1190,1,1,271
1191,1,1,272
1192,1,2,270
1193,1,1,268
1194,1,1,268
1195,1,1,270
1196,1,1,271
1197,1,1,272
1198,1,1,271
1199,1,1,269
1200,1,1,268
1201,1,1,269
1202,1,1,271
1203,1,1,272
1204,1,2,272
1205,1,2,270
1206,1,1,268
1207,1,1,269
1208,1,1,270
1209,1,2,271
1210,1,0,272
1211,1,1,271
1212,1,1,268
1213,1,1,270
1214,1,1,271
1215,1,1,272
1216,1,1,271
1217,1,1,268
1218,1,1,269
1219,1,0,271
1220,1,1,272
1221,1,1,272
1222,1,0,269
1223,1,1,267
1224,1,1,269
1225,1,1,271
1226,1,1,272
1227,1,1,272
1228,1,1,270
1229,1,1,269
1230,0,1,268
1231,1,1,270
1232,1,1,271
1233,1,1,272
1234,1,1,271
1235,1,1,270
1236,1,1,268
1237,1,0,269
1238,1,1,270
1239,1,1,272
1240,1,1,272
1241,1,0,271
1242,1,1,268
1243,1,1,268
1244,1,1,270
1245,1,1,271
1246,1,1,272
1247,1,1,271
1248,1,1,269
1249,1,1,267
1250,1,1,270
1251,0,1,271
1252,1,0,272
1253,1,1,271
1254,1,1,270
1255,1,0,268
1256,1,1,269
1257,0,1,270
1258,1,0,272
1259,1,1,272
1260,0,1,271
1261,1,0,269
1262,0,1,268
1263,1,0,269
1264,0,1,271
1265,1,1,272
1266,1,1,272
1267,1,1,270
1268,1,0,268
1269,1,1,269
1270,0,1,270
1271,1,1,271
1272,1,1,272
1273,1,1,271
1274,1,0,269
1275,1,0,268
1276,1,1,270
1277,1,1,272
1278,1,0,272
1279,1,1,270
1280,1,1,268
1281,1,1,269
1282,1,1,271
1283,1,1,271
1284,1,0,272
1285,1,1,271
1286,1,1,269
1287,1,1,268
1288,1,1,270
1289,0,0,271
1290,1,1,272
1291,0,0,272
1292,0,1,269
1293,1,1,268
1294,1,1,269
1295,1,1,270
1296,1,0,272
1297,0,1,272
1298,1,1,271
1299,1,1,269
1300,1,1,268
1301,1,1,270
1302,0,0,271
1303,0,1,272
1304,0,1,272
1305,1,1,270
1306,0,1,267
1307,1,1,269
1308,0,1,271
1309,1,1,272
1310,1,1,272
1311,0,0,270
1312,0,0,268
1313,1,1,269
1314,1,0,270
1315,1,1,272
1316,1,0,272
1317,1,1,271
1318,0,1,269
1319,1,1,267
1320,0,1,269
1321,0,0,270
1322,1,1,272
1323,1,1,272
1324,0,1,270
1325,1,1,269
1326,0,0,268
1327,1,1,270
1328,0,1,271
1329,1,0,272
1330,0,0,272
1331,1,1,269
1332,1,1,267
1333,0,1,269
1334,1,1,271
1335,1,1,272
1336,1,1,272
1337,0,1,268
1338,0,1,272
1339,0,1,270
1340,1,1,268
1341,1,1,269
1342,0,1,271
1343,1,1,272
1344,1,0,270
1345,1,0,271
1346,1,1,272
1347,1,1,270
1348,1,1,268
1349,1,1,268
1350,1,1,270
1351,1,1,271
1352,1,1,273
1353,1,0,268
1354,0,1,270
1355,1,0,272
1356,1,1,272
1357,1,1,271
1358,1,1,269
1359,1,0,269
1360,1,1,270
1361,0,1,272
1362,1,1,268
1363,1,1,270
1364,1,1,271
1365,1,0,272
1366,1,0,271
1367,0,1,270
1368,1,1,268
1369,0,1,269
1370,1,1,270
1371,0,1,272
1372,1,0,272
1373,1,1,271
1374,1,1,269
1375,0,0,267
1376,1,0,269
1377,0,1,271
1378,1,0,272
1379,1,0,270
1380,1,1,268
1381,1,1,269
1382,0,0,270
1383,1,1,271
1384,0,1,272
1385,0,0,271
1386,0,1,269
1387,0,0,267
1388,1,0,269
1389,1,1,271
1390,0,1,272
1391,1,0,272
1392,1,1,270
1393,1,0,269
1394,1,1,268
1395,0,1,270
1396,1,1,272
1397,0,0,271
1398,0,1,269
1399,1,0,268
1400,0,1,270
1401,1,1,271
1402,1,0,272
1403,0,0,272
1404,1,1,270
1405,0,0,268
1406,1,0,269
1407,0,1,270
1408,1,0,272
1409,1,1,272
1410,0,1,271
1411,1,0,269
1412,1,0,267
1413,1,1,269
1414,1,0,271
1415,0,0,272
1416,1,1,272
1417,1,1,270
1418,0,0,268
1419,0,1,269
1420,0,1,271
1421,1,0,272
1422,1,1,272
1423,0,1,270
1424,1,0,268
1425,1,1,268
1426,1,1,270
1427,1,0,271
1428,0,1,272
1429,0,0,271
1430,1,1,269
1431,0,0,268
1432,0,1,269
1433,0,1,270
1434,1,0,272
1435,0,1,272
1436,1,0,270
1437,0,1,268
1438,0,0,269
1439,1,0,270
1440,0,0,271
1441,0,1,272
1442,0,1,271
1443,1,1,270
1444,0,1,268
1445,1,0,269
1446,0,1,270
1447,1,1,272
1448,1,1,272
1449,1,0,270
1450,1,1,269
1451,0,1,268
1452,1,0,270
1453,0,1,271
1454,0,0,272
1455,0,0,272
1456,0,1,267
1457,1,1,270
1458,0,1,271
1459,0,1,272
1460,0,1,272
1461,0,0,270
1462,0,0,268
1463,0,0,269
1464,0,1,270
1465,0,0,272
1466,0,1,272
1467,0,1,271
1468,1,1,269
1469,1,1,268
1470,0,0,269
1471,0,1,271
1472,0,1,272
1473,1,1,272
1474,0,0,270
1475,1,0,268
1476,0,1,269
1477,0,1,270
1478,1,1,272
1479,0,0,272
1480,0,0,272
1481,1,1,269
1482,0,1,267
1483,1,1,270
1484,0,0,271
1485,0,1,272
1486,0,1,272
1487,0,1,270
1488,0,1,268
1489,0,0,269
1490,1,1,270
1491,0,0,271
1492,1,1,272
1493,0,0,271
1494,1,1,269
1495,0,0,268
1496,1,1,269
1497,0,1,270
1498,1,1,272
1499,0,1,272
1500,0,0,270
1501,1,0,268
1502,0,0,268
1503,1,0,270
1504,0,1,272
1505,0,1,272
1506,0,1,272
1507,0,1,270
1508,0,0,268
1509,1,1,269
1510,1,0,271
1511,1,1,272
1512,0,1,272
1513,0,0,271
1514,0,1,269
1515,0,0,268
1516,0,0,271
1517,1,1,272
1518,1,0,271
1519,0,1,269
1520,1,0,267
1521,1,1,269
1522,1,1,271
1523,0,1,272
1524,0,0,271
1525,0,1,270
1526,0,0,268
1527,0,0,269
1528,0,0,270
1529,0,0,271
1530,0,0,272
1531,0,0,271
1532,0,1,269
1533,0,1,267
1534,0,1,269
1535,0,1,271
1536,0,1,272
1537,1,0,272
1538,0,1,270
1539,0,0,268
1540,0,1,269
1541,1,0,270
1542,1,0,271
1543,0,1,272
1544,1,0,271
1545,0,1,270
1546,0,0,268
1547,1,1,269
1548,0,0,271
1549,1,0,271
1550,0,1,272
1551,1,0,270
1552,0,1,268
1553,1,0,269
1554,0,0,270
1555,0,0,271
1556,0,1,272
1557,0,1,271
1558,0,0,269
1559,0,1,268
1560,1,0,269
1561,1,0,271
1562,0,1,272
1563,0,0,272
1564,0,0,270
1565,1,0,268
1566,0,1,270
1567,1,0,271
1568,0,1,272
1569,1,1,272
1570,1,1,269
1571,1,0,268
1572,0,1,269
1573,1,0,271
1574,1,1,272
1575,0,1,269
1576,1,1,267
1577,0,0,269
1578,0,0,270
1579,0,0,272
1580,0,1,272
1581,0,0,270
1582,1,1,268
1583,1,0,268
1584,0,0,270
1585,0,1,271
1586,0,1,272
1587,1,0,272
1588,0,1,270
1589,1,0,268
1590,0,0,269
1591,0,0,270
1592,0,0,272
1593,0,0,272
1594,0,1,271
1595,0,0,268
1596,0,0,268
1597,0,1,270
1598,0,1,270
1599,1,1,272
1600,0,0,271
1601,1,0,270
1602,0,0,268
1603,0,0,269
1604,0,0,270
1605,1,1,272
1606,0,0,272
1607,1,1,271
1608,0,0,269
1609,1,1,268
1610,0,1,270
1611,0,0,271
1612,0,0,272
1613,1,1,272
1614,0,0,270
1615,1,0,268
1616,1,1,269
1617,0,0,270
1618,0,1,271
1619,0,0,272
1620,1,0,271
1621,0,0,269
1622,0,1,267
1623,1,0,270
1624,0,1,271
1625,1,1,272
1626,0,0,272
1627,0,1,270
1628,0,0,268
1629,0,0,269
1630,0,1,270
1631,0,0,272
1632,0,0,272
1633,0,1,271
1634,1,0,269
1635,0,0,269
1636,0,0,271
1637,1,1,272
1638,1,0,272
1639,0,1,270
1640,0,0,268
1641,0,1,268
1642,0,1,270
1643,0,0,272
1644,0,0,272
1645,0,0,271
1646,0,0,269
1647,0,1,268
1648,0,0,270
1649,0,1,271
1650,1,1,271
1651,0,0,272
1652,1,0,270
1653,0,1,268
1654,0,0,269
1655,0,1,270
1656,0,1,271
1657,1,0,272
1658,0,0,272
1659,1,0,270
1660,1,0,267
1661,0,1,270
1662,0,0,271
1663,0,0,272
1664,0,1,272
1665,0,0,270
1666,0,0,269
1667,1,1,268
1668,0,1,270
1669,1,0,271
1670,0,0,272
1671,0,0,271
1672,0,0,269
1673,0,1,268
1674,1,0,269
1675,0,0,270
1676,0,1,271
1677,1,1,272
1678,0,1,271
1679,0,0,269
1680,1,0,268
1681,0,1,270
1682,0,1,271
1683,0,0,272
1684,0,1,272
1685,0,1,270
1686,1,1,268
1687,0,1,269
1688,1,1,270
1689,0,1,271
1690,1,1,272
1691,0,0,271
1692,1,1,269
1693,1,1,267
1694,0,0,271
1695,0,0,272
1696,0,1,272
1697,1,0,270
1698,1,1,268
1699,0,0,269
1700,1,0,270
1701,0,1,271
1702,0,0,272
1703,1,0,271
1704,1,0,269
1705,0,0,268
1706,0,0,269
1707,0,0,271
1708,0,1,272
1709,0,0,272
1710,0,1,270
1711,0,1,268
1712,0,1,269
1713,0,0,270
1714,0,1,271
1715,0,1,272
1716,0,1,272
1717,0,1,270
1718,1,0,267
1719,0,1,269
1720,1,1,271
1721,0,1,272
1722,0,0,272
1723,0,1,271
1724,0,0,268
1725,0,1,268
1726,0,0,270
1727,0,1,272
1728,0,1,272
1729,0,0,271
1730,0,0,269
1731,0,0,268
1732,0,1,269
1733,0,0,270
1734,0,1,272
1735,0,1,272
1736,1,0,271
1737,0,1,269
1738,1,1,268
1739,0,0,270
1740,0,0,271
1741,0,1,272
1742,0,0,272
1743,1,1,270
1744,0,0,268
1745,0,0,269
1746,0,1,271
1747,0,0,272
1748,0,0,272
1749,1,0,270
1750,0,0,268
1751,0,0,268
1752,0,1,270
1753,1,0,271
1754,0,1,271
1755,0,0,269
1756,0,1,268
1757,0,0,270
1758,0,1,271
1759,0,0,272
1760,0,0,272
1761,0,1,270
1762,0,0,268
1763,1,1,268
1764,0,0,270
1765,1,1,272
1766,0,1,272
1767,0,0,271
1768,0,1,269
1769,0,0,268
1770,0,1,269
1771,0,1,271
1772,0,1,271
1773,0,0,272
1774,0,1,271
1775,1,0,269
1776,0,1,267
1777,0,1,270
1778,1,0,271
1779,0,1,272
1780,0,0,271
1781,0,1,270
1782,0,0,268
1783,1,1,269
1784,1,0,271
1785,0,1,272
1786,1,0,272
1787,0,1,271
1788,1,0,269
1789,1,0,267
1790,0,1,269
1791,0,1,271
1792,0,1,272
1793,0,0,272
1794,0,1,269
1795,0,0,268
1796,0,0,269
1797,0,1,270
1798,0,0,272
1799,0,1,272
1800,0,0,271
1801,0,0,268
1802,0,1,268
1803,0,1,270
1804,1,0,271
1805,0,1,272
1806,0,0,272
1807,0,0,270
1808,0,0,268
1809,0,1,269
1810,0,1,270
1811,0,1,271
1812,0,0,272
1813,0,0,272
1814,0,0,270
1815,0,1,272
1816,0,0,272
1817,1,1,271
1818,0,0,269
1819,0,0,267
1820,0,1,269
1821,0,0,271
1822,1,1,272
1823,0,0,272
1824,0,1,270
1825,0,0,268
1826,0,0,268
1827,0,0,270
1828,0,1,271
1829,0,1,272
1830,0,0,271
1831,0,1,269
1832,1,0,268
1833,0,0,269
1834,1,0,270
1835,0,0,272
1836,0,1,272
1837,0,1,271
1838,0,1,269
1839,0,0,268
1840,0,1,270
1841,0,0,271
1842,0,1,272
1843,0,0,272
1844,0,0,270
1845,0,0,268
1846,0,0,269
1847,0,1,270
1848,0,0,272
1849,1,1,272
1850,0,0,271
1851,0,1,268
1852,0,0,268
1853,0,0,270
1854,0,1,271
1855,1,0,272
1856,0,1,272
1857,0,0,270
1858,0,0,268
1859,0,0,268
1860,0,0,270
1861,0,0,271
1862,1,0,272
1863,1,0,272
1864,0,0,269
1865,0,1,267
1866,0,0,269
1867,1,1,270
1868,1,0,272
1869,0,1,272
1870,0,0,271
1871,0,0,268
1872,0,0,268
1873,0,0,271
1874,0,0,272
1875,1,1,271
1876,0,1,269
1877,0,0,267
1878,0,0,270
1879,0,1,270
1880,0,0,272
1881,0,1,272
1882,0,1,270
1883,0,1,268
1884,0,0,268
1885,0,0,270
1886,0,0,271
1887,0,0,272
1888,0,0,271
1889,0,0,269
1890,0,0,268
1891,0,0,269
1892,0,1,270
1893,0,0,271
1894,0,0,272
1895,0,0,271
1896,0,0,268
1897,0,0,268
1898,0,1,270
1899,0,0,271
1900,0,0,272
1901,0,1,271
1902,1,0,270
1903,0,0,268
1904,0,0,269
1905,1,1,270
1906,1,1,272
1907,1,1,272
1908,0,1,270
1909,1,0,268
1910,0,1,268
1911,0,1,269
1912,0,0,271
1913,0,1,272
1914,0,1,272
1915,1,1,270
1916,1,0,268
1917,1,0,269
1918,0,0,270
1919,1,1,271
1920,0,0,272
1921,0,1,272
1922,0,1,269
1923,0,0,268
1924,0,1,269
1925,0,0,270
1926,0,0,272
1927,0,0,272
1928,1,0,271
1929,0,0,268
1930,0,0,268
1931,1,0,270
1932,0,0,271
1933,0,0,271
1934,0,0,269
1935,0,1,267
1936,0,0,269
1937,0,0,271
1938,0,1,272
1939,0,0,272
1940,0,0,270
1941,1,1,268
1942,0,1,268
1943,0,0,270
1944,0,1,271
1945,1,0,272
1946,0,0,272
1947,1,0,270
1948,0,0,268
1949,1,1,269
1950,0,0,271
1951,0,0,272
1952,0,0,272
1953,0,1,271
1954,1,0,269
1955,1,1,268
1956,0,0,269
1957,1,1,271
1958,0,0,272
1959,0,0,272
1960,0,0,270
1961,0,0,268
1962,0,1,269
1963,0,1,270
1964,1,1,272
1965,0,0,272
1966,0,1,271
1967,0,0,269
1968,0,1,267
1969,1,0,269
1970,1,0,271
1971,0,1,272
1972,0,0,272
1973,0,0,270
1974,0,1,268
1975,0,0,269
1976,0,0,270
1977,1,1,271
1978,0,0,272
1979,0,0,271
1980,0,1,270
1981,0,0,267
1982,0,1,269
1983,0,1,270
1984,1,1,271
1985,0,1,272
1986,0,0,271
1987,1,0,269
1988,0,0,268
1989,0,1,270
1990,0,0,271
1991,0,1,272
1992,1,0,272
1993,0,0,268
1994,0,0,269
1995,0,0,270
1996,1,1,272
1997,0,0,272
1998,0,0,271
1999,0,0,269
2000,0,0,268
2001,0,0,270
2002,0,0,270
2003,0,0,272
2004,0,0,271
2005,0,0,270
2006,0,0,267
2007,0,1,269
2008,0,0,270
2009,0,1,271
2010,0,1,272
2011,0,0,271
2012,0,1,269
2013,0,0,268
2014,0,1,269
2015,1,0,271
2016,0,0,272
2017,0,1,272
2018,0,0,270
2019,0,0,268
2020,0,1,268
2021,0,0,270
2022,1,0,271
2023,0,1,272
2024,0,1,272
2025,0,0,269
2026,0,0,267
2027,0,1,269
2028,0,0,271
2029,0,0,272
2030,0,1,272
2031,0,1,270
2032,0,1,268
2033,0,0,268
2034,0,1,270
2035,0,0,271
2036,0,1,272
2037,0,0,271
2038,0,1,269
2039,0,0,267
2040,0,0,269
2041,0,1,271
2042,0,0,272
2043,0,0,272
2044,0,0,271
2045,0,0,269
2046,0,1,268
2047,0,1,270
2048,0,1,271
2049,0,0,272
2050,0,1,272
2051,1,0,270
2052,0,1,269
2053,0,0,271
2054,0,0,272
2055,0,0,272
2056,0,1,270
2057,0,0,268
2058,0,1,269
2059,0,0,270
2060,0,1,272
2061,0,0,271
2062,0,0,272
2063,0,0,269
2064,1,0,267
2065,1,0,269
2066,0,0,271
2067,0,0,272
2068,1,0,272
2069,1,0,270
2070,1,0,269
2071,0,0,268
2072,0,0,270
2073,0,1,271
2074,0,0,272
2075,1,1,272
2076,1,0,269
2077,0,0,268
2078,0,0,269
2079,0,0,270
2080,0,0,271
2081,0,0,272
2082,0,1,270
2083,0,0,268
2084,0,1,268
2085,0,0,270
2086,0,0,271
2087,0,1,271
2088,0,0,272
2089,0,0,269
2090,0,0,268
2091,0,0,269
2092,0,0,270
2093,0,1,272
2094,1,1,272
2095,0,0,271
2096,0,1,268
2097,0,0,268
2098,0,0,269
2099,1,0,271
2100,0,0,272
2101,0,1,272
2102,1,0,270
2103,0,0,268
2104,0,0,268
2105,0,1,270
2106,0,0,271
2107,0,0,272
2108,0,0,272
2109,0,1,269
2110,0,1,267
2111,0,0,269
2112,0,1,272
2113,0,1,272
2114,0,0,270
2115,0,0,268
2116,0,0,269
2117,0,0,270
2118,0,1,271
2119,0,0,272
2120,1,1,271
2121,1,0,269
2122,0,1,267
2123,1,1,269
2124,0,0,271
2125,0,1,272
2126,0,0,272
2127,0,0,270
2128,0,0,268
2129,0,1,269
2130,0,1,270
2131,0,0,271
2132,0,0,272
2133,1,1,271
2134,0,0,270
2135,1,1,268
2136,0,0,269
2137,1,0,271
2138,0,0,272
2139,1,1,272
2140,0,0,271
2141,0,1,269
2142,0,1,268
2143,0,0,270
2144,0,0,271
2145,0,0,272
2146,0,0,272
2147,1,0,270
2148,0,1,268
2149,1,0,269
2150,0,1,270
2151,1,1,271
2152,0,1,272
2153,0,0,271
2154,0,0,268
2155,0,1,268
2156,0,0,270
2157,0,0,271
2158,0,0,272
2159,0,1,272
2160,0,0,270
2161,0,1,268
2162,1,1,268
2163,0,0,270
2164,0,1,272
2165,0,1,272
2166,0,1,271
2167,0,1,269
2168,0,0,268
2169,0,0,269
2170,0,1,271
2171,0,1,271
2172,0,0,270
2173,0,1,268
2174,0,1,269
2175,0,0,270
2176,1,1,271
2177,1,0,272
2178,0,1,271
2179,0,0,269
2180,0,0,267
2181,1,0,269
2182,0,0,270
2183,0,0,272
2184,0,0,272
2185,0,0,270
2186,0,0,268
2187,0,1,268
2188,0,1,270
2189,0,0,271
2190,0,0,272
2191,0,1,271
2192,0,0,269
2193,0,1,268
2194,0,0,269
2195,0,0,271
2196,0,1,271
2197,0,0,272
2198,1,0,271
2199,1,0,269
2200,0,1,267
2201,0,0,270
2202,0,0,271
2203,0,1,272
2204,1,1,272
2205,0,0,270
2206,1,1,268
2207,0,0,269
2208,0,0,270
2209,0,0,272
2210,0,1,272
2211,0,0,271
2212,1,1,268
2213,0,1,268
2214,1,0,270
2215,0,1,271
2216,0,0,272
2217,0,0,271
2218,0,0,270
2219,0,0,268
2220,0,1,270
2221,0,0,271
2222,1,0,272
2223,1,0,272
2224,0,0,270
2225,0,0,268
2226,0,1,269
2227,1,0,270
2228,0,0,271
2229,0,1,272
2230,0,0,271
2231,1,1,267
2232,0,0,270
2233,0,0,272
2234,0,1,272
2235,1,0,269
2236,0,1,270
2237,0,1,272
2238,0,1,272
2239,0,0,269
2240,0,1,269
2241,1,0,271
2242,0,0,272
2243,0,0,272
2244,0,0,267
2245,1,1,270
2246,0,1,272
2247,0,0,272
2248,1,0,270
2249,0,0,267
2250,0,0,271
2251,0,0,272
2252,0,0,271
2253,0,1,268
2254,0,1,269
2255,0,0,271
2256,0,1,272
2257,0,1,271
2258,0,1,269
2259,0,0,271
2260,0,1,272
2261,1,0,271
2262,0,0,269
2263,0,1,269
2264,0,1,270
2265,0,1,272
2266,1,0,270
2267,0,0,268
2268,0,1,270
2269,0,1,271
2270,0,0,272
2271,0,0,270
2272,0,1,269
2273,0,0,270
2274,0,1,272
2275,1,0,270
2276,0,0,268
2277,0,0,270
2278,0,0,272
2279,0,0,272
2280,0,0,269
2281,0,0,268
2282,0,0,271
2283,0,1,272
2284,0,0,272
2285,0,1,268
2286,0,1,269
2287,0,0,271
2288,0,1,272
2289,1,0,271
2290,0,1,268
2291,1,1,272
2292,0,1,272
2293,0,0,269
2294,0,0,269
2295,0,0,271
2296,0,0,272
2297,0,0,272
2298,0,0,269
2299,0,0,268
2300,0,0,269
2301,1,1,271
2302,0,0,272
2303,0,0,271
2304,0,1,268
2305,0,0,269
2306,0,0,271
2307,0,1,271
2308,0,1,269
2309,0,0,269
2310,0,0,271
2311,0,0,272
2312,0,0,271
2313,0,1,268
2314,0,0,270
2315,0,1,272
2316,0,1,272
2317,0,0,271
2318,0,0,268
2319,0,0,269
2320,0,0,272
2321,0,1,272
2322,0,1,269
2323,1,0,268
2324,0,1,270
2325,1,1,272
2326,0,0,270
2327,0,0,267
2328,0,1,270
2329,0,0,271
2330,0,0,272
