step,A0read,A1read,A2read
0,2,265,284
50,266,267,286
100,267,268,286
150,269,268,287
200,268,267,286
250,266,266,285
300,265,264,283
350,264,264,283
400,266,265,285
450,267,267,286
500,268,267,287
550,268,267,287
600,267,266,285
650,265,264,284
700,264,262,283
750,263,261,284
800,263,257,286
850,258,244,286
900,245,204,287
950,204,70,286
1000,68,8,285
1001,9,8,283
1002,8,7,285
1003,8,7,286
1004,8,7,287
1005,8,7,286
1006,8,7,285
1007,8,7,283
1008,8,7,283
1009,8,7,285
1010,8,7,286
1011,7,7,287
1012,7,7,286
1013,7,6,284
1014,7,6,283
1015,7,6,285
1016,6,6,286
1017,7,6,287
1018,6,6,286
1019,6,7,284
1020,7,6,283
1021,6,6,284
1022,7,6,285
1023,7,6,287
1024,7,7,286
1025,6,6,286
1026,5,6,283
1027,6,5,283
1028,6,5,285
1029,5,5,286
1030,5,5,286
1031,5,5,287
1032,6,5,285
1033,5,5,284
1034,5,4,282
1035,5,5,284
1036,6,4,285
1037,5,5,286
1038,6,5,286
1039,5,5,287
1040,5,5,285
1041,4,5,284
1042,4,5,282
1043,5,4,284
1044,5,5,285
1045,4,4,286
1046,5,5,287
1047,5,4,285
1048,5,5,283
1049,4,4,282
1050,5,4,284
1051,4,3,286
1052,5,4,286
1053,4,4,287
1054,4,4,286
1055,4,3,283
1056,4,3,283
1057,4,3,285
1058,4,3,285
1059,4,3,286
1060,4,3,287
1061,4,3,286
1062,4,3,284
1063,4,3,283
1064,4,3,283
1065,4,3,286
1066,4,3,287
1067,3,3,284
1068,4,3,283
1069,3,2,283
1070,3,3,285
1071,3,3,286
1072,3,2,287
1073,4,2,287
1074,3,2,286
1075,4,3,284
1076,4,3,283
1077,3,4,287
1078,4,3,286
1079,3,2,283
1080,3,2,285
1081,3,2,286
1082,3,3,287
1083,3,2,285
1084,3,2,283
1085,3,2,283
1086,3,3,285
1087,3,3,286
1088,3,3,286
1089,3,3,286
1090,3,3,285
1091,3,3,283
1092,3,3,283
1093,2,3,285
1094,3,3,286
1095,3,3,287
1096,3,3,286
1097,3,3,283
1098,3,3,285
1099,3,2,286
1100,3,3,286
1101,4,3,287
1102,3,2,286
1103,3,2,284
1104,2,2,282
1105,3,2,284
1106,3,2,285
1107,3,2,286
1108,2,1,287
1109,2,2,287
1110,3,3,285
1111,2,3,284
1112,2,3,282
1113,2,3,284
1114,3,3,285
1115,3,3,287
1116,3,3,287
1117,3,2,285
1118,2,2,284
1119,2,2,282
1120,2,1,285
1121,2,2,286
1122,2,2,287
1123,2,2,287
1124,3,2,286
1125,3,2,284
1126,2,2,282
1127,3,2,284
1128,2,2,285
1129,2,2,286
1130,2,2,287
1131,2,2,286
1132,2,2,285
1133,2,1,284
1134,2,2,283
1135,2,2,285
1136,2,2,285
1137,2,2,287
1138,2,2,286
1139,2,2,286
1140,3,3,285
1141,2,2,283
1142,3,2,284
1143,2,2,285
1144,3,2,286
1145,3,2,287
1146,2,2,286
1147,2,2,285
1148,2,1,283
1149,1,2,283
1150,2,2,284
1151,2,2,285
1152,1,2,286
1153,2,2,287
1154,2,2,286
1155,2,3,284
1156,2,2,283
1157,2,2,284
1158,2,2,285
1159,2,2,286
1160,2,2,287
1161,2,1,287
1162,2,1,286
1163,2,1,284
1164,2,1,283
1165,2,1,284
1166,2,1,285
1167,2,1,286
1168,2,1,287
1169,2,2,286
1170,2,2,285
1171,2,2,283
1172,2,2,283
1173,2,2,285
1174,2,2,286
1175,2,1,287
1176,2,2,286
1177,2,1,285
1178,2,1,283
1179,2,1,282
1180,1,1,284
1181,1,1,285
1182,1,1,287
1183,2,0,287
1184,2,1,286
1185,2,1,285
1186,2,2,283
1187,2,2,283
1188,2,2,285
1189,2,2,286
1190,2,2,286
1191,2,2,287
1192,2,2,286
1193,2,1,284
1194,1,1,282
1195,2,1,284
1196,1,1,285
1197,1,1,286
1198,1,1,287
1199,2,1,286
1200,1,1,285
1201,2,1,283
1202,2,1,283
1203,2,1,285
1204,2,1,286
1205,2,1,287
1206,2,1,285
1207,2,1,284
1208,1,1,283
1209,2,2,285
1210,1,1,285
1211,1,1,286
1212,2,1,286
1213,1,1,286
1214,2,1,285
1215,1,1,283
1216,2,1,283
1217,2,1,285
1218,2,1,286
1219,2,2,286
1220,2,2,286
1221,2,1,286
1222,1,1,284
1223,1,2,283
1224,1,2,284
1225,2,2,285
1226,1,1,286
1227,1,1,287
1228,2,1,286
1229,1,1,284
1230,2,1,283
1231,2,1,284
1232,1,1,285
1233,1,1,286
1234,2,2,287
1235,2,2,287
1236,1,2,286
1237,1,2,284
1238,2,1,283
1239,1,2,284
1240,1,1,285
1241,1,1,286
1242,2,1,287
1243,1,1,287
1244,2,1,285
1245,2,1,283
1246,2,1,283
1247,2,1,285
1248,1,1,286
1249,2,1,287
1250,1,1,283
1251,1,1,285
1252,1,1,286
1253,1,1,287
1254,1,1,287
1255,2,1,286
1256,2,2,283
1257,1,2,284
1258,1,1,285
1259,1,2,286
1260,2,1,286
1261,1,1,286
1262,1,1,284
1263,1,1,283
1264,1,0,284
1265,1,1,285
1266,1,1,287
1267,1,1,287
1268,2,0,284
1269,2,1,283
1270,2,1,283
1271,2,1,285
1272,2,1,286
1273,2,1,287
1274,2,0,287
1275,2,0,286
1276,1,0,283
1277,1,1,283
1278,1,1,285
1279,1,1,286
1280,1,1,287
1281,1,1,286
1282,1,1,285
1283,2,1,284
1284,2,1,283
1285,1,2,285
1286,1,2,286
1287,2,1,287
1288,1,1,286
1289,0,1,284
1290,1,1,283
1291,1,1,285
1292,1,1,286
1293,1,1,287
1294,1,2,286
1295,1,1,284
1296,1,1,283
1297,2,1,284
1298,2,1,285
1299,1,0,286
1300,2,1,287
1301,2,1,288
1302,1,1,285
1303,1,0,283
1304,2,0,284
1305,1,1,285
1306,1,1,286
1307,1,1,287
1308,1,1,286
1309,1,1,285
1310,1,1,283
1311,1,1,285
1312,1,2,287
1313,2,1,287
1314,1,1,286
1315,1,1,284
1316,1,0,283
1317,1,1,284
1318,1,1,285
1319,1,1,286
1320,1,1,287
1321,1,1,287
1322,1,1,285
1323,1,1,283
1324,1,1,283
1325,1,1,286
1326,1,1,287
1327,1,1,286
1328,1,1,285
1329,1,0,283
1330,1,0,283
1331,1,0,285
1332,1,0,286
1333,1,0,287
1334,1,1,287
1335,1,1,286
1336,1,1,284
1337,1,1,283
1338,1,1,284
1339,1,1,285
1340,1,1,285
1341,2,1,287
1342,1,0,285
1343,1,1,284
1344,1,1,285
1345,1,1,286
1346,1,1,287
1347,1,1,287
1348,1,1,286
1349,1,1,284
1350,1,1,283
1351,1,0,284
1352,1,0,286
1353,1,1,287
1354,1,1,287
1355,1,0,286
1356,1,1,284
1357,1,1,283
1358,1,1,283
1359,1,1,286
1360,1,1,286
1361,1,1,287
1362,2,1,287
1363,1,1,285
1364,1,1,284
1365,1,1,282
1366,2,0,285
1367,1,1,286
1368,2,0,287
1369,2,0,287
1370,1,1,285
1371,1,0,284
1372,1,1,283
1373,1,1,285
1374,1,1,285
1375,1,1,287
1376,1,1,287
1377,1,1,286
1378,1,1,284
1379,2,1,283
1380,1,1,284
1381,1,1,285
1382,1,1,286
