step,A0read,A1read,A2read
0,141,282,305
50,283,284,306
100,284,285,307
150,285,286,308
200,286,286,308
250,285,285,307
300,283,284,305
350,283,282,305
400,283,283,306
450,284,285,307
500,285,285,307
550,286,286,308
600,285,286,308
650,285,284,306
700,282,282,305
750,280,279,305
800,280,276,306
850,275,265,307
900,264,233,308
950,175,118,308
1000,116,11,307
1001,9,11,305
1002,9,10,304
1003,9,10,305
1004,9,10,306
1005,8,10,307
1006,9,10,308
1007,8,10,308
1008,4,9,307
1009,8,9,305
1010,7,9,304
1011,8,9,306
1012,7,9,307
1013,7,9,308
1014,7,9,308
1015,7,8,307
1016,7,8,306
1017,6,8,304
1018,6,8,305
1019,7,8,307
1020,7,8,308
1021,6,7,308
1022,6,7,308
1023,6,7,306
1024,6,7,305
1025,6,7,305
1026,6,7,306
1027,5,7,307
1028,6,7,308
1029,6,7,308
1030,6,7,307
1031,5,6,305
1032,5,6,304
1033,5,6,305
1034,5,6,307
1035,5,6,308
1036,5,6,308
1037,5,6,306
1038,5,6,304
1039,4,6,306
1040,4,6,306
1041,5,6,308
1042,4,6,308
1043,5,6,308
1044,4,6,306
1045,4,5,305
1046,4,5,304
1047,4,5,306
1048,4,5,307
1049,4,5,308
1050,4,5,308
1051,4,5,307
1052,4,5,305
1053,4,5,304
1054,4,5,305
1055,4,5,306
1056,4,5,307
1057,4,5,308
1058,3,5,307
1059,4,5,307
1060,3,4,305
1061,4,5,304
1062,3,4,306
1063,3,5,307
1064,3,3,308
1065,3,4,308
1066,3,5,307
1067,3,5,305
1068,3,4,304
1069,3,4,306
1070,3,4,307
1071,3,4,308
1072,3,4,308
1073,3,4,307
1074,3,4,305
1075,3,4,304
1076,3,4,306
1077,3,4,306
1078,3,4,307
1079,3,4,308
1080,3,4,308
1081,2,4,307
1082,3,4,305
1083,2,3,305
1084,2,4,306
1085,2,4,307
1086,2,4,308
1087,3,4,308
1088,3,4,307
1089,2,4,306
1090,2,4,305
1091,2,3,305
1092,2,3,306
1093,2,4,307
1094,3,3,308
1095,2,3,308
1096,2,3,307
1097,2,3,306
1098,2,4,306
1099,2,3,307
1100,2,4,308
1101,2,4,308
1102,3,4,308
1103,2,3,306
1104,2,3,305
1105,2,3,305
1106,2,3,306
1107,2,3,307
1108,2,3,308
1109,2,3,308
1110,2,3,307
1111,2,4,306
1112,2,3,305
1113,2,3,305
1114,2,3,307
1115,1,3,308
1116,2,4,308
1117,2,3,308
1118,2,3,306
1119,2,3,305
1120,2,3,305
1121,1,3,306
1122,2,3,307
1123,1,2,308
1124,1,3,308
1125,2,3,307
1126,2,3,306
1127,1,3,305
1128,2,3,306
1129,1,3,307
1130,2,3,308
1131,2,3,308
1132,1,3,308
1133,2,3,307
1134,1,2,305
1135,2,3,304
1136,1,2,306
1137,1,3,306
1138,1,2,308
1139,1,2,308
1140,1,3,307
1141,2,3,306
1142,2,3,305
1143,1,3,305
