step,A0read,A1read,A2read
0,1,199,281
50,264,263,282
100,265,264,284
150,266,265,285
200,266,266,284
250,265,263,282
300,263,262,283
350,265,265,284
400,267,265,285
450,267,266,285
500,265,264,284
550,264,262,282
600,263,261,281
650,263,262,283
700,264,263,284
750,264,261,285
800,262,256,285
850,240,238,282
900,238,210,282
950,144,62,283
1000,63,35,285
1001,9,8,285
1002,8,8,283
1003,8,8,281
1004,8,8,283
1005,8,7,283
1006,7,8,284
1007,8,8,285
1008,7,7,285
1009,8,7,283
1010,7,7,282
1011,7,7,281
1012,7,6,283
1013,7,7,284
1014,7,7,285
1015,7,6,285
1016,7,5,284
1017,6,6,281
1018,6,6,283
1019,6,6,284
1020,6,6,285
1021,6,6,285
1022,6,5,283
1023,6,5,281
1024,6,5,282
1025,6,5,283
1026,6,5,284
1027,6,6,285
1028,6,5,285
1029,5,4,283
1030,6,5,282
1031,5,5,282
1032,5,5,283
1033,5,5,285
1034,5,5,285
1035,5,5,283
1036,5,4,281
1037,5,5,284
1038,5,6,285
1039,5,5,285
1040,5,5,285
1041,5,4,283
1042,4,4,282
1043,4,4,282
1044,5,4,283
1045,5,4,284
1046,4,3,285
1047,4,4,285
1048,4,4,283
1049,4,4,281
1050,4,4,283
1051,4,4,284
1052,5,4,285
1053,5,5,285
1054,4,4,285
1055,4,4,283
1056,4,3,281
1057,4,3,282
1058,4,3,284
1059,4,4,285
1060,3,4,285
1061,4,4,285
1062,4,4,283
1063,4,4,282
1064,4,3,281
1065,4,3,282
1066,4,3,284
1067,4,4,285
1068,4,3,285
1069,4,3,282
1070,1,3,282
1071,4,3,283
1072,4,2,284
1073,3,3,285
1074,3,3,285
1075,3,2,284
1076,4,3,283
1077,4,3,281
1078,3,3,282
1079,3,2,284
1080,3,3,285
1081,3,2,281
1082,3,3,282
1083,3,3,283
1084,3,3,284
1085,3,3,285
1086,3,3,285
1087,3,3,283
1088,3,3,282
1089,3,3,283
1090,4,3,285
1091,3,3,285
1092,3,3,285
1093,3,3,284
1094,2,3,282
1095,3,3,281
1096,2,2,283
1097,3,2,285
1098,2,2,284
1099,3,2,282
1100,3,3,281
1101,3,3,282
1102,3,2,284
1103,3,3,284
1104,3,3,286
1105,3,2,285
1106,3,1,284
1107,3,2,282
1108,2,2,282
1109,2,2,285
1110,3,2,285
1111,3,2,284
1112,2,2,282
1113,3,2,281
1114,3,2,283
1115,3,2,284
1116,3,3,285
1117,3,2,285
1118,2,3,283
1119,2,2,283
1120,2,2,285
1121,3,3,283
1122,3,2,283
1123,3,2,282
1124,3,3,283
1125,2,2,284
1126,3,2,285
1127,3,2,284
1128,2,1,282
1129,2,1,281
1130,2,1,283
1131,2,2,284
1132,2,2,284
1133,2,2,285
1134,2,2,285
1135,2,1,283
1136,3,2,285
1137,3,2,285
1138,2,2,283
1139,2,1,282
1140,3,2,281
1141,2,1,283
1142,2,1,284
1143,2,1,285
1144,2,1,286
1145,2,2,285
1146,3,1,283
1147,2,2,282
1148,2,1,282
1149,2,2,283
1150,2,2,285
1151,3,1,285
1152,2,2,285
1153,2,2,283
1154,2,2,282
1155,2,2,281
1156,2,1,283
1157,2,2,284
1158,2,2,285
1159,2,2,284
1160,2,2,282
1161,2,1,281
1162,2,2,282
1163,2,1,283
1164,2,2,284
1165,3,2,285
1166,2,1,286
1167,2,1,284
1168,2,1,282
1169,2,1,281
1170,2,1,283
1171,2,2,284
1172,1,1,285
1173,1,2,285
1174,2,1,285
1175,1,2,283
1176,2,2,281
1177,2,2,282
1178,2,2,284
1179,2,2,285
1180,2,2,285
1181,2,2,284
1182,1,1,282
1183,2,1,281
1184,2,1,283
1185,2,1,285
1186,1,1,285
1187,2,2,283
1188,2,1,281
1189,2,2,282
1190,2,1,284
1191,2,2,285
1192,2,2,285
1193,2,1,285
1194,1,1,284
1195,2,1,282
