step,A0read,A1read,A2read
0,272,274,295
50,274,272,292
100,272,271,291
150,273,274,294
200,275,275,294
250,275,274,293
300,272,271,290
350,272,272,293
400,274,273,294
450,275,273,290
500,273,273,293
550,275,274,295
600,275,272,291
650,274,274,294
700,275,274,295
750,271,270,292
800,265,262,292
850,264,250,292
900,231,212,294
950,183,88,294
1000,9,9,292
1001,9,9,295
1002,9,9,291
1003,9,9,292
1004,9,8,293
1005,9,8,295
1006,9,8,294
1007,8,8,293
1008,8,8,292
1009,8,8,292
1010,8,8,294
1011,8,8,294
1012,8,8,295
1013,7,7,294
1014,7,6,292
1015,7,6,291
1016,7,6,295
1017,7,7,291
1018,7,7,291
1019,7,6,293
1020,7,6,294
1021,6,6,294
1022,5,5,292
1023,6,6,291
1024,6,5,292
1025,6,6,294
1026,6,6,293
1027,6,6,291
1028,6,6,293
1029,6,6,295
1030,5,5,293
1031,5,5,294
1032,5,4,294
1033,6,5,293
1034,6,5,294
1035,5,5,290
1036,5,5,293
1037,5,5,291
1038,5,5,293
1039,5,5,294
1040,5,5,294
1041,5,5,293
1042,5,4,290
1043,5,4,291
1044,5,4,292
1045,5,4,294
1046,5,4,295
1047,4,5,294
1048,5,4,293
1049,5,4,291
1050,4,4,292
1051,4,4,293
1052,3,4,292
1053,4,4,295
1054,5,4,294
1055,4,4,293
1056,4,4,291
1057,3,3,293
1058,3,3,293
1059,4,3,295
1060,4,3,293
1061,4,3,292
1062,4,4,290
1063,5,4,292
1064,4,4,292
1065,4,4,294
1066,4,3,295
1067,4,3,295
1068,4,3,291
1069,3,3,291
1070,3,3,293
1071,3,3,293
1072,4,3,294
1073,3,3,294
1074,4,3,293
1075,4,2,292
1076,4,3,295
1077,4,3,293
1078,3,3,291
1079,3,3,290
1080,4,3,292
1081,3,3,293
1082,3,3,294
1083,3,2,294
1084,3,3,294
1085,3,3,292
1086,3,3,291
1087,3,3,292
1088,3,3,293
1089,3,3,294
1090,3,3,294
1091,3,2,294
1092,3,2,294
1093,3,2,291
1094,3,3,292
1095,3,3,294
1096,3,3,293
1097,3,2,290
1098,3,3,292
1099,3,3,293
1100,3,3,294
1101,3,3,294
1102,4,3,294
1103,2,2,293
1104,2,2,291
1105,2,2,291
1106,2,2,293
1107,3,2,293
1108,2,3,294
1109,2,2,294
1110,3,3,293
1111,3,2,292
1112,2,2,291
1113,3,2,292
1114,3,3,295
1115,2,3,292
1116,2,2,292
1117,2,2,293
1118,2,2,294
1119,3,2,295
1120,2,2,295
1121,3,3,293
1122,2,2,291
1123,3,3,291
1124,2,3,292
1125,3,2,293
1126,3,2,294
1127,3,2,294
1128,3,2,293
1129,2,2,291
1130,2,2,290
1131,2,2,292
1132,2,2,293
1133,2,1,294
1134,2,2,294
1135,2,1,293
1136,2,1,291
1137,2,2,292
1138,3,3,293
1139,2,3,295
1140,2,3,295
1141,2,2,295
1142,2,1,293
1143,2,1,291
1144,2,1,291
1145,2,1,292
1146,2,2,293
1147,2,2,295
1148,1,2,295
1149,2,2,294
1150,2,1,292
1151,2,1,291
1152,2,1,291
1153,2,1,293
1154,2,2,294
1155,2,3,295
1156,2,2,292
1157,2,1,290
1158,2,1,293
1159,1,1,294
1160,1,2,295
1161,1,2,294
1162,2,2,293
1163,2,2,291
1164,2,1,291
1165,1,1,292
1166,2,1,294
1167,2,1,294
1168,2,2,295
1169,2,2,293
1170,2,2,292
1171,1,2,290
1172,1,1,292
1173,2,1,293
1174,2,1,294
1175,1,1,295
1176,1,1,294
1177,2,2,292
1178,2,2,290
1179,2,2,292
1180,2,2,293
1181,2,1,295
1182,2,1,294
1183,2,1,293
1184,2,1,292
1185,1,2,291
1186,2,1,293
1187,2,2,293
1188,2,2,294
1189,1,1,295
1190,1,1,293
1191,2,1,291
1192,1,1,291
1193,2,2,292
1194,2,1,293
1195,1,2,294
1196,2,2,295
1197,2,1,294
1198,1,1,292
1199,1,1,290
1200,1,1,292
1201,1,1,293
1202,2,1,294
1203,2,2,295
1204,2,1,292
1205,1,1,291
1206,1,1,291
1207,2,1,292
1208,1,1,294
1209,2,2,294
1210,2,2,295
1211,1,1,293
1212,1,1,291
1213,2,1,291
1214,2,0,292
1215,1,1,293
1216,1,2,294
1217,1,2,294
1218,1,1,291
1219,1,1,290
1220,1,1,292
