step,A0read,A1read,A2read
0,0,275,310
50,275,277,313
100,278,278,313
150,276,275,310
200,274,276,312
250,274,277,312
300,278,278,314
350,278,278,314
400,278,278,311
450,274,275,311
500,276,276,312
550,277,277,313
600,277,278,313
650,278,277,314
700,277,276,313
750,274,273,312
800,272,267,310
850,266,259,311
900,253,216,312
950,168,102,313
1000,52,10,314
1001,9,10,312
1002,8,9,311
1003,8,9,310
1004,8,9,311
1005,8,9,312
1006,8,8,313
1007,8,8,314
1008,7,8,313
1009,7,8,312
1010,7,8,311
1011,7,8,312
1012,7,8,313
1013,6,8,314
1014,7,8,314
1015,6,7,313
1016,6,7,311
1017,6,7,310
1018,6,7,312
1019,6,7,313
1020,6,6,314
1021,5,6,314
1022,6,6,313
1023,6,6,312
1024,5,6,310
1025,5,6,311
1026,5,6,313
1027,5,6,313
1028,5,6,314
1029,5,6,314
1030,5,5,312
1031,5,6,311
1032,4,5,310
1033,4,6,312
1034,5,5,312
1035,5,5,313
1036,4,6,314
1037,4,5,311
1038,4,5,310
1039,4,5,311
1040,5,5,312
1041,4,5,313
1042,4,5,313
1043,4,5,314
1044,3,4,312
1045,4,5,311
1046,4,6,311
1047,4,5,312
1048,4,4,313
1049,4,4,311
1050,3,5,313
1051,3,5,314
1052,4,5,313
1053,4,5,311
1054,4,4,311
1055,4,4,313
1056,3,4,314
1057,3,4,313
1058,3,4,312
1059,3,4,310
1060,3,4,311
1061,3,4,313
1062,3,4,314
1063,3,4,312
1064,3,3,311
1065,3,4,312
1066,3,4,313
1067,3,4,313
1068,3,4,314
1069,3,3,311
1070,3,4,312
1071,3,4,313
1072,3,4,314
1073,3,4,313
1074,3,3,311
1075,2,3,312
1076,2,3,313
1077,2,3,314
1078,2,3,313
1079,2,3,312
1080,3,3,310
1081,2,3,312
1082,2,3,313
1083,2,3,313
1084,2,4,313
1085,2,3,311
1086,2,3,311
1087,2,3,313
1088,2,3,314
1089,2,3,313
1090,2,3,311
1091,3,3,311
1092,2,3,312
1093,2,3,313
1094,2,3,314
1095,2,3,312
1096,2,3,310
1097,2,3,313
1098,2,3,314
1099,2,3,314
1100,2,3,312
1101,1,3,311
1102,2,3,311
1103,1,3,312
1104,2,3,313
1105,2,3,314
1106,2,3,314
1107,2,3,313
1108,2,3,312
1109,1,3,311
1110,2,3,312
1111,1,3,312
1112,1,3,313
1113,1,3,314
1114,2,2,314
1115,2,3,313
1116,1,2,312
1117,1,2,311
1118,2,3,311
1119,1,2,312
1120,2,2,314
1121,2,3,314
1122,1,3,314
1123,2,3,313
1124,1,2,311
1125,2,2,311
1126,1,2,311
1127,1,3,312
1128,1,2,313
1129,1,2,314
1130,1,3,314
1131,2,2,313
1132,1,2,311
1133,1,2,310
1134,1,2,311
1135,1,3,313
1136,2,3,313
1137,1,3,314
1138,1,2,313
1139,1,2,312
1140,1,2,311
1141,1,2,311
1142,1,2,312
1143,1,2,313
1144,1,2,313
1145,1,2,314
1146,1,2,314
1147,1,2,312
1148,1,2,311
1149,1,2,311
1150,1,3,312
1151,1,2,313
1152,1,3,314
1153,1,3,314
1154,1,2,313
1155,1,2,312
1156,1,2,311
1157,1,2,312
1158,1,2,313
1159,1,2,314
1160,1,2,314
1161,1,2,313
1162,1,2,312
1163,0,2,311
1164,2,2,311
1165,1,2,311
1166,0,2,313
1167,1,2,314
1168,1,2,314
1169,1,2,313
1170,0,2,312
1171,1,2,311
1172,1,2,312
1173,1,2,313
1174,1,2,314
1175,1,2,314
1176,0,2,313
1177,1,2,312
1178,1,2,310
1179,1,2,311
1180,1,2,313
1181,0,2,313
1182,1,2,313
1183,1,2,314
1184,1,2,311
1185,1,2,311
1186,1,1,311
1187,1,2,313
1188,1,2,313
1189,1,2,314
1190,1,2,313
1191,1,2,313
1192,0,2,311
1193,0,2,310
1194,0,2,311
1195,0,2,312
1196,1,2,313
1197,0,1,313
1198,1,1,312
1199,1,1,311
1200,0,2,311
1201,0,2,312
1202,1,2,313
1203,0,1,313
1204,1,2,314
1205,0,2,313
1206,0,1,311
1207,0,2,310
1208,0,1,313
1209,1,2,313
1210,0,2,314
1211,1,1,313
1212,1,2,312
1213,0,2,311
1214,1,2,311
1215,0,2,311
1216,0,1,314
1217,0,1,314
1218,1,1,311
1219,0,1,310
1220,0,2,312
1221,1,2,312
1222,0,1,313
1223,0,2,314
1224,0,2,314
1225,0,2,312
1226,1,2,311
1227,1,1,311
1228,1,1,312
1229,0,1,314
1230,0,1,314
1231,0,2,312
1232,1,1,311
1233,1,1,311
1234,1,1,312
1235,1,1,313
1236,0,2,314
1237,1,2,314
1238,1,2,313
1239,0,2,312
1240,0,1,311
1241,0,1,312
1242,1,1,313
1243,0,1,314
1244,0,1,314
1245,1,1,314
1246,0,1,312
1247,1,2,311
1248,0,1,311
1249,0,2,312
1250,0,2,313
1251,2,1,313
1252,-2,1,311
1253,0,1,311
1254,0,1,312
1255,0,1,314
1256,0,1,314
1257,0,1,313
1258,1,2,313
1259,0,1,311
1260,0,1,311
1261,1,2,312
1262,0,2,313
1263,0,1,314
1264,0,2,314
1265,0,1,314
1266,0,1,312
1267,1,1,311
1268,0,1,311
1269,0,1,312
1270,0,1,313
1271,0,1,314
1272,0,1,314
1273,0,2,313
1274,1,2,312
1275,0,2,311
1276,1,1,313
1277,0,1,314
1278,0,2,314
1279,0,1,313
1280,1,1,312
1281,0,1,311
1282,0,1,311
1283,0,1,312
1284,0,1,313
1285,0,1,314
1286,0,1,314
1287,0,1,314
1288,0,1,312
1289,0,1,311
1290,0,2,311
1291,0,1,312
1292,0,1,312
1293,1,2,314
1294,0,1,314
1295,0,1,314
1296,0,1,312
1297,0,1,311
1298,2,1,311
1299,0,1,312
1300,0,1,314
1301,0,1,314
1302,0,1,314
1303,1,1,313
1304,0,1,312
1305,0,1,311
1306,0,1,312
1307,0,1,312
1308,0,1,314
1309,0,1,314
1310,0,1,314
1311,0,1,312
1312,0,1,311
1313,0,1,312
1314,0,1,313
1315,0,1,314
1316,0,1,314
1317,0,1,313
1318,0,1,313
1319,0,1,312
1320,0,1,311
1321,0,1,312
1322,0,2,313
1323,0,2,314
1324,0,2,314
1325,0,1,312
1326,0,1,311
1327,0,1,311
1328,1,1,312
1329,0,1,313
1330,0,1,314
1331,0,1,314
1332,0,1,314
1333,0,2,312
1334,0,1,311
1335,0,1,313
1336,0,1,313
1337,0,2,314
1338,0,1,313
1339,0,2,313
1340,0,1,312
1341,1,1,311
1342,1,1,312
1343,0,1,313
1344,0,1,314
1345,0,1,314
1346,0,1,314
1347,0,1,312
1348,0,1,311
1349,0,1,311
1350,0,1,312
1351,0,1,314
1352,1,1,314
1353,0,1,312
1354,0,1,311
1355,0,1,312
