step,A0read,A1read,A2read
0,266,267,285
50,264,263,283
100,266,266,284
150,268,267,286
200,268,267,286
250,266,265,284
300,265,262,282
350,265,263,284
400,266,266,286
450,268,266,286
500,267,266,285
550,266,264,282
600,263,263,283
650,266,264,285
700,267,266,286
750,266,261,284
800,259,253,283
850,255,240,284
900,243,201,285
950,139,70,286
1000,72,9,285
1001,9,9,283
1002,8,8,286
1003,9,7,285
1004,8,8,283
1005,8,8,286
1006,8,7,285
1007,8,7,283
1008,8,7,282
1009,8,7,284
1010,8,7,285
1011,9,8,286
1012,8,7,285
1013,7,6,283
1014,7,6,285
1015,7,6,287
1016,6,6,286
1017,7,7,284
1018,7,7,282
1019,7,7,284
1020,6,6,286
1021,7,5,286
1022,7,6,286
1023,7,5,285
1024,6,6,282
1025,6,6,285
1026,6,6,286
1027,6,5,286
1028,6,5,285
1029,6,5,283
1030,6,5,282
1031,6,5,284
1032,6,5,285
1033,6,6,287
1034,6,6,286
1035,5,4,285
1036,5,4,283
1037,5,4,282
1038,5,4,285
1039,5,4,286
1040,5,5,286
1041,5,5,285
1042,5,5,284
1043,5,4,283
1044,5,4,282
1045,5,4,284
1046,5,5,286
1047,5,5,286
1048,5,4,285
1049,4,4,284
1050,4,3,282
1051,4,4,284
1052,4,3,285
1053,4,3,286
1054,4,4,283
1055,4,4,284
1056,4,4,285
1057,5,4,286
1058,4,3,283
1059,3,3,283
1060,4,3,285
1061,4,3,285
1062,4,3,287
1063,4,4,282
1064,4,3,284
1065,5,4,286
1066,4,3,282
1067,4,3,284
1068,4,4,286
1069,4,4,286
1070,4,3,283
1071,4,3,284
1072,4,3,285
1073,4,3,286
1074,4,3,286
1075,3,3,282
1076,3,3,283
1077,3,3,285
1078,3,3,286
1079,4,3,285
1080,4,3,285
1081,4,3,286
1082,4,3,286
1083,3,3,285
1084,3,3,283
1085,3,3,285
1086,4,3,286
1087,3,2,285
1088,3,3,286
1089,3,2,283
1090,3,2,284
1091,3,2,286
1092,3,3,286
1093,4,3,286
1094,3,3,282
1095,3,3,285
1096,3,3,286
1097,3,2,285
1098,3,2,285
1099,3,3,286
1100,3,2,286
1101,3,2,285
1102,3,2,286
1103,3,2,285
1104,3,2,286
1105,3,3,284
1106,3,3,282
1107,3,3,286
1108,3,2,284
1109,3,2,283
1110,3,2,285
1111,3,2,286
1112,3,2,283
1113,3,2,283
1114,2,2,285
1115,3,3,286
1116,3,2,285
1117,3,2,282
1118,2,1,285
1119,3,2,286
1120,3,1,285
1121,2,2,282
1122,3,2,285
1123,3,2,285
1124,3,2,284
1125,2,2,284
1126,2,2,286
1127,2,2,286
1128,3,1,284
1129,3,2,283
1130,2,2,283
1131,2,1,286
1132,2,2,286
1133,2,2,283
1134,3,2,283
1135,2,2,285
1136,3,1,286
1137,2,2,283
1138,2,2,283
1139,2,2,285
1140,3,3,285
1141,3,2,286
1142,2,2,286
1143,2,2,284
1144,2,1,282
1145,2,1,286
1146,2,1,286
1147,3,2,284
1148,2,2,283
1149,2,2,285
1150,2,2,286
1151,2,1,284
1152,2,1,282
1153,2,1,284
1154,2,2,286
1155,2,2,283
1156,2,2,284
1157,3,2,286
1158,2,1,284
1159,2,1,282
1160,2,1,286
1161,2,1,286
1162,2,2,282
1163,2,2,285
1164,2,2,283
1165,3,1,282
1166,2,1,284
1167,2,1,285
1168,2,1,284
1169,2,2,285
1170,3,2,286
1171,3,2,284
1172,2,1,284
1173,2,1,285
1174,2,1,286
1175,2,1,282
1176,2,2,285
1177,2,2,286
1178,2,1,284
1179,2,1,282
1180,2,1,285
1181,2,1,286
1182,2,2,284
1183,2,2,286
1184,2,2,286
1185,2,1,283
1186,2,1,286
1187,2,0,287
1188,2,1,284
1189,2,2,284
1190,2,2,286
1191,2,2,287
1192,2,1,285
1193,2,1,284
1194,2,1,282
1195,2,1,283
1196,2,1,285
1197,2,1,285
1198,2,1,286
1199,2,1,285
1200,2,2,284
1201,2,1,286
1202,1,1,284
1203,2,1,283
1204,1,1,286
1205,2,1,286
1206,2,2,284
1207,2,2,283
1208,2,1,286
1209,2,1,285
1210,1,1,282
1211,1,1,284
1212,2,1,285
1213,2,1,285
1214,2,2,284
1215,2,2,286
1216,2,1,282
1217,2,1,285
1218,2,1,286
1219,1,1,285
1220,2,1,284
1221,2,2,286
1222,2,1,285
1223,2,1,286
1224,2,1,283
1225,2,1,285
1226,2,1,286
1227,2,1,285
