step,A0read,A1read,A2read
2338,0,0,271
2339,0,0,270
2340,1,1,272
2341,0,1,272
2342,1,1,274
2343,1,1,274
2344,1,0,274
2345,0,0,272
2346,0,0,271
2347,0,0,270
2348,1,0,272
2349,1,0,273
2350,0,0,274
2351,1,0,273
2352,0,1,271
2353,0,1,270
2354,0,1,271
2355,1,0,273
2356,1,0,274
2357,1,1,274
2358,0,1,274
2359,0,1,273
2360,0,1,271
2361,0,0,270
2362,0,0,271
2363,0,0,272
2364,0,0,274
2365,0,0,274
2366,0,0,274
2367,0,0,272
2368,0,1,271
2369,1,0,270
2370,1,1,272
2371,0,1,272
2372,0,1,274
2373,0,0,274
2374,0,0,274
2375,1,0,273
2376,0,1,271
2377,0,0,270
2378,0,1,272
2379,0,1,272
2380,0,0,274
2381,0,0,274
2382,0,0,274
2383,0,1,272
2384,1,0,271
2385,1,0,270
2386,0,0,272
2387,0,1,273
2388,1,1,273
2389,0,0,274
2390,1,0,274
2391,0,0,273
2392,0,0,271
2393,0,1,270
2394,0,1,272
2395,0,0,273
2396,0,1,274
2397,0,0,274
2398,1,0,274
2399,1,1,272
2400,0,1,270
2401,1,0,270
2402,0,0,272
2403,0,1,273
2404,0,1,274
2405,0,1,274
2406,0,1,274
2407,1,0,272
2408,0,0,270
2409,1,0,270
2410,0,0,272
2411,0,0,274
2412,0,1,274
2413,1,1,273
2414,0,1,271
2415,0,0,270
2416,0,0,271
2417,0,0,272
2418,0,1,273
2419,0,1,274
2420,0,1,274
2421,0,0,273
2422,0,0,271
2423,0,0,270
2424,0,0,271
2425,0,0,272
2426,0,0,274
2427,1,0,274
2428,0,0,274
2429,0,0,273
2430,0,0,271
2431,1,0,270
2432,1,0,271
2433,0,1,272
2434,1,1,274
2435,0,0,274
2436,1,0,274
2437,1,0,272
2438,0,0,271
2439,1,1,270
2440,0,0,272
2441,0,1,272
2442,0,0,274
2443,0,0,274
2444,0,0,273
2445,0,0,273
2446,0,0,271
2447,1,0,270
2448,1,1,271
2449,1,1,272
2450,1,1,274
2451,1,1,274
2452,0,0,274
2453,0,0,272
2454,0,0,271
2455,0,0,270
2456,0,1,271
2457,0,1,273
2458,0,0,273
2459,1,0,274
2460,0,0,274
2461,1,1,272
2462,1,0,270
2463,0,1,271
2464,0,1,273
2465,1,0,274
2466,1,0,274
2467,0,0,274
2468,0,0,273
2469,0,0,271
2470,1,1,271
2471,0,0,273
2472,0,1,274
2473,1,1,274
2474,0,1,274
2475,0,0,272
2476,0,1,270
2477,1,1,270
2478,0,0,272
2479,0,0,273
2480,0,0,274
2481,0,0,274
2482,1,1,274
2483,0,1,273
2484,0,1,271
2485,1,1,270
2486,1,0,272
2487,0,0,273
2488,0,0,274
2489,0,0,275
2490,0,1,274
2491,0,1,273
2492,0,1,270
2493,1,0,270
2494,0,0,272
2495,1,0,273
2496,1,1,274
2497,1,1,274
2498,1,1,274
2499,0,1,272
2500,0,1,270
2501,0,0,270
2502,1,0,272
2503,0,1,273
2504,0,0,274
2505,1,0,274
2506,1,1,274
2507,1,1,272
2508,0,0,271
2509,0,0,270
2510,1,0,272
2511,0,1,273
2512,0,0,274
2513,1,1,274
2514,0,1,273
2515,1,1,272
2516,0,0,270
2517,1,0,271
2518,0,0,272
2519,1,0,273
2520,0,0,274
2521,0,0,274
2522,0,1,273
2523,1,1,272
2524,0,0,270
2525,0,1,271
2526,1,0,272
2527,0,0,273
2528,0,0,274
2529,0,1,274
2530,0,1,271
2531,0,1,270
2532,0,0,271
2533,0,0,272
