step,A0read,A1read,A2read
0,260,260,280
50,262,261,281
100,262,261,279
150,259,259,279
200,260,260,280
250,261,261,281
300,262,261,281
350,262,260,279
400,260,257,277
450,261,261,281
500,262,262,281
550,260,256,277
600,258,257,278
650,259,258,280
700,260,258,281
750,260,258,281
800,258,251,281
850,251,234,279
900,233,189,277
950,189,53,277
1000,34,8,279
1001,8,8,280
1002,9,7,281
1003,8,7,281
1004,8,8,279
1005,7,7,277
1006,7,7,277
1007,7,7,279
1008,7,7,280
1009,7,6,281
1010,7,6,281
1011,7,6,279
1012,7,6,277
1013,6,7,278
1014,7,7,279
1015,6,6,281
1016,6,6,281
1017,6,5,280
1018,6,5,280
1019,6,6,277
1020,6,6,277
1021,5,6,279
1022,6,5,280
1023,5,5,281
1024,5,4,281
1025,6,5,280
1026,5,6,278
1027,6,6,277
1028,5,5,278
1029,5,5,280
1030,5,5,280
1031,5,5,277
1032,4,5,278
1033,5,5,281
1034,5,4,281
1035,5,5,278
1036,5,5,280
1037,5,4,281
1038,5,5,280
1039,5,4,278
1040,5,4,277
1041,4,4,278
1042,4,4,280
1043,4,3,280
1044,4,3,281
1045,5,3,280
1046,4,4,278
1047,4,4,277
1048,4,4,278
1049,4,5,280
1050,4,4,281
1051,5,3,281
1052,4,3,279
1053,4,4,279
1054,4,3,281
1055,4,3,281
1056,4,3,280
1057,4,3,278
1058,4,4,277
1059,4,4,277
1060,4,4,279
1061,4,3,280
1062,4,3,281
1063,4,3,280
1064,3,3,279
1065,3,3,276
1066,4,3,278
1067,3,3,281
1068,3,3,281
1069,3,3,278
1070,3,3,277
1071,3,3,279
1072,3,3,279
1073,3,3,281
1074,4,3,281
1075,3,2,280
1076,3,2,279
1077,3,3,277
1078,3,3,277
1079,3,3,280
1080,3,3,281
1081,3,3,281
1082,3,2,279
1083,1,3,277
1084,3,2,279
1085,2,2,281
1086,1,3,281
1087,3,3,280
1088,3,3,277
1089,3,3,279
1090,3,2,280
1091,3,2,281
1092,3,2,279
1093,2,3,280
1094,3,2,277
1095,3,2,280
1096,3,3,281
1097,3,2,277
1098,3,1,278
1099,2,2,280
1100,2,3,281
1101,2,3,281
1102,2,2,280
1103,2,2,278
1104,3,2,278
1105,3,2,278
1106,3,2,279
1107,2,2,280
1108,3,3,281
1109,3,3,281
1110,2,1,279
1111,2,2,277
1112,2,2,278
1113,3,2,279
1114,2,2,281
1115,2,2,281
1116,1,1,277
1117,2,3,280
1118,2,2,280
1119,2,2,278
1120,2,1,277
1121,2,1,279
1122,2,1,279
1123,2,1,281
1124,2,2,281
1125,2,2,280
1126,2,2,279
1127,2,2,277
1128,2,2,278
1129,2,2,279
1130,4,2,280
1131,2,2,279
1132,2,2,277
1133,2,2,278
1134,2,1,279
1135,1,1,280
1136,2,1,281
1137,2,2,280
1138,2,2,279
1139,2,2,277
1140,2,2,277
1141,2,1,279
1142,2,1,280
1143,2,1,281
1144,2,2,278
1145,2,1,277
1146,2,1,279
1147,2,1,281
1148,2,1,281
1149,2,2,281
1150,2,2,277
1151,2,1,277
1152,1,1,278
1153,2,1,281
1154,2,2,280
1155,2,2,278
1156,2,1,278
1157,2,1,279
1158,1,1,280
1159,1,1,281
1160,1,2,281
1161,2,2,279
1162,1,1,277
1163,1,1,278
1164,2,1,279
1165,2,1,280
1166,2,1,280
1167,2,2,277
1168,1,1,279
1169,2,2,280
1170,2,1,281
1171,1,1,281
1172,2,1,279
1173,2,1,278
1174,2,1,277
1175,2,2,279
1176,2,2,280
1177,2,2,281
1178,1,1,280
1179,1,1,277
1180,2,1,278
1181,1,1,279
1182,2,1,280
1183,1,2,281
1184,1,1,282
1185,1,1,279
1186,2,1,277
1187,2,1,277
1188,1,1,280
1189,2,2,281
1190,2,1,281
1191,1,1,280
1192,2,1,278
1193,1,1,277
1194,1,1,278
1195,1,1,279
1196,1,0,280
1197,1,1,281
1198,1,1,281
1199,1,2,279
1200,1,1,277
1201,1,1,277
1202,2,1,279
1203,1,1,281
1204,3,1,281
1205,1,2,279
1206,1,1,276
1207,1,1,278
1208,1,1,280
1209,1,1,281
1210,2,1,281
1211,1,1,279
1212,1,1,277
1213,1,1,277
1214,1,1,279
1215,2,2,281
1216,1,1,279
1217,1,1,277
1218,1,0,279
1219,1,1,280
1220,1,0,281
1221,1,1,281
1222,1,1,280
1223,1,2,279
1224,1,1,277
1225,1,1,278
1226,1,1,279
1227,1,1,280
1228,2,1,281
1229,3,1,277
1230,1,2,278
1231,1,1,280
1232,1,0,281
1233,1,0,281
1234,2,0,280
1235,1,1,279
1236,1,1,277
1237,1,1,277
1238,1,1,279
1239,1,1,280
1240,0,1,281
1241,1,0,278
1242,1,1,276
1243,1,1,278
1244,1,1,280
1245,1,1,280
1246,1,0,281
1247,1,1,280
1248,2,-2,277
1249,-1,-1,278
1250,-1,-1,280
1251,-1,-1,281
1252,-2,-2,279
1253,-2,-2,278
1254,-1,-2,277
1255,-1,-2,279
1256,-2,-2,280
1257,-1,-2,281
1258,-1,-1,281
1259,-1,-1,280
1260,-1,-1,278
1261,-1,-1,277
1262,-1,-2,278
1263,-1,-2,279
1264,-1,-2,280
1265,-1,-2,281
1266,-1,-1,280
1267,-1,-1,278
1268,-2,-2,279
1269,-2,-2,281
1270,-2,-2,281
1271,-1,-2,280
1272,-1,-1,278
1273,-1,-1,276
1274,-1,-1,279
1275,-1,-2,281
1276,-1,-2,280
1277,-2,-2,277
1278,-1,-1,278
1279,-1,-1,279
1280,-1,-1,281
1281,-1,-1,281
1282,-1,-2,281
1283,-1,-1,279
1284,-1,-2,277
1285,-1,-1,277
1286,-1,-1,280
1287,-1,0,280
1288,-1,-1,278
1289,-1,-2,277
1290,-1,-2,278
1291,-1,-2,279
1292,-1,-2,281
1293,-1,-1,281
1294,-2,-1,281
1295,-1,-1,279
1296,-1,-1,277
1297,-1,-1,277
1298,-1,-1,280
1299,-1,-2,280
1300,-1,-1,281
1301,-1,-1,279
1302,-1,-1,277
1303,-1,-1,279
1304,-1,-2,281
1305,-2,-2,280
1306,-1,-1,277
1307,-1,-1,278
1308,-1,-1,279
1309,-1,-1,281
1310,-1,-1,281
1311,-1,-2,276
1312,1,1,279
1313,1,1,279
1314,1,0,281
1315,1,0,281
1316,1,1,279
1317,1,1,276
1318,1,1,282
1319,1,0,281
1320,1,1,278
1321,1,1,277
1322,1,1,279
1323,1,1,280
1324,1,1,281
1325,1,0,281
1326,1,1,280
1327,1,1,277
1328,1,2,277
1329,1,1,279
1330,1,1,281
1331,1,1,281
1332,1,0,280
1333,1,0,278
1334,1,1,280
1335,1,1,280
1336,1,1,281
1337,1,0,280
1338,1,1,277
1339,1,0,278
1340,1,1,280
1341,1,1,280
1342,1,0,280
1343,1,0,278
1344,1,1,281
1345,1,1,280
1346,1,1,278
1347,1,0,277
1348,1,1,280
1349,1,1,281
1350,1,1,280
1351,1,1,277
1352,1,0,279
1353,1,0,281
1354,1,0,281
1355,1,0,280
1356,1,1,276
1357,1,1,279
1358,0,0,280
1359,1,1,280
1360,1,0,281
1361,1,0,278
1362,1,1,277
1363,1,1,279
1364,0,1,280
1365,1,1,281
1366,1,0,281
1367,1,0,279
1368,1,0,277
1369,1,1,279
1370,1,2,281
1371,1,1,280
1372,1,0,279
1373,1,0,277
1374,1,0,278
1375,1,0,280
1376,1,1,281
1377,1,1,281
1378,1,1,281
1379,1,1,278
1380,1,0,277
1381,1,0,278
1382,1,1,279
1383,1,1,280
1384,1,1,281
1385,1,1,281
1386,1,0,279
1387,1,0,278
1388,1,0,279
1389,1,1,281
1390,1,1,280
1391,1,0,278
1392,1,0,276
1393,1,1,280
1394,1,2,281
1395,1,1,280
1396,1,0,277
1397,1,0,279
1398,1,0,280
1399,1,1,281
1400,1,1,281
1401,1,1,280
1402,1,1,278
1403,1,1,277
1404,1,0,278
1405,1,0,280
1406,-1,1,280
1407,1,1,278
1408,1,0,279
1409,1,0,281
1410,1,0,281
1411,1,1,278
1412,1,1,278
1413,1,1,279
1414,1,0,280
1415,2,0,281
1416,1,1,281
1417,1,1,280
1418,1,1,278
1419,1,1,277
1420,1,0,278
1421,0,0,280
1422,1,0,281
1423,1,1,281
1424,1,1,279
1425,1,1,277
1426,1,0,278
1427,1,0,280
1428,1,1,281
1429,1,1,281
1430,1,1,280
1431,1,1,278
1432,1,1,277
1433,1,0,279
1434,1,0,280
1435,0,0,281
1436,1,0,281
1437,1,1,281
1438,1,1,279
1439,1,1,277
1440,1,0,278
1441,1,0,279
1442,1,0,280
1443,1,1,281
1444,2,1,280
1445,1,1,277
1446,1,0,280
1447,1,0,281
1448,1,1,280
1449,1,1,278
1450,1,1,278
1451,1,1,281
1452,1,0,278
1453,0,1,279
1454,1,1,280
1455,1,1,281
1456,1,1,281
1457,1,0,281
1458,1,0,277
1459,1,0,279
1460,1,1,280
1461,1,1,279
1462,1,1,276
1463,1,1,279
1464,1,1,280
1465,1,1,281
1466,1,0,281
1467,1,0,279
1468,1,0,277
1469,1,0,279
1470,1,0,281
1471,1,1,278
1472,1,1,279
1473,0,0,279
1474,1,1,277
1475,1,1,278
1476,1,0,279
1477,0,1,281
1478,1,0,281
1479,1,0,279
1480,1,0,277
1481,1,1,279
1482,1,1,280
1483,0,0,281
1484,0,1,281
1485,1,0,280
