step,A0read,A1read,A2read
0,0,289,310
50,285,286,307
100,286,288,309
150,287,289,310
200,288,289,311
250,288,290,310
300,288,288,309
350,286,287,308
400,285,285,307
450,285,287,308
500,287,288,309
550,288,289,310
600,288,289,311
650,288,288,310
700,287,287,309
750,284,283,307
800,282,278,307
850,272,266,308
900,266,235,309
950,232,124,310
1000,67,12,311
1001,10,11,310
1002,10,11,309
1003,9,11,307
1004,8,10,307
1005,9,10,309
1006,9,10,310
1007,8,10,310
1008,9,9,310
1009,8,10,310
1010,8,10,309
1011,8,9,307
1012,7,10,308
1013,7,9,308
1014,8,9,310
1015,7,10,310
1016,7,9,310
1017,7,9,310
1018,6,8,309
1019,6,8,307
1020,6,8,308
1021,6,8,309
1022,6,8,310
1023,6,8,311
1024,6,7,310
1025,6,8,309
1026,6,7,307
1027,5,7,307
1028,5,7,308
1029,5,7,309
1030,5,8,310
1031,5,7,311
1032,5,7,310
1033,6,7,308
1034,5,7,307
1035,5,6,308
1036,5,7,309
1037,1,6,308
1038,3,6,308
1039,4,6,309
1040,5,7,311
1041,4,5,308
1042,5,6,309
1043,5,6,311
1044,4,6,311
1045,4,6,309
1046,4,6,307
1047,4,6,308
1048,4,6,310
1049,4,6,310
1050,4,6,311
1051,4,6,309
1052,3,6,308
1053,4,6,307
1054,3,5,308
1055,3,5,309
1056,3,5,310
1057,4,5,311
1058,3,5,310
1059,4,5,308
1060,3,5,307
1061,3,6,308
1062,3,5,309
1063,3,6,310
1064,3,6,311
1065,4,5,311
1066,3,5,309
1067,3,5,308
1068,3,5,307
1069,3,5,308
1070,3,4,310
1071,3,4,311
1072,3,4,310
1073,3,4,309
1074,3,5,307
1075,3,4,307
1076,3,5,308
1077,4,5,310
1078,3,5,310
1079,3,5,311
1080,2,5,310
1081,3,4,308
1082,3,4,309
1083,3,4,310
1084,3,4,311
1085,2,4,310
1086,3,4,309
1087,2,4,308
1088,2,4,307
1089,2,4,308
1090,3,4,309
1091,3,5,310
1092,2,5,311
1093,2,4,311
1094,2,4,309
1095,2,4,307
1096,2,4,307
1097,2,4,309
1098,2,4,310
1099,3,4,311
1100,2,4,310
1101,2,4,308
1102,2,4,307
1103,2,4,308
1104,2,4,309
1105,2,4,310
1106,2,4,311
1107,2,4,311
1108,1,4,309
1109,2,3,308
1110,2,4,307
1111,2,4,308
1112,2,3,309
1113,1,3,310
1114,2,3,311
1115,2,3,310
1116,2,3,309
1117,2,4,307
1118,1,4,307
1119,2,3,308
1120,2,3,309
1121,2,4,310
1122,2,4,310
1123,2,4,309
1124,2,3,308
1125,2,3,307
1126,1,3,308
1127,2,3,308
1128,1,3,310
1129,1,3,311
1130,1,3,310
1131,1,3,309
1132,2,3,307
1133,1,3,307
1134,2,3,309
1135,2,3,309
1136,1,4,311
1137,2,4,311
1138,1,3,308
1139,1,3,307
1140,1,3,307
1141,1,3,309
1142,1,3,310
1143,1,3,311
1144,1,3,310
1145,1,3,309
1146,2,3,308
1147,2,3,306
1148,2,3,308
1149,1,3,309
1150,1,4,310
1151,1,3,311
1152,1,3,310
1153,1,3,308
1154,1,3,307
1155,1,3,308
1156,1,3,308
1157,1,3,309
1158,1,3,311
1159,1,3,310
1160,1,3,308
1161,1,3,307
1162,1,3,307
1163,1,3,309
1164,1,3,310
1165,1,3,311
1166,1,3,310
1167,1,3,309
1168,1,2,307
1169,0,2,307
1170,1,3,308
1171,1,2,309
1172,1,3,310
1173,0,2,311
1174,1,2,311
1175,1,3,309
1176,1,3,307
1177,1,2,307
1178,1,3,308
1179,1,3,309
1180,1,3,310
1181,1,3,311
1182,1,2,310
1183,1,3,309
1184,1,2,307
1185,1,2,307
1186,1,3,308
1187,1,3,309
1188,1,2,310
1189,1,2,310
1190,1,3,310
1191,1,2,309
1192,1,3,307
1193,1,3,308
1194,0,3,310
1195,0,3,310
1196,1,3,311
1197,1,3,310
1198,0,2,308
1199,1,3,310
1200,1,3,307
1201,0,2,308
1202,1,3,310
1203,1,3,307
1204,1,3,308
1205,1,1,310
1206,1,2,310
1207,1,3,309
1208,1,2,306
1209,1,3,307
1210,1,3,310
1211,1,3,310
1212,1,3,309
1213,0,2,307
1214,1,2,308
1215,1,2,310
1216,0,2,311
1217,1,3,310
1218,1,2,307
1219,1,2,309
1220,1,2,310
1221,1,2,310
1222,1,2,308
1223,1,2,307
1224,0,2,309
1225,1,2,310
1226,1,2,310
1227,0,3,309
1228,1,3,307
1229,1,3,308
1230,0,2,310
1231,1,3,310
1232,1,3,310
1233,1,2,308
1234,0,2,307
1235,0,2,308
1236,1,2,310
1237,0,2,310
1238,0,2,308
1239,1,3,306
1240,0,2,308
1241,0,2,310
1242,1,3,310
1243,0,2,310
1244,0,2,308
1245,0,2,307
1246,0,2,308
1247,1,1,309
1248,0,2,310
1249,1,2,308
1250,1,2,306
1251,1,2,309
1252,1,2,310
1253,0,3,310
1254,0,2,309
1255,1,2,307
1256,0,2,307
1257,0,2,308
1258,1,3,309
1259,1,2,310
1260,0,2,310
1261,0,2,309
1262,0,3,308
1263,0,2,307
1264,0,3,307
1265,0,2,308
1266,0,2,309
1267,0,3,310
1268,0,3,311
1269,0,2,310
1270,0,2,307
1271,0,2,306
1272,1,2,308
1273,1,2,309
1274,0,2,309
1275,0,2,310
1276,0,2,310
1277,0,2,308
1278,0,2,306
1279,1,2,308
1280,0,3,309
1281,0,3,310
1282,1,3,310
1283,0,2,310
1284,0,2,308
1285,1,2,306
1286,0,1,307
1287,0,2,308
1288,0,2,308
1289,0,2,310
1290,1,2,310
1291,0,2,309
1292,0,2,308
1293,0,2,307
1294,0,2,307
1295,0,2,309
1296,0,2,310
1297,0,3,311
1298,0,2,310
1299,0,2,309
1300,0,2,308
1301,0,2,307
1302,0,2,307
1303,0,2,309
1304,0,2,310
1305,0,1,310
1306,0,2,310
1307,0,2,309
1308,0,2,308
1309,0,2,306
1310,0,2,308
1311,1,2,309
1312,0,2,310
1313,0,3,310
1314,0,2,310
1315,0,2,309
1316,1,2,307
1317,0,2,307
1318,0,1,308
1319,0,2,309
1320,0,1,310
1321,0,1,311
1322,0,2,309
1323,0,2,308
1324,0,2,307
1325,0,2,307
1326,0,2,308
1327,0,2,310
1328,0,2,310
1329,1,2,310
1330,0,2,310
1331,0,2,308
