step,A0read,A1read,A2read
0,73,256,273
50,257,257,278
100,259,259,278
150,260,258,278
200,259,258,277
250,257,255,275
300,255,254,274
350,255,255,275
400,257,257,277
450,259,258,277
500,258,255,275
550,256,255,274
600,255,254,275
650,256,256,276
700,257,256,278
750,258,256,278
800,253,248,278
850,249,241,276
900,209,186,274
950,175,115,274
1000,29,12,276
1001,8,7,277
1002,8,8,277
1003,7,7,278
1004,8,8,277
1005,7,7,275
1006,7,7,273
1007,7,6,275
1008,8,7,276
1009,7,6,277
1010,7,7,278
1011,7,6,277
1012,6,6,276
1013,6,6,274
1014,6,5,275
1015,6,6,276
1016,7,5,277
1017,6,6,278
1018,6,5,277
1019,6,6,277
1020,6,6,275
1021,6,6,278
1022,6,5,276
1023,6,5,273
1024,5,6,275
1025,6,5,277
1026,5,5,275
1027,5,5,276
1028,5,5,277
1029,5,5,278
1030,5,5,276
1031,5,5,274
1032,5,5,274
1033,5,5,276
1034,5,5,277
1035,5,4,275
1036,5,4,274
1037,4,5,277
1038,5,4,277
1039,5,4,278
1040,4,5,277
1041,5,4,274
1042,5,4,275
1043,4,4,278
1044,5,4,278
1045,4,4,276
1046,4,4,274
1047,4,4,275
1048,4,4,276
1049,4,4,278
1050,4,3,278
1051,4,3,276
1052,4,4,275
1053,4,4,278
1054,4,3,274
1055,4,3,274
1056,4,3,276
1057,4,4,278
1058,4,3,277
1059,4,3,275
1060,4,4,274
1061,4,3,277
1062,4,3,277
1063,3,4,277
1064,3,3,278
1065,4,4,278
1066,4,3,274
1067,4,3,277
1068,3,3,273
1069,4,3,275
1070,3,3,277
1071,3,2,277
1072,4,3,277
1073,4,3,275
1074,4,3,274
1075,4,3,275
1076,3,3,277
1077,4,3,278
1078,3,2,276
1079,3,3,275
1080,3,2,274
1081,3,3,275
1082,3,3,276
1083,3,2,278
1084,3,3,278
1085,3,2,277
1086,3,3,274
1087,3,2,274
1088,3,2,275
1089,3,3,276
1090,3,2,277
1091,3,3,278
1092,3,2,278
1093,3,2,276
1094,3,2,275
1095,3,2,274
1096,3,2,277
1097,3,3,278
1098,3,3,278
1099,3,2,277
1100,3,3,275
1101,3,2,273
1102,3,3,275
1103,3,2,276
1104,3,2,277
1105,3,3,278
1106,3,1,278
1107,3,2,276
1108,3,1,274
1109,3,2,275
1110,3,3,276
1111,3,2,277
1112,2,2,278
1113,2,2,278
1114,1,2,276
1115,2,3,274
1116,3,2,273
1117,3,2,276
1118,3,2,277
1119,3,2,278
1120,3,3,278
1121,2,1,277
1122,2,2,275
1123,2,1,274
1124,3,1,275
1125,2,2,276
1126,2,1,277
1127,2,2,278
1128,2,1,277
1129,2,2,276
1130,2,2,274
1131,2,2,274
1132,3,2,276
1133,2,1,278
1134,3,3,278
1135,2,2,278
1136,2,2,277
1137,2,2,275
1138,2,2,273
1139,2,2,275
1140,2,1,276
1141,2,2,277
1142,2,1,278
1143,2,2,277
1144,2,2,276
1145,2,1,273
1146,2,2,274
1147,2,1,276
1148,2,2,277
1149,3,2,278
1150,2,2,278
1151,2,2,276
1152,2,2,274
1153,2,1,274
1154,2,2,276
1155,2,1,278
1156,2,1,277
1157,2,2,276
1158,2,2,275
1159,2,1,274
1160,2,2,275
1161,2,1,276
1162,2,2,278
1163,2,2,278
1164,2,1,278
1165,2,2,276
1166,2,1,274
1167,2,1,275
1168,2,2,276
1169,2,1,277
1170,2,2,278
