step,A0read,A1read,A2read
0,0,267,285
50,267,266,286
100,268,268,288
150,271,269,289
200,270,269,289
250,269,268,287
300,267,266,284
350,266,266,285
400,267,266,287
450,268,268,288
500,270,270,288
550,271,269,289
600,269,269,288
650,268,266,286
700,266,264,285
750,264,262,286
800,264,258,287
850,259,245,288
900,227,206,289
950,129,74,288
1000,70,8,285
1001,9,9,287
1002,9,8,288
1003,9,9,288
1004,9,9,289
1005,8,7,288
1006,7,8,286
1007,8,7,285
1008,7,7,286
1009,7,7,287
1010,7,7,288
1011,7,7,288
1012,7,8,289
1013,7,6,287
1014,7,7,285
1015,7,7,285
1016,6,6,286
1017,7,6,287
1018,6,7,288
1019,7,6,288
1020,7,6,286
1021,6,6,286
1022,6,6,287
1023,6,5,288
1024,6,6,289
1025,6,6,289
1026,6,5,287
1027,6,6,285
1028,6,5,286
1029,6,6,288
1030,5,6,288
1031,5,5,285
1032,5,5,288
1033,5,5,288
1034,6,5,289
1035,5,5,289
1036,5,4,288
1037,5,4,286
1038,5,5,287
1039,5,4,288
1040,6,4,289
1041,5,4,288
1042,5,5,287
1043,5,3,285
1044,4,4,285
1045,4,4,287
1046,5,4,288
1047,4,4,289
1048,4,4,289
1049,4,4,288
1050,4,4,286
1051,4,4,285
1052,4,4,286
1053,5,5,287
1054,4,4,288
1055,5,4,289
1056,5,4,289
1057,4,4,287
1058,4,4,286
1059,4,3,285
1060,4,4,286
1061,4,4,287
1062,4,3,289
1063,4,4,289
1064,4,3,288
1065,3,4,287
1066,4,3,285
1067,4,3,286
1068,4,4,286
1069,4,3,288
1070,4,3,289
1071,4,4,289
1072,4,3,288
1073,3,3,286
1074,3,3,284
1075,3,3,286
1076,3,3,287
1077,3,3,288
1078,3,2,289
1079,3,3,288
1080,3,3,287
1081,3,3,285
1082,3,3,285
1083,3,2,287
1084,3,3,288
1085,4,3,288
1086,3,2,289
1087,3,3,288
1088,3,3,285
1089,3,3,285
1090,3,2,287
1091,3,3,288
1092,3,3,289
1093,3,2,288
1094,3,3,288
1095,3,2,286
1096,3,2,285
1097,3,3,286
1098,3,3,288
1099,3,3,289
1100,3,2,289
1101,3,3,287
1102,3,2,285
1103,2,3,285
1104,2,3,286
1105,3,2,287
1106,2,3,288
1107,2,2,289
1108,2,2,288
1109,3,2,287
1110,3,2,285
1111,3,2,286
1112,2,3,287
1113,2,2,288
1114,3,2,289
1115,3,2,288
1116,2,1,287
1117,2,2,286
1118,2,2,285
1119,2,2,287
1120,3,2,287
1121,2,1,288
1122,3,2,289
1123,2,3,288
1124,3,2,287
1125,2,2,285
1126,2,2,285
1127,2,2,287
1128,2,3,288
1129,2,3,288
1130,2,2,289
1131,2,2,286
1132,2,2,286
1133,2,2,287
1134,2,1,289
1135,2,2,285
1136,2,2,286
1137,3,1,287
1138,3,3,289
1139,2,2,289
1140,2,1,288
1141,2,2,286
1142,2,2,285
1143,2,1,286
1144,2,2,288
1145,2,1,289
1146,2,1,289
1147,2,2,288
1148,2,1,286
1149,2,2,285
1150,2,2,287
1151,2,2,288
1152,2,2,288
1153,2,1,287
1154,2,1,287
1155,2,2,288
1156,1,1,289
1157,1,2,287
1158,2,2,284
1159,2,1,286
1160,2,2,287
1161,2,2,288
1162,2,2,289
1163,2,2,288
1164,2,1,286
1165,2,1,284
1166,1,1,286
1167,1,1,287
1168,2,2,288
1169,1,1,289
1170,2,1,288
1171,2,2,287
1172,2,1,285
1173,2,1,286
1174,2,2,287
1175,1,2,289
1176,2,1,286
1177,1,2,286
1178,1,1,287
1179,1,2,288
1180,2,2,289
1181,1,1,289
1182,2,2,287
1183,2,2,289
1184,1,1,288
1185,2,2,286
1186,1,1,285
1187,1,1,287
1188,1,1,288
1189,1,1,289
1190,2,2,288
1191,1,1,287
1192,2,1,284
1193,2,2,286
1194,2,1,287
1195,1,2,288
1196,2,2,288
1197,2,1,289
1198,2,1,287
1199,1,0,286
1200,1,1,285
1201,1,1,287
1202,2,1,288
1203,1,2,288
1204,2,1,289
1205,1,2,287
1206,1,2,285
1207,2,1,285
1208,2,2,287
1209,1,1,288
1210,2,2,288
1211,2,1,289
1212,2,1,287
1213,1,1,284
1214,1,1,286
1215,2,2,287
1216,1,1,288
1217,3,1,289
1218,2,1,287
1219,2,2,285
1220,2,1,286
1221,2,1,286
1222,2,2,288
1223,2,1,289
1224,1,2,288
1225,1,1,286
1226,2,1,288
1227,1,1,288
1228,1,2,286
1229,1,1,286
1230,1,1,285
1231,1,2,287
1232,2,1,287
1233,2,2,289
1234,2,1,288
1235,1,0,288
1236,1,1,286
1237,1,0,285
1238,1,1,286
1239,1,1,287
1240,1,1,289
1241,1,1,289
