step,A0read,A1read,A2read
0,83,274,306
50,275,275,308
100,275,276,308
150,275,275,307
200,274,274,306
250,272,272,304
300,272,273,305
350,273,274,306
400,274,275,307
450,274,276,308
500,274,275,308
550,274,274,307
600,272,272,305
650,271,271,304
700,271,271,306
750,271,269,306
800,270,268,308
850,265,258,308
900,239,213,307
950,211,83,305
1000,44,10,304
1001,8,9,305
1002,8,9,306
1003,7,9,307
1004,8,9,308
1005,8,9,308
1006,7,9,306
1007,7,8,305
1008,7,8,304
1009,6,8,306
1010,7,8,307
1011,7,8,308
1012,6,8,308
1013,6,8,307
1014,6,8,306
1015,6,7,304
1016,6,7,305
1017,6,7,306
1018,6,8,308
1019,6,7,308
1020,6,7,308
1021,6,7,307
1022,5,7,305
1023,5,6,304
1024,5,6,305
1025,5,6,306
1026,5,6,308
1027,5,6,308
1028,4,6,308
1029,5,6,306
1030,5,6,305
1031,4,6,305
1032,4,6,306
1033,4,6,306
1034,4,6,308
1035,4,6,308
1036,4,6,307
1037,4,5,304
1038,3,5,306
1039,4,5,307
1040,3,5,308
1041,4,4,308
1042,4,5,307
1043,4,5,306
1044,3,5,304
1045,3,5,305
1046,3,5,306
1047,4,5,308
1048,3,5,308
1049,4,5,308
1050,3,5,307
1051,3,4,305
1052,4,4,304
1053,3,5,305
1054,3,5,307
1055,3,4,308
1056,3,4,308
1057,3,5,308
1058,3,4,306
1059,3,4,305
1060,3,4,305
1061,2,5,307
1062,3,4,307
1063,3,4,308
1064,3,4,307
1065,2,4,304
1066,1,2,305
1067,3,4,307
1068,3,4,308
1069,3,4,307
1070,2,4,305
1071,3,4,304
1072,2,4,305
1073,2,4,306
1074,2,4,307
1075,2,4,308
1076,2,4,307
1077,2,3,307
1078,2,4,305
1079,2,3,304
1080,2,3,307
1081,2,3,307
1082,2,3,308
1083,2,4,308
1084,2,3,306
1085,2,3,305
1086,2,3,305
1087,2,4,306
1088,2,3,307
1089,2,4,307
1090,2,3,308
1091,2,3,307
1092,2,3,306
1093,2,3,305
1094,2,3,305
1095,2,3,306
1096,2,3,307
1097,2,3,308
1098,2,3,307
1099,2,3,305
1100,2,3,305
1101,1,3,306
1102,2,3,307
1103,2,3,308
