step,A0read,A1read,A2read
0,1,265,284
50,264,264,286
100,267,266,286
150,268,267,285
200,266,265,284
250,265,263,282
300,264,264,283
350,266,265,285
400,267,267,286
450,268,268,287
500,269,266,286
550,266,265,284
600,265,264,283
650,263,263,284
700,264,263,284
750,265,262,285
800,261,258,286
850,258,244,287
900,244,222,286
950,164,68,284
1000,66,15,282
1001,9,9,283
1002,9,8,285
1003,9,8,286
1004,9,8,286
1005,9,8,287
1006,8,8,285
1007,8,7,283
1008,7,7,282
1009,7,7,284
1010,7,7,285
1011,7,7,286
1012,6,6,287
1013,7,6,286
1014,7,7,284
1015,7,7,283
1016,7,7,283
1017,7,5,284
1018,7,6,285
1019,7,7,286
1020,7,6,286
1021,6,6,286
1022,6,5,284
1023,6,5,282
1024,6,6,285
1025,6,6,287
1026,6,5,286
1027,6,6,284
1028,6,5,285
1029,6,5,286
1030,6,6,286
1031,6,6,286
1032,5,5,284
1033,5,4,282
1034,5,5,283
1035,5,5,285
1036,6,5,286
1037,5,4,286
1038,5,5,284
1039,5,5,282
1040,5,4,283
1041,5,4,284
1042,5,5,286
1043,6,5,286
1044,6,4,286
1045,5,4,286
1046,4,5,284
1047,5,4,282
1048,5,3,284
1049,4,3,285
1050,4,4,286
1051,4,4,286
1052,4,3,287
1053,4,3,285
1054,4,4,283
1055,5,5,282
1056,5,3,284
1057,4,3,285
1058,4,4,286
1059,4,4,286
1060,4,3,286
1061,4,3,285
1062,4,4,283
1063,4,4,283
1064,3,3,284
1065,3,3,285
1066,4,3,286
1067,4,3,286
1068,4,3,286
1069,4,3,284
1070,4,3,283
1071,4,4,283
1072,4,3,285
1073,4,2,285
1074,4,4,286
1075,4,4,286
1076,3,3,286
1077,3,3,284
1078,3,3,284
1079,3,3,286
1080,3,2,286
1081,3,3,286
1082,3,3,285
1083,3,3,282
1084,3,3,284
1085,3,3,286
1086,4,2,287
1087,3,3,286
1088,3,3,284
1089,3,3,283
1090,3,2,283
1091,3,3,286
1092,3,2,283
1093,3,3,283
1094,3,2,286
1095,3,3,286
1096,3,3,286
1097,3,2,284
1098,3,3,283
1099,3,2,285
1100,3,2,286
1101,3,2,286
1102,3,3,285
1103,3,3,283
1104,3,2,283
1105,3,2,284
1106,3,2,285
1107,3,3,286
1108,3,3,287
1109,3,2,286
1110,2,3,284
1111,2,2,282
1112,3,1,283
1113,3,1,284
1114,3,2,286
1115,2,2,286
1116,3,2,287
1117,3,2,285
1118,3,1,283
1119,3,2,282
1120,3,3,284
1121,3,2,285
1122,3,2,287
1123,3,2,286
1124,3,3,285
1125,2,1,283
1126,2,1,282
1127,2,2,284
1128,2,2,285
1129,3,1,286
1130,2,1,286
1131,2,2,286
1132,3,3,285
1133,2,2,283
1134,3,2,283
1135,3,2,285
1136,3,2,286
1137,2,2,287
1138,2,2,286
1139,2,1,285
1140,2,2,284
1141,2,2,282
1142,2,1,284
1143,2,2,285
1144,2,2,286
1145,2,1,287
1146,2,1,286
1147,3,3,285
1148,2,2,283
1149,2,1,284
1150,2,1,284
1151,2,2,285
1152,3,3,286
1153,3,2,287
1154,2,1,286
1155,2,2,284
1156,2,2,282
1157,2,1,283
1158,2,1,286
1159,2,2,287
1160,2,1,286
1161,2,1,285
1162,2,1,283
1163,2,2,282
1164,2,2,284
1165,2,2,286
1166,2,2,286
1167,2,1,286
1168,3,1,286
1169,2,2,284
1170,2,1,283
1171,2,1,284
1172,2,2,284
1173,2,1,285
1174,1,1,286
1175,2,1,286
1176,2,2,285
1177,2,2,284
1178,2,1,283
1179,2,1,283
1180,2,1,285
1181,2,2,286
1182,3,2,287
1183,2,1,286
1184,2,1,284
1185,1,1,282
1186,2,2,284
1187,2,1,285
1188,1,1,286
1189,2,1,286
1190,2,1,287
1191,2,1,285
1192,2,1,284
1193,2,2,282
1194,2,2,283
1195,2,2,285
1196,2,1,286
1197,2,1,287
1198,2,2,286
1199,2,2,285
1200,2,1,283
1201,1,0,282
1202,2,2,284
1203,2,1,285
1204,1,1,287
1205,1,1,286
1206,2,1,285
1207,2,2,284
1208,2,1,282
1209,2,1,284
1210,2,2,285
1211,2,2,286
1212,2,1,287
1213,2,1,286
1214,2,1,284
1215,1,1,283
1216,2,1,282
1217,1,0,285
1218,1,1,286
1219,1,1,287
1220,2,0,286
1221,2,1,285
1222,2,2,283
1223,2,0,283
1224,1,1,285
1225,2,1,285
1226,2,2,286
1227,2,1,286
1228,2,0,285
1229,1,2,283
1230,2,1,283
1231,1,1,284
1232,1,1,285
1233,1,1,287
1234,2,1,286
1235,1,1,286
1236,2,0,285
1237,2,1,283
1238,2,2,283
1239,2,1,284
1240,1,0,285
1241,2,1,286
1242,2,2,286
1243,2,1,285
1244,1,1,283
1245,1,1,283
1246,1,1,283
1247,1,1,285
1248,2,1,286
1249,1,1,286
1250,1,1,287
1251,2,1,286
1252,1,1,283
1253,2,1,282
1254,2,0,284
1255,1,1,286
1256,2,2,286
1257,2,1,287
1258,1,1,286
1259,1,0,284
1260,1,1,282
1261,2,1,284
1262,2,1,284
1263,1,0,286
1264,1,0,286
1265,1,1,286
1266,2,1,285
1267,2,1,283
1268,2,1,282
1269,2,1,284
1270,2,1,285
1271,2,2,286
1272,2,1,287
1273,2,0,286
1274,2,1,284
1275,1,1,283
1276,1,0,283
1277,1,1,286
