step,A0read,A1read,A2read
0,124,248,272
50,249,249,274
100,251,251,275
150,251,251,274
200,249,248,273
250,247,246,270
300,246,246,271
350,249,249,273
400,250,250,274
450,251,251,275
500,251,250,274
550,250,248,272
600,248,246,270
650,246,244,271
700,247,246,272
750,249,246,274
800,247,240,274
850,239,222,272
900,191,172,270
950,175,37,273
1000,37,7,274
1001,7,6,275
1002,7,7,274
1003,7,6,273
1004,6,6,271
1005,6,6,270
1006,6,6,272
1007,6,6,274
1008,6,6,275
1009,6,7,274
1010,6,6,273
1011,5,6,272
1012,5,5,270
1013,5,6,272
1014,5,6,273
1015,5,5,274
1016,5,5,275
1017,5,5,275
1018,5,6,272
1019,5,5,270
1020,4,5,273
1021,5,6,275
1022,5,5,275
1023,5,5,274
1024,5,4,271
1025,5,5,270
1026,4,4,272
1027,5,5,274
1028,5,4,275
1029,4,4,274
1030,5,4,271
1031,4,4,270
1032,4,5,273
1033,4,3,274
1034,4,3,275
1035,4,4,274
1036,4,4,270
1037,4,4,273
1038,3,3,274
1039,4,4,272
1040,3,3,270
1041,3,4,272
1042,4,3,274
1043,3,4,275
1044,4,4,272
1045,3,4,270
1046,3,4,272
1047,3,3,274
1048,3,4,274
1049,3,3,274
1050,3,2,272
1051,4,3,270
1052,3,3,272
1053,3,3,274
1054,3,3,275
1055,4,3,273
1056,3,3,270
1057,3,2,273
1058,3,3,273
1059,3,3,275
1060,3,3,275
1061,3,3,271
1062,2,3,270
1063,3,3,273
1064,2,2,273
1065,3,3,275
1066,3,3,274
1067,3,3,272
1068,2,2,270
1069,3,3,272
1070,3,2,275
1071,3,2,275
1072,3,2,273
1073,2,3,271
1074,3,3,273
1075,2,2,275
1076,3,2,274
1077,2,3,272
1078,2,2,270
1079,2,3,272
1080,1,3,273
1081,2,2,275
1082,3,2,274
1083,2,3,271
1084,2,3,270
1085,2,2,273
1086,2,3,272
1087,2,2,270
1088,2,2,273
1089,2,2,274
1090,2,2,275
1091,2,2,273
1092,2,2,272
1093,2,3,270
1094,2,3,272
1095,2,1,273
1096,2,2,274
1097,2,2,275
1098,2,2,272
1099,2,2,270
1100,2,2,272
1101,2,1,274
1102,2,2,275
1103,2,2,274
1104,2,2,272
1105,2,2,270
1106,2,1,272
