step,A0read,A1read,A2read
0,263,262,281
50,260,257,277
100,260,260,281
150,262,261,281
200,262,261,281
250,260,260,279
300,259,258,277
350,258,259,278
400,262,261,281
450,261,259,278
500,259,257,278
550,259,259,280
600,261,260,281
650,262,261,282
700,261,260,281
750,256,255,278
800,251,247,278
850,250,235,281
900,217,196,281
950,196,59,281
1000,50,8,280
1001,8,7,277
1002,8,7,278
1003,8,7,280
1004,8,8,281
1005,8,7,281
1006,7,6,280
1007,7,7,278
1008,7,7,279
1009,7,7,280
1010,7,7,281
1011,7,6,281
1012,6,6,279
1013,6,6,277
1014,6,6,278
1015,7,6,279
1016,6,6,280
1017,6,5,282
1018,6,6,280
1019,6,6,279
1020,6,6,277
1021,6,5,279
1022,6,5,280
1023,6,5,281
1024,7,6,282
1025,6,6,277
1026,5,4,281
1027,5,4,282
1028,5,5,278
1029,5,5,278
1030,5,5,281
1031,5,5,279
1032,5,5,277
1033,4,4,279
1034,5,4,280
1035,4,4,281
1036,5,5,278
1037,5,5,280
1038,5,5,281
1039,4,4,281
1040,4,4,277
1041,4,4,279
1042,4,4,281
1043,3,4,282
1044,4,4,281
1045,4,3,280
1046,4,4,277
1047,4,4,279
1048,4,4,280
1049,4,4,281
1050,4,4,282
1051,4,3,281
1052,4,4,279
1053,4,4,279
1054,4,3,281
1055,3,3,281
1056,4,4,280
1057,4,4,278
1058,4,3,278
1059,4,3,279
1060,4,3,281
1061,4,4,282
1062,4,4,281
1063,3,4,280
1064,3,3,278
1065,3,2,277
1066,3,3,280
1067,3,3,281
1068,3,3,281
1069,3,3,280
1070,3,3,279
1071,3,2,278
1072,3,3,278
1073,3,3,279
1074,3,3,280
1075,3,3,282
1076,3,2,281
1077,3,3,279
1078,3,3,278
1079,3,3,280
1080,3,2,281
1081,3,2,282
1082,3,3,281
1083,3,3,280
1084,3,2,277
1085,3,2,278
1086,3,3,279
1087,3,3,281
1088,3,3,281
1089,2,3,279
1090,3,2,278
1091,2,3,279
1092,3,3,279
1093,3,3,280
1094,3,2,281
1095,2,2,280
1096,3,3,278
1097,3,3,279
1098,3,2,281
1099,3,2,282
1100,2,3,282
1101,2,3,280
1102,2,2,278
1103,3,2,277
1104,2,2,279
1105,2,2,280
1106,1,3,282
1107,2,2,280
1108,3,2,278
1109,3,2,277
1110,2,3,280
1111,2,2,281
1112,3,2,282
1113,3,2,281
1114,2,2,280
1115,2,2,278
1116,2,2,278
1117,2,2,279
1118,2,2,281
1119,2,2,281
1120,2,2,278
1121,2,2,277
1122,2,2,279
1123,2,2,281
1124,2,3,282
1125,2,2,281
1126,2,2,279
1127,2,2,278
1128,2,2,280
1129,2,2,281
1130,2,1,282
1131,2,1,281
1132,2,2,278
1133,3,2,277
1134,2,3,279
1135,2,2,280
1136,2,2,281
1137,2,2,280
1138,1,2,279
1139,2,2,277
1140,2,1,278
1141,2,1,280
1142,2,1,281
1143,2,2,282
1144,2,2,282
1145,2,2,280
1146,2,2,278
1147,2,2,279
1148,2,2,281
1149,2,2,282
1150,2,1,281
1151,1,1,279
1152,2,1,278
1153,1,2,277
1154,2,2,279
1155,2,1,282
1156,2,1,281
1157,2,2,278
1158,2,2,278
1159,2,1,279
1160,2,1,281
1161,2,1,282
1162,2,2,281
1163,2,2,281
1164,1,2,279
1165,1,1,277
1166,2,1,279
1167,2,1,281
1168,1,2,282
1169,1,1,280
1170,2,1,279
1171,2,1,278
1172,2,2,278
1173,2,2,280
1174,2,2,281
1175,2,1,282
1176,2,1,281
1177,1,1,278
1178,1,1,279
1179,2,1,280
1180,1,1,281
1181,2,1,282
1182,2,2,281
1183,1,1,279
1184,2,0,277
1185,2,1,279
1186,2,1,280
1187,2,2,281
1188,2,1,280
1189,1,0,279
1190,2,1,277
1191,1,1,278
1192,1,1,279
1193,1,1,281
1194,1,1,282
1195,1,1,281
1196,1,1,280
1197,1,1,278
1198,1,1,280
1199,2,1,281
1200,2,1,282
1201,2,2,282
1202,1,2,280
1203,1,1,278
1204,1,1,277
1205,1,1,279
1206,1,2,281
1207,1,1,282
1208,1,2,282
1209,2,1,278
1210,1,1,277
1211,1,1,279
1212,1,1,280
1213,1,2,282
1214,1,1,281
1215,1,1,279
1216,1,2,277
1217,1,1,279
1218,1,1,281
1219,1,1,281
