step,A0read,A1read,A2read
0,0,259,279
50,260,260,281
100,262,261,281
150,262,261,281
200,262,261,280
250,260,259,279
300,259,258,277
350,259,259,279
400,261,261,280
450,263,261,281
500,263,262,281
550,262,261,281
600,258,259,279
650,260,259,280
700,260,260,281
750,261,258,282
800,256,252,281
850,235,233,277
900,209,191,279
950,195,57,281
1000,58,9,282
1001,8,8,281
1002,8,7,278
1003,7,7,277
1004,7,7,279
1005,7,7,280
1006,7,8,281
1007,7,7,282
1008,7,7,281
1009,7,7,280
1010,7,6,278
1011,6,6,278
1012,7,6,280
1013,7,6,281
1014,7,7,282
1015,7,6,280
1016,6,5,279
1017,6,6,279
1018,6,6,281
1019,6,5,282
1020,6,5,281
1021,6,5,279
1022,6,6,277
1023,6,6,278
1024,5,6,280
1025,5,5,281
1026,6,5,282
1027,6,5,282
1028,5,5,279
1029,5,5,278
1030,5,5,277
1031,5,4,279
1032,5,4,281
1033,5,4,281
1034,5,4,281
1035,5,5,279
1036,5,4,277
1037,5,5,281
1038,5,5,281
1039,4,4,279
1040,4,3,278
1041,4,4,279
1042,4,4,280
1043,5,4,281
1044,4,5,282
1045,4,4,281
1046,4,4,280
1047,4,4,278
1048,4,4,277
1049,4,4,280
1050,4,5,282
1051,4,4,282
1052,4,3,281
1053,3,3,279
1054,3,3,278
1055,4,3,279
1056,3,4,281
1057,3,4,281
1058,4,3,282
1059,3,3,280
1060,4,3,277
1061,4,3,279
1062,4,4,281
1063,4,4,282
1064,3,2,279
1065,3,3,278
1066,4,3,280
1067,3,3,282
1068,3,3,279
1069,3,3,278
1070,3,3,280
1071,4,3,282
1072,3,2,278
1073,3,3,279
1074,3,3,281
1075,3,3,279
1076,3,3,282
1077,4,3,282
1078,3,2,279
1079,3,2,278
1080,3,3,280
1081,2,3,282
1082,3,2,279
1083,3,3,281
1084,3,3,282
1085,3,3,280
1086,3,2,277
1087,3,2,280
1088,2,3,281
1089,2,3,282
1090,3,2,280
1091,3,2,278
1092,3,3,279
1093,3,3,281
1094,3,3,281
1095,3,2,278
1096,2,3,281
1097,2,3,279
1098,2,2,282
1099,3,2,279
1100,2,3,279
1101,2,2,281
1102,2,2,281
1103,2,3,279
1104,3,2,281
1105,2,2,277
1106,2,2,280
1107,3,3,282
1108,3,2,277
1109,2,2,280
1110,2,2,282
1111,2,2,280
1112,2,2,278
1113,2,2,279
1114,2,2,281
1115,2,2,282
1116,2,2,280
1117,2,2,278
1118,2,2,282
1119,2,2,281
1120,2,2,279
1121,2,2,278
1122,2,3,280
1123,2,2,281
1124,2,1,281
1125,2,2,277
1126,2,2,280
1127,2,1,281
1128,2,2,282
1129,2,2,279
1130,2,2,277
1131,2,2,280
1132,2,3,281
1133,2,1,282
1134,1,1,280
1135,2,2,277
1136,2,2,279
1137,2,2,281
1138,2,1,282
1139,1,1,282
1140,2,2,280
1141,2,2,278
1142,2,3,279
1143,2,1,281
1144,2,1,282
1145,2,2,282
1146,2,2,280
1147,2,2,279
1148,2,1,277
1149,2,1,279
1150,2,1,280
1151,2,1,281
1152,1,1,282
1153,2,1,281
1154,2,2,279
1155,2,1,277
1156,2,1,280
1157,2,2,281
1158,2,2,282
1159,2,1,282
1160,2,1,280
1161,1,1,277
1162,1,2,280
1163,1,2,282
1164,2,1,282
1165,1,1,281
1166,1,1,279
1167,2,2,278
1168,2,2,278
1169,2,2,280
1170,2,1,280
1171,2,1,282
1172,2,2,282
1173,2,1,280
1174,1,2,279
1175,1,1,277
1176,1,1,279
1177,2,1,280
1178,1,1,282
1179,2,2,282
1180,2,2,281
1181,2,1,280
1182,2,1,278
1183,2,1,279
1184,1,1,280
1185,2,2,281
1186,2,2,281
1187,2,2,279
1188,1,1,277
1189,1,1,278
1190,2,1,280
1191,1,2,281
1192,1,2,282
1193,1,1,282
1194,2,1,280
1195,1,1,278
1196,1,1,278
1197,1,2,279
1198,1,1,281
1199,2,1,282
1200,2,1,282
1201,1,0,281
1202,1,1,279
1203,1,1,277
1204,2,1,279
1205,1,1,280
1206,1,1,282
1207,1,1,282
1208,1,2,279
1209,1,2,278
1210,1,1,279
1211,1,1,280
1212,1,1,281
1213,1,2,282
1214,2,2,281
1215,1,1,278
1216,1,1,279
1217,1,0,279
1218,1,1,281
1219,1,1,282
1220,1,1,280
1221,1,1,279
1222,1,1,278
1223,2,1,279
1224,2,1,279
1225,1,1,280
1226,1,1,282
1227,1,1,282
1228,1,1,278
1229,1,1,280
1230,1,2,281
1231,1,1,282
1232,1,1,281
1233,1,1,281
1234,1,2,279
1235,1,1,277
1236,1,1,279
1237,1,1,281
1238,2,1,282
1239,1,1,281
1240,1,1,280
1241,1,1,279
1242,1,1,278
1243,1,0,278
1244,1,1,280
1245,1,1,281
1246,1,1,281
1247,1,1,281
1248,1,1,279
1249,1,1,277
1250,1,1,280
1251,1,2,281
1252,1,2,282
1253,1,1,282
1254,1,1,280
1255,1,0,278
1256,1,1,277
1257,1,1,279
1258,1,1,280
1259,1,1,282
1260,0,-2,282
1261,-1,-2,280
1262,-2,-1,278
1263,-1,-1,278
1264,-1,-1,279
1265,-2,-2,281
1266,-1,-1,282
1267,-1,-2,282
1268,-1,-1,281
1269,-1,-1,279
1270,-2,-1,277
1271,-1,-2,279
1272,-1,-2,280
1273,-1,-2,282
1274,-1,-1,279
1275,-1,-1,277
1276,-1,-2,279
1277,-1,-2,280
1278,-1,-2,282
1279,-1,-1,282
1280,-1,-1,281
1281,-1,-2,279
1282,-1,-2,278
1283,-1,-2,278
1284,-1,-2,279
1285,-1,-1,281
1286,-1,-1,282
1287,-1,-1,281
1288,-1,-1,280
1289,-1,-2,278
1290,-1,-2,277
1291,-1,-1,282
1292,-1,-1,282
1293,-1,-1,279
1294,-1,-2,277
1295,-2,0,281
1296,-1,-1,281
1297,-1,-1,278
1298,-1,-1,279
1299,-2,-1,281
1300,-1,-1,279
1301,-1,-1,278
1302,-1,-2,277
1303,-1,-1,280
1304,-1,-1,282
1305,-1,-1,281
