step,A0read,A1read,A2read
0,126,251,271
50,251,251,271
100,253,253,273
150,254,254,274
200,256,255,274
250,256,255,274
300,255,254,273
350,253,252,271
400,252,251,270
450,253,253,272
500,254,254,273
550,255,255,274
600,256,255,274
650,255,254,274
700,253,251,272
750,251,248,270
800,247,241,271
850,243,227,273
900,185,185,275
950,44,43,273
1000,24,7,271
1001,7,7,270
1002,7,7,272
1003,7,6,273
1004,7,7,275
1005,7,7,274
1006,6,7,274
1007,6,7,271
1008,6,6,270
1009,6,6,271
1010,5,6,273
1011,6,6,274
1012,6,6,275
1013,6,6,274
1014,6,5,273
1015,5,5,271
1016,5,5,271
1017,6,6,272
1018,5,5,274
1019,6,5,275
1020,5,5,275
1021,5,5,273
1022,5,5,271
1023,5,5,270
1024,5,5,272
1025,4,4,273
1026,4,4,275
1027,5,4,274
1028,4,4,274
1029,4,4,272
1030,5,4,270
1031,4,4,270
1032,4,4,272
1033,4,4,274
1034,4,4,274
1035,4,4,275
1036,4,4,270
1037,4,4,271
1038,4,4,273
1039,4,4,274
1040,4,4,275
1041,4,4,274
1042,4,3,272
1043,3,3,270
1044,4,3,270
1045,4,3,272
1046,3,4,274
1047,4,4,274
1048,3,3,271
1049,4,3,270
1050,3,3,273
1051,4,3,273
1052,3,3,274
1053,3,3,275
1054,3,4,274
1055,3,3,271
1056,3,3,270
1057,3,3,271
1058,3,3,273
1059,3,3,274
1060,2,3,275
1061,4,3,274
1062,3,3,272
1063,3,3,270
1064,3,3,270
1065,3,3,272
1066,3,3,273
1067,3,3,274
1068,3,3,274
1069,3,2,274
1070,3,3,271
1071,2,3,270
1072,3,3,272
1073,2,3,273
1074,2,3,274
1075,2,3,275
1076,3,3,274
1077,2,3,272
1078,3,2,271
1079,2,2,271
1080,3,2,272
1081,2,2,273
1082,2,2,274
1083,2,3,275
1084,2,2,273
1085,2,2,271
1086,2,2,270
1087,2,3,271
1088,3,2,273
1089,2,3,274
1090,2,3,275
1091,3,1,274
1092,2,2,272
1093,2,2,271
1094,2,2,271
1095,2,2,272
1096,2,2,273
1097,2,2,274
1098,2,2,273
1099,2,2,270
1100,2,2,270
1101,2,2,272
1102,2,2,273
1103,2,2,274
1104,2,2,275
1105,2,2,274
1106,2,2,271
1107,2,2,270
1108,2,2,271
1109,2,2,272
1110,2,1,274
1111,2,2,275
1112,2,2,274
1113,2,2,272
1114,2,2,271
1115,2,1,270
1116,2,2,272
1117,2,2,274
1118,2,2,274
1119,2,2,274
1120,1,1,274
1121,1,1,272
1122,2,1,270
1123,2,1,272
1124,2,2,272
1125,1,2,274
1126,2,1,274
1127,2,1,274
1128,2,2,272
1129,2,2,271
1130,2,2,270
1131,1,1,272
1132,1,1,273
1133,2,1,274
1134,2,2,275
1135,2,2,273
1136,2,1,272
1137,2,1,270
1138,1,1,271
1139,1,2,273
1140,1,1,274
1141,1,1,274
1142,1,2,274
1143,1,1,272
1144,1,1,271
1145,2,1,271
1146,1,1,272
1147,1,1,273
1148,1,2,274
1149,1,1,275
1150,1,1,274
1151,1,2,272
1152,1,1,270
1153,1,2,271
1154,2,1,272
1155,1,1,274
1156,1,1,275
1157,1,1,272
1158,1,1,270
1159,1,2,271
1160,1,2,273
1161,1,1,274
1162,1,1,274
1163,1,1,274
1164,1,1,273
1165,1,1,271
1166,1,1,270
1167,1,2,272
1168,1,1,273
1169,1,1,274
1170,1,1,274
1171,1,1,274
1172,1,1,272
1173,1,1,270
1174,1,1,271
1175,1,1,273
1176,1,2,274
1177,1,1,275
1178,1,2,274
1179,1,1,273
1180,1,1,271
1181,1,1,270
1182,1,1,272
1183,1,1,273
1184,1,1,274
1185,1,1,274
1186,1,1,274
1187,1,1,272
1188,1,1,270
1189,1,2,271
1190,1,1,272
1191,2,1,274
1192,1,1,274
1193,1,1,274
1194,1,1,273
1195,1,1,270
1196,1,1,270
1197,1,1,272
1198,1,1,273
1199,1,1,274
1200,1,1,274
1201,1,1,274
1202,1,0,271
1203,1,1,270
1204,1,0,272
1205,1,1,273
1206,1,1,273
1207,1,1,274
1208,1,0,274
1209,1,1,273
1210,1,1,270
1211,1,1,270
1212,1,1,272
1213,1,1,273
1214,1,1,274
1215,1,1,275
1216,1,1,274
1217,1,0,269
1218,1,1,272
1219,1,1,273
1220,1,1,274
1221,1,1,275
1222,1,1,274
1223,2,1,272
1224,1,1,270
1225,1,1,271
1226,1,1,273
1227,1,1,274
1228,1,1,275
1229,0,1,274
1230,1,1,273
1231,1,0,271
1232,1,1,270
1233,1,1,272
1234,1,1,273
1235,1,1,274
1236,1,1,274
1237,1,1,273
1238,1,0,272
1239,1,1,271
1240,1,1,271
1241,1,1,273
1242,0,1,274
1243,1,0,275
1244,0,1,274
1245,1,1,273
1246,1,1,270
1247,1,1,270
1248,1,0,272
1249,1,1,273
1250,1,1,274
1251,1,2,274
1252,1,1,274
1253,1,0,272
1254,1,1,270
1255,0,1,271
1256,1,1,272
1257,1,1,273
1258,0,1,274
1259,1,1,274
1260,1,1,272
1261,0,1,271
1262,1,1,270
1263,1,1,272
1264,1,1,273
1265,1,1,274
1266,1,1,274
1267,0,1,274
1268,1,1,271
1269,1,1,270
1270,1,1,272
1271,1,1,273
1272,1,0,274
1273,1,1,274
1274,1,1,274
1275,1,1,273
1276,1,1,271
1277,1,1,272
1278,1,1,274
1279,1,1,274
1280,0,1,275
1281,1,1,273
1282,0,0,271
1283,1,1,270
1284,0,0,271
1285,0,1,273
1286,1,0,274
1287,1,1,274
1288,0,1,273
1289,1,1,272
1290,1,1,270
1291,0,1,271
1292,0,1,272
1293,1,1,274
1294,1,1,275
1295,1,1,274
1296,1,1,272
1297,0,0,271
1298,1,0,270
1299,1,1,272
1300,1,1,273
1301,1,1,274
1302,1,1,274
1303,1,0,274
1304,1,1,272
1305,1,1,270
1306,1,1,271
1307,1,1,273
1308,0,1,274
1309,1,1,274
1310,1,1,274
1311,1,1,273
1312,1,0,271
1313,0,0,270
1314,1,1,272
1315,0,1,273
1316,1,1,274
1317,1,0,275
1318,1,1,273
1319,1,1,272
1320,1,1,270
1321,0,0,272
1322,1,1,272
1323,0,1,274
1324,1,1,274
1325,1,1,274
1326,0,1,273
1327,0,0,271
1328,1,1,270
1329,0,1,272
1330,0,1,273
1331,0,0,274
1332,1,0,275
1333,0,1,274
1334,0,1,272
1335,1,1,270
1336,1,1,273
1337,1,1,274
1338,1,1,275
1339,1,1,274
1340,1,1,272
1341,0,0,270
1342,1,0,270
1343,1,0,272
1344,1,1,273
1345,1,0,274
1346,1,1,274
1347,1,1,273
1348,0,0,272
1349,0,0,270
1350,1,0,272
1351,1,1,273
1352,1,1,274
1353,0,1,274
1354,1,1,274
1355,1,0,273
1356,0,1,271
1357,1,0,270
1358,0,0,272
1359,1,1,274
1360,1,0,274
1361,1,0,275
1362,1,0,273
1363,1,0,272
1364,1,1,270
1365,1,1,271
1366,1,1,273
1367,0,0,274
1368,1,0,275
1369,1,0,274
1370,1,0,272
1371,0,1,271
1372,0,1,271
1373,0,1,272
1374,1,1,273
1375,1,0,274
1376,1,1,274
1377,1,1,273
1378,0,1,271
1379,1,0,270
1380,0,0,271
1381,1,1,273
1382,1,1,274
1383,0,1,275
1384,0,1,274
1385,0,0,272
1386,0,1,270
1387,1,1,270
1388,0,1,274
1389,1,0,273
1390,1,1,271
1391,0,0,270
1392,0,1,272
1393,0,1,274
1394,1,1,274
1395,1,1,275
1396,0,0,271
1397,1,1,270
1398,0,0,271
1399,0,1,273
1400,1,0,274
1401,1,1,274
1402,1,1,271
1403,0,1,270
1404,1,1,272
1405,1,0,273
1406,1,1,274
1407,0,0,274
1408,1,1,274
1409,0,1,272
1410,0,0,270
1411,0,1,271
1412,0,0,273
1413,0,0,273
1414,1,1,271
1415,0,0,271
1416,0,0,272
1417,1,1,273
1418,0,0,274
1419,0,1,274
1420,1,0,273
1421,0,1,271
1422,0,0,270
1423,0,0,272
1424,0,0,273
1425,0,1,274
1426,1,1,274
1427,0,0,274
1428,1,1,272
1429,0,1,271
1430,0,1,271
1431,0,0,273
1432,0,1,274
1433,1,0,274
1434,1,1,274
1435,1,0,273
1436,0,0,271
1437,1,0,270
1438,1,1,272
1439,1,1,273
1440,1,1,274
1441,0,0,274
1442,1,0,274
1443,0,1,271
1444,1,1,270
1445,1,0,271
1446,1,0,272
1447,0,0,274
1448,0,1,275
1449,1,0,274
1450,0,1,272
1451,0,0,271
1452,1,1,270
1453,1,1,272
1454,0,1,273
1455,0,0,274
1456,0,1,271
1457,1,0,270
1458,1,1,273
1459,0,1,274
1460,0,1,275
1461,0,0,273
1462,0,0,271
1463,0,0,270
1464,0,0,271
1465,0,1,273
1466,0,1,275
1467,1,0,273
1468,0,1,271
1469,0,1,270
1470,1,0,272
1471,1,1,273
1472,0,0,274
1473,1,1,270
1474,0,1,271
1475,0,0,273
1476,1,0,274
1477,0,1,274
1478,0,1,274
1479,0,1,272
1480,1,1,270
1481,0,1,273
1482,0,1,274
1483,1,1,274
1484,0,0,274
1485,0,0,272
1486,0,1,270
1487,1,1,272
1488,1,1,272
1489,0,0,274
1490,0,0,272
1491,0,1,270
1492,0,0,272
1493,0,1,272
1494,0,1,273
1495,0,1,274
1496,0,0,274
1497,0,0,273
1498,1,0,271
1499,0,0,270
1500,0,0,271
1501,0,0,273
1502,0,1,274
1503,1,0,274
1504,0,0,274
1505,1,0,273
1506,-1,0,271
1507,0,0,270
1508,0,1,272
1509,1,1,273
1510,0,1,274
1511,1,1,275
1512,0,1,274
1513,0,1,273
1514,0,0,271
1515,1,0,271
1516,0,1,273
1517,0,0,274
1518,0,0,274
1519,1,1,273
1520,1,0,270
1521,0,0,271
1522,1,1,273
1523,0,1,274
1524,0,0,274
1525,1,0,272
1526,0,0,270
1527,0,0,272
1528,0,0,273
1529,1,0,274
1530,0,0,272
1531,0,0,270
1532,0,0,271
1533,1,0,272
1534,0,0,274
1535,1,0,275
1536,0,1,274
1537,1,0,270
1538,1,0,272
1539,0,0,273
1540,0,0,274
1541,1,1,275
1542,0,0,274
1543,0,0,270
1544,0,0,272
1545,1,0,274
1546,0,1,275
1547,0,1,273
1548,0,0,271
1549,0,1,270
1550,1,1,273
1551,0,0,274
1552,0,0,274
1553,0,0,272
1554,0,0,271
1555,1,1,270
1556,0,1,272
1557,0,1,274
1558,0,0,274
1559,0,0,272
1560,0,1,270
1561,0,1,272
1562,1,0,274
1563,1,0,275
1564,0,0,273
1565,0,1,271
1566,0,0,270
1567,0,0,272
1568,0,1,274
1569,0,1,274
1570,0,0,273
1571,0,0,271
1572,0,0,271
1573,1,1,273
1574,0,1,275
1575,0,1,273
1576,0,0,271
1577,0,0,270
1578,0,0,272
1579,0,1,273
1580,1,1,273
1581,1,0,275
1582,1,1,275
1583,1,0,273
1584,0,1,271
1585,0,1,270
1586,1,1,272
1587,1,0,273
1588,1,0,274
1589,0,0,275
1590,0,0,274
1591,0,1,273
1592,0,1,271
1593,0,1,270
1594,0,0,272
1595,1,1,272
1596,0,1,274
1597,0,0,274
1598,1,0,274
1599,1,0,273
1600,0,0,271
1601,0,0,270
1602,0,1,272
1603,0,0,273
1604,0,1,274
1605,0,1,274
1606,1,0,274
1607,0,0,273
1608,0,0,271
1609,0,0,270
1610,1,0,272
1611,0,0,273
1612,0,0,274
1613,0,1,274
1614,0,0,274
1615,0,0,272
1616,0,1,271
1617,0,1,271
1618,0,1,272
1619,0,1,273
1620,0,0,274
1621,1,0,275
1622,0,0,274
1623,0,0,271
1624,1,0,270
1625,0,0,271
1626,0,1,272
1627,0,1,273
1628,1,1,274
1629,0,1,275
1630,0,1,273
1631,0,0,272
1632,0,0,270
1633,0,0,271
1634,0,0,273
1635,0,0,274
1636,1,1,275
1637,0,1,273
1638,1,1,272
1639,0,1,270
1640,0,0,271
1641,0,0,273
1642,0,0,274
1643,0,0,274
1644,1,0,274
1645,0,0,273
1646,0,1,271
1647,0,1,270
1648,1,0,271
1649,1,1,272
1650,0,0,274
1651,0,0,274
1652,1,0,274
1653,0,0,273
1654,0,1,270
1655,0,1,270
1656,0,1,272
1657,0,1,273
1658,0,0,274
1659,0,1,274
1660,1,1,274
1661,0,0,272
1662,0,0,270
1663,0,0,270
1664,0,0,272
1665,0,1,273
1666,0,1,274
1667,0,0,275
1668,0,1,274
1669,0,0,272
1670,0,0,270
1671,0,0,270
1672,0,1,272
1673,0,0,273
1674,1,0,274
1675,0,0,275
1676,0,1,274
1677,0,1,272
1678,0,1,270
1679,1,0,271
1680,0,0,272
1681,0,0,274
1682,1,0,274
1683,0,0,275
1684,0,1,274
1685,1,1,272
1686,0,1,270
1687,0,0,271
1688,0,0,272
1689,0,0,273
1690,1,1,274
1691,0,0,274
1692,0,1,274
1693,1,1,270
1694,0,1,271
1695,0,1,272
1696,0,0,273
1697,0,0,274
1698,0,0,274
1699,0,0,273
1700,1,1,271
1701,1,1,270
1702,0,0,271
1703,0,0,272
1704,1,0,274
1705,1,1,274
1706,0,0,275
1707,0,0,272
1708,1,0,271
1709,0,0,270
1710,1,0,271
1711,0,0,273
1712,0,1,274
1713,0,0,275
1714,0,0,274
1715,0,0,273
1716,0,0,271
1717,0,0,270
1718,0,1,272
1719,0,0,273
1720,0,0,274
1721,1,0,274
1722,0,0,273
1723,0,1,271
1724,0,1,270
1725,0,0,271
1726,0,0,272
1727,1,1,273
1728,0,0,274
1729,1,0,275
1730,0,0,273
1731,0,0,272
1732,1,1,270
1733,0,0,271
1734,1,1,272
1735,0,1,274
1736,1,1,274
1737,0,1,274
1738,1,1,273
1739,0,0,271
1740,0,0,270
1741,0,0,271
1742,1,0,273
1743,0,0,274
1744,0,1,274
1745,0,0,274
1746,1,1,273
1747,0,0,271
1748,0,1,269
1749,0,0,271
1750,0,1,273
1751,1,0,274
1752,0,1,274
1753,1,0,273
1754,0,1,271
1755,0,0,270
1756,1,1,272
1757,0,1,273
1758,0,0,274
1759,0,0,274
1760,0,0,274
1761,0,0,272
1762,0,0,271
1763,0,1,270
1764,0,0,272
1765,0,1,273
1766,1,1,274
1767,0,1,274
1768,0,0,274
1769,0,1,272
1770,1,0,270
1771,0,0,271
1772,1,-1,272
1773,0,1,273
1774,1,1,274
1775,1,0,274
1776,0,1,274
1777,0,0,272
1778,0,1,270
1779,0,1,271
1780,0,0,272
1781,1,0,273
1782,1,0,274
1783,0,1,275
1784,1,0,273
1785,0,1,272
1786,0,0,270
1787,0,0,271
1788,0,0,272
1789,0,0,274
1790,0,0,274
1791,1,0,274
1792,1,1,273
1793,0,1,271
1794,0,1,271
1795,0,0,271
1796,0,1,272
1797,0,0,274
1798,1,0,274
1799,1,0,274
1800,0,0,273
1801,0,1,271
1802,0,1,270
1803,0,0,271
1804,0,1,273
1805,0,0,274
1806,0,0,275
1807,1,0,274
1808,1,0,273
1809,0,1,271
1810,0,0,270
1811,0,1,271
1812,0,0,273
1813,0,1,274
1814,0,1,274
1815,0,0,272
1816,0,1,271
1817,0,0,271
1818,0,1,272
1819,0,0,273
1820,0,0,274
1821,0,0,275
1822,0,0,274
1823,0,0,272
1824,0,0,271
1825,0,1,270
1826,0,1,272
1827,0,0,273
1828,0,1,274
1829,0,0,275
1830,0,0,274
1831,0,0,272
1832,0,1,270
1833,1,0,270
1834,1,1,272
1835,0,1,274
1836,0,1,274
1837,0,0,275
1838,1,1,274
1839,0,1,272
1840,0,0,270
1841,0,0,271
1842,0,1,272
1843,0,1,273
1844,0,0,274
1845,1,0,274
1846,0,0,274
1847,0,0,272
1848,0,0,270
1849,0,1,271
1850,1,1,272
1851,1,0,274
1852,0,0,274
1853,0,0,274
1854,0,0,272
1855,1,0,270
1856,0,0,271
1857,1,0,272
1858,0,1,274
1859,0,0,274
1860,0,1,274
1861,0,0,273
1862,0,0,271
1863,0,0,270
1864,1,0,271
1865,1,0,272
1866,0,0,273
1867,0,1,274
1868,0,0,275
1869,0,1,274
1870,0,1,272
1871,0,1,270
1872,0,0,273
1873,0,1,275
1874,0,1,274
1875,0,0,273
1876,1,0,271
1877,1,0,270
1878,0,0,272
1879,0,1,273
1880,0,1,274
1881,0,0,274
1882,0,0,274
1883,0,0,273
1884,0,1,271
1885,0,0,270
1886,0,0,272
1887,1,0,273
1888,1,1,274
1889,0,1,274
1890,1,1,274
1891,0,0,273
1892,0,0,271
1893,0,0,270
1894,1,0,272
1895,0,0,273
1896,0,0,274
1897,0,0,274
1898,0,0,274
1899,0,1,273
1900,0,1,271
1901,0,0,270
1902,1,0,272
1903,0,1,273
1904,0,0,274
1905,0,0,274
1906,0,1,273
1907,1,0,271
1908,0,0,270
1909,0,1,271
1910,1,1,272
1911,0,1,274
1912,0,1,274
1913,0,1,274
1914,1,1,273
1915,0,1,272
1916,0,0,270
1917,1,0,271
1918,0,0,272
1919,0,0,274
1920,1,1,275
1921,1,1,274
1922,0,1,273
1923,0,0,271
1924,0,0,270
1925,0,0,271
1926,0,0,272
1927,0,0,274
1928,0,0,275
1929,0,0,274
1930,0,1,273
1931,0,1,271
1932,0,0,271
1933,0,0,273
1934,0,0,274
1935,1,0,274
1936,0,0,274
1937,1,0,273
1938,0,0,270
1939,0,1,270
1940,0,0,272
1941,0,0,273
1942,0,0,274
1943,0,0,274
1944,0,0,274
1945,0,0,272
1946,0,0,270
1947,0,0,269
1948,0,1,272
1949,0,0,273
1950,0,0,274
1951,1,1,275
1952,0,0,274
1953,0,0,272
1954,1,0,271
1955,0,0,271
1956,0,1,272
1957,0,0,273
1958,0,1,274
1959,1,0,275
1960,0,0,274
1961,0,0,272
1962,0,0,271
1963,0,0,271
1964,0,0,272
1965,1,0,273
1966,0,0,274
1967,0,1,274
1968,0,0,274
1969,0,0,272
1970,0,1,270
1971,0,0,271
1972,0,0,272
1973,0,0,273
1974,0,0,274
1975,0,0,274
1976,0,0,273
1977,1,0,271
1978,0,0,270
1979,0,0,271
1980,0,1,272
1981,0,1,273
1982,0,1,274
1983,0,1,274
1984,1,1,273
1985,0,0,271
1986,1,0,270
1987,1,0,272
1988,0,0,273
1989,0,0,274
1990,0,1,274
1991,0,0,275
1992,0,0,271
1993,0,0,270
1994,1,0,272
1995,1,0,272
1996,0,1,274
1997,0,1,274
1998,0,1,274
1999,0,0,273
2000,0,1,271
2001,0,0,270
2002,0,0,271
2003,1,1,273
2004,0,0,274
2005,0,0,274
2006,0,0,274
2007,0,1,273
2008,0,1,271
2009,0,0,270
2010,0,1,271
2011,0,0,273
2012,1,0,274
2013,0,0,274
2014,0,1,274
2015,0,0,272
2016,1,1,270
2017,0,0,270
2018,0,0,272
2019,0,0,273
2020,1,0,274
2021,0,0,274
2022,1,0,274
2023,0,0,272
2024,0,0,271
2025,0,0,270
2026,0,0,272
2027,0,1,273
2028,0,1,274
2029,0,0,275
2030,0,0,274
2031,0,0,272
2032,0,0,270
2033,0,0,270
2034,0,0,272
2035,0,0,273
2036,0,0,274
2037,0,1,275
2038,0,0,273
2039,0,1,272
2040,0,0,270
2041,0,0,270
2042,1,0,272
2043,1,0,273
2044,0,0,274
2045,0,1,275
2046,1,1,274
2047,0,0,272
2048,1,0,271
2049,0,0,270
2050,0,0,272
2051,0,1,274
2052,0,0,274
2053,0,1,274
2054,0,1,271
2055,0,0,271
2056,0,0,271
2057,0,0,272
2058,0,1,273
2059,0,0,274
2060,0,0,274
2061,0,0,273
2062,0,0,272
2063,1,1,270
2064,0,1,271
2065,0,0,272
2066,0,0,273
2067,0,1,275
2068,0,0,275
2069,0,0,273
2070,0,0,271
2071,0,0,270
2072,1,0,271
2073,0,0,272
2074,0,0,273
2075,1,1,274
2076,0,1,275
2077,1,1,273
2078,0,1,271
2079,0,0,270
2080,0,1,271
2081,0,0,273
2082,1,0,274
2083,0,0,274
2084,0,0,274
2085,0,0,273
2086,0,1,271
2087,0,1,270
2088,1,0,271
2089,0,0,273
2090,0,1,274
2091,0,1,275
2092,0,1,273
2093,0,0,272
2094,0,1,271
2095,0,0,271
2096,0,1,272
2097,0,0,273
2098,0,0,274
2099,1,0,275
2100,0,0,274
2101,0,0,272
2102,1,0,271
2103,1,0,270
2104,0,0,272
2105,0,0,273
2106,1,1,273
2107,0,1,274
2108,0,1,274
2109,0,0,272
2110,0,0,270
2111,0,0,272
2112,0,0,273
2113,0,0,275
2114,0,0,274
2115,1,1,273
2116,0,1,272
2117,0,0,270
2118,0,1,271
2119,0,0,272
2120,0,0,274
2121,1,0,274
2122,0,0,275
2123,0,1,273
2124,0,0,271
2125,0,0,270
2126,0,1,272
2127,0,0,273
2128,0,0,274
2129,0,0,275
2130,0,0,274
2131,0,0,273
2132,0,0,271
2133,0,0,270
2134,0,0,272
2135,1,1,273
2136,0,0,274
2137,0,1,274
2138,0,1,274
2139,0,1,273
2140,0,0,271
2141,1,0,270
2142,1,0,272
2143,0,0,273
2144,1,0,274
2145,1,0,275
2146,0,1,274
