step,A0read,A1read,A2read
0,60,284,306
50,284,286,308
100,286,287,309
150,288,288,310
200,287,289,309
250,286,286,307
300,284,285,306
350,286,286,308
400,287,288,310
450,288,289,309
500,286,287,308
550,285,285,307
600,284,285,307
650,285,287,309
700,287,287,310
750,286,286,310
800,284,280,309
850,277,265,307
900,245,228,306
950,228,140,308
1000,116,11,309
1001,10,12,310
1002,10,11,310
1003,10,11,309
1004,9,10,307
1005,8,10,307
1006,9,10,308
1007,8,10,309
1008,8,10,310
1009,8,9,307
1010,8,9,307
1011,8,9,308
1012,7,9,309
1013,7,9,310
1014,7,9,310
1015,7,8,308
1016,7,9,306
1017,7,8,308
1018,7,9,308
1019,7,8,309
1020,6,8,310
1021,6,8,309
1022,6,8,307
1023,6,8,306
1024,6,8,308
1025,6,8,309
1026,5,7,308
1027,6,7,310
1028,6,7,310
1029,6,7,310
1030,5,7,308
1031,5,7,307
1032,5,7,308
1033,5,6,310
1034,5,7,309
1035,5,7,306
1036,5,6,307
1037,4,6,310
1038,5,6,309
1039,4,6,307
1040,4,6,307
1041,4,6,308
1042,4,6,310
1043,4,6,310
1044,4,6,308
1045,4,6,306
1046,4,6,308
1047,4,5,310
1048,5,5,310
1049,4,6,309
1050,4,6,307
1051,4,6,306
1052,4,6,308
1053,4,5,309
1054,4,6,310
1055,4,6,310
1056,4,5,309
1057,3,5,306
1058,3,5,307
1059,4,5,309
1060,4,5,310
1061,3,5,310
1062,3,5,308
1063,3,5,307
1064,3,5,307
1065,3,5,309
1066,3,5,309
1067,3,5,309
1068,3,5,307
1069,3,4,307
1070,3,5,308
1071,3,4,309
1072,3,4,310
1073,3,5,310
1074,3,4,307
1075,2,4,306
1076,3,5,308
1077,3,5,310
1078,3,5,310
1079,3,5,309
1080,2,4,307
1081,3,4,306
1082,3,4,308
1083,2,4,309
1084,2,4,310
1085,3,4,310
1086,2,4,308
1087,2,4,307
1088,2,4,308
1089,2,4,309
1090,2,5,310
1091,2,4,309
1092,2,4,307
1093,2,3,306
1094,2,4,308
1095,3,4,310
1096,2,4,307
1097,3,4,308
1098,2,4,310
1099,2,3,309
1100,2,4,306
1101,2,4,310
1102,2,3,310
1103,2,3,309
1104,2,3,307
1105,2,4,309
1106,2,4,310
1107,2,3,308
1108,2,3,306
1109,2,3,307
1110,2,4,308
1111,2,3,310
1112,2,2,307
1113,2,4,307
1114,1,4,309
1115,1,4,310
1116,2,4,310
1117,1,3,307
1118,2,3,310
1119,1,4,309
1120,2,4,308
1121,2,3,308
1122,2,3,309
1123,1,3,310
1124,1,3,309
1125,2,3,308
1126,2,3,306
1127,1,3,307
1128,1,3,309
1129,1,3,309
1130,1,3,310
1131,1,3,308
1132,1,3,306
1133,1,3,308
1134,1,3,309
1135,1,4,310
1136,1,3,309
1137,1,3,308
1138,1,3,307
1139,1,3,308
1140,1,2,310
1141,1,3,310
1142,1,3,308
1143,1,3,306
1144,1,3,307
1145,1,3,309
1146,1,3,310
1147,2,3,310
1148,1,3,309
1149,1,3,306
1150,1,3,307
1151,1,3,309
1152,1,3,310
1153,-2,3,310
1154,1,3,309
1155,1,2,307
1156,1,3,307
1157,1,2,308
1158,1,3,310
1159,1,3,310
1160,1,2,307
1161,1,2,307
1162,1,3,308
1163,1,2,309
1164,1,3,310
1165,1,3,309
1166,1,3,307
1167,1,3,306
1168,1,3,308
1169,1,3,309
1170,1,3,310
1171,1,3,309
1172,1,2,307
1173,1,2,307
1174,1,2,308
1175,1,3,309
1176,1,3,310
1177,1,3,310
1178,1,3,308
1179,0,3,306
1180,1,2,307
1181,1,2,308
1182,1,3,309
1183,1,3,310
1184,1,2,310
1185,0,3,308
1186,1,2,306
1187,1,3,308
1188,1,2,309
1189,1,2,310
1190,1,2,310
1191,1,3,309
1192,1,2,306
1193,1,2,307
1194,1,2,308
1195,1,3,309
1196,0,3,310
1197,1,2,309
1198,1,2,306
1199,1,2,307
1200,1,3,308
1201,1,2,310
1202,0,2,310
1203,0,2,308
1204,1,2,306
1205,1,2,308
1206,0,3,309
1207,0,3,310
1208,0,3,309
1209,0,3,308
1210,1,2,306
1211,0,2,308
1212,0,2,309
1213,0,2,310
1214,0,2,309
1215,0,2,307
1216,1,2,306
1217,0,2,308
1218,1,3,310
1219,1,2,309
1220,0,2,306
1221,1,2,308
1222,0,2,309
1223,1,2,310
1224,1,2,310
1225,1,2,308
1226,1,2,306
1227,1,2,308
1228,0,2,309
1229,1,3,310
1230,1,2,309
1231,0,2,307
1232,1,2,306
1233,1,2,308
1234,0,2,309
1235,0,1,310
1236,0,1,309
1237,0,2,308
1238,0,2,306
1239,1,2,308
1240,0,3,309
1241,1,3,311
1242,0,2,309
1243,0,2,307
1244,0,2,307
1245,0,2,308
1246,0,2,310
1247,0,2,310
1248,1,2,309
1249,0,2,306
1250,1,2,308
1251,0,2,309
1252,1,3,310
1253,0,2,309
1254,0,2,307
1255,0,2,307
1256,1,2,308
1257,0,2,309
1258,0,1,310
1259,0,2,308
1260,0,2,306
1261,0,2,307
1262,1,3,309
1263,1,3,310
1264,0,2,310
1265,1,2,308
1266,1,2,306
1267,0,2,308
1268,0,3,309
1269,1,2,310
1270,0,2,309
1271,0,2,307
1272,1,2,307
1273,0,2,308
1274,1,2,310
1275,0,2,310
1276,0,2,307
1277,1,2,309
1278,0,2,310
1279,0,2,310
1280,0,2,306
1281,0,1,308
1282,0,2,310
1283,0,2,309
1284,0,2,307
1285,1,2,307
1286,0,2,309
1287,0,2,310
1288,0,2,310
1289,0,2,308
1290,0,2,306
1291,0,2,308
1292,0,2,310
1293,0,1,309
1294,0,2,307
1295,0,2,306
1296,0,2,307
1297,1,2,310
1298,1,2,310
1299,0,2,308
1300,-2,2,306
1301,0,2,308
1302,-1,2,309
1303,0,2,310
1304,0,2,308
1305,0,2,306
1306,1,2,308
1307,0,2,309
1308,0,2,310
1309,0,2,308
1310,0,2,306
1311,0,2,307
1312,0,2,309
1313,0,2,310
1314,0,2,308
1315,0,2,306
1316,0,2,308
1317,0,2,309
1318,0,2,310
1319,0,2,309
1320,0,3,307
1321,0,2,306
1322,0,1,308
1323,0,1,309
1324,0,2,310
1325,0,2,308
1326,0,2,306
1327,0,2,308
1328,0,2,309
1329,0,2,310
1330,0,2,307
1331,0,1,306
1332,0,2,308
1333,0,1,309
1334,0,1,310
1335,0,2,310
1336,0,1,308
1337,0,2,308
1338,0,2,309
1339,0,2,310
1340,0,2,309
1341,0,2,308
1342,0,2,306
1343,0,2,308
1344,1,1,309
1345,0,1,310
1346,0,1,310
1347,0,2,310
1348,0,2,309
1349,0,2,306
1350,0,2,308
1351,0,1,310
1352,0,1,309
1353,0,2,307
1354,0,2,308
1355,1,2,309
1356,0,3,310
1357,0,2,308
1358,0,2,307
1359,0,2,307
1360,0,2,308
1361,0,2,310
1362,1,2,310
1363,0,2,308
1364,0,2,306
1365,0,2,307
1366,0,2,309
1367,0,2,310
1368,0,2,310
1369,0,2,308
1370,0,2,307
1371,0,2,308
1372,0,1,310
1373,0,1,310
1374,0,2,309
1375,0,2,306
1376,1,2,307
1377,0,2,308
1378,1,2,309
1379,0,2,310
1380,1,2,308
1381,0,2,306
1382,0,2,308
1383,0,1,309
1384,0,1,310
1385,0,2,309
1386,0,2,308
1387,0,2,307
