step,A0read,A1read,A2read
0,133,264,282
50,263,262,282
100,265,264,284
150,267,266,285
200,267,266,285
250,265,263,283
300,263,262,281
350,264,263,283
400,265,265,285
450,266,266,286
500,267,265,284
550,264,262,283
600,265,265,285
650,266,266,286
700,267,264,285
750,264,261,283
800,257,253,281
850,247,238,282
900,229,198,283
950,145,71,285
1000,39,8,285
1001,9,9,284
1002,8,8,283
1003,8,8,284
1004,9,9,286
1005,8,8,285
1006,8,8,284
1007,7,7,282
1008,7,6,282
1009,7,7,284
1010,7,7,285
1011,7,7,285
1012,7,6,285
1013,7,7,282
1014,7,6,282
1015,7,7,284
1016,7,7,285
1017,7,6,285
1018,6,7,285
1019,6,6,282
1020,6,5,282
1021,6,5,285
1022,6,6,286
1023,6,6,284
1024,6,5,283
1025,6,6,281
1026,6,5,283
1027,6,5,284
1028,6,6,284
1029,6,5,286
1030,5,5,284
1031,5,5,281
1032,5,5,284
1033,6,5,285
1034,5,5,286
1035,5,4,284
1036,5,5,283
1037,5,5,285
1038,5,4,283
1039,5,5,281
1040,4,4,282
1041,4,4,284
1042,5,4,285
1043,4,4,285
1044,4,5,285
1045,4,4,283
1046,5,4,282
1047,5,4,283
1048,5,4,284
1049,5,4,285
1050,5,4,286
1051,4,4,284
1052,4,3,282
1053,4,4,282
1054,4,3,283
1055,4,3,285
1056,4,4,286
1057,4,3,285
1058,4,4,283
1059,4,3,283
1060,4,4,284
1061,4,3,285
1062,4,4,286
1063,4,3,286
1064,4,3,283
1065,3,3,281
1066,4,3,283
1067,3,3,285
1068,3,3,285
1069,3,3,286
1070,4,3,284
1071,4,4,283
1072,3,3,281
1073,4,3,282
1074,3,4,283
1075,3,3,285
1076,4,4,286
1077,4,3,286
1078,3,3,284
1079,3,3,283
1080,3,2,282
1081,3,3,283
1082,3,3,285
1083,3,2,285
1084,3,3,286
1085,3,2,285
1086,3,3,283
1087,3,3,281
1088,3,3,282
1089,3,3,283
1090,3,2,285
1091,4,4,286
1092,3,3,285
1093,2,3,285
1094,3,2,283
1095,3,2,281
1096,3,3,283
1097,2,2,284
1098,3,2,283
1099,3,3,282
1100,2,2,283
1101,3,2,284
1102,3,3,285
1103,3,2,286
1104,2,2,285
1105,3,2,284
1106,3,2,282
1107,3,3,282
1108,3,2,283
1109,3,2,284
1110,3,3,286
1111,3,2,285
1112,2,3,285
1113,2,2,283
1114,2,1,281
1115,2,2,282
1116,3,2,283
1117,3,2,284
1118,2,2,285
1119,2,1,285
1120,3,2,285
1121,3,2,283
1122,3,3,281
1123,2,2,282
1124,3,2,283
1125,2,2,284
1126,3,2,285
1127,3,2,285
1128,2,2,284
1129,2,1,282
1130,2,2,282
1131,2,1,283
1132,2,2,284
1133,2,2,285
1134,2,1,286
1135,2,2,285
1136,3,2,283
1137,2,1,282
1138,2,2,282
1139,2,2,283
1140,2,2,284
1141,3,2,286
1142,3,2,286
1143,2,2,282
1144,2,2,281
1145,2,1,283
1146,2,2,284
1147,2,1,285
1148,2,2,285
1149,3,2,282
1150,2,1,282
1151,2,1,283
1152,2,2,285
1153,3,2,285
1154,2,1,284
1155,2,1,283
1156,2,2,281
1157,1,1,282
1158,2,2,284
1159,2,2,285
1160,2,1,286
1161,2,2,286
1162,2,1,284
1163,2,2,282
1164,2,1,281
1165,2,2,283
1166,2,2,283
1167,2,2,285
1168,2,2,286
1169,2,1,285
1170,2,2,284
1171,1,1,282
1172,2,1,282
1173,2,2,283
1174,2,1,284
1175,1,2,286
1176,1,2,285
1177,2,1,285
1178,2,2,283
1179,2,1,282
1180,2,1,283
1181,2,2,283
1182,2,2,285
1183,2,1,285
1184,2,1,283
1185,2,1,282
1186,2,1,283
1187,2,1,284
1188,2,2,285
1189,2,1,285
1190,2,1,282
1191,2,2,284
1192,2,2,285
1193,2,2,285
1194,2,1,285
1195,1,1,283
1196,2,0,282
1197,2,1,282
1198,2,1,283
1199,2,1,285
1200,1,2,285
1201,1,1,285
1202,2,1,284
1203,2,2,283
1204,2,1,281
1205,2,2,283
1206,2,1,284
1207,2,2,285
1208,2,1,286
1209,2,1,285
1210,1,2,282
1211,1,1,284
1212,1,1,286
1213,1,1,286
1214,1,2,285
1215,1,1,282
1216,2,2,281
1217,2,2,282
1218,2,1,284
1219,2,2,285
1220,2,1,285
1221,2,2,285
1222,1,1,283
1223,1,0,282
1224,1,1,282
1225,2,1,283
1226,2,1,285
1227,1,1,286
1228,1,1,285
1229,2,1,285
1230,2,1,283
1231,1,1,282
1232,2,1,283
1233,2,2,285
1234,2,1,285
1235,1,1,283
1236,1,1,281
1237,1,1,282
1238,1,1,284
1239,1,1,285
1240,1,1,286
1241,1,1,285
1242,2,1,282
1243,1,1,283
1244,1,1,284
1245,2,2,285
1246,2,2,285
1247,2,1,285
1248,2,1,284
1249,2,1,282
1250,1,1,281
1251,1,1,282
1252,1,0,286
1253,1,1,282
1254,2,1,281
1255,2,1,283
1256,2,1,285
1257,1,2,285
1258,1,1,286
1259,1,1,285
1260,1,2,282
1261,1,0,283
1262,1,1,285
1263,1,1,285
1264,1,0,285
1265,1,2,284
1266,1,1,283
1267,1,1,281
1268,1,1,282
1269,1,1,284
1270,2,1,285
1271,2,1,284
1272,1,0,282
1273,1,0,283
1274,2,1,285
1275,0,1,285
1276,1,1,285
1277,1,1,284
1278,1,1,282
1279,1,1,281
1280,1,1,283
1281,1,1,283
1282,1,1,285
1283,1,1,285
1284,2,1,285
1285,1,1,283
1286,1,1,282
1287,1,1,282
1288,2,1,283
1289,1,1,284
1290,1,0,285
1291,1,1,285
1292,1,1,284
1293,2,1,282
1294,1,1,283
1295,1,2,285
1296,2,1,285
1297,1,1,284
1298,1,0,283
1299,1,1,282
1300,1,0,282
1301,1,1,283
1302,1,1,284
1303,1,0,285
1304,1,1,286
1305,1,0,285
1306,1,1,281
1307,2,1,285
1308,1,1,286
1309,2,0,283
1310,1,1,282
1311,1,1,282
1312,1,2,284
1313,1,1,285
1314,1,0,283
1315,1,1,282
1316,1,1,284
1317,1,1,285
1318,2,1,285
1319,1,1,283
1320,1,0,281
1321,1,0,282
1322,1,1,284
1323,1,0,285
1324,1,1,286
1325,1,0,284
1326,1,0,282
1327,2,0,285
1328,2,2,285
1329,1,1,285
1330,1,1,282
1331,1,1,283
1332,1,0,284
1333,1,1,286
1334,1,1,286
1335,1,1,285
1336,2,1,283
1337,1,0,282
1338,1,1,282
1339,1,0,284
1340,1,1,285
1341,2,1,285
1342,2,1,285
1343,1,1,283
1344,1,0,282
1345,1,1,281
1346,1,0,283
1347,1,1,284
1348,1,1,285
1349,1,0,286
1350,1,1,284
1351,2,1,282
1352,1,1,282
1353,1,1,283
1354,1,0,284
1355,1,2,285
1356,2,0,285
1357,1,1,285
1358,1,1,283
1359,1,1,282
1360,1,1,282
1361,1,0,283
1362,1,1,284
1363,1,1,285
1364,1,0,285
1365,1,1,284
1366,1,1,282
1367,1,1,281
1368,2,1,283
1369,1,0,285
1370,2,1,285
1371,1,1,284
1372,1,1,282
1373,1,1,281
