step,A0read,A1read,A2read
0,0,286,307
50,286,287,309
100,287,288,309
150,287,288,308
200,286,285,306
250,284,284,305
300,284,286,307
350,286,287,308
400,286,287,309
450,287,287,309
500,286,287,308
550,286,286,307
600,284,284,306
650,283,284,307
700,284,285,308
750,285,284,308
800,284,280,309
850,273,267,310
900,260,240,308
950,229,114,306
1000,61,18,305
1001,9,11,306
1002,9,11,308
1003,9,11,309
1004,9,10,309
1005,9,10,309
1006,9,10,308
1007,8,10,306
1008,8,10,305
1009,8,10,307
1010,8,9,308
1011,8,10,308
1012,7,10,310
1013,7,9,309
1014,8,9,307
1015,7,8,306
1016,7,9,307
1017,7,8,309
1018,7,8,309
1019,6,8,309
1020,7,8,308
1021,6,8,306
1022,6,8,305
1023,6,8,307
1024,6,7,308
1025,6,8,309
1026,6,8,309
1027,6,7,309
1028,6,7,307
1029,5,7,306
1030,5,7,305
1031,5,7,307
1032,5,7,308
1033,5,6,309
1034,5,6,310
1035,5,7,308
1036,5,6,308
1037,5,6,307
1038,6,7,309
1039,5,7,309
1040,5,7,308
1041,4,7,308
1042,5,6,306
1043,4,6,305
1044,5,6,307
1045,4,6,308
1046,4,6,309
1047,5,5,309
1048,4,5,309
1049,4,6,307
1050,4,6,306
1051,4,6,305
1052,4,5,307
1053,4,5,308
1054,4,6,308
1055,4,5,309
1056,4,5,309
1057,4,5,307
1058,4,5,306
1059,3,5,306
1060,3,5,307
1061,3,5,308
1062,3,5,309
1063,3,5,309
1064,3,5,309
1065,4,4,307
1066,3,5,306
1067,4,5,307
1068,3,4,307
1069,3,5,309
1070,3,5,309
1071,3,5,309
1072,3,4,308
1073,3,4,307
1074,2,4,306
1075,2,4,306
1076,3,5,308
1077,2,4,308
1078,2,4,309
1079,3,4,309
1080,3,4,308
1081,3,4,307
1082,2,4,306
1083,3,4,308
1084,2,4,308
1085,3,5,309
1086,2,4,309
1087,3,4,308
1088,2,4,307
1089,2,4,305
1090,2,4,306
1091,2,4,307
1092,2,4,308
1093,2,4,309
1094,2,3,309
1095,2,4,308
1096,2,4,306
1097,2,4,305
1098,2,4,308
1099,2,4,309
1100,2,4,310
1101,2,4,308
1102,3,3,308
