step,A0read,A1read,A2read
1873,1,1,287
1874,1,1,289
1875,1,1,288
1876,1,1,287
1877,1,1,285
1878,1,1,286
1879,1,1,287
1880,1,1,288
1881,1,1,289
1882,1,1,289
1883,1,0,288
1884,1,0,286
1885,1,0,288
1886,1,0,288
1887,1,0,289
1888,1,0,288
1889,1,1,287
1890,1,1,285
1891,1,1,286
1892,1,1,289
1893,1,1,289
1894,1,0,288
1895,1,0,287
1896,1,0,285
1897,1,0,286
1898,0,0,287
1899,1,0,288
1900,1,0,289
1901,1,0,289
1902,1,0,288
1903,1,1,286
1904,1,0,285
1905,1,1,287
1906,1,1,288
1907,1,2,288
1908,1,1,289
1909,1,1,288
1910,1,1,286
1911,1,1,285
1912,1,1,286
1913,1,0,288
1914,1,0,289
1915,1,0,289
1916,1,0,288
1917,1,0,286
1918,0,1,285
1919,1,0,287
1920,1,0,287
1921,1,1,289
1922,1,1,289
1923,1,1,288
1924,0,1,287
1925,1,1,285
1926,1,1,286
1927,1,1,286
1928,1,1,289
1929,1,1,289
1930,1,0,289
1931,1,0,288
1932,1,1,286
1933,1,0,286
1934,1,0,288
1935,1,1,288
1936,1,1,286
1937,1,0,285
1938,0,0,287
1939,1,0,288
1940,1,0,289
1941,1,1,288
1942,1,0,287
1943,1,1,285
1944,1,1,286
1945,1,1,287
1946,1,1,289
1947,1,1,289
1948,1,0,288
1949,1,0,286
1950,1,-1,285
1951,0,0,287
1952,1,1,289
1953,1,1,286
1954,1,0,288
1955,1,0,289
1956,1,1,289
1957,1,1,286
1958,1,0,285
1959,1,0,286
1960,1,0,288
1961,0,0,289
1962,1,0,288
1963,1,1,285
1964,1,1,286
1965,1,1,287
1966,1,1,289
1967,1,0,288
1968,1,0,285
1969,1,1,288
1970,1,0,289
1971,1,0,287
1972,1,0,285
1973,1,1,285
1974,1,0,287
1975,1,1,288
1976,1,1,289
1977,1,1,288
1978,1,0,286
1979,1,0,287
1980,0,0,288
1981,0,0,289
1982,1,0,289
1983,1,0,287
1984,1,1,286
1985,1,1,287
1986,1,1,288
1987,2,1,289
1988,1,1,289
1989,1,0,287
1990,1,0,285
1991,1,0,286
1992,1,0,286
1993,1,0,289
1994,1,0,289
1995,1,0,288
1996,1,1,286
1997,1,1,285
1998,1,1,286
1999,1,1,288
2000,1,1,288
2001,1,1,289
2002,1,1,288
2003,1,1,287
2004,0,1,285
2005,1,1,286
2006,1,1,287
2007,1,0,288
2008,0,0,289
2009,1,0,289
2010,1,0,287
2011,1,1,286
2012,1,1,285
2013,1,1,287
2014,1,1,287
2015,1,2,289
2016,1,1,289
2017,1,0,288
2018,0,1,286
2019,1,1,285
2020,1,1,286
2021,1,0,287
2022,1,0,288
2023,1,0,289
2024,0,0,289
2025,1,1,287
2026,1,0,286
2027,1,1,285
2028,1,0,286
2029,1,0,288
2030,2,1,289
2031,1,1,289
2032,1,1,288
2033,1,1,286
2034,1,1,285
2035,1,0,286
2036,0,1,288
2037,1,0,288
2038,1,0,289
2039,1,0,289
2040,1,0,287
2041,1,0,285
2042,1,1,286
2043,1,0,287
2044,1,0,288
2045,2,0,289
2046,1,0,289
2047,1,1,288
2048,0,1,286
2049,1,1,285
2050,0,1,287
2051,1,1,287
2052,1,0,289
2053,1,0,289
2054,1,0,286
2055,1,0,285
2056,1,0,286
2057,1,0,287
2058,1,0,288
2059,2,1,289
2060,1,0,288
2061,1,0,287
2062,0,0,285
2063,1,0,285
2064,1,0,287
2065,1,1,288
2066,1,1,288
2067,1,1,289
2068,1,1,288
2069,1,1,287
2070,1,1,285
2071,1,1,286
2072,1,1,287
2073,1,1,288
2074,1,0,288
2075,1,0,289
2076,1,0,287
2077,1,0,285
2078,1,0,285
2079,1,0,287
2080,1,0,288
2081,1,0,289
2082,1,0,289
2083,1,1,288
2084,1,1,286
2085,1,1,284
2086,1,1,286
2087,1,1,288
2088,1,1,288
2089,1,1,289
2090,1,1,288
2091,1,1,287
2092,0,0,285
2093,1,0,286
2094,1,0,287
2095,1,0,289
2096,1,0,289
2097,1,0,289
2098,1,0,287
2099,1,1,286
2100,1,1,286
2101,1,1,287
2102,1,1,288
2103,1,1,289
2104,1,1,288
2105,1,1,287
2106,1,0,286
2107,1,1,285
2108,1,0,287
2109,1,0,288
2110,0,0,289
2111,1,0,289
2112,1,0,286
2113,1,0,285
2114,1,1,286
2115,1,0,287
2116,1,1,288
2117,1,1,289
2118,1,1,289
2119,1,1,288
2120,1,1,286
2121,1,1,285
2122,1,1,286
2123,1,0,288
2124,1,0,289
2125,0,0,289
2126,1,0,288
2127,1,0,286
2128,1,1,285
2129,1,0,286
2130,1,1,287
2131,1,1,288
2132,2,1,288
2133,1,1,288
2134,0,1,287
2135,1,1,286
2136,1,0,286
2137,1,1,287
2138,1,0,288
2139,1,1,288
2140,1,0,289
2141,1,0,288
2142,1,0,286
2143,1,0,285
2144,1,0,286
2145,1,0,288
2146,1,1,288
2147,2,1,289
2148,1,1,288
2149,1,0,287
2150,1,1,284
2151,1,1,286
2152,1,1,287
2153,1,1,289
2154,1,1,289
2155,0,1,288
2156,2,1,286
2157,1,0,289
2158,1,1,289
2159,1,0,288
2160,1,0,287
2161,1,1,285
2162,1,0,286
2163,1,1,286
2164,1,1,289
2165,1,0,289
2166,1,1,287
2167,1,0,287
2168,1,0,287
2169,1,1,289
2170,1,1,289
2171,1,0,289
2172,1,1,287
2173,1,1,289
2174,1,1,289
2175,1,0,286
2176,1,0,287
2177,1,0,288
2178,1,1,289
2179,2,0,288
2180,1,1,286
2181,1,1,285
2182,1,0,287
2183,1,1,289
2184,0,0,289
2185,1,0,288
2186,1,0,287
2187,1,0,285
2188,1,0,287
2189,1,1,289
2190,1,0,289
2191,0,1,288
2192,1,0,285
2193,1,1,285
2194,1,1,287
2195,0,1,288
2196,1,1,289
2197,1,1,288
2198,1,1,287
2199,1,1,285
2200,1,1,289
2201,1,-1,287
2202,1,0,285
2203,1,0,286
2204,0,0,287
2205,1,0,289
2206,1,0,289
2207,1,0,286
2208,1,0,285
2209,1,1,285
2210,1,0,288
2211,1,0,288
2212,1,0,289
2213,1,0,289
2214,1,0,288
2215,1,0,286
2216,1,0,284
2217,1,1,286
2218,1,1,288
2219,1,0,289
2220,1,1,289
2221,1,1,288
2222,-1,1,284
2223,1,1,286
2224,1,1,288
2225,1,1,289
2226,1,1,289
2227,1,1,288
2228,1,1,286
2229,-1,1,285
2230,0,1,286
2231,1,1,287
2232,1,1,289
2233,1,0,288
2234,1,1,286
2235,1,0,285
2236,1,0,287
2237,1,1,289
2238,1,0,289
2239,1,0,289
2240,1,0,286
2241,1,0,285
2242,1,0,286
2243,1,0,287
2244,1,0,288
2245,1,1,285
2246,1,1,286
2247,1,1,289
2248,1,2,289
2249,2,1,289
2250,1,1,287
2251,2,1,284
2252,0,1,288
2253,1,0,289
2254,0,0,288
2255,1,0,286
2256,1,0,285
2257,1,0,288
2258,2,0,288
2259,1,1,289
2260,1,0,288
2261,1,0,287
2262,1,0,285
2263,0,0,286
2264,1,-1,287
2265,1,0,287
2266,1,0,289
2267,1,0,289
2268,1,0,288
2269,1,1,285
2270,1,1,286
2271,1,1,289
2272,1,1,289
2273,1,1,288
2274,1,0,286
2275,1,0,285
2276,1,1,287
2277,1,0,289
2278,0,1,289
2279,1,1,287
2280,1,1,285
2281,1,1,285
2282,1,0,286
2283,1,1,288
2284,1,1,289
2285,1,1,289
2286,1,1,288
2287,1,1,286
2288,1,0,285
2289,1,1,286
2290,1,1,287
2291,1,1,289
2292,1,1,289
2293,1,0,288
2294,1,1,285
2295,1,0,286
2296,1,0,287
2297,1,1,288
2298,1,0,288
2299,1,0,287
2300,1,0,285
2301,0,0,286
2302,1,0,287
2303,1,0,288
2304,1,0,288
2305,1,0,289
2306,1,0,287
2307,1,0,285
2308,1,0,285
2309,1,0,286
2310,1,0,288
2311,1,0,288
2312,1,1,289
2313,1,0,288
2314,1,0,286
2315,1,0,285
2316,1,0,286
2317,1,0,288
2318,0,0,289
2319,1,0,288
2320,1,0,285
2321,1,0,286
2322,1,0,287
2323,1,0,288
2324,1,1,289
2325,1,0,289
2326,1,0,287
2327,1,0,286
2328,1,0,285
2329,1,0,286
2330,1,0,287
2331,1,0,288
2332,1,0,289
2333,0,0,289
2334,1,0,286
2335,1,0,285
2336,1,0,286
2337,1,0,287
2338,1,0,288
2339,1,0,289
2340,1,0,287
2341,1,0,285
2342,0,0,287
2343,1,0,287
2344,1,0,289
2345,1,0,288
2346,1,1,288
2347,1,1,286
2348,1,1,285
2349,1,1,286
2350,1,0,287
2351,1,1,289
2352,1,1,289
2353,1,1,288
2354,1,0,286
2355,1,1,285
2356,1,1,286
2357,1,1,287
2358,1,1,289
2359,1,1,288
2360,1,1,288
2361,1,1,286
2362,1,1,286
2363,1,1,288
2364,1,1,289
2365,1,1,289
2366,1,1,287
2367,1,1,285
2368,1,1,285
2369,1,1,287
2370,0,1,288
2371,1,1,289
2372,1,1,289
2373,1,1,288
2374,0,1,287
2375,1,1,285
2376,0,1,286
2377,1,0,287
2378,1,1,288
2379,1,1,289
2380,1,0,289
2381,1,1,287
2382,1,0,285
2383,1,0,285
2384,1,0,287
2385,1,0,288
2386,0,0,289
2387,0,0,289
2388,1,0,287
2389,1,0,286
2390,1,0,286
2391,1,0,287
2392,1,0,288
2393,2,1,289
2394,1,0,289
2395,1,0,288
2396,1,0,286
2397,1,0,285
2398,1,0,286
2399,1,0,287
2400,1,0,288
2401,1,0,289
2402,1,0,288
2403,1,1,287
2404,1,1,285
2405,1,1,285
2406,1,1,287
2407,1,1,288
2408,1,1,289
2409,1,1,288
2410,1,1,286
2411,1,1,288
2412,1,1,287
2413,1,1,285
2414,1,1,286
2415,1,1,289
2416,1,0,288
2417,1,1,286
2418,1,1,285
2419,1,1,286
2420,1,1,287
2421,0,1,288
2422,1,0,289
2423,1,0,289
2424,1,0,287
2425,1,0,284
2426,1,0,286
2427,1,0,287
2428,1,0,288
2429,1,0,289
2430,1,0,288
2431,1,1,285
2432,0,1,285
2433,1,1,287
2434,1,1,288
2435,0,0,288
2436,1,0,289
2437,1,1,287
2438,1,0,285
2439,1,0,285
2440,1,0,287
2441,1,0,288
2442,1,0,289
2443,1,0,289
2444,1,0,288
2445,1,0,286
2446,1,0,285
2447,1,1,287
2448,1,1,287
2449,1,1,289
2450,0,1,289
2451,1,1,288
2452,1,1,287
2453,1,1,285
2454,1,1,285
2455,1,1,287
2456,1,1,288
2457,2,1,289
2458,2,1,289
2459,1,1,288
2460,0,0,286
2461,1,1,285
2462,1,1,286
2463,1,1,288
2464,1,1,288
2465,1,0,289
2466,0,1,289
2467,1,1,288
2468,1,1,285
2469,1,1,286
2470,1,1,289
2471,1,0,289
2472,1,0,287
2473,0,0,285
2474,1,0,284
2475,0,0,286
2476,1,0,287
2477,1,1,289
2478,0,0,289
2479,1,1,289
2480,1,1,286
2481,1,0,286
2482,1,1,285
2483,1,1,287
2484,1,0,288
2485,1,0,289
2486,1,1,289
2487,1,0,288
2488,1,0,287
2489,1,0,284
2490,0,0,286
2491,1,1,287
2492,1,0,289
2493,1,0,289
2494,1,0,288
2495,1,0,286
2496,1,0,287
2497,-1,0,288
2498,1,0,289
2499,2,0,289
2500,1,0,287
2501,1,0,285
2502,0,0,287
2503,1,0,288
2504,1,0,290
2505,1,0,289
2506,1,1,287
2507,1,1,286
2508,1,0,285
2509,1,0,287
2510,1,0,288
2511,1,1,288
2512,1,0,289
2513,1,0,288
2514,1,0,286
2515,1,0,284
2516,1,0,287
2517,1,0,287
2518,1,0,288
2519,1,1,289
2520,1,0,288
2521,1,0,287
2522,1,0,286
2523,1,0,285
2524,1,0,287
2525,1,0,287
2526,1,1,289
2527,1,1,289
2528,1,0,288
2529,0,0,287
2530,1,0,286
2531,1,0,287
2532,0,0,289
