step,A0read,A1read,A2read
0,144,289,324
50,287,288,322
100,286,287,321
150,285,287,322
200,286,288,323
250,289,290,324
300,288,291,325
350,288,289,324
400,287,288,323
450,286,286,321
500,285,286,321
550,286,287,322
600,287,288,324
650,288,288,324
700,288,289,324
750,287,285,324
800,280,278,321
850,270,272,321
900,263,232,322
950,232,164,324
1000,70,12,324
1001,11,12,325
1002,10,11,324
1003,9,11,323
1004,9,11,321
1005,9,10,321
1006,9,10,323
1007,9,10,323
1008,8,10,325
1009,8,9,325
1010,8,10,324
1011,8,9,322
1012,8,9,321
1013,7,9,322
1014,7,9,323
1015,7,9,324
1016,8,10,324
1017,7,9,324
1018,7,9,323
1019,7,9,321
1020,6,8,321
1021,6,8,322
1022,6,7,323
1023,6,8,324
1024,6,8,324
1025,6,8,324
1026,6,8,322
1027,6,8,322
1028,5,7,321
1029,5,7,322
1030,6,7,323
1031,5,8,324
1032,6,8,325
1033,5,7,324
1034,5,7,323
1035,6,7,321
1036,5,6,321
1037,5,6,324
1038,5,6,325
1039,6,6,325
1040,4,6,323
1041,4,7,321
1042,5,6,321
1043,4,6,322
1044,4,6,323
1045,4,6,324
1046,4,7,324
1047,4,6,324
1048,4,6,322
1049,4,6,321
1050,4,5,323
1051,4,6,324
1052,5,5,324
1053,4,5,324
1054,4,6,324
1055,3,6,321
1056,4,6,321
1057,4,6,322
1058,3,6,323
1059,4,6,324
1060,4,6,324
1061,3,6,324
1062,3,5,323
1063,3,5,321
1064,3,5,321
1065,4,5,322
1066,3,5,323
1067,3,4,324
1068,3,4,324
1069,3,5,324
1070,3,5,322
1071,3,5,321
1072,3,5,322
1073,3,5,323
1074,3,5,324
1075,3,5,324
1076,3,5,325
1077,3,4,323
1078,3,4,322
1079,2,4,321
1080,3,4,322
1081,3,4,322
1082,3,4,324
1083,2,4,325
1084,2,4,325
1085,2,4,323
1086,2,4,322
1087,3,5,321
1088,2,4,322
1089,2,4,323
1090,3,4,324
1091,3,5,325
1092,3,4,324
1093,3,4,323
1094,2,4,321
1095,2,4,322
1096,2,4,322
1097,2,4,324
1098,2,4,324
1099,2,4,324
1100,2,4,322
1101,2,4,321
1102,2,4,322
1103,2,3,323
1104,2,5,324
1105,2,4,324
1106,2,4,324
1107,2,4,323
1108,2,4,321
1109,1,3,321
1110,2,4,322
1111,2,4,323
1112,2,3,325
1113,2,3,325
1114,2,4,324
1115,2,4,322
1116,2,4,321
1117,1,4,321
1118,2,4,323
1119,1,3,324
1120,2,4,325
1121,2,4,324
1122,2,4,323
1123,2,3,322
1124,1,3,321
1125,2,3,322
1126,1,4,324
1127,1,3,324
1128,1,3,325
1129,1,3,324
1130,1,3,323
1131,1,3,322
1132,1,3,321
1133,1,3,322
1134,2,3,324
1135,2,4,324
1136,1,4,324
1137,1,4,324
1138,1,3,322
1139,1,3,321
1140,2,3,322
1141,1,3,323
1142,1,3,324
1143,1,2,324
1144,1,2,325
1145,1,3,324
1146,1,3,323
1147,1,3,321
1148,1,3,322
1149,1,3,323
1150,1,3,324
1151,1,4,324
1152,1,3,324
1153,2,3,322
1154,1,3,322
1155,1,3,324
1156,1,2,324
1157,1,3,324
1158,2,3,321
1159,1,3,322
1160,1,3,323
1161,1,3,324
1162,1,3,325
1163,1,3,324
1164,1,3,323
1165,1,3,321
1166,1,3,321
1167,1,2,322
1168,1,3,324
1169,1,3,325
1170,1,2,325
1171,1,3,324
1172,1,3,322
1173,1,2,321
1174,1,3,322
1175,1,3,323
1176,1,3,324
1177,1,3,324
1178,1,3,324
1179,1,3,323
1180,1,3,321
1181,1,2,321
1182,1,2,323
1183,1,2,323
1184,0,2,324
1185,1,2,324
1186,1,3,324
1187,1,3,323
1188,1,3,321
1189,1,3,321
1190,1,3,322
1191,1,3,324
1192,1,3,324
1193,1,3,324
1194,1,3,324
1195,0,3,322
1196,1,2,321
1197,1,2,322
1198,0,2,322
1199,1,3,324
1200,1,2,324
1201,0,2,324
1202,1,3,323
1203,1,2,322
1204,1,2,321
1205,1,3,322
1206,1,3,323
1207,1,3,324
1208,1,3,325
1209,1,3,324
1210,0,3,322
1211,1,2,321
1212,0,2,321
1213,1,2,323
1214,1,2,323
1215,1,2,324
1216,0,2,324
1217,1,2,322
1218,0,2,321
1219,1,2,322
1220,1,2,323
1221,1,2,324
1222,1,3,324
1223,1,3,324
1224,1,2,323
1225,1,3,322
1226,1,2,321
1227,0,3,322
1228,0,2,323
1229,0,2,324
1230,0,2,325
1231,1,2,324
1232,0,2,322
1233,1,2,322
1234,0,3,321
1235,0,3,323
1236,1,2,323
1237,0,3,324
1238,1,3,325
1239,1,2,324
1240,0,3,323
1241,0,2,321
1242,0,2,322
1243,0,2,323
1244,0,2,323
1245,0,2,324
1246,1,2,324
1247,0,2,323
1248,1,2,322
1249,0,2,321
1250,0,3,322
1251,1,2,323
1252,0,2,324
1253,0,3,324
1254,0,3,324
1255,1,2,323
1256,0,2,321
1257,0,2,321
1258,0,2,322
1259,0,2,324
1260,1,1,324
1261,1,2,325
1262,1,2,324
1263,1,2,323
1264,0,2,321
1265,0,2,321
1266,0,3,323
1267,0,2,324
1268,0,3,325
1269,0,2,325
1270,0,2,323
1271,0,2,322
1272,1,2,321
1273,1,2,322
1274,0,2,323
1275,0,2,324
1276,1,2,324
1277,1,2,322
1278,0,2,322
1279,0,2,321
1280,0,2,322
1281,0,3,324
1282,0,2,324
1283,0,3,325
1284,1,2,324
1285,0,2,322
1286,0,2,321
1287,0,2,322
1288,0,2,322
1289,0,2,324
1290,0,2,325
1291,0,2,324
1292,0,2,324
1293,0,2,322
1294,0,2,321
1295,0,2,322
1296,0,2,323
1297,1,3,324
1298,1,3,324
1299,0,2,324
1300,0,2,323
1301,0,2,322
1302,0,2,321
1303,0,2,322
1304,0,3,323
1305,0,2,324
1306,0,2,324
1307,0,2,324
1308,0,3,323
1309,0,2,322
1310,0,2,321
1311,0,2,323
1312,0,2,323
1313,0,3,324
1314,0,2,324
1315,0,3,324
1316,0,2,322
1317,0,2,321
1318,0,2,322
1319,0,2,323
1320,0,2,324
1321,1,2,325
1322,1,2,325
1323,0,2,323
1324,0,2,322
1325,0,2,321
1326,0,2,322
1327,0,2,323
1328,0,2,324
1329,0,2,324
1330,0,2,324
1331,0,2,323
1332,0,2,322
1333,0,2,321
1334,1,2,323
1335,1,1,324
