step,A0read,A1read,A2read
0,187,256,276
50,259,258,277
100,259,259,277
150,258,257,276
200,256,255,274
250,255,253,274
300,256,256,275
350,258,257,277
400,259,257,278
450,259,258,278
500,258,256,276
550,256,255,274
600,255,253,274
650,256,255,275
700,256,255,276
750,258,255,278
800,256,248,277
850,241,231,276
900,232,206,274
950,184,71,274
1000,44,8,275
1001,8,8,277
1002,8,7,277
1003,8,7,277
1004,8,7,276
1005,7,7,274
1006,7,6,275
1007,7,7,276
1008,8,7,277
1009,8,6,278
1010,7,7,277
1011,7,6,275
1012,6,6,274
1013,6,6,276
1014,7,6,277
1015,6,7,278
1016,6,6,278
1017,6,5,273
1018,6,5,275
1019,6,6,277
1020,6,6,277
1021,6,6,277
1022,6,5,276
1023,6,5,274
1024,6,5,273
1025,6,5,275
1026,6,5,277
1027,5,4,278
1028,6,5,278
1029,5,5,277
1030,6,5,274
1031,5,4,273
1032,5,5,275
1033,5,4,276
1034,5,5,277
1035,5,5,278
1036,5,4,277
1037,5,4,273
1038,4,4,275
1039,4,4,276
1040,5,4,277
1041,4,4,278
1042,5,5,277
1043,5,4,275
1044,4,4,273
1045,5,4,275
1046,4,4,277
1047,5,4,278
1048,4,4,277
1049,4,3,274
1050,4,3,273
1051,4,4,275
1052,4,3,276
1053,4,3,277
1054,4,4,278
1055,4,4,277
1056,4,4,276
1057,4,3,278
1058,5,3,275
1059,4,4,273
1060,4,3,275
1061,4,3,277
1062,4,4,278
1063,4,3,277
1064,4,3,275
1065,3,3,274
1066,3,3,274
1067,4,3,276
1068,4,3,277
1069,4,3,277
1070,3,3,275
1071,4,3,274
1072,4,3,274
1073,3,2,277
1074,3,3,278
1075,4,3,277
1076,3,3,275
1077,3,3,276
1078,3,2,277
1079,3,2,277
1080,3,3,276
1081,3,3,274
1082,3,3,275
1083,4,3,276
1084,3,3,277
1085,4,3,278
1086,3,2,276
1087,3,2,275
1088,2,2,273
1089,3,3,275
1090,3,2,277
1091,3,2,278
1092,3,3,278
1093,3,3,276
1094,3,3,274
1095,3,3,274
1096,3,2,276
1097,3,3,277
1098,3,2,277
1099,3,2,274
1100,3,2,273
1101,3,2,275
1102,3,2,276
1103,3,2,277
1104,3,1,278
1105,3,2,277
1106,3,2,274
1107,3,2,274
1108,3,2,275
1109,3,2,277
1110,3,2,278
1111,3,2,277
1112,3,2,275
1113,3,2,273
1114,2,2,275
1115,2,1,276
1116,2,2,277
1117,2,2,278
1118,2,2,277
1119,3,2,274
1120,2,2,275
1121,2,2,276
1122,3,2,277
1123,3,2,278
1124,2,1,277
1125,2,2,274
1126,2,2,274
1127,2,2,276
1128,2,1,277
1129,2,1,278
