step,A0read,A1read,A2read
0,250,251,275
50,248,246,270
100,246,248,274
150,250,251,275
200,251,250,273
250,248,246,272
300,249,249,274
350,251,251,275
400,251,251,274
450,248,247,271
500,247,247,272
550,249,250,274
600,251,249,273
650,247,246,270
700,247,246,272
750,248,246,274
800,244,240,275
850,232,222,272
900,175,173,272
950,104,37,274
1000,23,7,274
1001,7,6,271
1002,6,6,272
1003,6,6,274
1004,7,7,275
1005,6,7,274
1006,6,6,271
1007,6,6,273
1008,6,6,274
1009,6,6,275
1010,6,6,273
1011,6,6,270
1012,5,5,272
1013,5,6,275
1014,6,5,273
1015,6,4,270
1016,5,5,273
1017,5,5,274
1018,5,4,275
1019,5,5,272
1020,5,5,270
1021,5,5,272
1022,4,5,274
1023,5,5,275
1024,5,5,274
1025,4,4,273
1026,5,5,271
1027,4,5,272
1028,4,5,275
1029,4,4,270
1030,4,4,273
1031,4,3,274
1032,4,4,272
1033,4,4,271
1034,4,4,272
1035,4,4,274
1036,3,4,275
1037,4,4,275
1038,4,4,274
1039,3,3,271
1040,4,3,270
1041,4,3,273
1042,4,4,274
1043,3,3,275
1044,3,3,271
1045,4,4,271
1046,3,4,273
1047,3,4,275
1048,4,4,275
1049,3,4,272
1050,3,3,271
1051,3,3,273
1052,3,3,275
1053,3,4,274
1054,3,3,272
1055,3,3,270
1056,3,3,272
1057,3,3,273
1058,3,3,274
1059,3,3,275
1060,3,3,272
1061,2,3,271
1062,3,3,273
1063,3,3,275
1064,3,3,275
1065,3,3,274
1066,3,3,273
1067,3,3,271
1068,3,3,270
1069,3,2,272
1070,3,2,274
1071,2,3,274
1072,3,3,275
1073,2,3,273
1074,3,2,271
1075,3,2,270
1076,3,3,272
1077,3,2,273
1078,3,2,275
1079,2,2,275
1080,2,3,274
1081,3,3,272
1082,2,2,270
1083,2,2,273
1084,3,2,275
1085,2,3,274
1086,2,2,273
1087,2,2,272
1088,2,2,271
1089,2,3,276
1090,2,3,274
1091,2,2,273
1092,2,2,270
1093,2,2,272
1094,2,2,273
1095,2,2,275
1096,2,2,272
1097,2,2,272
1098,2,2,275
1099,2,2,274
1100,2,1,274
1101,2,2,271
1102,2,2,270
1103,2,1,272
1104,2,2,275
1105,2,2,273
1106,2,2,271
1107,2,2,272
1108,2,3,273
1109,1,2,275
1110,2,2,274
1111,2,2,272
1112,2,2,270
1113,2,2,272
1114,2,2,274
1115,2,2,274
1116,2,1,271
1117,2,1,271
1118,2,1,273
1119,2,2,274
1120,1,2,275
1121,1,1,275
1122,2,1,273
1123,2,2,271
1124,2,2,271
1125,2,1,273
1126,2,2,274
1127,2,2,275
1128,1,1,275
1129,1,1,274
1130,2,2,271
1131,1,2,270
1132,1,1,272
1133,1,2,275
1134,2,2,275
1135,1,2,273
1136,1,1,270
1137,1,2,272
1138,2,1,273
1139,1,1,275
1140,1,2,275
1141,1,1,274
1142,1,1,272
1143,1,1,271
1144,2,2,272
1145,1,1,273
1146,1,2,275
1147,2,1,275
1148,1,1,275
1149,1,1,271
1150,1,1,271
1151,2,1,272
1152,1,1,274
1153,2,0,274
1154,1,1,275
1155,1,1,272
1156,1,1,271
1157,1,1,273
1158,1,2,274
1159,1,1,275
1160,2,1,275
1161,1,1,273
1162,1,1,271
1163,1,1,270
1164,1,1,272
1165,1,1,274
1166,1,2,275
1167,1,1,274
1168,1,2,273
1169,1,2,270
1170,2,2,273
1171,1,1,274
1172,1,0,274
1173,1,1,274
1174,1,1,271
1175,1,1,273
1176,1,1,275
1177,1,1,275
1178,1,1,272
1179,0,2,270
1180,1,1,272
1181,1,2,274
1182,1,2,275
1183,1,1,274
1184,1,2,271
1185,1,1,270
1186,1,1,273
1187,1,0,274
1188,1,1,274
1189,1,1,274
1190,1,1,272
1191,1,1,271
1192,1,1,274
1193,1,1,274
1194,1,1,273
1195,1,1,271
1196,1,1,271
1197,1,2,273
1198,1,2,275
1199,1,1,275
1200,1,1,273
1201,1,2,270
1202,1,1,273
1203,1,2,273
