step,A0read,A1read,A2read
0,17,267,286
50,267,267,285
100,268,268,288
150,271,270,289
200,271,271,289
250,270,268,288
300,268,267,286
350,266,265,285
400,268,268,287
450,269,268,288
500,270,270,289
550,270,269,290
600,270,269,289
650,269,267,286
700,266,265,287
750,267,266,289
800,262,260,288
850,260,243,286
900,223,201,285
950,183,74,289
1000,36,9,289
1001,9,8,288
1002,9,8,286
1003,9,8,289
1004,9,9,289
1005,9,7,289
1006,9,8,287
1007,9,7,285
1008,7,8,286
1009,7,7,288
1010,8,7,289
1011,7,7,289
1012,7,7,289
1013,7,6,287
1014,7,7,286
1015,7,6,286
1016,7,7,287
1017,7,6,288
1018,7,7,289
1019,7,6,289
1020,6,6,288
1021,6,6,286
1022,7,6,285
1023,6,5,287
1024,6,6,288
1025,6,5,289
1026,6,6,290
1027,6,5,289
1028,6,6,287
1029,6,5,287
1030,6,6,290
1031,6,5,290
1032,6,5,289
1033,5,5,287
1034,5,5,286
1035,5,5,287
1036,5,4,289
1037,5,4,289
1038,5,5,289
1039,5,4,287
1040,5,5,286
1041,5,4,286
1042,5,5,288
1043,5,4,289
1044,5,5,290
1045,5,4,289
1046,5,4,288
1047,5,4,286
1048,4,4,286
1049,4,4,287
1050,4,4,288
1051,4,3,289
1052,5,4,289
1053,4,4,288
1054,5,5,286
1055,5,4,286
1056,4,3,288
1057,4,4,289
1058,5,3,289
1059,4,4,289
1060,4,3,287
1061,4,4,286
1062,4,3,286
1063,4,4,288
1064,4,3,289
1065,4,4,290
1066,4,4,287
1067,4,3,285
1068,4,4,287
1069,4,3,288
1070,4,4,289
1071,4,4,289
1072,4,4,289
1073,4,3,288
1074,3,3,286
1075,3,2,286
1076,3,3,288
1077,4,3,289
1078,3,2,289
1079,3,3,289
1080,3,3,287
1081,3,4,286
1082,4,3,286
1083,3,3,288
1084,3,2,289
1085,4,3,290
1086,4,3,289
1087,3,3,288
1088,3,2,285
1089,3,2,287
1090,3,3,288
1091,3,2,288
1092,3,3,289
1093,3,2,287
1094,3,3,286
1095,3,3,288
1096,4,3,290
1097,3,2,288
1098,3,2,286
1099,2,2,287
1100,3,2,289
1101,3,3,289
1102,3,3,286
1103,3,3,287
1104,3,3,289
1105,3,2,289
1106,2,3,288
1107,2,1,286
1108,3,2,286
1109,2,1,288
1110,2,2,289
1111,3,2,289
1112,3,3,288
1113,3,3,289
1114,3,2,289
1115,2,2,289
1116,3,2,285
1117,2,2,287
1118,2,2,289
1119,3,1,289
1120,2,2,287
1121,2,2,286
1122,3,2,286
1123,3,2,287
1124,1,2,289
1125,3,2,289
1126,3,2,289
1127,2,2,288
1128,2,2,286
1129,3,2,287
1130,2,1,288
1131,2,2,289
1132,2,2,289
1133,2,2,289
1134,3,2,288
1135,2,2,286
1136,3,2,287
1137,2,1,288
1138,3,2,289
1139,3,1,288
1140,2,2,286
1141,2,1,286
1142,2,2,287
1143,2,1,288
1144,2,2,289
1145,2,1,290
1146,2,1,288
1147,2,2,285
1148,2,2,287
1149,2,2,289
1150,2,2,289
1151,2,1,288
1152,2,2,286
1153,2,1,286
1154,2,2,287
1155,2,1,289
1156,2,1,290
1157,2,2,285
1158,2,1,287
1159,2,1,288
1160,2,2,290
1161,2,2,289
1162,2,2,289
1163,2,1,286
1164,2,2,286
1165,2,2,287
1166,2,2,289
1167,2,1,287
1168,2,2,286
1169,2,2,289
1170,2,2,289
1171,2,2,288
1172,1,1,285
1173,1,1,288
1174,2,2,290
1175,2,1,286
1176,2,2,286
1177,2,1,288
1178,2,2,289
1179,2,2,289
1180,2,2,289
1181,2,1,287
1182,2,1,286
1183,2,1,285
1184,1,2,287
1185,2,1,288
1186,2,0,289
1187,2,2,289
1188,1,1,288
1189,2,2,287
1190,2,1,285
1191,2,2,287
1192,2,1,288
1193,2,2,289
1194,2,1,290
1195,2,2,289
1196,2,1,287
1197,2,2,286
1198,2,1,286
1199,1,1,287
1200,2,1,288
1201,1,1,289
1202,1,1,289
1203,1,1,289
1204,2,2,286
1205,2,1,285
1206,1,1,287
1207,2,1,288
1208,2,2,289
1209,2,1,290
1210,2,1,289
1211,2,1,287
1212,1,2,286
1213,2,1,286
1214,2,2,288
1215,1,1,288
1216,2,1,289
1217,1,2,288
1218,2,1,286
1219,2,2,285
1220,2,1,287
1221,1,2,288
1222,2,1,289
1223,2,2,290
1224,2,1,289
1225,1,1,287
1226,1,1,286
1227,1,1,286
1228,2,1,287
1229,1,2,289
1230,1,1,289
1231,1,1,290
1232,1,0,288
1233,2,1,286
1234,2,1,285
1235,1,1,287
1236,2,0,289
1237,2,2,289
1238,2,1,289
1239,1,1,289
1240,1,1,287
1241,1,1,286
1242,2,1,287
1243,1,1,288
1244,1,1,289
1245,1,1,289
1246,1,1,289
1247,1,1,286
1248,1,1,286
1249,2,1,287
1250,2,0,288
1251,2,2,289
1252,2,1,290
1253,1,1,289
1254,1,0,287
1255,1,2,286
1256,1,0,287
1257,1,1,288
1258,1,1,289
1259,1,0,289
1260,2,1,287
1261,2,2,285
1262,1,0,287
1263,1,1,288
1264,2,1,289
1265,2,2,289
1266,2,0,289
1267,1,1,287
1268,1,0,286
1269,1,1,286
1270,1,0,288
1271,1,0,289
1272,1,1,289
1273,2,1,287
1274,1,1,285
1275,1,2,287
1276,2,1,287
1277,2,2,290
1278,1,0,288
1279,1,0,286
1280,1,0,288
1281,1,1,289
1282,1,1,289
1283,1,2,289
1284,1,1,288
1285,2,1,285
1286,1,1,286
1287,1,1,288
1288,2,2,289
1289,1,1,289
1290,1,1,286
1291,1,1,285
1292,1,1,287
1293,2,0,289
1294,1,1,289
1295,1,0,289
1296,2,1,288
1297,2,1,285
1298,1,1,289
1299,2,1,290
1300,2,1,289
1301,1,0,288
1302,1,0,287
1303,1,1,285
1304,1,1,287
1305,1,0,288
1306,1,1,289
1307,1,1,289
1308,2,1,285
1309,2,1,287
1310,2,0,288
1311,1,1,289
1312,2,1,290
1313,1,1,289
1314,1,1,288
1315,1,1,286
1316,1,0,286
1317,1,1,287
1318,1,0,289
1319,1,1,289
1320,1,0,289
1321,1,1,288
1322,1,0,286
1323,1,1,286
1324,2,1,287
1325,1,1,289
1326,2,1,289
1327,1,1,290
1328,1,1,289
1329,1,1,287
1330,1,1,285
1331,1,1,286
1332,1,1,288
1333,1,0,289
1334,1,1,290
1335,1,0,289
1336,1,1,286
1337,2,2,286
1338,1,0,287
1339,1,1,288
1340,2,1,289
1341,2,1,289
1342,2,0,288
1343,2,1,286
1344,1,0,285
1345,1,1,286
1346,1,1,287
1347,1,1,289
1348,1,0,290
1349,1,1,290
1350,2,1,288
1351,1,1,287
1352,1,1,285
1353,1,0,287
1354,1,1,288
1355,1,1,289
1356,2,1,289
1357,1,0,289
1358,1,1,287
1359,1,0,286
1360,1,1,286
1361,1,0,288
1362,1,1,288
1363,1,0,289
1364,1,1,289
1365,1,1,288
1366,1,1,286
1367,1,1,285
1368,1,1,287
1369,1,0,288
1370,2,1,289
1371,2,1,290
1372,2,1,289
1373,1,0,288
1374,1,0,285
1375,1,0,286
1376,1,1,287
1377,1,0,289
1378,1,1,289
1379,1,1,289
1380,1,0,288
1381,1,1,286
1382,1,1,285
1383,1,1,287
1384,1,1,288
1385,1,0,289
1386,2,1,290
1387,1,0,289
1388,1,1,287
1389,1,1,285
1390,1,0,289
1391,1,1,290
1392,1,0,289
1393,1,1,287
1394,1,1,287
1395,1,1,288
1396,2,1,288
1397,1,0,287
1398,1,0,285
1399,1,1,286
1400,1,0,288
1401,1,1,289
1402,1,0,290
1403,1,1,289
1404,1,0,288
1405,1,1,285
1406,1,0,286
1407,1,1,287
1408,1,0,289
1409,2,1,290
1410,1,1,289
1411,1,1,287
1412,1,0,286
1413,1,0,286
1414,1,0,287
1415,1,0,289
1416,1,1,290
1417,1,0,289
1418,1,1,288
1419,1,1,286
1420,1,1,286
1421,1,1,288
1422,1,1,288
1423,2,1,289
1424,1,1,290
1425,1,1,289
1426,1,1,287
1427,1,0,285
1428,1,1,287
1429,1,1,288
1430,1,0,289
1431,1,1,290
1432,1,0,289
1433,1,1,287
1434,1,0,285
1435,1,1,287
1436,1,0,288
1437,1,1,289
1438,2,0,289
1439,1,1,289
1440,1,1,286
1441,1,0,285
1442,1,1,287
1443,1,0,289
1444,1,0,289
1445,1,0,290
1446,1,1,289
1447,1,0,287
1448,2,1,286
1449,1,1,286
1450,1,1,287
1451,1,1,289
1452,2,1,289
1453,1,1,289
1454,1,0,288
1455,1,1,286
1456,1,1,288
1457,1,0,289
1458,1,1,289
1459,1,0,289
1460,1,1,289
1461,2,0,287
1462,1,1,285
1463,1,0,287
1464,1,1,288
1465,2,1,289
1466,1,1,290
1467,1,0,288
1468,1,1,287
1469,1,1,286
1470,1,1,286
1471,1,0,287
1472,1,1,289
1473,1,0,289
1474,1,0,289
1475,1,1,288
1476,1,1,286
1477,1,1,286
1478,1,0,287
1479,1,1,288
1480,2,0,289
1481,2,1,289
1482,1,0,289
1483,1,1,287
1484,1,0,286
1485,1,0,287
1486,1,1,288
1487,1,0,289
1488,1,0,290
1489,1,0,289
1490,1,1,287
1491,1,0,286
1492,2,1,287
1493,1,0,288
1494,1,1,288
1495,1,0,290
1496,1,1,289
1497,1,0,288
1498,1,1,287
1499,1,0,286
1500,1,1,287
1501,1,0,289
1502,1,1,289
1503,1,0,290
1504,1,1,289
1505,1,1,287
1506,1,1,285
1507,1,0,287
1508,1,1,288
1509,2,0,289
1510,2,1,290
1511,1,0,289
1512,1,1,286
1513,0,0,285
1514,1,1,287
1515,1,0,289
1516,1,0,289
1517,1,1,289
1518,1,0,288
1519,1,1,286
1520,1,0,286
1521,1,1,288
1522,1,1,289
1523,1,1,289
1524,1,0,290
1525,1,0,288
1526,1,0,287
1527,1,1,285
1528,1,0,287
1529,1,1,288
1530,1,0,289
1531,1,1,289
1532,1,0,288
1533,1,1,286
1534,1,1,286
1535,1,1,287
1536,1,1,288
1537,2,0,289
1538,2,1,289
1539,1,0,289
1540,1,1,287
1541,1,0,286
1542,1,1,287
1543,1,0,288
1544,1,1,289
1545,1,1,290
1546,1,1,289
1547,1,0,288
1548,1,1,286
1549,1,0,286
1550,1,1,287
1551,1,0,289
1552,2,1,289
1553,1,0,289
1554,1,1,288
1555,1,0,286
1556,1,1,286
1557,1,0,287
1558,1,1,289
1559,1,0,289
1560,1,1,289
1561,1,1,288
1562,1,1,287
1563,1,1,285
1564,1,1,286
1565,1,0,288
1566,1,1,289
1567,1,1,290
1568,1,1,289
1569,1,0,287
1570,1,1,285
1571,1,0,286
1572,1,1,288
1573,1,0,289
1574,1,1,289
1575,1,1,287
1576,1,0,286
1577,1,1,287
1578,1,0,288
1579,2,1,290
1580,1,1,290
1581,1,0,289
1582,1,0,287
1583,1,0,286
1584,1,1,286
1585,1,0,288
1586,1,1,288
1587,1,0,290
1588,1,1,289
1589,1,0,288
1590,1,1,286
1591,1,0,286
1592,1,1,288
1593,1,0,288
1594,1,1,290
1595,1,0,289
1596,1,1,289
1597,1,0,287
1598,1,0,287
1599,1,1,289
1600,1,0,289
1601,1,1,290
1602,1,0,288
1603,1,1,287
1604,1,0,286
1605,1,1,288
1606,1,2,289
1607,2,0,290
1608,1,0,286
1609,1,1,287
1610,1,0,289
1611,1,1,290
1612,1,0,289
1613,1,1,288
1614,1,0,286
1615,1,1,286
1616,1,1,287
1617,1,1,289
1618,1,1,290
1619,1,0,288
1620,1,0,285
1621,1,1,287
1622,1,0,288
1623,1,1,289
1624,1,0,290
1625,1,0,289
1626,1,1,287
1627,1,0,286
