step,A0read,A1read,A2read
0,24,260,289
50,263,263,290
100,265,264,291
150,262,261,287
200,260,261,289
250,263,263,289
300,264,264,290
350,265,264,291
400,266,264,290
450,263,262,288
500,261,260,288
550,262,263,291
600,264,263,291
650,263,262,289
700,260,259,287
750,258,258,289
800,259,253,290
850,247,240,291
900,219,198,290
950,60,53,287
1000,46,19,289
1001,8,7,290
1002,7,7,291
1003,8,7,291
1004,8,7,290
1005,7,7,288
1006,7,6,287
1007,6,7,288
1008,7,7,290
1009,7,7,290
1010,7,7,291
1011,6,7,290
1012,6,6,288
1013,6,6,287
1014,6,6,289
1015,6,6,290
1016,5,6,291
1017,6,6,291
1018,6,6,290
1019,6,6,288
1020,5,5,288
1021,5,6,290
1022,5,6,291
1023,5,5,291
1024,5,5,289
1025,5,5,287
1026,5,5,288
1027,5,5,289
1028,5,5,291
1029,5,5,291
1030,5,5,287
1031,5,5,288
1032,4,4,289
1033,5,4,291
1034,4,5,292
1035,5,5,291
1036,4,5,289
1037,4,4,289
1038,4,4,290
1039,4,5,291
1040,4,5,290
1041,4,5,288
1042,4,4,287
1043,4,4,288
1044,4,5,290
1045,4,4,291
1046,4,5,291
1047,4,4,290
1048,3,4,288
1049,3,4,289
1050,3,3,290
1051,4,3,291
1052,3,4,291
1053,3,3,290
1054,3,3,289
1055,3,3,287
1056,3,3,289
1057,4,3,290
1058,4,3,290
1059,3,3,291
1060,3,3,289
1061,3,3,288
1062,3,3,288
1063,3,3,290
1064,3,3,290
1065,3,3,291
1066,3,3,290
1067,3,3,288
1068,3,3,287
1069,3,3,289
1070,3,3,290
1071,3,3,292
1072,3,4,290
1073,3,3,288
1074,3,3,287
1075,3,3,289
1076,3,3,290
1077,2,3,290
1078,3,3,291
1079,2,3,290
1080,3,3,288
1081,3,2,288
1082,2,3,289
1083,3,3,290
1084,3,3,291
1085,3,3,290
1086,3,3,289
1087,3,3,288
1088,2,3,288
1089,3,3,289
1090,2,3,291
1091,2,3,291
1092,2,3,290
1093,2,2,288
1094,3,2,288
1095,2,2,289
1096,2,3,292
1097,2,3,290
1098,2,2,289
1099,2,2,287
1100,2,2,290
1101,2,2,290
1102,2,2,291
1103,2,2,291
1104,2,2,290
1105,2,3,288
1106,2,3,287
1107,2,2,289
1108,2,3,290
1109,2,2,291
1110,2,3,291
1111,2,2,288
1112,2,2,287
1113,2,2,288
1114,2,2,290
1115,2,2,291
1116,2,2,292
1117,2,2,288
1118,2,2,291
1119,2,2,289
1120,2,2,288
1121,2,2,291
1122,2,2,290
1123,1,2,289
1124,1,2,288
1125,2,2,289
1126,2,2,290
1127,2,2,291
1128,2,2,291
1129,2,2,290
1130,2,2,289
1131,2,1,287
1132,1,2,289
1133,2,1,290
1134,2,2,291
1135,2,2,290
1136,2,2,288
1137,2,2,288
1138,1,2,289
1139,1,1,290
1140,2,2,291
1141,2,2,291
1142,2,2,290
1143,1,2,288
1144,2,1,287
1145,1,1,289
1146,1,1,291
1147,1,1,291
1148,1,1,291
1149,2,2,290
1150,2,2,288
1151,1,2,287
1152,1,2,289
1153,1,2,291
1154,1,2,291
1155,2,1,289
1156,1,1,291
