step,A0read,A1read,A2read
0,119,260,280
50,261,261,281
100,262,261,281
150,261,261,279
200,259,259,278
250,258,257,278
300,259,259,279
350,260,260,280
400,262,262,281
450,263,262,282
500,261,261,280
550,260,258,278
600,258,256,277
650,258,258,279
700,260,259,280
750,259,258,281
800,258,252,281
850,250,236,280
900,204,192,279
950,190,52,278
1000,25,19,279
1001,8,8,279
1002,8,8,281
1003,8,8,281
1004,8,7,281
1005,7,7,279
1006,7,7,278
1007,7,7,280
1008,7,6,281
1009,7,6,282
1010,7,6,280
1011,7,6,279
1012,6,7,278
1013,7,6,279
1014,6,6,280
1015,7,6,281
1016,6,6,281
1017,6,6,280
1018,5,7,278
1019,6,6,277
1020,6,5,279
1021,6,5,280
1022,5,5,281
1023,6,6,281
1024,6,6,281
1025,5,5,278
1026,5,5,277
1027,5,4,278
1028,5,5,281
1029,5,6,281
1030,6,5,281
1031,5,5,280
1032,5,4,278
1033,5,4,278
1034,5,4,278
1035,5,5,279
1036,5,5,281
1037,5,5,281
1038,5,4,281
1039,5,4,279
1040,5,4,277
1041,5,5,278
1042,4,4,280
1043,4,4,281
1044,4,4,281
1045,4,4,281
1046,4,4,279
1047,4,4,278
1048,4,4,279
1049,4,3,279
1050,4,4,281
1051,4,4,281
1052,4,4,281
1053,4,3,280
1054,4,3,278
1055,4,3,278
1056,4,4,280
1057,4,4,281
1058,4,3,280
1059,3,3,279
1060,4,3,277
1061,3,4,279
1062,4,4,280
1063,3,3,281
1064,3,3,282
1065,3,3,279
1066,3,3,277
1067,4,4,278
1068,3,3,280
1069,4,3,281
1070,3,3,282
1071,4,3,281
1072,3,3,279
1073,3,3,277
1074,2,2,280
1075,3,3,281
1076,3,3,280
1077,3,3,279
1078,3,3,277
1079,3,2,279
1080,3,2,279
1081,3,3,280
1082,4,3,281
1083,3,3,281
1084,3,3,278
1085,3,2,281
1086,3,2,281
1087,3,2,280
1088,3,3,278
1089,3,3,277
1090,3,2,279
1091,3,2,281
1092,3,3,281
1093,3,3,280
1094,3,3,278
1095,2,2,279
1096,3,2,281
1097,2,2,281
1098,2,3,282
1099,3,3,280
1100,2,3,278
1101,3,2,278
1102,3,2,279
1103,3,1,280
1104,3,2,281
1105,3,3,281
1106,2,3,280
1107,2,2,278
1108,2,2,277
1109,2,2,279
1110,2,2,280
1111,2,2,281
1112,2,3,281
1113,2,2,279
1114,3,2,277
1115,2,3,280
1116,2,3,281
1117,2,3,281
1118,3,2,280
1119,2,1,279
1120,2,1,277
1121,2,2,279
1122,2,2,280
1123,2,2,281
1124,2,2,280
1125,2,1,277
1126,2,2,280
1127,2,3,281
1128,2,3,280
1129,2,1,278
1130,2,1,277
1131,2,2,279
1132,2,2,280
1133,2,2,281
1134,2,2,281
1135,2,2,280
1136,2,1,278
1137,2,2,277
1138,2,2,278
1139,2,2,280
1140,2,2,281
1141,2,2,281
1142,2,1,281
1143,2,1,278
1144,2,1,278
1145,2,2,280
1146,2,2,281
1147,1,1,281
1148,2,1,279
1149,2,2,277
1150,2,2,279
1151,2,2,280
1152,2,2,281
1153,2,2,281
1154,2,1,280
1155,2,1,279
1156,1,1,277
1157,2,1,279
1158,2,2,279
1159,2,1,282
1160,2,1,280
1161,2,1,277
1162,2,2,280
1163,2,2,281
1164,1,1,277
1165,1,1,282
1166,2,2,278
1167,4,1,279
1168,1,2,281
1169,2,1,278
1170,1,1,280
1171,2,2,281
1172,2,2,281
1173,1,1,277
1174,1,1,278
1175,1,1,280
1176,1,1,280
1177,2,1,281
1178,1,1,282
1179,1,2,280
1180,2,2,278
1181,2,2,278
1182,2,1,281
