step,A0read,A1read,A2read
0,46,270,289
50,271,269,288
100,269,268,287
150,267,265,285
200,268,267,288
250,269,269,289
300,270,269,289
350,270,268,287
400,268,265,285
450,266,266,286
500,269,267,287
550,269,269,288
600,271,269,288
650,271,270,289
700,269,267,288
750,267,265,285
800,260,256,286
850,259,244,288
900,228,206,289
950,160,75,289
1000,76,8,287
1001,9,9,286
1002,9,7,284
1003,9,8,287
1004,9,8,288
1005,9,9,288
1006,9,7,289
1007,8,8,288
1008,8,7,286
1009,8,7,285
1010,7,6,286
1011,7,7,288
1012,7,6,289
1013,7,6,289
1014,7,6,289
1015,7,6,288
1016,7,7,285
1017,7,6,285
1018,7,7,286
1019,7,6,287
1020,7,7,288
1021,7,6,289
1022,6,6,289
1023,6,5,286
1024,6,6,285
1025,6,5,286
1026,6,5,287
1027,6,5,288
1028,6,4,289
1029,6,5,289
1030,6,5,288
1031,5,5,285
1032,6,5,285
1033,6,5,287
1034,5,4,288
1035,6,6,289
1036,6,5,288
1037,5,4,286
1038,5,5,285
1039,6,4,286
1040,5,5,287
1041,5,4,289
1042,5,4,288
1043,5,5,286
1044,5,5,285
1045,5,4,286
1046,5,5,287
1047,5,4,289
1048,5,5,289
1049,5,4,288
1050,4,4,286
1051,4,4,285
1052,4,4,286
1053,4,4,287
1054,4,4,288
1055,4,4,289
1056,4,4,289
1057,5,4,287
1058,4,4,286
1059,4,4,286
1060,4,3,286
1061,4,4,288
1062,4,3,289
1063,4,4,289
1064,4,3,289
1065,4,4,287
1066,3,3,285
1067,4,3,285
1068,4,3,287
1069,4,3,288
1070,3,3,289
1071,3,3,289
1072,4,3,288
1073,4,4,286
1074,4,3,285
1075,4,3,286
1076,4,3,288
1077,4,3,289
1078,4,3,289
1079,3,3,288
1080,3,3,287
1081,3,2,285
1082,4,3,286
1083,3,2,287
1084,4,3,288
1085,3,3,289
1086,3,3,289
1087,3,2,288
1088,3,3,286
1089,3,2,285
1090,3,2,286
1091,3,3,288
1092,3,2,288
1093,4,3,290
1094,3,2,289
1095,3,3,288
1096,3,2,286
1097,3,3,286
1098,3,3,288
1099,3,2,289
1100,3,3,288
1101,3,2,287
1102,3,3,285
1103,3,2,285
1104,3,3,287
1105,3,2,288
1106,4,3,289
1107,3,2,289
1108,3,2,288
1109,3,2,286
1110,3,2,285
1111,3,2,286
1112,2,2,287
1113,2,3,288
1114,2,2,289
1115,2,3,288
1116,3,2,288
1117,3,2,286
1118,3,2,284
1119,3,3,286
1120,3,2,287
1121,3,3,288
1122,3,2,289
1123,2,2,288
1124,3,2,286
1125,2,2,285
1126,2,2,286
1127,3,2,287
1128,2,2,288
1129,2,2,289
1130,2,2,288
1131,2,1,288
1132,3,2,286
1133,2,1,285
1134,3,3,287
1135,2,2,288
1136,3,3,289
1137,3,2,289
1138,3,2,288
1139,2,1,287
1140,2,2,285
1141,2,2,285
1142,2,2,287
1143,2,1,288
1144,2,2,289
1145,2,1,289
1146,2,1,287
1147,2,2,286
1148,2,2,286
1149,2,2,287
1150,3,2,288
1151,3,2,289
1152,3,2,289
1153,2,2,288
1154,2,1,286
1155,1,2,285
1156,2,1,286
1157,2,2,288
1158,1,2,289
1159,2,1,289
1160,2,2,287
1161,2,2,286
1162,2,2,285
1163,2,2,287
1164,2,1,287
1165,2,2,288
1166,2,2,289
1167,2,2,289
1168,2,1,286
1169,2,2,285
1170,2,1,286
1171,2,2,287
1172,2,1,288
1173,2,2,289
1174,1,1,289
1175,2,1,288
1176,2,1,286
1177,2,2,285
1178,2,1,287
1179,2,2,288
1180,2,2,288
1181,2,2,289
1182,2,1,289
1183,2,1,286
1184,0,1,288
1185,2,1,288
1186,2,1,289
1187,2,1,289
1188,1,2,287
1189,2,1,285
1190,2,2,288
1191,2,1,289
1192,2,1,287
1193,2,1,285
1194,2,0,287
1195,2,2,287
1196,2,1,289
1197,2,2,289
1198,2,1,289
1199,2,2,286
1200,1,1,285
1201,2,1,288
1202,1,2,289
1203,2,1,289
1204,1,1,288
1205,2,0,286
1206,1,1,288
1207,2,1,289
1208,1,1,288
1209,1,2,286
1210,2,1,285
1211,2,2,286
1212,2,1,287
1213,2,1,288
1214,2,1,289
1215,1,2,289
1216,2,1,287
1217,1,1,286
1218,1,1,287
1219,1,2,288
1220,1,1,289
1221,1,1,289
1222,2,1,288
1223,2,2,286
1224,2,1,285
1225,2,1,286
1226,1,1,288
1227,2,2,289
1228,2,1,289
1229,1,1,288
1230,1,1,287
1231,2,1,285
1232,1,1,286
1233,2,1,287
1234,1,1,289
1235,1,1,289
1236,2,0,288
1237,2,2,287
1238,2,1,285
1239,1,2,286
1240,1,1,288
1241,2,2,289
1242,2,1,289
1243,2,1,289
1244,1,0,286
1245,1,1,286
1246,1,2,288
1247,1,1,289
1248,1,1,289
1249,1,0,288
1250,1,2,286
1251,2,1,285
1252,1,1,287
1253,1,1,288
1254,2,2,289
1255,2,1,289
1256,1,1,288
1257,2,1,287
1258,1,1,286
1259,1,1,287
1260,1,1,289
1261,1,1,289
1262,1,1,289
1263,1,1,287
1264,2,1,286
1265,2,1,286
1266,2,1,287
1267,2,1,288
1268,2,2,289
1269,2,1,289
1270,2,1,288
1271,1,1,286
1272,1,1,285
1273,2,1,287
1274,2,1,288
1275,1,1,289
1276,1,1,289
1277,1,0,286
1278,1,1,285
1279,1,1,286
1280,1,1,288
1281,2,1,289
1282,2,2,289
1283,1,1,288
1284,2,2,287
1285,1,0,285
1286,1,0,286
1287,1,1,287
1288,2,1,288
1289,1,1,289
1290,1,0,289
1291,2,1,288
1292,1,1,285
1293,2,1,285
1294,2,1,287
1295,1,1,288
1296,2,1,289
1297,2,1,289
1298,1,1,288
1299,1,0,286
1300,1,2,285
1301,1,1,286
1302,1,1,288
1303,2,1,289
1304,1,1,289
1305,1,1,289
1306,1,1,287
1307,2,1,285
1308,1,1,285
1309,2,1,287
1310,1,1,288
1311,2,1,289
1312,2,1,289
1313,2,1,288
1314,1,0,286
1315,1,1,285
1316,1,0,287
1317,1,1,288
1318,1,1,289
1319,1,1,289
1320,1,1,288
1321,1,1,286
1322,2,1,285
1323,1,1,288
1324,1,1,289
1325,3,1,288
1326,2,1,287
1327,1,1,286
1328,1,0,285
1329,1,1,286
1330,1,0,288
1331,1,1,289
1332,1,1,289
1333,2,1,288
1334,2,1,287
1335,2,1,285
1336,1,1,287
1337,1,1,289
1338,1,1,288
1339,1,0,286
1340,1,0,287
1341,1,1,288
1342,0,0,289
1343,1,1,289
1344,1,1,288
1345,1,1,285
1346,1,1,285
1347,1,0,286
1348,2,1,288
1349,1,1,288
1350,2,2,289
1351,2,0,289
1352,1,1,287
1353,1,0,286
1354,1,0,286
1355,1,1,287
1356,1,0,288
1357,1,1,289
1358,2,1,289
1359,1,1,287
1360,1,2,286
1361,1,1,288
1362,2,1,289
1363,1,1,289
1364,1,1,288
1365,1,0,287
1366,1,1,285
1367,1,0,285
1368,1,1,287
1369,1,0,288
1370,1,1,289
1371,1,0,289
1372,2,1,288
1373,1,1,286
1374,1,0,285
1375,2,1,287
1376,1,1,288
1377,2,1,289
1378,2,1,289
1379,1,1,288
1380,1,0,285
1381,1,1,288
1382,1,0,289
1383,1,1,289
