step,A0read,A1read,A2read
0,266,266,285
50,268,266,285
100,266,263,283
150,264,262,281
200,263,262,283
250,264,263,284
300,266,266,285
350,267,265,285
400,266,264,283
450,265,262,282
500,264,263,283
550,265,264,285
600,267,267,285
650,267,266,286
700,267,264,285
750,263,261,283
800,256,254,282
850,253,238,281
900,220,198,283
950,135,68,285
1000,69,20,286
1001,8,8,285
1002,9,8,284
1003,8,8,283
1004,8,7,281
1005,8,7,283
1006,8,8,283
1007,8,8,285
1008,9,7,285
1009,8,7,284
1010,7,7,284
1011,7,6,282
1012,7,6,283
1013,7,7,283
1014,7,6,285
1015,6,5,285
1016,7,7,285
1017,7,6,284
1018,7,6,283
1019,6,6,281
1020,6,6,283
1021,7,5,284
1022,7,6,285
1023,7,6,286
1024,6,5,284
1025,6,5,283
1026,6,6,281
1027,5,5,282
1028,6,5,283
1029,5,5,285
1030,6,5,286
1031,5,5,286
1032,6,5,283
1033,6,5,282
1034,5,5,283
1035,6,5,284
1036,6,5,285
1037,5,5,281
1038,5,4,282
1039,5,4,283
1040,5,4,285
1041,4,4,286
1042,4,4,285
1043,5,5,285
1044,5,4,283
1045,5,4,282
1046,5,5,283
1047,5,4,284
1048,5,4,285
1049,5,5,285
1050,5,4,285
1051,4,3,284
1052,4,4,282
1053,4,4,281
1054,4,3,283
1055,4,3,284
1056,4,4,285
1057,4,3,286
1058,4,3,285
1059,4,4,283
1060,4,4,282
1061,3,3,282
1062,4,4,284
1063,4,3,285
1064,4,4,285
1065,4,4,285
1066,4,3,284
1067,4,3,282
1068,4,3,281
1069,4,3,283
1070,3,3,284
1071,4,3,285
1072,3,3,286
1073,3,3,285
1074,4,3,283
1075,4,3,281
1076,4,3,282
1077,3,3,284
1078,3,3,285
1079,4,3,286
1080,4,3,286
1081,3,2,284
1082,3,2,282
1083,3,3,282
1084,3,2,283
1085,3,2,284
1086,3,3,285
1087,3,2,285
1088,3,3,285
1089,3,3,283
1090,3,2,281
1091,3,2,283
1092,3,3,284
1093,3,3,285
1094,4,3,285
1095,3,3,285
1096,3,2,284
1097,3,2,283
1098,3,2,283
1099,3,2,284
1100,3,2,285
1101,3,3,286
1102,3,2,284
1103,3,3,283
1104,3,3,281
1105,3,2,283
1106,2,2,284
1107,3,3,285
1108,3,2,285
1109,3,2,283
1110,2,1,281
1111,2,2,283
1112,3,2,284
1113,2,1,286
1114,2,3,285
1115,2,2,283
1116,2,2,281
1117,3,2,283
1118,3,1,284
1119,3,2,285
1120,3,3,286
1121,3,2,284
1122,2,2,283
1123,2,2,281
1124,2,1,284
1125,2,1,285
1126,2,2,285
1127,2,2,285
1128,2,2,284
1129,2,2,283
1130,2,2,281
1131,3,2,284
1132,3,2,285
1133,3,3,285
1134,2,1,285
1135,2,2,283
1136,2,2,281
1137,2,2,283
1138,2,2,285
1139,2,2,284
1140,2,2,282
1141,3,2,282
1142,3,2,283
1143,2,2,285
1144,3,2,285
1145,2,2,284
1146,2,1,282
1147,2,1,281
1148,2,1,284
1149,2,0,285
1150,2,2,286
1151,2,1,285
1152,2,2,283
1153,2,2,281
1154,2,2,283
1155,2,2,284
1156,2,2,285
1157,2,2,285
1158,2,2,284
1159,2,1,282
1160,2,2,282
1161,2,1,285
1162,2,1,285
1163,2,2,284
1164,2,2,282
1165,3,1,282
1166,2,2,283
1167,2,2,284
1168,2,2,285
1169,3,2,285
1170,2,1,284
1171,2,1,283
1172,2,1,284
1173,1,2,286
1174,2,1,285
1175,2,2,284
1176,2,1,282
1177,2,1,281
1178,2,2,283
1179,2,1,284
1180,2,2,286
1181,2,1,284
1182,1,1,283
1183,2,1,284
1184,2,1,285
1185,1,1,286
1186,0,1,285
1187,2,2,282
1188,2,1,281
1189,2,2,283
1190,2,2,284
1191,2,1,285
1192,2,1,285
1193,2,1,284
1194,2,1,282
1195,1,1,283
1196,2,1,284
1197,1,2,285
1198,1,1,285
1199,1,1,285
1200,2,2,283
1201,2,1,281
1202,2,1,283
1203,2,2,285
1204,2,1,284
1205,2,2,286
1206,2,1,284
1207,2,1,281
1208,2,1,283
1209,2,1,284
1210,1,1,285
1211,1,1,285
1212,2,1,284
1213,2,2,282
1214,2,1,282
1215,2,1,283
1216,1,2,284
1217,3,1,286
1218,3,1,283
1219,1,1,281
1220,2,1,283
1221,2,1,284
1222,1,1,285
1223,1,1,285
1224,1,1,285
1225,2,2,283
1226,2,1,281
1227,2,1,282
1228,2,1,284
1229,2,1,285
1230,1,1,283
1231,2,1,282
1232,2,1,283
1233,2,0,283
1234,1,1,284
1235,1,2,286
1236,2,1,285
1237,2,1,284
1238,2,2,283
1239,1,1,281
1240,2,1,283
1241,2,2,284
1242,2,1,285
1243,2,2,285
1244,2,1,285
1245,1,1,284
1246,1,1,282
1247,2,1,282
1248,1,1,283
1249,2,1,284
1250,1,2,286
