step,A0read,A1read,A2read
0,54,288,322
50,289,288,321
100,287,286,318
150,285,285,319
200,287,288,322
250,289,289,322
300,288,288,320
350,286,285,317
400,286,286,320
450,287,287,322
500,289,289,322
550,289,287,319
600,285,283,317
650,286,286,321
700,287,287,322
750,287,286,322
800,280,279,318
850,271,264,318
900,233,234,321
950,184,131,322
1000,11,11,321
1001,11,9,318
1002,9,10,319
1003,10,10,321
1004,10,10,322
1005,10,10,321
1006,9,9,318
1007,9,10,319
1008,9,9,321
1009,9,9,322
1010,9,8,321
1011,8,8,317
1012,8,8,319
1013,8,9,322
1014,8,8,322
1015,8,8,320
1016,8,8,318
1017,7,8,319
1018,7,8,320
1019,7,7,323
1020,7,6,319
1021,6,7,317
1022,7,7,318
1023,6,7,320
1024,6,7,322
1025,7,7,323
1026,7,7,321
1027,6,7,318
1028,5,6,317
1029,7,6,321
1030,6,6,322
1031,6,6,322
1032,6,5,322
1033,6,5,320
1034,6,5,317
1035,5,6,319
1036,6,6,321
1037,5,6,322
1038,5,6,320
1039,5,5,318
1040,5,5,322
1041,5,5,322
1042,5,5,321
1043,5,4,319
1044,5,5,317
1045,5,5,319
1046,4,5,322
1047,4,5,322
1048,5,5,322
1049,4,5,320
1050,4,5,317
1051,4,5,319
1052,4,4,321
1053,4,4,322
1054,4,4,321
1055,4,4,322
1056,4,3,318
1057,4,4,318
1058,4,4,320
1059,4,4,321
1060,4,5,322
1061,3,4,322
1062,0,5,319
1063,4,4,317
1064,3,4,320
1065,4,4,321
1066,4,4,322
1067,4,3,322
1068,3,3,321
1069,3,3,318
1070,3,3,319
1071,3,4,321
1072,3,4,322
1073,3,3,322
1074,3,3,321
1075,3,4,318
1076,3,3,317
1077,3,4,320
1078,3,3,321
1079,3,4,323
1080,3,3,321
1081,3,2,320
1082,3,2,318
1083,3,3,319
1084,3,3,321
1085,2,3,322
1086,3,3,322
1087,3,3,321
1088,2,3,318
1089,3,3,317
1090,3,3,319
1091,3,3,321
1092,2,3,321
1093,3,3,322
1094,2,2,322
1095,3,2,320
1096,2,2,318
1097,2,2,317
1098,2,3,321
1099,2,3,322
1100,2,3,322
1101,3,3,322
1102,2,3,320
1103,2,3,319
1104,2,3,317
1105,2,2,320
1106,2,3,321
1107,2,2,322
1108,2,2,322
1109,2,3,322
1110,2,2,320
1111,2,2,318
1112,3,2,317
1113,2,2,320
1114,2,2,320
1115,3,2,322
1116,2,3,322
1117,2,3,322
1118,2,3,320
1119,2,2,318
1120,1,2,317
1121,2,2,319
1122,2,2,321
1123,2,2,322
1124,2,2,322
1125,2,2,320
1126,2,1,318
1127,2,2,319
1128,2,2,321
1129,2,2,322
1130,1,3,323
1131,2,3,322
1132,1,2,319
1133,2,2,318
1134,2,2,318
1135,2,2,320
1136,1,1,322
1137,2,2,323
1138,2,2,322
1139,1,2,320
1140,2,1,317
1141,2,2,319
1142,1,1,321
1143,1,2,322
1144,1,2,322
1145,1,2,321
1146,1,2,318
1147,1,1,317
1148,1,2,320
1149,1,2,321
1150,1,2,322
1151,1,1,322
1152,1,1,320
1153,1,1,319
1154,1,1,317
1155,1,1,320
1156,2,1,321
1157,2,2,322
1158,1,2,321
1159,1,2,320
1160,2,2,318
1161,1,2,317
1162,1,2,319
1163,1,2,321
1164,0,2,322
1165,1,1,322
1166,2,1,322
1167,2,1,320
1168,1,1,318
1169,2,1,318
1170,1,2,319
1171,2,1,321
1172,2,2,322
1173,1,1,322
1174,1,2,321
1175,1,2,320
1176,1,2,318
1177,2,1,318
1178,1,1,320
1179,1,2,321
1180,1,1,322
1181,1,1,322
1182,1,1,321
1183,1,1,319
1184,1,1,318
1185,1,1,319
1186,1,1,319
1187,1,1,321
1188,1,1,322
1189,1,1,322
1190,1,1,321
1191,1,1,319
1192,0,1,317
1193,1,1,319
1194,1,1,320
1195,0,1,321
1196,1,1,322
1197,1,1,322
1198,1,1,320
1199,1,1,319
1200,1,1,318
1201,1,1,319
