step,A0read,A1read,A2read
0,133,263,283
50,266,265,285
100,267,266,286
150,267,266,284
200,265,263,283
250,263,263,282
300,264,263,283
350,265,265,285
400,266,265,285
450,267,266,285
500,267,265,284
550,264,262,282
600,263,264,283
650,265,264,284
700,267,265,286
750,266,264,286
800,262,257,285
850,257,240,283
900,240,219,282
950,170,62,282
1000,64,19,283
1001,8,8,285
1002,8,8,285
1003,8,8,286
1004,8,8,284
1005,8,7,283
1006,8,7,281
1007,7,7,283
1008,7,7,284
1009,8,7,285
1010,8,8,285
1011,7,7,286
1012,7,7,285
1013,7,6,283
1014,7,6,282
1015,7,5,283
1016,7,6,285
1017,7,5,286
1018,7,6,286
1019,7,6,285
1020,7,6,284
1021,6,6,282
1022,6,6,283
1023,6,5,284
1024,6,6,285
1025,6,5,286
1026,6,6,286
1027,6,5,285
1028,5,5,283
1029,5,4,281
1030,5,5,283
1031,5,5,284
1032,5,5,285
1033,5,4,286
1034,5,6,286
1035,5,5,284
1036,5,6,283
1037,6,4,285
1038,5,5,285
1039,5,5,285
1040,4,5,281
1041,4,4,283
1042,5,4,283
1043,5,4,284
1044,5,4,286
1045,4,4,286
1046,4,4,282
1047,4,4,284
1048,5,5,285
1049,5,4,286
1050,5,5,286
1051,4,3,285
1052,4,4,283
1053,4,3,282
1054,4,4,283
1055,4,3,284
1056,4,3,285
1057,4,3,285
1058,4,3,285
1059,4,4,284
1060,4,3,282
1061,4,4,282
1062,4,3,284
1063,4,3,284
1064,5,4,286
1065,4,4,286
1066,4,3,285
1067,4,4,283
1068,3,3,282
1069,4,3,283
1070,3,3,284
1071,4,3,285
1072,3,3,286
1073,3,3,286
1074,3,3,284
1075,3,3,283
1076,3,3,281
1077,3,3,283
1078,3,3,284
1079,3,3,285
1080,4,3,285
1081,4,3,286
1082,3,2,284
1083,3,3,283
1084,3,3,282
1085,3,3,284
1086,3,2,285
1087,3,3,286
1088,3,2,286
1089,3,3,285
1090,3,3,283
1091,3,3,282
1092,3,2,283
1093,3,3,284
1094,3,3,286
1095,3,3,286
1096,3,3,286
1097,2,2,283
1098,3,2,282
1099,3,3,283
1100,3,2,285
1101,2,3,286
1102,3,2,286
1103,3,3,285
1104,3,2,283
1105,2,3,282
1106,3,2,283
1107,3,2,284
1108,3,2,285
1109,3,3,286
1110,2,2,285
1111,3,3,284
1112,2,2,282
1113,3,3,282
1114,2,2,284
1115,2,2,284
1116,2,2,285
1117,2,2,286
1118,2,2,285
1119,2,3,284
1120,2,2,282
1121,3,3,283
1122,2,2,284
1123,2,2,285
1124,3,2,285
1125,3,3,285
1126,3,1,285
1127,2,2,283
1128,2,1,282
1129,2,2,283
1130,2,1,285
1131,3,2,285
1132,2,1,286
1133,2,2,286
1134,2,2,284
1135,2,2,282
1136,2,1,282
1137,2,2,284
1138,2,2,284
1139,3,2,285
1140,2,2,286
1141,2,2,285
1142,2,1,283
1143,2,2,282
1144,2,1,283
1145,2,1,284
1146,2,2,285
1147,2,2,286
1148,2,1,285
1149,2,2,284
1150,2,1,282
1151,2,2,283
1152,2,1,284
1153,2,2,285
1154,2,1,285
1155,2,2,286
1156,2,1,285
1157,2,2,283
1158,2,2,283
1159,2,1,284
1160,2,1,285
1161,1,1,286
1162,2,2,286
1163,2,2,284
1164,2,2,282
1165,2,1,282
1166,2,2,283
1167,1,1,284
1168,2,2,285
1169,3,1,286
1170,2,2,285
1171,2,1,284
1172,2,2,282
1173,2,1,282
1174,2,1,284
1175,1,1,285
1176,2,1,286
1177,2,1,283
1178,2,2,282
1179,2,1,283
1180,2,2,284
1181,2,1,285
1182,2,2,286
1183,2,1,285
1184,1,1,283
1185,1,1,282
1186,1,1,283
1187,2,1,285
1188,1,1,286
1189,2,1,286
1190,1,2,285
1191,2,1,283
1192,2,2,282
1193,2,1,283
1194,1,1,284
1195,2,1,286
1196,2,2,286
1197,1,1,286
1198,2,2,284
1199,1,1,282
1200,1,2,283
1201,1,1,284
1202,1,2,285
1203,1,1,286
1204,1,1,286
1205,1,1,285
1206,2,1,283
1207,2,1,282
1208,2,1,284
1209,2,2,284
1210,2,1,285
1211,2,2,286
1212,1,1,285
1213,2,1,284
1214,2,1,283
1215,1,1,282
1216,1,1,283
1217,2,1,285
1218,1,1,286
1219,2,1,286
1220,2,1,284
1221,1,1,282
1222,2,1,282
1223,2,1,284
1224,2,1,285
1225,2,1,286
1226,2,2,285
1227,1,1,285
1228,2,2,283
1229,1,1,282
1230,2,1,283
1231,2,1,285
1232,1,1,286
1233,2,1,285
1234,2,1,285
1235,2,1,283
1236,1,1,282
1237,2,1,283
1238,1,1,284
1239,1,1,285
1240,2,1,285
1241,2,2,286
1242,1,1,285
1243,1,1,283
1244,2,1,282
1245,1,1,283
1246,2,1,284
1247,1,1,285
1248,1,1,286
1249,2,1,286
1250,1,0,284
1251,2,1,282
1252,2,1,282
1253,2,2,284
1254,2,1,285
1255,2,2,285
1256,1,1,286
1257,1,1,285
1258,2,1,283
1259,1,2,282
1260,1,0,283
1261,1,1,284
1262,1,1,285
1263,1,1,286
1264,1,1,286
1265,1,1,285
1266,1,2,283
1267,2,1,282
1268,1,1,283
1269,2,1,284
1270,2,2,285
1271,2,1,286
1272,2,1,286
1273,1,1,284
1274,1,1,282
1275,1,1,282
1276,1,1,284
1277,1,1,286
1278,1,1,286
1279,2,1,284
1280,1,1,283
1281,1,0,281
1282,2,1,283
1283,2,0,284
1284,1,2,285
1285,1,1,286
1286,1,2,286
1287,1,0,285
1288,1,1,283
1289,1,0,282
1290,1,1,283
1291,1,1,285
1292,1,1,285
1293,1,1,286
1294,1,0,285
1295,1,1,283
1296,2,0,282
1297,2,1,283
1298,2,1,285
1299,1,1,285
1300,2,0,286
1301,2,1,285
1302,1,0,284
1303,1,1,282
1304,1,1,281
1305,1,1,283
1306,1,1,284
1307,1,1,286
1308,1,1,286
1309,1,0,286
1310,1,1,284
1311,1,1,282
1312,2,1,282
1313,2,1,283
1314,1,1,285
1315,1,1,285
1316,2,1,286
1317,1,0,285
1318,1,1,282
1319,1,1,283
1320,1,1,284
1321,1,0,286
1322,1,1,282
1323,1,1,282
1324,1,1,284
1325,1,1,285
1326,2,1,286
1327,2,1,286
1328,1,1,285
1329,1,1,284
1330,1,0,282
1331,1,1,282
1332,1,1,283
1333,1,1,285
1334,1,1,285
1335,1,0,286
1336,1,1,285
1337,1,1,282
1338,1,0,283
1339,1,1,284
1340,2,1,286
1341,1,1,286
1342,1,1,285
1343,1,1,283
1344,1,1,282
1345,1,1,283
1346,1,1,284
1347,1,1,285
1348,1,1,286
1349,1,0,285
1350,1,1,285
1351,1,0,283
1352,1,1,282
1353,1,1,283
1354,1,1,284
1355,1,0,285
1356,1,1,286
1357,1,0,285
1358,1,0,284
1359,1,1,283
1360,1,0,282
1361,2,1,283
1362,1,0,285
1363,1,1,286
1364,1,0,286
1365,1,1,285
1366,1,1,283
1367,1,1,281
1368,1,1,283
1369,1,0,284
1370,1,1,285
1371,2,1,286
1372,1,1,286
1373,1,0,285
1374,1,1,283
1375,1,0,282
1376,1,1,283
1377,1,0,284
1378,1,1,286
1379,1,0,285
1380,1,1,285
1381,1,0,284
1382,1,1,282
1383,1,1,283
1384,1,0,284
1385,1,2,285
1386,1,1,286
1387,2,1,285
1388,1,0,285
1389,1,1,282
1390,1,1,282
1391,1,0,283
1392,1,1,285
1393,1,0,286
1394,0,1,285
1395,1,0,285
1396,1,1,282
1397,2,1,283
1398,1,1,284
1399,1,1,285
1400,1,1,286
1401,1,1,285
1402,1,1,284
1403,1,0,282
1404,1,1,281
1405,1,0,283
1406,1,1,284
1407,1,0,285
1408,1,1,286
1409,1,0,285
1410,1,1,284
1411,1,1,282
1412,1,1,286
1413,1,1,284
1414,1,0,284
1415,1,1,281
1416,1,0,283
1417,1,1,284
1418,1,0,285
1419,1,1,286
1420,1,0,286
1421,1,1,285
1422,1,0,283
1423,1,1,282
1424,2,0,283
1425,1,1,284
1426,1,1,285
1427,1,1,286
1428,2,1,285
1429,1,1,285
1430,1,0,282
1431,1,1,283
1432,1,0,286
1433,2,1,283
1434,1,1,282
1435,1,1,282
1436,1,0,284
1437,1,1,285
1438,2,1,286
1439,1,1,286
1440,1,1,284
1441,1,0,282
1442,1,0,284
1443,1,0,285
1444,2,1,286
1445,1,0,286
1446,1,1,283
1447,1,0,282
1448,1,1,283
1449,1,0,284
1450,1,1,285
1451,2,1,286
1452,1,1,285
1453,1,0,283
1454,1,0,283
1455,1,0,284
1456,1,0,286
1457,1,2,285
1458,1,0,283
1459,1,1,282
1460,1,1,283
1461,1,1,284
1462,1,1,285
1463,2,2,286
1464,1,1,286
1465,1,1,285
1466,1,0,283
1467,1,0,282
1468,1,1,282
1469,1,1,284
1470,1,1,285
1471,1,0,286
1472,1,1,285
1473,1,1,284
1474,1,1,283
1475,1,0,282
1476,1,1,284
1477,1,1,285
1478,1,2,286
1479,1,0,286
1480,1,1,285
1481,1,0,284
1482,1,1,282
1483,1,0,282
1484,2,1,284
1485,1,0,285
1486,1,1,286
1487,1,0,286
1488,1,1,285
1489,1,1,283
1490,1,1,282
1491,1,1,283
1492,1,0,284
1493,1,1,285
1494,2,1,286
1495,1,0,284
1496,1,1,283
1497,1,0,282
1498,1,1,284
1499,1,0,285
1500,1,0,286
1501,1,1,285
1502,2,1,282
1503,1,1,283
1504,1,1,284
1505,1,0,285
1506,2,2,286
1507,2,1,286
1508,1,1,285
1509,1,0,283
1510,0,1,282
1511,1,0,282
1512,1,1,284
1513,1,0,285
1514,1,1,286
1515,1,0,286
1516,1,0,283
1517,1,1,284
1518,1,1,285
1519,1,1,285
1520,1,0,285
1521,1,1,284
1522,1,0,282
1523,1,1,282
1524,1,1,283
1525,1,1,285
1526,1,1,286
1527,1,0,286
1528,1,1,284
