step,A0read,A1read,A2read
0,1,257,277
50,260,258,277
100,258,256,275
150,255,254,273
200,255,255,275
250,257,255,276
300,258,257,277
350,259,258,278
400,259,258,277
450,258,258,276
500,256,255,274
550,255,254,274
600,256,256,276
650,259,258,278
700,259,257,279
750,256,253,276
800,253,246,274
850,230,231,278
900,214,190,278
950,191,103,277
1000,32,8,273
1001,8,8,275
1002,8,8,276
1003,8,7,277
1004,8,7,277
1005,8,7,274
1006,7,7,274
1007,7,7,276
1008,7,7,278
1009,7,6,278
1010,7,6,276
1011,7,6,275
1012,7,6,273
1013,7,6,275
1014,7,6,276
1015,7,7,278
1016,7,6,278
1017,6,6,276
1018,6,6,275
1019,5,6,273
1020,6,6,275
1021,6,6,276
1022,6,6,277
1023,5,6,278
1024,6,6,278
1025,6,5,276
1026,6,5,273
1027,5,5,275
1028,5,5,277
1029,6,5,278
1030,5,4,277
1031,6,5,275
1032,5,5,274
1033,5,4,275
1034,5,5,277
1035,5,5,277
1036,3,4,278
1037,4,4,275
1038,5,4,276
1039,5,4,278
1040,5,4,277
1041,5,4,277
1042,4,4,276
1043,4,4,274
1044,4,4,275
1045,4,4,276
1046,4,4,277
1047,4,4,278
1048,4,4,278
1049,4,4,277
1050,4,4,275
1051,5,3,273
1052,4,4,277
1053,5,4,277
1054,4,3,276
1055,4,4,275
1056,4,3,274
1057,4,4,276
1058,4,4,276
1059,3,4,277
1060,3,3,278
1061,4,3,277
1062,4,3,276
1063,4,3,274
1064,4,3,275
1065,3,3,276
1066,4,3,277
1067,4,4,278
1068,4,3,277
1069,3,3,275
1070,3,2,273
1071,3,3,276
1072,1,3,277
1073,3,3,278
1074,3,3,277
1075,3,3,274
1076,3,3,275
1077,3,3,278
1078,3,3,277
1079,3,3,275
1080,3,3,274
1081,3,2,275
1082,3,2,277
1083,3,2,277
1084,3,2,278
1085,3,3,276
1086,3,3,274
1087,3,3,274
1088,3,3,277
1089,3,3,277
1090,4,3,278
1091,3,3,276
1092,2,2,274
1093,3,2,274
1094,2,2,276
1095,3,2,278
1096,3,2,278
1097,3,2,277
1098,3,2,273
1099,3,2,275
1100,3,2,277
1101,3,3,277
1102,3,3,278
1103,3,2,277
1104,3,2,274
1105,3,2,273
1106,3,2,275
1107,3,1,276
1108,3,1,278
1109,3,1,278
1110,2,1,277
1111,2,2,275
1112,3,1,274
1113,3,2,275
1114,3,2,276
1115,3,2,277
1116,3,2,278
1117,3,2,277
1118,2,2,275
1119,2,2,273
1120,2,1,275
1121,2,2,276
1122,2,2,277
1123,2,2,278
1124,3,2,278
1125,2,2,276
1126,3,1,273
1127,2,1,275
1128,3,1,276
1129,2,2,277
1130,2,2,278
1131,3,2,277
1132,2,2,276
1133,2,2,275
1134,2,2,274
1135,2,2,276
1136,2,2,277
1137,2,2,278
1138,2,2,277
1139,2,2,276
1140,2,2,274
1141,2,2,274
1142,2,2,275
1143,2,2,276
1144,3,2,277
1145,2,2,278
1146,2,1,278
1147,2,1,275
1148,2,1,273
1149,2,1,275
1150,2,1,276
1151,1,1,277
1152,2,1,277
1153,2,1,277
1154,2,1,276
1155,2,2,273
1156,2,1,274
1157,2,1,275
1158,2,2,278
1159,2,2,278
1160,2,1,276
1161,2,1,274
1162,2,1,275
1163,1,1,275
1164,2,1,277
1165,2,1,278
1166,2,1,278
1167,2,2,277
1168,3,2,275
1169,2,2,273
1170,2,2,275
1171,2,2,276
1172,2,2,277
1173,2,2,278
1174,2,2,276
1175,1,1,275
1176,2,1,273
1177,2,1,275
1178,1,1,276
1179,2,1,277
1180,2,1,278
1181,2,1,277
1182,2,0,273
1183,2,1,274
1184,2,1,276
1185,2,1,277
1186,3,1,278
1187,2,1,278
1188,2,1,274
1189,1,1,276
1190,2,1,277
1191,1,1,278
1192,1,1,277
1193,2,1,275
1194,2,1,274
1195,2,1,275
1196,2,1,276
1197,2,1,277
1198,2,1,278
1199,2,1,278
1200,2,1,276
1201,1,1,274
1202,2,0,274
1203,2,1,276
1204,2,1,277
1205,1,1,278
1206,2,1,278
1207,2,1,276
1208,2,0,274
1209,2,1,274
1210,2,1,276
1211,1,1,277
1212,2,2,277
1213,3,1,278
1214,2,1,276
1215,1,1,274
1216,1,1,273
1217,1,1,277
1218,1,1,278
1219,1,1,277
1220,2,1,276
1221,2,1,274
1222,2,1,274
1223,2,1,276
1224,2,0,277
1225,2,1,277
1226,2,1,278
1227,2,1,276
1228,1,1,274
1229,1,1,274
1230,2,1,275
1231,2,1,277
1232,1,1,278
1233,2,0,278
1234,2,1,276
1235,2,1,274
1236,2,1,274
1237,2,1,275
1238,1,1,277
1239,2,1,278
1240,2,1,277
1241,2,1,277
1242,1,1,275
1243,1,1,273
1244,1,1,275
1245,1,0,276
1246,1,1,278
1247,1,1,277
1248,1,1,276
1249,2,1,275
1250,1,1,273
1251,2,1,275
1252,2,1,276
1253,2,1,277
1254,2,1,278
1255,1,0,276
1256,1,1,275
1257,1,0,273
1258,1,1,275
1259,1,0,276
1260,1,1,277
1261,1,0,278
1262,1,1,277
1263,1,2,275
1264,1,1,274
1265,1,1,274
1266,2,1,276
1267,1,1,277
1268,2,1,278
1269,1,1,278
1270,1,1,276
1271,1,1,275
1272,1,1,274
1273,1,0,276
1274,1,1,277
1275,1,0,277
1276,1,1,278
1277,1,0,278
1278,1,0,278
1279,1,0,276
1280,2,2,274
1281,2,1,275
1282,1,0,276
1283,2,2,278
1284,2,2,278
1285,1,1,277
1286,1,1,275
1287,1,1,274
1288,1,1,276
1289,2,1,276
1290,1,1,278
1291,1,1,277
1292,1,1,277
1293,2,1,275
1294,1,1,273
1295,2,1,275
1296,1,1,276
1297,2,1,278
1298,2,0,278
1299,1,1,277
1300,2,1,275
1301,1,1,274
1302,1,1,275
1303,1,0,276
1304,1,1,277
1305,1,1,278
1306,1,0,277
1307,1,1,275
1308,1,1,273
1309,1,1,275
1310,1,1,275
1311,1,0,277
1312,2,1,278
1313,1,1,277
1314,1,0,277
1315,1,1,274
1316,1,1,273
1317,1,1,275
1318,1,0,276
1319,1,0,278
1320,1,0,278
1321,1,1,275
1322,1,1,274
1323,1,1,274
1324,2,1,275
1325,1,1,277
1326,2,2,277
1327,1,1,278
1328,2,1,277
1329,1,1,275
1330,1,0,275
1331,1,0,276
1332,1,1,277
1333,1,1,278
1334,1,0,278
1335,1,0,276
1336,2,1,274
1337,1,0,274
1338,1,1,275
1339,1,1,277
1340,2,1,277
1341,1,1,277
1342,1,0,276
1343,1,1,274
1344,1,1,274
1345,1,1,276
1346,1,0,277
1347,1,1,278
1348,1,1,278
1349,1,1,277
1350,1,1,275
1351,1,1,273
1352,1,1,275
1353,1,1,276
1354,2,1,278
1355,1,1,278
1356,1,0,277
1357,1,1,275
1358,1,1,273
1359,1,1,275
1360,1,1,276
1361,1,1,277
1362,1,0,278
1363,1,1,277
1364,2,1,275
1365,2,1,273
1366,1,1,275
1367,1,1,276
1368,1,1,277
1369,2,1,278
1370,2,1,277
1371,1,0,276
1372,1,0,274
1373,1,1,274
1374,1,1,276
1375,1,1,276
1376,1,1,278
1377,1,1,278
1378,1,0,276
1379,1,1,274
1380,1,1,273
1381,1,1,276
1382,1,0,276
1383,2,1,278
1384,2,1,278
1385,1,1,277
1386,1,0,274
1387,1,0,273
1388,1,1,275
1389,1,1,278
1390,1,0,277
1391,1,1,276
1392,1,0,274
1393,1,1,274
1394,1,1,276
1395,1,0,277
1396,2,1,278
1397,1,1,278
1398,1,0,276
1399,1,1,275
1400,1,1,273
1401,1,0,275
1402,1,1,276
1403,1,0,278
1404,1,1,278
1405,1,1,277
1406,1,1,275
1407,1,1,274
1408,1,0,275
1409,1,0,277
1410,2,1,278
1411,1,1,278
1412,1,1,277
1413,1,1,275
1414,1,1,274
1415,1,1,275
1416,1,0,276
1417,1,1,277
1418,1,1,278
1419,1,1,277
1420,1,1,275
1421,2,1,274
1422,1,1,275
1423,1,1,276
1424,1,1,277
1425,2,0,278
1426,1,1,278
1427,1,1,275
1428,1,1,274
1429,1,0,275
1430,0,1,276
1431,1,1,277
1432,1,1,278
1433,1,1,278
1434,2,1,276
1435,1,1,274
1436,2,1,274
1437,1,0,275
1438,1,1,277
1439,2,0,278
1440,1,1,278
1441,1,1,276
1442,1,0,275
1443,1,0,274
1444,1,0,275
