step,A0read,A1read,A2read
0,134,266,285
50,266,263,283
100,263,263,283
150,265,265,284
200,267,267,286
250,268,266,286
300,267,266,285
350,266,264,283
400,263,262,282
450,264,263,283
500,266,265,285
550,266,266,286
600,267,266,286
650,267,265,284
700,263,262,282
750,262,260,283
800,262,255,284
850,256,243,286
900,244,204,286
950,203,69,285
1000,67,13,283
1001,8,8,282
1002,8,8,283
1003,8,7,284
1004,8,8,286
1005,7,7,286
1006,8,8,286
1007,8,8,285
1008,8,7,283
1009,8,7,282
1010,8,8,283
1011,8,7,285
1012,7,6,285
1013,8,6,286
1014,7,7,286
1015,7,7,284
1016,7,6,282
1017,7,6,282
1018,6,6,284
1019,6,6,285
1020,6,6,286
1021,7,6,286
1022,6,6,285
1023,6,6,284
1024,6,5,282
1025,6,5,283
1026,6,5,284
1027,6,6,285
1028,6,6,286
1029,6,5,286
1030,6,5,285
1031,6,6,284
1032,5,5,282
1033,5,4,283
1034,5,4,285
1035,6,5,285
1036,5,5,286
1037,5,5,284
1038,5,5,283
1039,5,4,283
1040,5,5,286
1041,6,4,286
1042,5,4,284
1043,4,4,283
1044,5,4,286
1045,5,4,286
1046,5,4,285
1047,5,4,283
1048,5,4,282
1049,5,4,284
1050,4,3,286
1051,5,5,286
1052,5,4,286
1053,4,4,283
1054,4,4,282
1055,4,3,283
1056,4,3,285
1057,4,4,285
1058,4,4,286
1059,4,4,286
1060,4,3,284
1061,4,4,282
1062,4,4,282
1063,4,3,284
1064,4,3,285
1065,5,4,286
1066,4,3,286
1067,4,2,285
1068,3,3,283
1069,4,3,282
1070,3,3,283
1071,4,2,284
1072,3,3,285
1073,3,4,286
1074,4,2,286
1075,4,3,285
1076,4,3,283
1077,4,3,282
1078,4,3,283
1079,3,2,285
1080,4,4,286
1081,4,4,286
1082,3,3,285
1083,4,2,283
1084,3,3,282
1085,3,3,283
1086,3,3,284
1087,3,2,286
1088,3,3,286
1089,3,3,286
1090,3,3,284
1091,4,2,282
1092,3,3,282
1093,3,3,284
1094,3,2,285
1095,3,3,286
1096,3,3,286
1097,4,2,286
1098,3,2,282
1099,3,2,282
1100,3,2,284
1101,3,2,285
1102,3,2,286
1103,3,2,286
1104,3,2,285
1105,3,2,283
1106,3,2,282
1107,3,2,283
1108,3,3,284
1109,3,2,285
1110,3,2,286
1111,3,2,285
1112,3,2,285
1113,3,2,282
1114,3,2,282
1115,3,2,284
1116,2,3,285
1117,2,2,286
1118,2,1,286
1119,3,2,286
1120,3,3,284
1121,3,2,283
1122,3,2,283
1123,2,1,284
1124,3,3,285
1125,3,3,286
1126,3,2,286
1127,2,2,286
1128,2,2,283
1129,2,2,282
1130,2,1,283
1131,2,1,284
1132,3,2,285
1133,2,2,286
1134,2,1,286
1135,2,1,284
1136,2,2,283
1137,2,2,283
1138,2,2,285
1139,3,3,286
1140,3,2,286
1141,2,1,286
1142,2,2,283
1143,2,2,282
1144,2,1,285
1145,2,1,286
1146,2,2,283
1147,3,2,282
1148,2,1,283
1149,2,1,283
1150,2,2,285
1151,2,3,286
1152,3,2,286
1153,2,2,282
1154,2,2,283
1155,2,1,283
1156,2,1,285
1157,2,2,286
1158,2,1,285
1159,2,1,284
1160,2,1,282
1161,2,2,283
1162,2,2,284
1163,2,1,285
1164,3,2,286
1165,2,2,286
1166,2,2,285
1167,2,1,283
1168,2,1,282
1169,2,2,283
1170,2,2,284
1171,2,1,285
1172,2,1,286
1173,3,2,285
1174,2,1,283
1175,2,1,284
1176,2,2,285
1177,3,2,286
1178,2,1,286
1179,2,1,285
1180,2,1,284
1181,1,1,282
1182,1,1,283
1183,2,1,285
1184,2,2,285
1185,2,1,286
1186,1,1,286
1187,2,1,285
1188,2,2,283
1189,2,2,281
1190,2,1,283
1191,2,1,285
1192,2,2,285
1193,2,2,286
1194,2,1,285
1195,1,1,283
1196,1,2,282
1197,2,1,285
1198,1,1,286
1199,2,2,286
1200,2,1,285
1201,2,1,284
1202,2,2,282
1203,2,1,283
1204,2,1,284
1205,2,1,285
1206,2,2,286
1207,2,1,285
1208,2,1,284
1209,2,0,283
1210,2,1,282
1211,2,1,284
1212,1,1,285
1213,1,0,285
1214,1,1,286
1215,2,1,286
1216,2,1,284
1217,2,0,284
1218,1,2,286
1219,2,1,286
1220,2,1,285
1221,2,1,282
1222,1,0,282
1223,1,1,283
1224,2,1,284
1225,1,0,285
1226,1,1,286
1227,1,1,286
1228,1,2,284
1229,2,2,282
1230,1,1,282
1231,2,1,284
1232,2,1,286
1233,2,2,286
1234,2,2,286
1235,1,1,285
1236,2,1,284
1237,1,1,282
1238,1,1,284
1239,1,1,285
1240,2,1,283
1241,1,1,282
1242,1,2,284
1243,2,1,285
1244,2,1,287
1245,1,1,285
1246,0,1,283
1247,2,0,286
1248,2,1,285
1249,1,1,284
1250,2,1,282
1251,2,1,283
1252,1,1,285
1253,2,2,286
1254,2,2,286
1255,2,0,285
1256,1,1,283
1257,1,1,281
1258,1,1,284
1259,1,0,285
1260,2,1,286
1261,1,1,285
1262,2,1,284
1263,1,1,282
1264,2,1,282
1265,2,1,284
1266,1,0,285
1267,2,1,286
1268,2,1,286
1269,2,1,281
1270,2,1,282
1271,1,2,284
1272,1,0,285
1273,1,0,286
1274,2,1,286
1275,2,1,285
1276,2,1,283
1277,1,1,285
1278,2,1,286
1279,2,1,286
1280,1,1,285
1281,1,1,283
1282,1,1,282
1283,1,0,283
1284,1,1,285
1285,1,0,286
1286,1,2,286
1287,1,1,285
1288,2,1,283
1289,2,1,282
1290,2,1,283
1291,1,1,284
1292,2,1,285
1293,2,1,286
1294,2,2,286
1295,1,1,283
1296,1,0,282
1297,1,1,285
1298,1,0,286
1299,1,0,286
1300,1,0,285
1301,1,1,285
1302,2,1,282
1303,2,1,283
1304,1,1,286
1305,1,1,284
1306,1,2,282
1307,1,0,283
1308,1,1,285
1309,1,1,286
1310,1,0,286
1311,2,1,285
1312,2,1,282
1313,2,1,283
1314,1,1,285
1315,2,2,286
1316,2,1,285
1317,1,1,284
1318,1,1,282
1319,1,1,284
1320,1,0,285
1321,1,0,286
1322,1,1,286
1323,1,1,284
1324,2,0,282
1325,2,1,283
1326,1,1,285
1327,2,1,286
1328,2,1,287
1329,1,1,285
1330,1,1,284
1331,1,1,286
1332,2,2,282
1333,2,1,283
1334,2,1,285
1335,2,2,286
1336,1,1,286
1337,1,1,283
1338,1,0,285
1339,-1,1,286
1340,1,1,286
1341,2,1,283
1342,2,1,282
1343,2,1,284
1344,2,1,284
1345,2,1,286
1346,1,1,285
1347,1,1,283
1348,1,1,282
1349,1,0,284
1350,1,1,286
1351,1,0,285
1352,1,1,286
1353,1,1,284
1354,2,1,282
1355,2,1,284
1356,1,1,285
1357,2,2,286
1358,1,1,286
1359,1,0,283
1360,1,1,282
1361,1,0,283
1362,1,0,285
1363,1,1,286
1364,1,1,285
1365,1,1,284
1366,2,1,282
1367,1,1,283
1368,1,0,285
1369,1,1,286
1370,2,1,286
1371,1,0,283
1372,1,1,282
1373,1,0,283
1374,1,1,285
1375,1,0,286
1376,1,1,286
1377,1,1,285
1378,2,1,282
1379,2,0,283
1380,2,1,284
1381,1,1,286
1382,2,0,286
1383,2,1,285
1384,1,0,283
1385,1,0,283
1386,1,1,284
1387,1,1,285
1388,1,0,286
1389,2,1,284
1390,1,2,283
1391,2,1,283
1392,1,0,285
1393,2,2,285
1394,2,1,286
1395,2,1,285
1396,1,0,282
1397,1,0,284
1398,1,0,285
1399,1,1,286
1400,1,1,285
1401,2,1,283
1402,1,0,282
1403,2,1,284
1404,1,0,286
1405,1,1,286
1406,2,1,285
1407,1,0,283
1408,1,1,282
1409,1,1,284
1410,1,0,286
1411,1,0,286
1412,1,1,285
1413,2,1,283
1414,1,1,282
1415,1,1,284
1416,2,1,286
1417,2,1,286
1418,1,1,286
1419,1,1,283
1420,1,0,281
1421,1,0,283
1422,1,1,284
1423,1,0,286
1424,1,0,285
1425,1,1,283
1426,1,1,281
1427,2,0,284
1428,2,1,286
1429,2,1,286
1430,2,1,286
1431,1,0,283
1432,1,0,282
1433,1,1,284
1434,2,1,284
1435,1,0,286
1436,1,1,286
1437,2,1,284
1438,1,0,281
1439,2,1,283
1440,1,1,284
1441,2,1,285
1442,2,1,286
1443,1,0,286
1444,1,1,284
1445,1,1,282
1446,1,1,282
1447,1,0,284
1448,1,0,285
1449,1,1,286
1450,1,1,286
1451,1,0,285
1452,1,0,283
1453,1,1,282
1454,1,1,283
1455,1,1,284
1456,1,1,286
1457,1,1,286
1458,1,1,284
1459,1,1,282
1460,1,0,282
1461,1,0,284
1462,1,1,285
1463,1,1,286
1464,1,0,286
1465,1,0,285
1466,1,1,283
1467,1,1,282
1468,1,1,283
1469,1,1,284
1470,1,0,285
1471,1,1,286
1472,2,1,286
1473,1,1,283
1474,1,1,283
1475,1,0,283
1476,2,1,283
1477,1,1,285
1478,1,1,286
1479,1,0,286
1480,1,0,285
1481,1,1,284
1482,1,1,282
1483,1,1,283
1484,1,0,284
1485,1,0,285
1486,2,1,286
1487,1,1,286
1488,1,0,283
1489,1,0,282
1490,1,1,284
1491,0,0,285
1492,1,0,286
1493,1,1,286
1494,1,1,285
1495,1,0,283
1496,1,1,284
1497,2,1,285
1498,2,2,285
1499,1,1,286
1500,1,0,285
1501,1,1,284
1502,1,1,282
1503,1,0,283
1504,1,0,284
1505,1,0,285
1506,1,1,286
1507,1,1,286
1508,1,0,285
1509,1,1,283
1510,1,1,281
1511,1,1,283
1512,1,1,284
1513,1,1,286
1514,1,1,286
1515,1,1,285
1516,1,0,282
1517,1,0,283
1518,1,1,285
1519,1,1,286
1520,1,1,284
1521,2,0,282
1522,1,0,283
1523,1,1,284
1524,1,2,286
1525,1,0,283
1526,1,1,283
1527,1,0,285
1528,1,0,286
1529,1,0,286
1530,1,1,282
1531,1,1,282
1532,1,1,284
1533,1,0,285
1534,1,1,286
1535,1,1,286
1536,1,0,284
1537,2,0,282
1538,1,0,283
1539,1,1,285
1540,1,0,286
1541,1,0,286
1542,1,0,285
1543,1,1,283
1544,1,1,282
1545,2,1,284
1546,1,0,285
1547,1,1,286
1548,1,1,285
1549,1,0,284
1550,1,0,282
1551,1,0,284
1552,1,1,285
1553,1,0,286
1554,1,0,286
1555,1,1,284
1556,1,1,282
1557,1,1,282
1558,1,1,284
1559,1,0,285
1560,1,1,286
1561,1,1,283
1562,1,0,282
1563,1,0,283
1564,1,1,285
1565,1,0,286
1566,1,0,285
1567,1,0,283
1568,1,1,282
1569,1,1,285
1570,1,1,286
1571,1,1,286
1572,1,1,283
1573,1,1,282
1574,1,1,285
1575,1,1,282
1576,1,0,282
1577,1,1,285
1578,2,1,286
1579,1,1,284
1580,1,0,285
1581,1,0,286
1582,1,1,286
1583,1,1,284
1584,1,1,282
1585,1,0,283
1586,1,1,284
1587,1,1,286
1588,1,0,284
1589,1,0,282
1590,1,0,283
1591,1,0,285
1592,0,0,286
1593,1,0,283
1594,1,0,284
1595,1,1,286
1596,1,0,286
1597,1,0,283
1598,1,0,282
1599,0,1,283
1600,1,0,285
1601,1,0,286
1602,1,0,286
1603,1,1,285
1604,1,0,283
1605,1,0,282
1606,1,1,283
1607,1,1,285
1608,1,0,286
1609,1,0,286
1610,1,1,284
1611,1,0,282
1612,1,0,286
1613,1,0,285
1614,1,1,284
1615,1,1,282
1616,1,0,282
1617,1,0,284
1618,1,1,285
1619,1,1,286
1620,1,0,284
1621,1,0,282
1622,1,0,282
1623,1,0,284
1624,1,1,285
1625,1,0,286
1626,0,0,286
1627,0,0,285
1628,1,1,283
1629,1,0,282
1630,1,0,284
1631,1,1,285
1632,1,1,286
1633,1,0,286
1634,0,0,285
1635,1,0,283
1636,1,0,282
1637,1,0,283
1638,1,0,285
1639,0,0,285
1640,1,1,286
1641,1,0,285
1642,1,0,283
1643,1,1,282
1644,1,1,283
1645,1,0,284
1646,1,0,286
1647,1,1,286
1648,1,0,284
1649,0,0,282
1650,1,1,282
1651,1,1,284
1652,1,0,285
1653,1,0,286
1654,1,1,286
1655,1,1,285
1656,1,0,283
1657,1,0,282
1658,1,1,283
1659,1,1,284
1660,1,0,285
1661,2,1,286
1662,2,1,286
1663,1,1,285
1664,1,0,283
1665,1,0,282
1666,1,1,283
1667,1,1,284
1668,1,0,285
1669,0,0,286
1670,1,1,285
1671,1,1,284
1672,1,0,283
1673,1,1,282
1674,1,1,283
1675,1,0,285
1676,1,1,285
1677,2,1,286
1678,1,1,285
1679,1,0,284
1680,1,0,282
1681,1,1,282
1682,1,1,284
1683,1,0,285
1684,1,0,286
1685,1,0,286
1686,1,1,285
1687,1,0,283
1688,1,0,282
1689,1,1,284
1690,1,0,285
1691,2,0,286
1692,1,1,286
1693,1,1,285
1694,1,0,283
1695,1,0,282
1696,1,1,284
1697,1,1,285
1698,1,0,285
1699,1,0,286
1700,1,1,286
1701,1,1,285
1702,1,0,282
1703,1,1,282
1704,1,1,284
1705,1,1,284
1706,2,1,286
1707,1,1,286
1708,1,1,285
1709,1,0,284
1710,1,0,282
1711,1,1,282
1712,1,1,284
1713,1,0,285
1714,1,0,285
1715,1,0,286
1716,1,1,285
1717,1,1,283
1718,2,0,282
1719,2,1,283
1720,1,1,284
1721,1,0,286
1722,1,1,286
1723,1,1,286
1724,1,1,285
1725,1,0,283
1726,1,0,281
1727,1,1,283
1728,1,1,284
1729,1,0,285
1730,1,0,286
1731,1,1,286
1732,1,1,285
1733,1,0,282
1734,1,0,282
1735,1,1,283
1736,2,1,285
1737,1,1,286
1738,1,1,286
1739,1,1,285
1740,1,1,284
1741,1,0,282
1742,1,0,282
1743,1,1,284
1744,0,1,285
1745,1,0,286
