step,A0read,A1read,A2read
0,1,263,282
50,263,262,283
100,265,265,285
150,268,266,285
200,265,263,282
250,263,262,282
300,265,264,284
350,266,265,285
400,267,267,286
450,267,267,285
500,267,265,285
550,264,264,282
600,263,263,283
650,265,264,284
700,266,265,286
750,265,262,285
800,263,255,284
850,239,239,284
900,221,199,284
950,201,82,285
1000,68,9,285
1001,8,8,285
1002,8,8,284
1003,8,8,282
1004,8,7,283
1005,8,7,284
1006,8,7,286
1007,8,7,284
1008,8,8,282
1009,7,7,283
1010,7,6,284
1011,8,6,285
1012,8,7,286
1013,8,8,286
1014,7,7,284
1015,7,6,283
1016,6,6,281
1017,7,6,284
1018,6,6,285
1019,7,6,282
1020,6,6,282
1021,7,5,284
1022,6,5,285
1023,6,5,286
1024,6,6,286
1025,6,6,285
1026,5,5,283
1027,5,5,282
1028,5,6,284
1029,5,5,285
1030,5,4,285
1031,5,4,285
1032,5,5,282
1033,5,4,282
1034,5,4,285
1035,6,5,286
1036,5,5,285
1037,5,5,282
1038,4,5,284
1039,5,5,285
1040,4,4,285
1041,5,4,283
1042,5,4,284
1043,5,4,285
1044,5,5,286
1045,5,5,285
1046,4,4,284
1047,4,4,282
1048,4,3,284
1049,5,3,285
1050,4,4,286
1051,5,4,286
1052,5,4,285
1053,5,4,283
1054,4,4,282
1055,4,4,283
1056,4,4,285
1057,4,4,285
1058,4,4,286
1059,4,3,285
1060,4,3,283
1061,4,3,282
1062,4,3,283
1063,4,3,284
1064,4,4,285
1065,4,3,285
1066,4,3,286
1067,4,3,284
1068,4,4,283
1069,4,3,281
1070,3,3,283
1071,4,3,284
1072,4,3,286
1073,3,3,286
1074,4,3,285
1075,3,3,284
1076,3,3,282
1077,3,3,283
1078,3,2,284
1079,3,3,285
1080,3,3,286
1081,3,3,286
1082,3,3,284
1083,3,3,282
1084,3,3,282
1085,4,3,284
1086,3,3,284
1087,4,3,285
1088,3,3,286
1089,3,3,285
1090,3,2,284
1091,3,2,282
1092,3,2,283
1093,3,3,284
1094,3,2,285
1095,3,3,286
1096,3,3,285
1097,3,2,284
1098,3,3,282
1099,3,2,284
1100,3,3,285
1101,3,3,286
1102,3,3,285
1103,3,1,285
1104,3,2,283
1105,2,2,282
1106,2,3,283
1107,3,3,284
1108,3,2,285
1109,2,2,286
1110,2,2,285
1111,3,2,284
1112,3,2,283
1113,2,2,282
1114,3,3,284
1115,2,2,285
1116,3,2,286
1117,3,2,286
1118,3,2,285
1119,2,2,283
1120,2,2,281
1121,2,2,283
1122,3,2,284
1123,2,1,285
1124,2,2,286
1125,2,2,285
1126,2,2,284
1127,3,3,283
1128,3,2,282
1129,3,2,283
1130,2,1,284
1131,3,2,286
1132,2,2,286
1133,2,2,285
1134,2,2,283
1135,2,1,282
1136,2,1,283
1137,2,2,284
1138,2,2,285
1139,2,2,286
1140,2,2,286
1141,2,1,285
1142,2,1,282
1143,3,2,283
1144,2,2,284
1145,2,3,285
1146,2,2,286
1147,2,1,285
1148,2,1,284
1149,2,1,281
1150,2,1,283
1151,2,2,284
1152,2,2,285
1153,2,2,286
1154,2,2,286
1155,2,2,284
1156,2,1,282
1157,3,1,283
1158,2,2,286
1159,2,2,286
1160,2,2,283
1161,1,1,282
1162,2,1,283
1163,2,2,285
1164,2,1,286
1165,2,2,285
1166,2,2,285
1167,2,1,283
1168,2,1,282
1169,2,1,283
1170,2,1,285
1171,2,1,286
1172,2,2,284
1173,2,1,281
1174,1,1,282
1175,1,2,284
1176,2,1,285
1177,1,1,286
1178,2,1,286
1179,2,1,285
1180,2,1,282
1181,2,2,283
1182,2,2,284
1183,2,2,285
1184,2,1,286
1185,2,1,285
1186,1,0,284
1187,2,1,282
1188,2,1,282
1189,1,2,284
1190,2,2,285
1191,2,1,286
1192,2,1,286
1193,1,1,285
1194,2,2,283
1195,2,1,282
1196,2,1,283
1197,2,1,284
1198,2,2,285
1199,2,1,286
1200,2,1,285
1201,2,1,284
1202,1,1,282
1203,2,1,282
1204,2,1,284
1205,1,1,285
1206,1,2,286
1207,1,1,286
1208,2,1,285
1209,2,1,282
1210,1,1,281
1211,2,1,283
1212,1,1,285
1213,1,2,285
1214,2,1,286
1215,2,1,286
1216,1,0,284
1217,1,1,283
1218,1,0,285
1219,1,1,286
1220,1,1,286
1221,2,1,285
1222,1,2,284
1223,2,1,282
1224,1,1,282
1225,2,1,284
1226,1,2,285
1227,2,2,286
1228,1,1,282
1229,2,2,283
1230,2,1,284
1231,1,1,285
1232,1,1,285
1233,1,1,286
1234,1,1,285
1235,2,2,282
1236,1,1,282
1237,2,1,284
1238,2,1,286
1239,2,1,286
1240,1,1,284
1241,2,1,283
1242,1,1,282
1243,1,2,283
1244,1,1,284
1245,1,1,286
1246,1,1,286
1247,2,1,284
1248,2,1,283
1249,2,1,282
1250,2,1,283
1251,1,1,285
1252,2,2,286
1253,2,2,286
1254,2,1,285
1255,1,1,284
1256,1,1,282
1257,2,0,284
1258,1,1,285
1259,1,1,286
1260,1,1,286
1261,1,2,285
1262,1,2,283
1263,2,2,282
1264,2,1,283
1265,2,1,284
1266,1,1,286
1267,2,1,286
1268,1,1,286
1269,1,1,283
1270,1,1,282
1271,2,1,283
1272,1,1,284
1273,1,1,285
1274,1,0,286
1275,1,1,285
1276,1,1,284
1277,2,1,281
1278,1,1,283
1279,1,1,285
1280,2,1,286
1281,2,1,285
1282,1,1,284
1283,1,1,282
1284,1,0,282
1285,1,0,284
1286,1,1,285
1287,1,1,286
1288,1,1,286
1289,1,1,284
1290,1,0,283
1291,1,1,282
1292,1,1,283
1293,1,2,285
1294,2,2,286
1295,1,2,285
1296,1,1,285
1297,1,0,283
1298,1,0,282
1299,1,1,283
1300,1,1,284
1301,1,1,285
1302,2,0,286
1303,1,0,286
1304,1,0,284
1305,1,1,282
1306,1,1,282
1307,1,1,284
1308,2,1,285
1309,1,2,286
1310,1,2,286
1311,1,1,285
1312,1,1,283
1313,1,1,282
1314,1,1,283
1315,1,1,284
1316,1,1,285
1317,1,1,286
1318,1,0,286
1319,2,1,285
1320,1,1,282
1321,1,1,281
1322,1,1,283
1323,1,0,285
1324,1,1,285
1325,1,1,286
1326,2,1,285
1327,1,1,284
1328,1,1,282
1329,1,1,282
1330,1,0,284
1331,2,0,285
1332,1,1,286
1333,1,1,286
1334,1,1,285
1335,1,1,282
1336,1,1,281
1337,1,1,285
1338,1,1,285
1339,1,1,286
1340,1,1,284
1341,1,1,282
1342,1,1,283
1343,1,0,284
1344,1,1,285
1345,1,1,286
1346,1,1,285
1347,1,1,284
1348,2,1,283
1349,1,1,285
1350,2,1,286
1351,1,1,284
1352,1,1,283
1353,1,1,282
1354,1,0,283
1355,1,1,284
1356,1,1,286
1357,1,1,285
1358,1,1,283
1359,1,1,283
1360,1,1,285
1361,2,1,286
1362,2,1,286
1363,1,0,285
1364,1,1,284
1365,1,1,282
1366,1,1,283
1367,1,1,285
1368,1,1,286
1369,1,1,286
1370,1,1,282
1371,1,1,282
1372,1,1,283
1373,1,0,285
1374,2,1,286
1375,2,1,286
1376,1,1,285
1377,1,0,282
1378,1,1,284
1379,1,1,285
1380,1,0,286
1381,1,1,286
1382,1,0,283
1383,1,2,282
1384,1,1,282
1385,2,0,284
1386,1,1,285
1387,2,1,286
1388,1,1,285
1389,1,1,282
1390,1,0,285
1391,1,1,285
1392,1,0,285
1393,1,2,285
1394,1,1,283
1395,1,1,282
1396,1,1,284
1397,2,1,285
1398,2,1,286
1399,1,0,285
1400,1,1,284
1401,1,1,281
1402,1,1,282
1403,1,1,284
1404,1,1,285
1405,1,0,286
