step,A0read,A1read,A2read
0,1,258,277
50,258,257,277
100,260,258,279
150,261,261,280
200,262,262,281
250,263,261,280
300,261,259,276
350,260,259,280
400,261,262,280
450,262,261,280
500,261,260,279
550,259,258,276
600,260,260,280
650,261,260,280
700,258,257,277
750,255,255,278
800,254,251,280
850,242,237,280
900,212,189,277
950,189,51,277
1000,8,7,279
1001,8,8,280
1002,8,8,281
1003,8,7,279
1004,7,7,277
1005,7,7,276
1006,7,7,278
1007,8,7,279
1008,7,6,281
1009,7,7,280
1010,7,7,278
1011,7,6,276
1012,7,6,278
1013,7,6,280
1014,7,7,281
1015,6,6,279
1016,6,6,276
1017,6,6,280
1018,6,6,281
1019,6,6,280
1020,6,5,278
1021,6,6,276
1022,6,6,278
1023,6,5,279
1024,5,6,280
1025,5,5,281
1026,5,4,277
1027,5,5,277
1028,5,5,278
1029,5,4,280
1030,5,5,281
1031,5,4,278
1032,5,5,277
1033,5,5,280
1034,5,4,279
1035,5,4,277
1036,5,4,280
1037,5,5,280
1038,5,5,280
1039,4,4,277
1040,4,4,276
1041,4,5,280
1042,5,5,278
1043,5,4,276
1044,4,4,279
1045,4,4,280
1046,5,4,281
1047,4,4,279
1048,4,4,277
1049,4,3,278
1050,4,4,279
1051,4,4,281
1052,4,4,280
1053,4,4,278
1054,4,4,277
1055,4,3,279
1056,4,3,280
1057,4,3,281
1058,4,3,279
1059,4,4,277
1060,4,4,278
1061,4,3,280
1062,3,3,280
1063,4,4,281
1064,4,4,278
1065,4,3,276
1066,3,3,279
1067,3,4,280
1068,4,3,281
1069,4,2,279
1070,3,3,277
1071,3,3,278
1072,3,3,279
1073,3,3,281
1074,3,3,280
1075,3,3,278
1076,3,3,276
1077,4,3,279
1078,3,2,280
1079,3,3,280
1080,3,3,280
1081,3,3,277
1082,3,3,277
1083,3,2,280
1084,3,2,280
1085,3,3,280
1086,3,3,278
1087,3,2,277
1088,4,2,279
1089,3,3,280
1090,3,3,281
1091,3,2,279
1092,3,2,277
1093,3,2,277
1094,3,3,279
1095,3,2,280
1096,3,3,280
1097,3,2,280
1098,3,2,276
1099,3,2,278
1100,2,2,279
1101,3,3,281
1102,3,3,280
1103,2,2,278
1104,2,3,277
1105,3,2,278
1106,3,2,279
1107,2,2,279
1108,2,3,280
1109,3,3,279
1110,3,2,277
1111,3,2,277
1112,3,3,278
1113,3,3,280
1114,3,2,281
1115,2,2,279
1116,3,2,277
1117,2,2,276
1118,3,2,279
1119,2,1,280
1120,2,1,280
1121,2,2,280
1122,2,2,278
1123,2,2,276
1124,3,2,278
1125,3,1,280
1126,3,2,281
1127,2,2,280
1128,2,2,278
1129,2,1,276
1130,2,2,277
1131,2,2,279
1132,2,2,281
1133,2,1,281
1134,2,2,279
1135,3,2,277
1136,3,2,277
1137,2,2,280
1138,2,2,280
1139,2,2,281
1140,2,1,278
1141,2,2,276
1142,2,2,278
1143,2,2,279
1144,2,1,280
1145,2,1,280
1146,2,2,280
1147,2,2,277
1148,2,2,277
1149,2,1,279
1150,2,2,280
1151,2,2,281
1152,2,1,280
1153,2,1,277
1154,1,1,277
1155,2,2,278
1156,2,1,280
1157,1,2,281
1158,2,2,278
1159,2,2,277
1160,2,1,277
1161,2,1,279
1162,2,2,280
1163,2,2,281
1164,2,2,280
1165,2,1,280
1166,2,1,277
1167,2,1,276
1168,2,1,278
1169,1,2,279
1170,2,2,280
1171,1,2,281
1172,2,1,280
1173,1,1,279
1174,2,2,277
1175,2,2,276
1176,2,1,278
1177,2,1,279
1178,2,2,280
1179,2,2,281
1180,2,2,280
1181,1,1,279
1182,2,1,277
1183,2,1,276
1184,2,1,278
1185,2,1,279
1186,1,1,280
1187,2,2,280
1188,1,1,280
1189,2,1,279
1190,2,1,276
1191,2,2,277
1192,2,2,278
1193,2,2,279
1194,2,1,280
1195,2,2,280
1196,1,2,280
1197,2,1,278
1198,1,1,277
1199,1,2,277
1200,2,1,279
1201,2,1,280
1202,1,1,281
1203,1,1,280
1204,2,1,279
1205,2,1,277
1206,2,1,277
1207,1,1,278
1208,2,1,279
1209,2,2,280
1210,2,1,281
1211,1,1,280
1212,2,1,278
1213,1,1,277
1214,1,1,277
1215,1,1,279
1216,1,0,280
1217,1,0,281
1218,2,1,279
1219,1,1,277
1220,2,1,276
1221,2,1,278
1222,1,1,279
1223,2,2,280
1224,2,1,281
1225,2,1,280
1226,1,1,279
1227,2,1,277
1228,2,1,276
1229,1,1,278
1230,1,1,279
1231,1,1,280
1232,1,1,280
1233,2,1,280
1234,1,1,279
1235,2,1,277
1236,2,1,277
1237,2,1,278
1238,1,1,279
1239,2,1,281
1240,2,2,280
1241,2,1,280
1242,2,1,278
1243,1,1,277
1244,1,0,277
1245,1,1,279
1246,1,1,280
1247,1,1,280
1248,1,1,280
1249,1,1,279
1250,2,1,278
1251,1,1,276
1252,1,1,278
1253,2,1,279
1254,1,1,280
1255,2,1,280
1256,2,1,280
1257,1,1,278
1258,2,1,277
1259,1,1,277
1260,2,1,279
1261,1,1,279
1262,1,1,280
1263,1,1,281
1264,1,1,280
1265,1,1,278
1266,2,2,276
1267,2,1,277
1268,2,1,278
1269,1,1,279
1270,2,2,280
1271,1,0,278
1272,2,1,276
1273,1,1,277
1274,1,1,278
1275,1,1,279
1276,1,1,280
1277,1,1,277
1278,1,1,276
1279,1,1,278
1280,2,1,279
1281,1,1,280
1282,2,1,281
1283,1,1,280
1284,1,1,279
1285,1,0,277
1286,2,1,276
1287,1,1,278
1288,1,1,279
1289,1,1,280
1290,1,0,280
1291,1,1,280
1292,1,1,278
1293,2,0,277
1294,1,1,277
1295,1,2,278
1296,1,1,279
1297,2,1,280
