step,A0read,A1read,A2read
0,1,270,293
50,275,274,292
100,273,274,294
150,275,275,294
200,273,272,291
250,271,271,290
300,272,271,292
350,273,273,293
400,274,274,294
450,275,275,295
500,274,272,292
550,272,270,290
600,273,273,293
650,274,275,294
700,275,273,294
750,272,271,293
800,270,263,292
850,256,247,290
900,249,209,292
950,212,84,293
1000,69,9,294
1001,9,9,293
1002,9,8,291
1003,9,8,290
1004,8,8,292
1005,9,8,293
1006,9,8,294
1007,9,9,294
1008,8,8,294
1009,7,7,291
1010,7,8,290
1011,8,7,292
1012,7,8,293
1013,7,7,294
1014,7,7,294
1015,7,7,294
1016,7,6,293
1017,7,6,291
1018,7,6,291
1019,7,6,293
1020,6,6,293
1021,7,6,294
1022,7,6,293
1023,7,6,291
1024,6,6,290
1025,6,6,292
1026,6,6,293
1027,6,6,294
1028,5,6,295
1029,6,6,292
1030,6,5,290
1031,6,5,293
1032,6,6,294
1033,6,5,294
1034,6,5,294
1035,5,4,292
1036,5,5,291
1037,5,5,294
1038,5,5,290
1039,5,5,294
1040,6,5,294
1041,4,4,291
1042,4,4,292
1043,5,4,294
1044,4,4,294
1045,5,4,291
1046,5,4,291
1047,4,4,292
1048,5,4,294
1049,5,4,294
1050,4,4,291
1051,4,4,291
1052,4,4,294
1053,4,4,294
1054,4,4,294
1055,4,4,292
1056,5,3,291
1057,4,4,291
1058,4,4,293
1059,4,4,294
1060,4,4,294
1061,4,3,292
1062,4,3,290
1063,4,3,290
1064,4,3,292
1065,4,3,293
1066,4,3,294
1067,3,3,294
1068,4,3,292
1069,4,3,291
1070,4,3,294
1071,3,3,294
1072,3,2,292
1073,3,3,291
1074,3,2,291
1075,3,3,292
1076,3,3,293
1077,3,3,294
1078,3,4,293
1079,3,3,290
1080,3,4,292
1081,3,3,294
1082,4,4,294
1083,4,3,294
1084,3,3,292
1085,3,3,294
1086,3,3,291
1087,3,3,292
1088,3,3,292
1089,3,2,291
1090,3,2,291
1091,3,2,293
1092,3,2,294
1093,2,2,294
1094,3,2,294
1095,3,2,291
1096,3,2,290
1097,3,2,294
1098,3,3,294
1099,3,2,293
1100,2,2,291
1101,2,2,293
1102,2,2,294
1103,2,3,294
1104,2,3,293
1105,3,2,291
1106,3,2,292
1107,3,3,294
1108,3,3,294
1109,3,3,294
1110,2,3,293
1111,2,3,290
1112,2,2,291
1113,2,2,292
1114,2,2,293
1115,2,2,295
1116,2,2,294
1117,3,2,291
1118,3,2,292
1119,1,2,293
1120,2,3,294
1121,3,3,294
1122,2,3,292
1123,2,2,291
1124,2,2,293
1125,2,2,295
1126,3,2,293
1127,4,2,291
1128,2,3,290
1129,2,2,292
