step,A0read,A1read,A2read
0,1,258,277
50,257,254,273
100,256,255,275
150,257,256,277
200,259,258,278
250,259,259,278
300,259,257,277
350,258,255,274
400,256,255,276
450,258,257,276
500,258,257,278
550,259,258,278
600,259,258,278
650,258,256,275
700,255,253,274
750,254,251,275
800,251,246,276
850,234,233,277
900,235,212,278
950,153,55,278
1000,31,8,277
1001,8,7,274
1002,8,7,274
1003,8,8,276
1004,8,7,278
1005,7,6,278
1006,7,6,275
1007,7,7,274
1008,7,6,275
1009,7,7,276
1010,8,7,278
1011,7,7,278
1012,7,7,278
1013,6,6,275
1014,6,6,275
1015,7,6,276
1016,4,5,278
1017,7,6,278
1018,6,6,276
1019,6,6,275
1020,6,5,274
1021,6,6,275
1022,6,5,277
1023,6,6,278
1024,6,5,278
1025,6,5,277
1026,6,4,276
1027,5,5,274
1028,5,5,277
1029,6,5,278
1030,5,6,276
1031,6,4,275
1032,5,5,274
1033,5,4,275
1034,6,5,277
1035,6,4,278
1036,5,5,277
1037,5,4,274
1038,5,5,276
1039,5,4,278
1040,4,4,278
1041,5,4,276
1042,5,4,274
1043,4,4,275
1044,4,4,277
1045,5,4,278
1046,4,4,278
1047,4,4,277
1048,4,4,274
1049,4,4,274
1050,4,4,277
1051,4,3,278
1052,4,3,277
1053,4,4,275
1054,4,3,274
1055,4,4,276
1056,4,3,277
1057,4,3,278
1058,4,4,278
1059,4,3,275
1060,4,3,274
1061,4,3,275
1062,4,3,277
1063,4,4,278
1064,4,3,278
1065,4,4,276
1066,4,3,274
1067,4,4,274
1068,4,3,276
1069,4,3,277
1070,4,3,278
1071,3,3,277
1072,3,3,274
1073,3,2,274
1074,3,2,277
1075,3,3,278
1076,3,2,278
1077,4,3,277
1078,4,3,274
1079,3,3,275
1080,4,3,276
1081,4,3,278
1082,4,3,277
1083,3,2,274
1084,3,3,276
1085,3,2,277
1086,3,3,278
1087,3,3,277
1088,3,3,274
1089,3,3,275
1090,3,2,277
1091,4,2,278
1092,3,3,277
1093,3,2,276
1094,3,2,274
1095,3,2,275
1096,3,3,277
1097,2,2,278
1098,3,2,277
1099,3,2,274
1100,3,3,276
1101,3,2,278
1102,3,3,278
1103,3,2,278
1104,2,2,275
1105,2,2,274
1106,3,2,276
1107,3,2,277
1108,2,2,278
1109,3,1,276
1110,3,2,274
1111,3,2,275
1112,3,2,277
1113,3,3,278
1114,3,2,278
1115,2,3,276
1116,2,2,273
1117,2,2,275
1118,3,2,277
1119,2,2,278
1120,2,2,278
1121,3,2,276
1122,2,2,274
1123,3,3,274
1124,3,2,276
1125,2,2,277
1126,3,2,278
1127,3,1,277
1128,2,2,276
1129,2,1,274
1130,2,2,274
1131,3,1,276
1132,2,2,277
1133,2,1,278
1134,1,2,278
1135,2,1,276
1136,3,2,275
1137,2,1,274
1138,2,2,276
1139,3,2,277
1140,2,1,278
1141,3,2,278
1142,2,1,276
1143,2,2,275
1144,2,1,274
1145,2,2,276
1146,3,1,277
1147,2,2,278
1148,2,2,278
1149,2,1,276
1150,2,2,275
1151,2,2,274
1152,2,2,276
1153,2,1,277
1154,3,2,278
1155,3,2,278
1156,2,2,277
1157,2,1,274
1158,1,1,275
1159,2,1,277
1160,2,1,278
1161,1,1,278
1162,2,2,277
1163,2,1,275
1164,2,2,274
1165,2,1,275
1166,2,1,277
1167,2,2,278
1168,2,2,278
1169,2,2,278
1170,2,1,275
1171,2,2,273
1172,1,1,276
1173,2,2,276
1174,2,1,277
1175,2,2,278
1176,2,1,278
1177,2,2,276
1178,2,2,274
1179,2,1,274
1180,2,2,276
1181,2,2,278
1182,2,2,278
1183,2,1,277
1184,2,1,275
1185,2,2,274
1186,1,1,275
1187,2,1,277
1188,2,1,278
1189,2,2,278
1190,2,1,277
1191,2,1,276
1192,2,1,274
1193,2,1,275
1194,2,2,276
1195,2,1,277
1196,3,2,278
1197,2,-1,277
1198,-2,-2,276
1199,-2,-3,274
1200,-2,-2,275
1201,-2,-3,276
1202,-1,-2,277
1203,-2,-2,278
1204,-1,-2,278
1205,-1,-2,276
1206,-2,-2,274
1207,-1,-1,275
1208,-2,-3,276
1209,-2,-2,278
1210,-1,-3,278
1211,-1,-2,278
1212,-2,-2,276
1213,-2,-3,274
1214,-2,-2,275
1215,-1,-2,276
1216,-2,-2,277
1217,-2,-2,278
1218,-2,-2,276
1219,-1,-1,274
1220,-1,-2,275
1221,-1,-2,276
1222,-1,-2,277
1223,-1,-2,278
1224,-1,-2,278
1225,-1,-3,276
1226,-2,-2,274
1227,-2,-3,275
1228,-1,-2,276
1229,-1,-2,277
1230,-2,-2,278
1231,-2,-2,278
1232,-1,-1,277
1233,-1,-1,274
1234,-1,-2,274
1235,-1,-2,276
1236,-1,-2,277
1237,0,-1,278
1238,-1,-2,278
1239,-2,-1,276
1240,-1,-2,275
1241,-2,-1,273
1242,-1,-2,276
1243,-1,-2,277
1244,-1,-2,278
1245,-1,-2,278
1246,-1,-1,276
1247,-1,-2,275
1248,-1,-1,274
1249,-1,-2,276
1250,-1,-1,277
1251,0,-2,277
1252,-1,-1,278
1253,-1,-3,277
1254,-1,-1,275
1255,-1,-2,273
1256,-1,-1,275
1257,-1,-1,277
1258,-1,-2,278
1259,-1,-1,278
1260,0,-2,277
1261,-1,-1,275
1262,-1,-2,274
1263,-1,-1,275
1264,-1,-2,276
1265,-1,-1,278
1266,-1,-1,278
1267,-1,-1,277
1268,-1,-2,275
1269,-1,-1,274
1270,-1,-1,275
1271,-1,-1,276
1272,-1,-1,277
1273,-1,-2,278
1274,-1,-1,277
1275,1,1,276
1276,2,2,274
1277,2,1,276
1278,2,1,277
1279,2,2,278
1280,2,0,277
1281,1,0,275
1282,1,1,274
1283,1,0,275
1284,1,1,276
1285,1,0,277
1286,1,1,278
1287,1,0,277
1288,2,1,276
1289,2,1,274
1290,2,1,276
1291,1,1,277
1292,2,1,277
1293,1,1,278
1294,2,1,277
1295,1,1,275
1296,1,0,273
1297,2,1,275
1298,1,1,276
1299,1,1,278
1300,1,1,278
1301,1,1,277
1302,1,1,276
1303,1,1,273
1304,2,1,275
1305,1,1,276
1306,1,1,277
1307,2,1,278
1308,2,1,278
1309,1,0,276
1310,2,1,275
1311,1,0,273
1312,1,1,276
1313,1,0,277
1314,1,1,278
1315,1,0,278
1316,1,1,278
1317,2,0,275
1318,2,1,274
1319,1,1,275
1320,1,1,277
1321,1,1,277
1322,2,1,278
1323,2,1,278
1324,1,1,276
1325,1,0,274
1326,1,1,274
1327,2,1,276
1328,1,1,277
1329,1,0,278
1330,1,1,278
1331,1,0,277
1332,1,1,276
1333,2,1,274
1334,1,1,275
1335,1,1,276
1336,1,1,278
1337,1,1,277
1338,1,0,276
1339,1,1,274
1340,1,1,275
1341,1,0,276
1342,1,1,277
1343,1,0,278
1344,1,1,278
1345,1,0,277
1346,2,1,275
1347,1,0,274
1348,1,1,275
1349,2,1,277
1350,2,2,278
1351,1,1,278
1352,2,1,277
1353,1,0,276
1354,1,1,274
1355,1,1,274
1356,1,1,275
1357,1,0,277
1358,1,1,279
1359,1,0,278
1360,2,1,276
1361,1,0,274
1362,1,1,274
1363,1,1,275
1364,1,1,277
1365,1,1,277
1366,1,1,278
1367,1,1,277
1368,1,1,276
1369,1,1,273
1370,1,1,275
1371,1,1,276
1372,1,1,277
1373,1,1,278
1374,1,1,277
1375,2,1,276
1376,1,1,275
1377,2,2,273
1378,1,1,275
1379,1,1,276
1380,2,1,278
1381,2,1,278
1382,2,0,277
1383,1,1,275
1384,1,0,274
1385,1,1,275
1386,1,1,277
1387,1,1,277
