step,A0read,A1read,A2read
0,135,264,288
50,270,270,290
100,271,270,288
150,269,266,286
200,267,267,286
250,269,268,289
300,272,268,288
350,268,267,286
400,268,267,288
450,270,269,289
500,271,270,290
550,271,270,289
600,268,267,286
650,267,267,288
700,270,269,290
750,270,266,290
800,268,262,289
850,253,244,286
900,240,202,286
950,204,72,288
1000,75,9,289
1001,9,8,290
1002,9,9,289
1003,9,8,288
1004,9,8,286
1005,9,7,286
1006,8,8,288
1007,8,8,289
1008,8,7,290
1009,8,7,289
1010,8,6,289
1011,7,7,287
1012,7,6,286
1013,7,7,287
1014,7,6,288
1015,7,6,289
1016,7,7,290
1017,7,6,290
1018,7,7,288
1019,7,5,286
1020,7,6,285
1021,7,6,288
1022,6,6,288
1023,7,7,290
1024,6,6,290
1025,7,6,289
1026,6,5,288
1027,6,6,286
1028,6,5,286
1029,6,5,287
1030,6,5,289
1031,5,6,290
1032,5,5,290
1033,6,6,288
1034,6,5,287
1035,5,5,288
1036,6,6,289
1037,5,5,289
1038,5,4,287
1039,5,5,286
1040,5,4,287
1041,5,5,287
1042,5,4,289
1043,5,5,290
1044,5,4,289
1045,5,4,288
1046,5,4,287
1047,5,4,286
1048,5,5,287
1049,5,3,288
1050,5,5,289
1051,5,4,290
1052,5,4,289
1053,5,4,288
1054,4,4,287
1055,4,4,285
1056,4,4,287
1057,4,3,288
1058,4,4,289
1059,4,3,290
1060,4,4,289
1061,4,4,288
1062,4,3,286
1063,4,3,286
1064,4,3,288
1065,4,4,288
1066,4,3,290
1067,5,4,290
1068,4,3,289
1069,3,4,288
1070,3,3,286
1071,3,3,287
1072,4,3,288
1073,4,3,289
1074,3,3,290
1075,3,3,289
1076,4,4,289
1077,4,3,287
1078,3,3,286
1079,3,3,287
1080,4,3,289
1081,4,3,289
1082,4,3,290
1083,4,2,289
1084,3,3,287
1085,3,2,286
1086,3,3,286
1087,3,2,287
1088,3,3,289
1089,3,2,290
1090,3,3,289
1091,3,2,289
1092,3,3,286
1093,3,2,285
1094,3,3,287
1095,3,3,288
1096,4,3,289
1097,3,3,290
1098,4,3,287
1099,3,2,286
1100,3,3,286
1101,3,2,288
1102,3,3,289
1103,2,1,290
1104,3,2,289
1105,3,2,288
1106,3,3,287
1107,3,2,286
1108,3,2,288
1109,3,2,288
1110,3,2,289
1111,3,3,289
1112,3,2,289
1113,3,2,288
1114,3,2,286
1115,2,3,286
1116,3,2,288
1117,2,2,288
1118,2,1,289
1119,2,3,289
1120,3,1,289
1121,2,3,287
1122,3,2,286
1123,3,2,286
1124,2,2,287
1125,3,1,289
1126,4,2,290
1127,3,2,289
1128,2,2,289
1129,2,1,287
1130,2,2,286
1131,2,1,287
1132,2,2,288
1133,2,1,289
1134,2,2,290
1135,2,2,289
1136,2,2,288
1137,2,1,286
1138,2,2,286
1139,2,1,287
1140,2,2,289
1141,3,1,290
1142,3,2,290
1143,2,1,289
1144,2,2,288
1145,2,2,286
1146,2,2,286
1147,2,2,288
1148,2,2,289
1149,2,2,289
1150,2,1,290
1151,2,2,289
1152,2,1,288
1153,3,2,286
1154,3,2,287
1155,2,2,287
1156,2,1,289
1157,3,2,290
1158,2,2,289
1159,2,1,287
1160,2,2,285
1161,2,1,287
1162,2,2,288
1163,2,1,289
1164,2,1,290
1165,2,2,289
1166,2,1,288
1167,2,2,286
1168,2,1,286
1169,2,2,287
1170,3,1,289
1171,2,2,289
1172,2,2,290
1173,2,2,289
1174,2,1,288
1175,2,1,286
1176,2,1,286
1177,2,1,288
1178,2,1,289
1179,2,1,290
1180,1,1,290
1181,2,1,289
1182,2,1,287
1183,2,1,286
1184,2,2,287
1185,1,1,288
1186,2,2,290
1187,2,1,290
1188,2,1,290
1189,1,1,288
1190,2,2,287
1191,2,1,286
1192,1,2,287
1193,1,1,289
1194,2,2,290
1195,1,1,290
1196,2,2,289
1197,2,1,287
1198,1,1,286
1199,2,2,286
1200,2,1,288
1201,2,2,289
1202,3,1,290
1203,2,2,290
1204,1,1,288
1205,1,2,287
1206,1,1,286
1207,1,2,287
1208,1,1,288
1209,1,1,289
1210,2,1,290
1211,2,2,289
1212,2,1,288
1213,2,1,286
1214,2,1,287
1215,2,1,288
1216,2,1,289
1217,2,1,290
1218,2,1,288
1219,2,2,287
1220,1,1,285
1221,2,1,287
1222,1,0,289
1223,1,1,289
1224,1,1,290
1225,1,1,289
1226,1,1,288
1227,2,1,286
1228,2,1,286
1229,2,0,287
1230,1,1,289
1231,2,1,289
1232,2,2,290
1233,2,1,289
1234,2,1,287
1235,1,1,286
1236,1,1,287
1237,1,1,287
1238,2,1,289
1239,1,1,289
1240,1,1,289
1241,2,1,288
1242,1,0,287
1243,2,2,286
1244,1,1,287
1245,2,1,288
1246,2,1,289
1247,2,1,288
1248,1,1,286
1249,1,1,286
1250,1,1,288
1251,1,1,289
1252,1,1,290
1253,1,1,289
1254,1,1,288
1255,2,1,285
1256,1,1,287
1257,2,1,288
1258,1,2,289
1259,2,1,290
1260,2,1,290
1261,2,0,288
1262,1,1,286
1263,1,1,285
1264,1,1,287
1265,1,0,288
1266,2,1,290
1267,1,1,290
1268,1,1,289
1269,1,1,287
1270,1,1,286
1271,2,1,287
1272,1,1,288
1273,2,2,289
1274,2,1,289
1275,2,1,290
1276,1,1,288
1277,1,0,285
1278,1,1,287
1279,1,1,289
1280,1,1,289
1281,1,0,290
1282,1,1,289
1283,1,1,287
1284,2,1,286
1285,1,1,287
1286,2,1,288
1287,2,2,288
1288,2,1,289
1289,2,1,290
1290,1,0,289
1291,1,1,287
1292,1,1,286
1293,1,2,287
1294,1,1,288
1295,1,1,289
1296,1,1,290
1297,1,0,290
1298,1,1,288
1299,1,1,286
1300,2,1,285
1301,2,0,287
1302,1,1,288
1303,1,0,289
1304,2,2,290
1305,1,0,289
1306,1,1,288
1307,1,0,287
1308,2,1,289
1309,1,2,290
1310,1,1,290
1311,1,1,288
1312,2,1,286
1313,1,1,286
1314,1,1,288
1315,2,2,289
1316,1,1,289
1317,2,1,286
1318,1,1,286
1319,1,1,287
1320,1,1,288
1321,1,0,289
1322,1,1,290
1323,1,1,289
1324,2,1,286
1325,1,1,288
1326,1,0,290
1327,2,2,290
1328,1,1,290
1329,1,0,288
1330,1,1,286
1331,1,1,286
1332,1,1,287
1333,1,1,289
1334,1,1,290
1335,1,0,290
1336,1,1,289
1337,1,1,286
1338,1,1,286
1339,2,1,288
1340,2,1,289
1341,2,0,290
1342,2,1,290
1343,1,0,289
1344,1,1,287
1345,1,0,286
1346,1,1,287
1347,1,1,289
1348,1,0,289
1349,1,1,289
1350,1,1,290
1351,1,1,288
1352,1,0,286
1353,2,1,286
1354,1,0,287
1355,1,1,289
1356,2,1,290
1357,2,1,290
1358,1,0,289
1359,1,1,288
1360,1,1,286
1361,1,0,287
1362,1,0,288
1363,1,0,289
1364,1,1,289
1365,1,1,289
1366,1,1,288
1367,1,0,286
1368,1,1,286
1369,2,1,288
1370,1,1,289
1371,2,0,290
1372,1,1,289
1373,1,1,287
1374,1,1,285
1375,1,0,287
1376,1,1,288
1377,1,0,289
1378,1,1,290
1379,1,0,289
1380,1,1,288
1381,2,0,286
1382,2,1,287
1383,2,0,287
1384,2,1,289
1385,2,1,290
1386,2,1,289
1387,1,0,288
1388,1,0,287
1389,1,1,286
1390,1,0,287
1391,0,1,288
1392,1,0,289
1393,1,1,290
1394,1,0,289
1395,1,1,288
1396,1,0,286
1397,1,1,288
1398,1,1,289
