step,A0read,A1read,A2read
0,0,253,273
50,256,256,276
100,259,259,278
150,258,257,276
200,256,255,274
250,255,254,273
300,256,256,274
350,257,257,276
400,256,255,273
450,254,254,275
500,258,257,277
550,259,258,277
600,259,258,277
650,255,254,273
700,253,253,275
750,254,254,276
800,255,250,277
850,250,238,278
900,221,189,277
950,187,47,275
1000,44,8,273
1001,7,7,275
1002,7,7,277
1003,7,7,278
1004,7,8,275
1005,7,7,275
1006,7,6,276
1007,7,7,278
1008,7,7,277
1009,7,7,277
1010,6,6,274
1011,6,6,273
1012,6,6,275
1013,6,6,275
1014,6,6,276
1015,6,5,277
1016,5,6,278
1017,6,6,276
1018,6,6,274
1019,5,6,273
1020,5,6,275
1021,5,6,276
1022,5,5,276
1023,5,5,277
1024,5,5,276
1025,5,5,274
1026,5,5,273
1027,5,5,274
1028,5,5,276
1029,5,5,277
1030,5,5,274
1031,4,5,275
1032,4,4,277
1033,4,4,277
1034,4,4,275
1035,4,5,273
1036,4,4,274
1037,4,5,276
1038,4,4,277
1039,4,4,273
1040,4,4,275
1041,4,4,276
1042,4,4,278
1043,4,4,274
1044,4,4,276
1045,4,4,277
1046,4,4,276
1047,3,4,277
1048,4,4,277
1049,4,4,274
1050,4,3,273
1051,3,4,275
1052,4,3,276
1053,4,3,277
1054,3,4,277
1055,3,4,277
1056,3,3,275
1057,3,3,276
1058,4,3,277
1059,3,3,276
1060,3,3,273
1061,3,3,274
1062,3,3,276
1063,3,3,277
1064,3,3,277
1065,3,3,274
1066,3,3,273
1067,3,3,275
1068,3,3,277
1069,3,3,277
1070,3,3,273
1071,3,3,274
1072,3,3,277
1073,3,2,277
1074,3,3,276
1075,3,3,273
1076,2,3,273
1077,3,3,276
1078,3,3,277
1079,2,3,274
1080,3,3,273
1081,3,3,277
1082,3,3,277
1083,2,3,273
1084,2,2,274
1085,2,2,276
1086,3,2,277
1087,3,3,276
1088,2,3,273
1089,2,2,273
1090,2,3,276
1091,3,3,277
1092,2,3,276
1093,2,2,273
1094,2,2,275
1095,2,2,277
1096,2,2,275
1097,2,2,277
1098,2,2,276
1099,2,2,274
1100,1,2,273
1101,1,2,274
1102,2,2,275
1103,2,2,277
1104,2,2,277
1105,2,2,277
1106,2,2,276
1107,2,2,274
1108,2,2,273
1109,2,2,275
1110,1,2,276
1111,2,2,277
1112,2,3,278
1113,2,2,277
1114,2,2,276
1115,2,2,278
1116,2,2,275
1117,2,2,274
1118,1,2,275
1119,2,2,276
1120,2,2,276
1121,2,2,274
1122,2,2,273
1123,2,2,277
1124,2,2,278
1125,2,2,275
1126,2,1,273
1127,2,2,275
1128,2,2,277
1129,2,2,274
1130,2,2,277
1131,2,1,274
1132,2,2,276
1133,1,1,276
1134,2,2,275
1135,2,1,275
1136,2,2,274
1137,2,2,277
1138,2,1,277
1139,2,2,277
1140,1,2,273
1141,2,2,278
1142,1,2,278
1143,2,2,274
1144,1,2,274
1145,2,1,275
1146,1,2,275
1147,2,2,276
1148,1,1,277
1149,1,1,278
1150,2,2,275
1151,1,2,273
1152,1,2,275
1153,1,1,273
1154,1,1,274
1155,1,1,278
1156,1,2,277
1157,1,1,275
1158,1,2,277
1159,1,1,276
1160,1,1,274
1161,1,2,277
1162,1,1,275
1163,1,2,274
1164,1,1,275
1165,1,2,276
1166,2,1,275
1167,1,2,273
1168,2,2,278
1169,1,1,277
1170,1,2,274
1171,2,2,275
1172,1,1,277
1173,1,1,277
1174,1,1,275
1175,1,1,274
1176,1,1,277
1177,1,1,277
1178,1,2,278
1179,1,2,275
1180,1,2,277
1181,1,1,277
1182,1,1,277
1183,1,1,277
1184,1,1,273
1185,1,1,276
1186,1,1,275
1187,1,1,277
1188,1,2,273
1189,1,2,278
1190,1,1,274
1191,1,1,278
1192,1,1,275
1193,1,1,277
1194,1,1,275
1195,1,1,273
1196,1,2,276
1197,1,1,277
1198,1,1,276
1199,0,1,277
1200,1,1,278
1201,1,1,277
1202,1,1,274
1203,1,1,274
1204,1,1,275
1205,1,1,273
1206,1,1,277
1207,1,1,277
1208,1,1,274
1209,1,1,273
1210,1,1,275
1211,1,1,273
1212,1,1,276
1213,1,1,277
1214,1,1,277
1215,1,1,273
1216,1,1,275
1217,1,1,273
1218,1,1,274
1219,1,1,276
1220,1,1,275
1221,1,1,276
1222,1,1,277
1223,1,1,276
1224,1,0,273
1225,1,1,276
1226,1,1,277
1227,1,1,274
1228,1,1,276
1229,1,1,275
1230,1,1,277
1231,1,1,274
1232,1,1,273
1233,1,1,278
1234,1,1,277
1235,1,1,275
1236,1,1,278
1237,1,1,276
1238,1,1,278
1239,1,1,277
1240,1,1,274
1241,1,1,274
1242,1,1,277
1243,1,1,277
1244,1,1,274
1245,1,1,277
1246,1,1,275
1247,1,1,277
1248,1,1,273
1249,1,1,275
1250,1,1,273
1251,1,1,277
1252,1,1,273
1253,1,1,275
1254,1,1,273
1255,1,1,275
1256,1,1,277
1257,1,1,277
1258,1,1,273
1259,1,1,275
1260,1,1,277
1261,1,1,275
1262,1,0,277
1263,1,1,275
1264,1,1,273
1265,1,1,276
1266,1,1,277
1267,1,1,277
1268,1,1,275
1269,1,1,276
1270,1,1,273
1271,1,1,277
1272,1,1,275
1273,1,1,274
1274,1,1,273
1275,1,1,275
1276,1,1,277
1277,1,1,278
1278,1,1,277
1279,1,1,275
1280,1,0,274
1281,1,1,278
1282,1,0,276
1283,1,1,273
1284,1,1,276
1285,1,1,278
1286,1,1,277
1287,1,1,275
1288,1,0,273
1289,1,1,276
1290,1,1,278
1291,1,1,276
1292,1,1,274
1293,1,1,275
1294,1,0,277
1295,1,1,276
1296,1,1,274
1297,1,1,277
1298,1,1,278
1299,1,0,276
1300,1,1,274
1301,1,1,274
1302,1,1,278
1303,1,0,277
1304,1,0,277
1305,1,1,277
1306,1,1,273
1307,1,1,275
1308,1,1,277
1309,1,2,277
1310,1,1,274
1311,1,1,276
1312,1,1,277
1313,0,1,275
1314,0,0,273
1315,1,1,274
1316,1,1,276
1317,1,1,277
1318,1,1,277
1319,1,1,276
1320,1,1,274
1321,1,1,274
1322,1,1,275
1323,1,1,276
1324,1,1,276
1325,1,1,273
1326,1,1,275
1327,1,1,277
1328,1,1,274
1329,1,1,276
1330,1,1,273
1331,1,0,275
1332,1,1,273
1333,1,1,276
1334,1,1,273
1335,1,1,276
1336,0,1,278
1337,1,1,277
1338,1,1,273
1339,1,1,275
1340,1,1,277
1341,1,1,275
1342,1,1,274
1343,1,1,276
1344,1,0,275
1345,1,1,275
1346,1,1,277
1347,1,0,278
1348,0,1,277
1349,1,0,276
1350,1,1,273
1351,1,1,275
1352,1,1,276
1353,1,1,278
1354,1,0,275
1355,1,1,277
1356,1,1,275
1357,1,1,277
1358,1,1,277
1359,1,1,278
1360,1,1,276
1361,1,0,274
1362,1,1,276
1363,0,1,274
1364,1,0,273
1365,1,0,275
1366,1,1,275
1367,0,0,273
1368,1,1,277
1369,1,1,277
1370,1,1,275
1371,0,1,275
1372,1,1,277
1373,1,0,277
1374,0,1,275
1375,1,0,274
1376,1,1,277
1377,0,1,277
1378,1,0,278
1379,1,1,277
1380,1,1,277
1381,1,1,275
1382,1,1,278
1383,1,1,277
1384,0,1,275
1385,0,0,273
1386,1,1,276
1387,1,1,277
1388,1,1,274
1389,0,1,277
1390,1,1,275
1391,1,0,273
1392,1,1,276
1393,1,1,277
1394,0,1,276
1395,0,1,275
1396,0,1,276
1397,0,0,278
1398,1,1,277
1399,1,1,273
1400,0,1,278
1401,1,0,275
1402,1,1,274
1403,1,0,278
1404,1,1,276
1405,1,1,276
1406,1,0,278
1407,0,1,273
1408,1,0,276
1409,1,1,275
1410,1,1,277
1411,0,1,277
1412,0,0,274
1413,1,1,275
1414,1,1,278
1415,1,0,275
1416,1,1,275
1417,0,1,277
1418,1,0,276
1419,1,1,273
1420,1,0,277
1421,1,0,277
1422,1,2,273
1423,1,1,275
1424,0,1,276
1425,1,1,277
1426,1,1,278
1427,1,1,275
1428,0,1,274
1429,1,1,275
1430,0,1,276
1431,0,1,277
1432,0,1,277
1433,1,1,276
1434,0,0,274
1435,0,1,275
1436,1,1,277
1437,1,0,277
1438,1,1,275
1439,0,1,275
1440,0,1,274
1441,1,1,277
1442,1,1,277
1443,0,0,275
1444,0,1,274
1445,0,1,277
1446,0,1,274
1447,1,1,274
1448,1,0,274
1449,0,0,277
1450,0,0,277
1451,0,0,277
1452,-1,-1,277
1453,0,0,273
1454,0,0,275
1455,0,0,278
1456,0,-1,274
1457,0,0,275
1458,0,0,277
1459,0,0,277
1460,0,0,277
1461,0,0,274
1462,0,0,276
1463,0,0,278
1464,-1,0,277
1465,0,0,274
1466,0,0,275
1467,0,0,275
1468,0,0,274
1469,1,0,277
1470,0,1,276
1471,0,0,273
1472,1,1,276
1473,1,1,277
1474,1,0,277
1475,0,1,277
1476,0,1,277
1477,1,0,275
1478,1,1,274
1479,1,1,275
1480,0,1,277
1481,0,1,275
1482,0,0,277
1483,1,1,277
1484,0,0,274
1485,0,1,273
1486,0,1,276
1487,1,0,276
1488,1,0,278
1489,0,0,277
1490,1,1,275
1491,0,1,273
1492,1,1,276
1493,0,1,277
1494,1,1,278
1495,1,1,277
1496,0,1,274
1497,0,1,275
1498,1,1,277
1499,1,1,275
1500,1,1,275
1501,0,1,273
1502,0,0,275
1503,0,1,276
1504,0,0,277
1505,0,0,278
1506,0,1,276
1507,0,0,273
1508,0,1,275
1509,1,0,276
1510,0,1,277
1511,1,1,277
1512,0,1,275
1513,0,0,274
1514,0,0,273
1515,1,1,275
1516,1,1,276
1517,0,1,277
1518,0,1,275
1519,1,1,276
1520,0,1,277
1521,1,1,276
1522,1,1,273
1523,0,1,275
1524,0,1,275
1525,0,0,277
1526,0,0,277
1527,1,0,276
1528,1,1,273
1529,0,1,275
1530,1,1,277
1531,0,0,275
1532,0,1,273
1533,1,0,276
1534,0,0,276
1535,0,0,273
1536,1,1,273
1537,0,1,277
1538,0,1,274
1539,0,0,278
1540,1,1,273
1541,0,0,277
1542,1,0,277
1543,0,0,273
1544,0,1,277
1545,1,0,277
1546,0,0,275
1547,1,1,276
1548,1,1,277
1549,1,1,274
1550,0,1,274
1551,1,0,275
1552,0,1,275
1553,0,1,273
1554,0,1,277
1555,0,1,278
1556,1,0,277
1557,1,1,275
1558,0,1,273
1559,1,0,277
1560,1,1,277
1561,0,1,277
1562,0,1,275
1563,1,1,277
1564,0,1,278
1565,0,0,276
1566,1,1,274
1567,1,1,273
1568,1,0,275
1569,0,1,276
1570,0,0,277
1571,0,0,276
1572,0,1,273
1573,0,0,276
1574,0,0,277
1575,1,0,277
1576,1,1,275
1577,1,0,273
1578,0,0,275
1579,0,1,276
1580,0,0,277
1581,0,0,277
1582,0,1,275
1583,1,1,278
1584,0,0,276
1585,1,0,277
1586,0,1,277
1587,0,0,274
1588,0,0,274
1589,1,0,277
1590,1,1,278
1591,1,0,275
1592,1,1,273
1593,0,0,276
1594,1,0,277
1595,0,1,277
1596,1,1,278
1597,0,0,275
1598,1,0,274
1599,1,1,273
1600,0,1,275
1601,1,1,277
1602,1,1,277
1603,1,0,278
1604,0,1,277
1605,0,0,274
1606,0,0,275
1607,1,0,276
1608,0,1,278
1609,1,1,276
1610,1,0,277
1611,0,0,275
1612,1,1,273
1613,0,1,274
1614,0,1,276
1615,1,1,277
1616,0,0,276
1617,0,1,274
1618,1,1,273
1619,1,1,274
1620,0,0,275
1621,1,1,277
1622,0,0,277
1623,0,0,278
1624,1,0,276
1625,0,0,273
1626,0,1,273
1627,0,1,275
1628,0,1,276
1629,1,0,277
1630,0,0,277
1631,1,1,275
1632,0,1,273
1633,0,0,274
1634,0,1,276
1635,1,1,277
1636,0,1,277
1637,1,1,277
1638,0,1,274
1639,0,1,274
1640,0,0,275
1641,0,1,276
1642,0,0,278
1643,0,0,277
1644,1,0,275
1645,1,1,273
1646,0,0,274
1647,0,0,275
1648,0,1,276
1649,1,1,278
1650,0,1,277
1651,1,1,276
1652,1,0,274
1653,1,1,273
1654,1,1,275
1655,1,1,276
1656,0,1,277
1657,0,0,277
1658,1,0,277
1659,0,1,275
1660,1,1,273
1661,0,0,273
1662,0,0,275
1663,0,1,276
1664,0,0,277
1665,0,0,277
1666,0,1,276
1667,0,1,275
1668,0,1,273
1669,0,1,274
1670,1,1,275
1671,0,1,277
1672,0,0,277
1673,0,1,277
1674,0,1,275
1675,0,1,274
1676,0,1,274
1677,1,0,276
1678,0,1,277
1679,0,0,277
1680,0,0,278
1681,0,0,276
1682,0,1,273
1683,0,1,273
1684,1,0,275
1685,0,0,276
1686,0,0,277
1687,1,1,278
1688,1,1,276
1689,1,1,275
1690,0,0,273
1691,0,1,274
1692,0,0,275
1693,1,0,277
1694,0,0,277
1695,0,0,277
1696,1,1,276
1697,0,0,274
1698,0,1,273
1699,0,0,275
1700,1,1,275
1701,1,1,277
1702,1,1,278
1703,1,0,277
1704,0,0,275
1705,0,0,274
1706,1,0,273
1707,1,0,275
1708,0,1,276
1709,0,0,277
1710,0,1,277
1711,1,1,275
1712,0,0,273
1713,0,1,275
1714,0,1,276
1715,0,1,277
1716,0,1,278
1717,1,1,277
1718,0,0,275
1719,0,1,273
1720,0,0,275
1721,0,0,277
1722,1,1,277
1723,0,0,277
1724,0,1,276
1725,0,0,275
1726,0,1,273
1727,1,0,274
1728,0,1,276
1729,0,0,276
1730,0,1,278
1731,1,1,278
1732,0,1,276
1733,0,0,274
1734,0,1,274
1735,0,0,275
1736,0,0,276
1737,0,0,277
1738,1,0,278
1739,1,1,277
1740,1,0,275
1741,0,1,273
1742,1,1,275
1743,1,1,276
1744,1,0,277
1745,1,1,277
1746,1,1,277
1747,0,0,276
1748,0,1,274
1749,0,0,273
1750,0,1,274
1751,1,0,276
1752,0,0,277
1753,1,0,278
1754,0,1,277
1755,0,0,275
1756,0,1,274
1757,0,0,273
1758,0,1,274
1759,0,1,276
1760,0,1,277
1761,0,1,277
1762,1,0,277
