step,A0read,A1read,A2read
0,249,249,274
50,251,251,275
100,251,250,274
150,250,249,272
200,247,247,270
250,247,246,272
300,249,248,273
350,250,250,273
400,250,251,275
450,251,251,275
500,250,249,273
550,249,248,271
600,247,246,270
650,248,248,272
700,248,247,274
750,249,247,275
800,246,241,275
850,240,222,273
900,222,186,271
950,135,36,273
1000,36,7,274
1001,7,7,275
1002,7,7,274
1003,6,6,272
1004,6,6,270
1005,6,6,271
1006,6,6,273
1007,6,6,274
1008,6,6,275
1009,6,6,274
1010,6,6,273
1011,5,6,272
1012,6,6,270
1013,6,5,272
1014,6,5,274
1015,6,6,274
1016,5,6,275
1017,5,6,274
1018,5,4,272
1019,5,4,270
1020,5,5,272
1021,5,6,274
1022,5,5,275
1023,5,4,275
1024,5,5,272
1025,4,4,270
1026,4,5,272
1027,4,4,273
1028,5,5,274
1029,4,4,275
1030,4,4,275
1031,4,5,274
1032,4,4,271
1033,4,4,270
1034,4,4,272
1035,4,4,274
1036,4,4,274
1037,4,4,275
1038,4,4,274
1039,4,4,270
1040,4,4,272
1041,4,4,274
1042,4,4,274
1043,4,3,274
1044,4,4,272
1045,3,3,270
1046,3,4,272
1047,4,4,273
1048,3,4,275
1049,3,4,273
1050,3,3,270
1051,3,4,274
1052,3,4,275
1053,3,3,274
1054,3,3,270
1055,3,3,272
1056,3,3,273
1057,3,3,274
1058,3,3,271
1059,3,3,270
1060,3,3,272
1061,3,3,274
1062,3,4,274
1063,3,3,274
1064,3,3,271
1065,3,3,270
1066,3,3,273
1067,3,3,275
1068,3,2,273
1069,3,3,271
1070,3,2,270
1071,3,2,273
1072,3,3,274
1073,3,3,275
1074,2,3,275
1075,3,3,273
1076,3,3,270
1077,3,2,273
1078,3,2,274
1079,2,3,275
1080,2,2,275
1081,2,2,273
1082,2,2,272
1083,2,3,270
1084,2,3,272
1085,2,2,273
1086,2,3,274
1087,3,3,275
1088,2,3,274
1089,2,3,272
1090,2,2,271
1091,2,2,271
1092,2,3,272
1093,2,2,274
1094,2,2,275
1095,2,2,275
1096,2,2,273
1097,2,2,270
1098,2,2,274
1099,2,2,275
1100,2,2,274
1101,2,2,272
1102,2,2,270
1103,2,2,271
1104,2,2,273
1105,2,2,274
1106,2,2,275
1107,2,2,274
1108,2,2,273
1109,2,2,271
1110,2,2,271
1111,2,2,272
1112,1,2,274
1113,2,2,274
1114,2,3,275
1115,2,2,274
1116,2,2,272
1117,2,1,270
1118,2,2,272
1119,2,2,275
1120,2,1,275
1121,2,1,274
1122,2,2,272
1123,1,1,270
1124,2,2,272
1125,1,2,273
1126,2,2,273
1127,2,2,274
1128,2,1,275
1129,2,2,273
1130,1,2,271
1131,1,2,271
1132,1,2,272
1133,2,2,274
1134,1,2,274
1135,1,2,275
1136,1,2,274
1137,1,1,272
1138,1,2,270
1139,2,1,272
1140,1,1,274
1141,1,1,275
1142,1,1,273
1143,2,1,271
1144,1,1,270
1145,1,2,272
1146,1,1,273
1147,1,1,274
1148,1,2,275
1149,1,2,274
1150,1,1,273
1151,1,1,271
1152,1,2,272
1153,1,1,273
1154,1,1,274
1155,1,2,275
1156,1,2,275
1157,1,1,273
1158,1,2,270
1159,1,2,273
1160,1,1,275
1161,1,1,271
1162,1,1,272
1163,1,1,274
1164,1,1,274
1165,2,2,275
1166,1,1,273
1167,1,1,273
1168,1,1,274
1169,1,1,275
1170,1,1,274
1171,1,2,273
1172,1,1,271
1173,1,1,270
1174,1,1,272
1175,1,2,273
1176,1,1,275
1177,1,1,273
1178,1,1,272
1179,1,1,273
1180,1,1,274
1181,1,1,275
1182,1,1,274
1183,1,1,272
1184,1,1,270
1185,1,1,271
1186,1,1,273
1187,1,1,274
1188,1,1,275
1189,1,1,274
1190,1,0,272
1191,1,1,271
1192,1,1,271
1193,1,1,272
1194,1,1,273
1195,1,1,274
1196,1,1,274
1197,1,1,271
1198,1,1,273
1199,1,1,274
1200,1,2,275
1201,1,1,274
1202,1,0,272
1203,0,1,270
1204,1,0,271
1205,1,1,273
1206,1,1,274
1207,1,1,275
1208,1,1,273
1209,1,1,271
1210,1,1,271
1211,1,1,273
1212,1,1,275
1213,1,2,275
1214,1,1,273
1215,1,1,270
1216,1,1,272
1217,1,1,273
1218,0,1,271
1219,1,1,271
1220,1,1,273
1221,1,1,274
1222,1,1,275
1223,1,1,273
1224,1,1,271
1225,1,1,272
1226,1,1,273
1227,1,1,275
1228,0,1,275
1229,1,2,272
1230,1,1,270
1231,1,1,273
1232,1,1,275
1233,1,1,274
1234,1,1,271
1235,0,1,272
1236,1,1,273
1237,1,1,275
1238,1,1,274
1239,0,1,273
1240,1,0,270
1241,1,0,272
1242,1,1,274
1243,1,1,274
1244,0,1,274
1245,1,0,272
1246,0,0,270
1247,1,2,272
1248,1,0,274
1249,1,0,275
1250,0,1,273
1251,0,1,270
1252,1,0,272
1253,1,1,274
1254,1,1,275
1255,0,1,275
1256,1,1,271
1257,1,1,270
1258,1,1,272
1259,1,1,275
1260,1,1,275
1261,1,1,275
1262,1,1,271
1263,1,1,270
1264,1,1,272
1265,0,1,274
1266,1,1,275
1267,1,1,272
1268,1,1,272
1269,1,1,274
1270,1,1,275
1271,1,1,274
1272,1,1,273
1273,1,1,271
1274,1,1,270
1275,1,1,272
1276,1,0,274
1277,1,1,275
1278,0,1,273
1279,0,1,272
1280,0,1,270
1281,1,1,272
1282,1,1,273
1283,1,1,275
1284,1,0,275
1285,0,1,274
1286,0,1,272
1287,1,1,270
1288,1,1,272
1289,1,1,274
1290,1,1,275
1291,1,0,274
1292,1,1,273
1293,1,1,271
1294,0,1,271
1295,1,2,273
1296,0,1,273
1297,1,0,275
1298,0,1,275
1299,1,1,274
1300,1,1,271
1301,1,1,270
1302,1,0,272
1303,0,1,273
1304,1,1,274
1305,1,1,275
1306,1,1,275
1307,0,1,272
1308,0,1,270
1309,1,1,273
1310,1,1,273
1311,1,1,275
1312,1,0,274
1313,1,0,273
1314,0,1,271
1315,1,1,271
1316,1,1,272
1317,0,1,273
1318,1,1,274
1319,1,1,274
1320,1,0,273
1321,0,0,271
1322,0,1,271
1323,0,1,272
1324,0,1,273
1325,0,1,274
1326,0,1,275
1327,1,0,274
1328,1,0,272
1329,1,1,271
1330,1,1,272
1331,0,1,273
1332,1,1,274
1333,1,1,275
1334,0,0,273
1335,0,1,271
1336,0,1,273
1337,1,1,274
1338,1,1,274
1339,1,1,274
1340,1,0,270
1341,0,0,273
1342,1,1,274
1343,1,1,275
1344,1,1,275
1345,1,1,273
1346,1,0,271
1347,0,1,270
1348,0,0,272
1349,0,1,274
1350,1,1,270
1351,1,1,272
1352,0,0,273
1353,1,1,274
1354,0,1,275
1355,0,1,274
1356,0,1,272
1357,0,1,270
1358,0,1,272
1359,1,1,273
1360,1,0,275
1361,1,1,274
1362,1,1,273
1363,1,1,270
1364,0,0,272
1365,0,1,273
1366,1,1,274
1367,0,1,274
1368,1,0,272
1369,1,0,274
1370,0,1,275
1371,1,1,273
1372,0,1,271
1373,1,1,272
1374,1,1,272
1375,0,1,274
1376,0,1,275
1377,0,0,275
1378,0,1,273
1379,1,0,272
1380,1,0,271
1381,0,1,272
1382,0,1,273
1383,0,0,274
1384,1,1,275
1385,0,0,274
1386,1,1,272
1387,0,1,272
1388,0,1,273
1389,0,1,275
1390,0,1,272
1391,1,1,271
1392,0,0,273
1393,0,0,274
1394,1,0,274
1395,0,1,273
1396,0,1,270
1397,1,1,272
1398,1,1,273
1399,0,1,274
1400,0,1,275
1401,0,1,274
1402,0,1,272
1403,0,1,270
1404,0,1,272
1405,1,0,274
1406,0,0,275
1407,0,0,273
1408,1,1,271
1409,1,0,271
1410,1,0,273
1411,1,1,274
1412,0,1,275
1413,0,0,274
1414,0,0,273
1415,1,1,271
1416,0,0,270
1417,1,1,272
1418,0,0,273
1419,0,1,275
1420,0,0,274
1421,0,1,270
1422,0,1,273
1423,0,1,273
1424,0,0,274
1425,0,1,275
1426,1,0,272
1427,0,0,271
1428,1,1,271
1429,0,1,273
1430,1,1,274
1431,0,1,275
1432,0,1,274
1433,0,0,273
1434,0,0,271
1435,0,1,270
1436,0,1,272
1437,0,1,274
1438,0,1,274
1439,0,1,274
1440,0,0,271
1441,0,1,273
1442,0,1,275
1443,0,0,274
1444,0,0,273
1445,0,0,271
1446,0,1,271
1447,0,1,272
1448,0,1,274
1449,0,1,275
1450,0,0,275
1451,0,0,273
1452,0,1,271
1453,1,0,270
1454,0,1,272
1455,1,1,274
1456,1,1,275
1457,0,1,274
1458,1,0,272
1459,1,0,270
1460,1,0,271
1461,1,1,274
1462,0,1,274
1463,0,0,271
1464,0,1,272
1465,1,0,274
1466,1,0,275
1467,1,1,274
1468,0,1,273
1469,0,1,270
1470,0,1,271
1471,0,0,273
1472,0,0,274
1473,1,0,275
1474,1,0,275
1475,0,1,273
1476,1,1,271
1477,1,1,271
1478,1,1,272
1479,1,0,275
1480,0,0,270
1481,1,1,272
1482,0,1,273
1483,0,0,274
1484,0,0,275
1485,0,1,274
1486,1,1,273
1487,0,0,271
1488,0,1,271
1489,0,1,272
1490,0,1,274
1491,1,1,274
1492,1,0,275
1493,0,1,273
1494,1,0,270
1495,0,0,270
1496,1,1,272
1497,1,1,274
1498,0,0,274
1499,0,1,274
1500,1,1,272
1501,0,0,270
1502,0,1,272
1503,1,1,273
1504,1,0,275
1505,0,1,275
1506,1,1,274
1507,0,1,272
1508,0,0,271
1509,0,0,272
1510,0,1,273
1511,0,1,275
1512,0,1,275
1513,0,1,273
1514,0,1,270
1515,0,1,272
1516,0,1,274
1517,1,1,275
1518,1,1,275
1519,0,0,274
1520,1,1,270
1521,0,1,272
1522,0,1,273
1523,1,1,275
1524,0,0,275
1525,0,1,274
1526,1,1,273
1527,0,0,271
1528,0,1,271
1529,0,1,272
1530,1,0,274
1531,0,0,275
1532,1,1,275
1533,0,0,273
1534,0,0,270
1535,0,0,271
1536,0,1,272
1537,0,0,273
1538,0,1,275
1539,0,0,275
1540,0,0,273
1541,0,1,272
1542,0,0,272
1543,1,0,273
1544,1,1,274
1545,1,1,275
1546,0,1,274
1547,0,0,273
1548,0,0,270
1549,0,0,271
1550,0,1,273
1551,0,0,274
1552,0,0,275
1553,0,0,275
1554,1,0,273
1555,0,0,271
1556,1,0,271
1557,1,1,272
1558,0,0,273
1559,0,1,275
1560,1,1,275
1561,1,0,274
1562,0,1,272
1563,0,1,270
1564,0,1,272
1565,0,0,274
1566,0,1,274
1567,0,0,273
1568,0,1,271
1569,0,0,271
1570,0,0,272
1571,0,1,274
1572,0,1,275
1573,1,0,275
1574,0,1,272
1575,0,1,270
1576,0,1,272
1577,0,0,273
1578,0,0,274
1579,0,1,275
1580,1,1,275
1581,0,0,273
1582,0,0,271
1583,0,1,270
1584,0,1,272
1585,1,0,274
1586,1,0,275
1587,0,1,273
1588,0,0,271
1589,1,0,270
1590,0,1,272
1591,0,1,273
1592,1,0,274
1593,0,0,275
1594,0,1,274
1595,0,0,271
1596,0,1,272
1597,0,1,274
1598,1,0,275
1599,0,0,275
1600,0,0,274
1601,0,0,272
1602,0,0,270
1603,0,0,272
1604,0,0,273
1605,0,1,275
1606,0,0,271
1607,0,1,270
1608,0,1,273
1609,0,1,274
1610,0,1,275
1611,0,1,274
1612,0,0,272
1613,1,0,270
1614,1,0,272
1615,0,1,273
1616,0,1,275
1617,0,0,274
1618,0,0,271
1619,0,0,271
1620,0,0,273
1621,0,1,275
1622,0,1,270
1623,0,0,273
1624,0,0,274
1625,0,0,275
1626,1,1,275
1627,0,1,272
1628,0,0,274
1629,0,0,275
1630,0,1,272
1631,0,1,271
1632,0,0,274
1633,1,1,275
1634,0,1,273
1635,0,0,272
1636,0,1,270
1637,1,0,271
1638,0,1,273
1639,0,0,274
1640,1,0,274
1641,0,1,272
1642,0,0,274
1643,1,1,274
1644,0,0,275
1645,0,0,270
1646,0,1,275
1647,0,-1,274
1648,0,0,273
1649,0,0,271
1650,0,0,271
1651,0,1,273
1652,0,1,274
1653,0,1,275
1654,0,1,274
1655,0,0,271
1656,0,0,271
1657,0,0,273
1658,0,0,274
1659,0,0,275
1660,1,1,274
1661,0,0,272
1662,0,0,272
1663,0,1,275
1664,0,1,270
1665,0,0,272
1666,0,1,274
1667,0,0,274
1668,0,0,275
1669,0,1,273
1670,0,0,271
1671,1,1,272
1672,1,1,274
1673,0,1,275
