step,A0read,A1read,A2read
0,274,288,309
50,287,289,310
100,288,289,310
150,286,286,306
200,285,286,308
250,287,287,309
300,288,289,310
350,288,289,310
400,286,286,307
450,285,285,307
500,286,287,309
550,288,289,310
600,288,289,310
650,287,287,309
700,285,285,306
750,282,283,308
800,280,281,309
850,274,268,310
900,231,232,308
950,173,115,306
1000,10,12,308
1001,10,12,310
1002,10,12,310
1003,9,11,309
1004,9,10,307
1005,8,10,308
1006,9,10,309
1007,8,10,310
1008,9,10,310
1009,8,10,308
1010,8,10,306
1011,8,10,308
1012,8,10,309
1013,7,10,310
1014,8,9,309
1015,7,8,307
1016,7,8,308
1017,7,8,309
1018,7,8,310
1019,7,8,309
1020,7,8,307
1021,6,8,308
1022,6,8,310
1023,7,9,311
1024,7,8,310
1025,6,8,308
1026,6,7,306
1027,6,8,309
1028,6,7,309
1029,6,7,310
1030,6,7,309
1031,6,7,307
1032,5,7,308
1033,6,7,309
1034,5,7,310
1035,5,8,310
1036,5,7,308
1037,5,6,309
1038,5,6,310
1039,4,6,309
1040,4,6,306
1041,5,7,308
1042,4,6,309
1043,5,7,310
1044,4,7,310
1045,4,6,310
1046,4,6,308
1047,4,6,307
1048,4,5,306
1049,4,6,308
1050,4,6,309
1051,4,5,310
1052,4,5,310
1053,4,6,310
1054,4,6,308
1055,4,6,307
1056,3,5,307
1057,4,5,308
1058,3,6,309
1059,3,6,310
1060,4,6,310
1061,4,5,310
1062,3,5,308
1063,3,5,307
1064,4,5,308
1065,3,4,308
1066,3,5,310
1067,3,5,310
1068,3,4,310
1069,3,5,309
1070,3,5,308
1071,3,5,307
1072,3,5,307
1073,3,5,308
1074,3,4,310
1075,3,5,310
1076,3,5,310
1077,3,4,309
1078,2,4,308
1079,2,4,306
1080,3,4,307
1081,3,4,309
1082,3,4,309
1083,3,4,310
1084,2,4,310
1085,2,4,309
1086,2,4,308
1087,2,4,306
1088,2,4,308
1089,2,4,310
1090,2,4,310
1091,2,5,310
1092,2,4,310
1093,3,4,308
1094,2,4,306
1095,2,4,307
1096,2,4,308
1097,2,4,309
1098,2,4,310
1099,2,4,310
1100,2,4,307
1101,2,4,306
1102,2,4,308
1103,2,4,309
1104,2,4,310
1105,2,4,310
1106,2,4,310
1107,2,3,309
1108,2,3,308
1109,2,4,306
1110,2,3,308
1111,1,3,309
1112,1,3,310
1113,2,3,310
1114,2,3,310
1115,2,4,309
1116,2,4,307
1117,2,4,306
1118,1,4,308
1119,2,3,309
1120,2,3,310
1121,2,4,310
1122,1,3,310
1123,1,3,309
1124,1,4,307
1125,2,3,308
1126,1,3,309
1127,2,2,310
1128,1,3,310
1129,1,3,310
1130,1,3,308
1131,2,3,306
1132,1,4,307
1133,1,3,308
1134,2,3,309
1135,1,3,310
1136,2,4,310
1137,1,3,307
1138,1,3,306
1139,1,3,307
1140,1,3,309
1141,1,3,310
1142,1,3,310
1143,1,3,310
1144,1,3,309
1145,1,3,307
1146,1,3,306
1147,1,3,308
1148,1,2,310
1149,2,3,309
1150,1,3,308
1151,1,3,308
1152,1,3,309
1153,1,3,310
1154,1,3,310
1155,1,3,308
1156,1,3,309
1157,1,3,310
1158,1,3,308
1159,1,2,306
1160,1,2,308
1161,1,3,309
1162,1,2,310
1163,1,2,310
1164,1,3,307
1165,1,3,309
1166,1,3,310
1167,1,3,310
1168,1,3,310
1169,1,3,307
1170,1,2,306
1171,1,2,309
1172,1,2,309
1173,2,3,307
1174,1,3,307
1175,1,3,309
1176,1,3,310
1177,1,3,309
1178,1,3,308
1179,1,2,307
1180,1,2,310
1181,1,2,309
1182,1,3,308
1183,1,3,307
1184,0,3,308
1185,1,3,310
