step,A0read,A1read,A2read
0,2,132,285
50,268,267,286
100,268,266,286
150,265,264,282
200,265,264,284
250,266,265,285
300,268,266,286
350,267,266,285
400,265,265,283
450,264,262,282
500,264,263,284
550,266,265,286
600,268,266,285
650,266,265,284
700,264,262,284
750,263,262,285
800,262,258,286
850,258,251,286
900,224,200,284
950,199,62,282
1000,61,8,283
1001,9,8,284
1002,9,9,286
1003,9,8,286
1004,9,7,286
1005,8,7,284
1006,8,7,283
1007,8,7,282
1008,8,7,284
1009,8,8,285
1010,7,7,286
1011,7,6,286
1012,8,6,285
1013,7,7,284
1014,8,7,282
1015,7,7,283
1016,7,7,284
1017,6,6,285
1018,7,6,286
1019,7,5,286
1020,7,6,285
1021,6,6,283
1022,7,6,282
1023,6,5,284
1024,6,5,285
1025,6,5,286
1026,6,6,286
1027,6,6,285
1028,6,6,283
1029,6,5,282
1030,6,4,283
1031,6,5,285
1032,5,5,286
1033,6,5,286
1034,5,6,285
1035,5,4,282
1036,5,4,285
1037,5,4,286
1038,5,5,286
1039,5,5,285
1040,5,4,283
1041,5,4,282
1042,5,4,284
1043,5,4,285
1044,5,5,286
1045,5,5,286
1046,5,4,286
1047,4,3,284
1048,5,3,282
1049,4,4,283
1050,4,4,284
1051,4,4,285
1052,4,4,286
1053,5,3,286
1054,4,3,284
1055,5,4,283
1056,4,4,282
1057,4,4,283
1058,5,3,285
1059,5,4,286
1060,4,4,286
1061,4,4,285
1062,4,4,284
1063,4,3,282
1064,4,3,283
1065,4,3,285
1066,4,3,285
1067,3,3,286
1068,4,4,286
1069,4,3,285
1070,4,3,283
1071,4,3,282
1072,4,3,283
1073,4,3,285
1074,4,4,286
1075,4,3,286
1076,4,2,285
1077,3,3,284
1078,4,3,282
1079,3,3,283
1080,3,3,284
1081,3,3,285
1082,3,2,286
1083,3,3,286
1084,4,3,284
1085,3,3,283
1086,3,3,284
1087,3,3,285
1088,4,3,286
1089,3,3,286
1090,3,3,285
1091,3,3,283
1092,3,2,282
1093,3,3,284
1094,3,2,285
1095,3,2,286
1096,3,2,286
1097,3,2,285
1098,3,3,282
1099,3,3,284
1100,3,3,285
1101,4,3,286
1102,3,2,286
1103,3,1,286
1104,3,2,283
1105,3,2,282
1106,3,2,283
1107,3,2,284
1108,3,2,286
1109,3,2,286
1110,3,3,286
1111,3,3,285
1112,3,3,283
1113,3,2,283
1114,3,2,285
1115,3,3,285
1116,3,3,286
1117,3,2,285
1118,2,2,283
1119,2,2,282
1120,3,2,283
1121,2,2,284
1122,3,2,285
1123,2,2,286
1124,3,2,286
1125,3,2,285
1126,3,2,283
1127,3,2,282
1128,3,3,284
1129,3,1,285
1130,3,2,286
1131,3,2,286
1132,2,2,285
1133,2,2,284
1134,2,2,282
1135,2,1,284
1136,2,1,285
1137,3,2,285
1138,2,2,286
1139,2,2,286
1140,2,2,284
1141,3,2,282
1142,2,1,282
1143,2,1,284
1144,2,2,285
1145,3,2,286
1146,3,2,286
1147,2,2,285
1148,2,1,283
1149,2,1,282
1150,2,1,283
1151,2,2,284
1152,2,1,286
1153,1,2,286
1154,2,2,286
1155,2,1,285
1156,2,1,282
1157,2,2,284
1158,2,1,285
1159,3,2,286
1160,3,2,286
1161,2,1,285
1162,2,1,282
1163,2,1,282
1164,2,2,283
1165,2,1,284
1166,2,2,286
1167,2,1,286
1168,2,1,285
1169,3,1,284
1170,2,1,283
1171,3,2,283
1172,2,2,285
1173,2,2,285
1174,2,1,286
1175,3,1,286
1176,2,1,285
1177,2,2,283
1178,2,1,282
1179,2,1,284
1180,2,1,285
1181,2,1,286
1182,2,2,285
1183,2,1,283
1184,2,2,282
1185,2,2,283
1186,2,1,285
1187,2,1,286
1188,2,2,286
1189,2,1,283
1190,1,1,282
1191,2,1,283
1192,2,1,284
1193,2,2,286
1194,2,2,286
1195,2,1,286
1196,2,1,285
1197,2,1,282
1198,2,2,282
1199,2,2,283
1200,2,1,285
1201,2,1,286
1202,2,1,286
1203,2,1,286
1204,2,2,284
1205,2,1,282
1206,2,1,282
1207,2,1,284
1208,2,1,286
1209,1,1,286
1210,2,2,286
1211,2,2,285
1212,2,1,283
1213,2,0,282
1214,2,1,283
1215,2,1,284
1216,2,2,286
1217,2,1,286
1218,1,0,284
1219,1,1,283
1220,1,2,282
1221,1,1,284
1222,1,0,285
1223,1,1,286
1224,2,1,286
1225,1,2,286
1226,2,2,284
1227,2,1,282
1228,2,1,284
1229,2,1,284
1230,2,1,285
1231,2,1,286
1232,2,1,286
1233,2,1,285
1234,1,1,282
1235,2,1,282
1236,1,1,284
1237,1,1,285
1238,1,1,286
1239,2,0,286
1240,1,1,286
1241,2,1,284
1242,2,2,282
1243,2,2,283
1244,2,1,285
1245,2,1,285
1246,2,1,286
1247,2,1,286
1248,2,1,285
