step,A0read,A1read,A2read
1303,0,1,271
1304,0,1,270
1305,1,0,273
1306,0,0,273
1307,1,1,275
1308,0,1,273
1309,1,1,271
1310,1,0,270
1311,1,1,271
1312,1,1,272
1313,1,1,274
1314,1,1,273
1315,0,1,271
1316,0,1,270
1317,1,0,271
1318,1,1,273
1319,1,1,273
1320,1,1,274
1321,1,1,274
1322,0,1,272
1323,1,1,270
1324,0,1,271
1325,1,0,272
1326,1,1,274
1327,1,1,275
1328,1,1,274
1329,1,1,273
1330,1,0,271
1331,0,1,270
1332,1,0,272
1333,0,1,273
1334,1,1,274
1335,0,1,270
1336,1,0,271
1337,0,1,273
1338,1,1,274
1339,1,1,274
1340,1,1,274
1341,1,1,272
1342,0,1,270
1343,1,0,271
1344,1,1,272
1345,0,1,273
1346,0,1,275
1347,1,1,274
1348,1,1,272
1349,1,1,270
1350,0,1,270
1351,1,1,272
1352,1,1,273
1353,0,1,274
1354,1,0,274
1355,0,1,272
1356,1,0,271
1357,0,0,273
1358,1,0,274
1359,1,1,274
1360,1,1,274
1361,1,1,273
1362,1,1,271
1363,0,0,269
1364,1,1,272
1365,0,0,273
1366,1,1,274
1367,0,1,275
1368,1,1,274
1369,1,1,271
1370,0,0,270
1371,0,1,272
1372,1,0,273
1373,0,1,274
1374,0,0,274
1375,0,1,274
1376,1,1,271
1377,1,0,272
1378,1,0,273
1379,1,1,274
1380,1,1,274
1381,0,1,273
1382,1,0,272
1383,1,0,270
1384,0,1,271
1385,0,1,272
1386,0,1,274
1387,1,0,274
1388,0,1,274
1389,1,0,272
1390,0,1,270
1391,0,0,271
1392,1,0,272
1393,1,0,273
1394,1,0,274
1395,0,1,272
1396,0,0,270
1397,1,1,271
1398,0,0,272
1399,0,0,274
1400,0,1,273
1401,0,1,272
1402,0,1,270
1403,0,1,270
1404,0,1,272
1405,0,1,273
1406,0,1,274
1407,0,0,273
1408,1,0,271
1409,0,0,271
1410,1,0,273
1411,0,1,274
1412,1,0,274
1413,1,0,274
1414,0,1,273
1415,0,1,270
1416,0,0,270
1417,1,1,272
1418,1,1,273
1419,1,1,274
1420,1,1,272
1421,0,1,270
1422,1,1,270
1423,1,0,272
1424,1,1,274
1425,1,0,274
1426,1,1,273
1427,1,1,271
1428,0,0,270
1429,0,0,272
1430,0,1,274
1431,1,1,274
1432,0,0,274
1433,0,0,271
1434,1,0,269
1435,0,0,272
1436,0,0,274
1437,0,1,274
1438,0,0,270
1439,0,1,273
1440,0,1,274
1441,0,0,273
1442,0,0,271
1443,0,1,270
1444,0,0,273
1445,1,1,274
1446,1,0,271
1447,1,1,270
1448,1,0,272
1449,1,1,274
1450,1,1,274
1451,1,1,271
1452,1,1,272
1453,1,0,274
1454,1,0,273
1455,0,1,271
1456,0,0,270
1457,0,0,272
1458,0,0,273
1459,1,1,274
1460,0,1,275
1461,0,1,273
1462,0,1,270
1463,1,0,272
1464,0,1,273
1465,1,0,274
1466,0,1,274
1467,0,1,271
1468,1,1,273
1469,0,0,274
1470,0,1,273
1471,0,0,270
1472,1,1,271
1473,0,1,274
1474,0,0,273
1475,0,1,271
1476,0,1,274
1477,0,0,272
1478,0,1,270
1479,0,1,274
1480,1,1,270
1481,1,1,274
1482,0,1,270
1483,1,1,273
1484,1,1,273
1485,0,0,274
1486,1,1,274
1487,1,1,271
1488,0,1,272
1489,1,1,273
1490,0,1,274
1491,1,0,274
1492,0,0,271
1493,1,1,270
1494,0,0,270
1495,1,1,273
1496,1,1,274
1497,0,0,274
1498,1,1,270
1499,1,1,269
1500,1,1,272
1501,0,0,273
1502,1,0,274
1503,0,1,274
1504,0,0,272
1505,0,1,271
1506,0,1,270
1507,1,1,272
1508,0,0,273
1509,0,1,274
1510,0,0,274
1511,0,1,272
1512,0,0,271
1513,1,0,272
1514,1,0,273
1515,0,1,274
1516,1,0,273
1517,1,1,271
1518,0,0,270
1519,0,0,273
1520,0,0,274
1521,0,1,274
1522,0,1,274
1523,0,0,271
1524,0,1,269
1525,0,1,271
1526,0,0,273
1527,1,0,274
1528,1,1,274
1529,0,0,273
1530,0,0,271
1531,0,0,270
1532,0,1,270
1533,0,0,272
1534,0,0,273
1535,0,0,274
1536,0,0,273
1537,0,0,270
1538,0,1,270
1539,0,0,272
1540,0,1,274
1541,0,1,274
1542,1,1,274
1543,0,1,272
1544,0,0,270
1545,0,0,269
1546,0,0,271
1547,0,1,273
1548,0,0,274
1549,1,1,274
1550,0,1,272
1551,0,0,270
1552,0,0,269
1553,0,1,271
1554,0,1,273
1555,1,1,273
1556,0,0,274
1557,1,1,273
1558,0,1,270
1559,0,0,271
1560,0,1,272
1561,0,1,274
1562,0,1,274
1563,0,0,273
1564,0,1,271
1565,1,0,269
1566,0,1,271
1567,0,0,272
1568,0,0,273
1569,1,1,274
1570,0,0,273
1571,0,0,272
1572,0,1,270
1573,0,0,272
1574,0,0,273
1575,0,0,274
1576,0,0,274
1577,0,1,272
1578,0,0,271
1579,1,1,270
1580,0,0,272
1581,0,1,273
1582,0,1,274
1583,0,0,273
1584,0,1,271
1585,0,0,270
1586,1,1,271
1587,0,0,273
1588,1,1,274
1589,0,0,274
1590,1,1,273
1591,0,0,271
1592,0,1,269
1593,0,1,271
1594,1,1,273
1595,0,1,274
1596,1,1,274
1597,0,0,274
1598,0,1,271
1599,0,0,270
1600,0,1,271
1601,0,0,273
1602,0,1,273
1603,0,0,274
1604,0,1,273
1605,1,1,270
1606,0,0,271
1607,1,1,272
1608,0,0,273
1609,0,1,274
1610,1,1,274
1611,0,0,272
1612,0,1,270
1613,1,1,270
1614,0,0,273
1615,0,1,274
1616,0,1,274
1617,0,1,273
1618,1,0,271
1619,0,1,270
1620,0,0,271
1621,0,1,273
1622,0,1,274
1623,0,1,274
1624,0,1,273
1625,1,0,271
1626,0,1,271
1627,0,0,272
1628,0,0,273
1629,0,0,274
1630,1,0,273
1631,0,1,270
1632,1,1,271
1633,0,0,272
1634,0,0,274
1635,0,1,275
1636,0,0,274
1637,0,0,272
1638,0,1,271
1639,0,0,271
1640,0,1,272
1641,0,0,273
1642,0,1,274
1643,0,0,274
1644,0,1,272
1645,0,1,270
1646,1,1,270
1647,0,1,272
1648,1,1,274
1649,0,1,274
1650,1,1,273
1651,0,0,271
1652,0,1,269
1653,0,0,271
1654,0,0,273
1655,0,1,274
1656,0,1,274
1657,0,0,274
1658,1,0,269
1659,0,1,271
1660,0,1,274
1661,0,0,274
1662,1,1,274
1663,0,0,272
1664,0,1,270
1665,0,1,270
1666,0,0,272
1667,0,1,273
1668,0,1,274
1669,0,0,273
1670,0,1,271
1671,1,0,270
1672,1,1,272
1673,0,1,273
1674,0,0,274
1675,0,0,275
1676,1,1,273
1677,0,1,272
1678,1,1,270
1679,1,0,270
1680,1,0,272
1681,0,0,273
1682,1,0,274
1683,1,1,274
1684,0,0,272
1685,0,1,270
1686,0,0,270
1687,1,1,272
1688,1,0,273
1689,0,1,274
1690,0,0,272
1691,0,1,274
1692,1,1,274
1693,1,0,273
1694,0,0,271
1695,0,0,269
1696,0,0,271
1697,0,0,272
1698,1,0,273
1699,0,1,274
1700,0,1,274
1701,0,0,272
1702,0,1,270
1703,1,1,271
1704,0,0,273
1705,1,1,274
1706,1,0,275
1707,1,0,273
1708,0,1,271
1709,1,1,270
1710,1,0,272
1711,0,1,273
1712,0,0,274
1713,0,1,274
1714,0,0,272
1715,0,1,270
1716,1,1,270
1717,0,0,272
1718,0,0,273
1719,0,0,274
1720,0,0,274
1721,0,0,273
1722,0,0,272
1723,0,1,270
1724,1,0,272
1725,0,1,273
1726,1,0,274
1727,1,1,274
1728,0,1,274
1729,1,1,272
1730,1,0,270
1731,1,0,272
1732,0,0,273
1733,0,0,274
1734,0,0,274
1735,1,1,272
1736,0,1,270
1737,0,0,271
1738,0,1,272
1739,0,1,273
1740,1,1,274
1741,1,1,274
1742,0,0,273
1743,0,1,271
1744,0,0,270
1745,1,1,272
1746,0,1,273
1747,0,0,273
1748,0,0,275
1749,1,1,274
1750,0,1,270
1751,0,0,271
1752,0,1,274
1753,0,0,272
1754,0,0,270
1755,0,1,271
1756,0,0,273
1757,0,0,274
1758,0,1,274
1759,0,1,274
1760,1,0,272
1761,1,0,270
1762,0,1,271
1763,0,0,273
1764,1,1,275
1765,0,1,274
1766,0,0,272
1767,1,1,270
1768,0,0,271
1769,0,0,273
1770,0,0,274
1771,0,0,274
1772,0,1,272
1773,0,0,271
1774,0,0,270
1775,0,0,272
1776,0,1,273
1777,0,1,275
1778,1,0,274
1779,0,1,272
1780,0,0,271
1781,0,0,270
1782,0,0,272
1783,0,1,273
1784,0,0,274
1785,1,0,274
1786,0,0,274
1787,0,0,271
1788,1,0,270
1789,0,0,272
1790,0,0,273
1791,0,1,274
1792,0,0,273
1793,0,0,272
1794,0,0,270
1795,0,0,272
1796,0,0,272
1797,0,0,274
1798,0,0,274
1799,0,1,273
1800,0,1,271
1801,0,0,270
1802,0,0,271
1803,0,1,273
1804,1,1,274
1805,0,1,274
1806,0,0,274
1807,0,0,272
1808,1,0,270
1809,0,1,273
1810,0,0,275
1811,0,0,274
1812,1,0,272
1813,0,0,270
1814,0,1,272
1815,0,0,273
1816,1,1,274
1817,0,1,274
1818,0,0,272
1819,0,1,271
1820,1,1,270
1821,0,0,272
1822,0,1,273
1823,0,1,274
1824,0,0,274
1825,0,1,273
1826,1,0,270
1827,0,1,269
1828,1,1,272
1829,0,0,273
1830,1,1,274
1831,0,1,274
1832,0,1,272
1833,1,0,270
1834,0,0,270
1835,0,1,273
1836,0,0,274
1837,0,1,274
1838,0,0,273
1839,1,0,270
1840,1,0,270
1841,0,1,271
1842,0,0,273
1843,1,1,274
1844,0,0,274
1845,0,0,273
1846,0,1,271
1847,0,1,270
1848,0,0,271
1849,1,0,272
1850,1,0,274
1851,0,0,274
1852,0,0,274
1853,0,0,271
1854,1,1,269
1855,0,1,271
1856,0,0,274
1857,0,0,275
1858,0,0,273
1859,0,0,271
1860,1,1,270
1861,0,1,271
1862,1,0,273
1863,0,0,274
1864,1,1,274
1865,0,0,273
1866,1,1,272
1867,0,0,270
1868,1,0,271
1869,0,1,274
1870,0,0,273
1871,0,0,272
1872,0,1,270
1873,1,0,271
1874,0,1,272
1875,1,0,274
1876,0,0,273
1877,1,0,272
1878,0,0,269
1879,0,0,271
1880,1,0,272
1881,0,1,274
1882,0,1,274
1883,0,0,274
1884,1,1,272
1885,0,0,271
1886,0,0,270
1887,0,0,272
1888,0,0,273
1889,1,0,274
1890,0,0,274
1891,1,0,272
1892,0,0,270
1893,0,1,270
1894,0,0,272
1895,1,0,272
1896,1,1,274
1897,1,1,274
1898,0,0,270
1899,1,0,271
1900,0,1,272
1901,1,1,273
1902,0,0,274
1903,0,1,274
1904,0,1,273
1905,0,1,270
1906,0,1,270
1907,0,1,272
1908,0,0,273
1909,0,1,274
1910,0,0,274
1911,0,1,272
1912,0,1,270
1913,0,1,270
1914,0,0,272
1915,0,0,273
1916,0,0,274
1917,1,1,274
1918,0,0,273
1919,0,1,270
1920,0,1,272
1921,0,0,273
1922,0,0,274
1923,0,1,274
1924,0,1,273
1925,0,0,270
1926,0,0,270
1927,0,0,271
1928,0,0,274
1929,0,1,274
1930,0,1,272
1931,0,0,270
1932,1,0,270
1933,0,1,272
1934,0,1,273
1935,1,1,274
1936,1,0,274
1937,0,1,274
1938,0,0,271
1939,0,1,270
1940,1,0,273
1941,0,1,274
1942,1,0,274
1943,0,0,273
1944,0,0,271
1945,0,1,269
1946,0,0,271
1947,0,1,272
1948,0,0,274
1949,0,0,274
1950,0,0,273
1951,0,1,271
1952,1,0,269
1953,0,1,271
1954,0,0,273
1955,0,0,273
1956,0,1,274
1957,0,0,274
1958,0,1,271
1959,0,0,269
1960,0,0,272
1961,0,0,274
1962,1,1,273
1963,0,1,272
1964,0,0,270
1965,0,0,271
1966,0,1,272
1967,0,1,273
1968,0,0,274
1969,1,0,273
1970,0,0,272
1971,1,0,270
1972,1,0,271
1973,0,1,272
1974,1,1,274
1975,0,1,274
1976,0,0,273
1977,0,0,271
1978,0,0,269
1979,0,0,271
1980,0,1,273
1981,0,1,274
1982,0,1,273
1983,0,0,271
1984,0,1,270
1985,0,0,271
1986,0,1,273
1987,0,1,274
1988,0,1,273
1989,0,0,271
1990,0,0,269
1991,0,1,271
1992,0,0,273
1993,0,1,274
1994,0,0,274
1995,0,1,273
1996,0,0,271
1997,0,0,270
1998,0,0,271
1999,1,1,273
2000,0,1,274
2001,0,1,274
2002,0,0,271
2003,1,0,270
2004,0,1,271
2005,0,0,273
2006,0,1,274
2007,0,0,274
2008,0,0,273
2009,0,0,271
2010,1,1,270
2011,0,1,272
2012,0,0,273
2013,0,0,274
2014,1,1,274
2015,0,0,273
2016,0,0,271
2017,1,0,270
2018,0,0,271
2019,1,0,272
2020,0,0,274
2021,0,0,274
2022,0,0,272
2023,1,1,270
2024,0,0,272
2025,1,0,273
2026,0,1,274
2027,0,1,274
2028,0,0,273
2029,0,0,271
2030,0,0,269
2031,0,0,271
2032,0,0,273
2033,0,0,274
2034,0,0,275
2035,0,1,273
2036,1,0,271
2037,0,1,270
2038,0,1,271
2039,1,1,273
2040,0,1,273
2041,0,1,275
2042,0,0,273
2043,0,1,271
2044,0,0,270
2045,0,0,273
2046,0,1,274
2047,0,0,274
2048,0,0,272
2049,0,0,270
2050,0,0,271
2051,0,0,272
2052,0,1,273
2053,0,1,274
2054,1,0,274
2055,0,1,272
2056,0,0,270
2057,0,0,270
2058,1,1,272
2059,0,1,273
2060,0,0,274
2061,0,1,274
2062,0,0,272
2063,0,0,270
2064,0,1,272
2065,0,0,274
2066,0,1,273
2067,1,1,271
2068,0,0,269
2069,0,0,271
2070,0,0,272
2071,0,0,273
2072,0,0,274
2073,1,1,273
2074,0,0,271
2075,0,1,269
2076,0,0,271
2077,1,1,272
2078,0,1,274
2079,0,0,274
2080,0,1,273
2081,0,0,270
2082,-1,0,271
2083,0,0,273
2084,1,1,274
2085,0,0,273
2086,0,1,271
2087,0,0,270
2088,0,0,271
2089,0,0,273
2090,0,1,273
2091,0,0,274
2092,0,1,273
2093,1,0,271
2094,0,1,269
2095,0,0,271
2096,0,0,272
2097,0,0,273
2098,0,1,274
2099,0,0,274
2100,0,1,272
2101,0,1,270
2102,0,0,270
2103,0,1,272
2104,0,1,274
2105,0,1,274
2106,0,0,273
2107,0,1,271
2108,0,0,273
2109,0,1,273
2110,0,-1,274
2111,0,1,274
2112,0,1,271
2113,0,1,270
2114,0,1,271
2115,0,0,273
2116,1,0,274
2117,0,1,274
2118,1,0,274
2119,1,1,272
2120,0,0,271
2121,0,1,271
2122,0,0,272
2123,0,1,273
2124,0,0,274
2125,0,0,273
2126,0,1,271
2127,0,1,271
2128,1,0,272
2129,0,0,273
2130,0,1,274
2131,0,0,274
2132,0,1,272
2133,0,0,270
2134,0,0,270
2135,0,1,272
2136,0,0,273
2137,0,1,274
2138,0,1,274
2139,0,0,272
2140,0,0,270
2141,0,1,270
2142,0,0,272
2143,0,0,273
2144,0,0,274
2145,1,0,274
2146,0,0,272
2147,0,0,270
2148,0,0,271
2149,0,1,273
2150,0,0,274
2151,0,0,274
2152,0,0,272
2153,0,0,270
2154,0,0,270
2155,0,0,272
2156,1,1,273
2157,0,1,274
2158,0,0,274
2159,0,0,273
2160,0,0,271
2161,0,1,269
2162,0,0,271
2163,1,1,273
2164,0,0,274
2165,0,0,274
2166,0,1,273
2167,1,1,274
2168,0,0,273
2169,0,0,271
2170,1,1,270
2171,0,0,273
2172,0,0,274
2173,1,1,274
2174,0,1,272
2175,0,0,270
2176,1,1,271
2177,1,0,273
2178,0,1,274
2179,0,1,274
2180,0,0,274
2181,1,1,272
2182,0,0,270
2183,0,0,271
2184,0,1,273
2185,0,0,274
2186,0,1,275
2187,0,0,272
2188,0,0,270
2189,1,1,272
2190,0,0,274
2191,0,0,274
2192,0,0,273
2193,0,0,271
2194,1,0,270
2195,1,0,272
2196,0,0,273
2197,0,0,274
2198,0,0,274
2199,1,0,273
2200,0,0,271
2201,0,0,269
2202,0,0,272
2203,0,0,273
2204,0,1,274
2205,0,1,274
2206,0,0,270
2207,0,0,271
2208,0,0,273
2209,0,1,274
2210,1,0,274
2211,1,0,273
2212,0,1,271
2213,0,0,270
2214,0,1,271
2215,0,1,272
2216,1,1,273
2217,1,1,274
2218,0,1,273
2219,0,0,271
2220,0,0,270
2221,0,1,271
2222,0,0,273
2223,0,0,274
2224,1,0,273
2225,0,1,271
2226,0,0,273
2227,0,0,274
2228,1,1,274
2229,0,0,273
2230,1,1,271
2231,0,0,270
2232,0,0,271
2233,1,1,272
2234,0,0,274
2235,0,0,274
2236,1,0,271
2237,0,0,272
2238,1,1,272
2239,0,0,274
2240,0,1,274
2241,1,0,272
2242,1,0,270
2243,0,0,270
2244,1,0,272
2245,0,1,274
2246,0,1,270
2247,0,0,271
2248,0,0,272
2249,0,0,273
2250,0,1,275
2251,1,1,274
2252,0,0,273
2253,1,0,271
2254,1,1,270
2255,0,0,272
2256,0,0,273
2257,0,0,274
2258,0,0,274
2259,0,1,273
2260,0,1,274
2261,0,1,273
2262,0,1,270
2263,0,0,272
2264,1,0,274
2265,0,0,270
2266,0,1,273
2267,0,0,271
2268,0,1,273
2269,0,0,274
2270,0,1,273
2271,0,0,270
2272,0,1,272
2273,1,0,274
2274,0,0,272
2275,0,0,269
2276,0,1,271
2277,0,0,273
2278,0,1,274
2279,0,1,274
2280,0,0,271
2281,0,1,273
2282,1,1,274
2283,0,0,274
2284,0,0,272
2285,1,0,272
2286,0,1,274
2287,0,1,274
2288,0,0,273
2289,0,1,274
2290,0,1,274
2291,0,0,270
2292,0,0,274
2293,0,0,273
2294,1,1,270
2295,0,1,273
2296,0,1,274
2297,0,0,274
2298,0,0,269
2299,0,0,272
2300,1,0,273
2301,0,1,274
2302,0,0,273
2303,0,1,270
2304,0,1,271
2305,0,0,273
2306,1,1,274
2307,0,1,273
2308,0,0,270
2309,0,1,273
2310,0,0,273
2311,0,0,271
2312,0,1,270
2313,0,0,271
2314,0,1,272
2315,0,1,274
2316,0,0,274
2317,0,1,273
2318,0,1,272
2319,0,0,270
2320,0,0,270
2321,0,1,272
2322,1,0,273
2323,0,0,274
2324,0,0,274
2325,1,1,272
2326,1,0,271
2327,1,1,270
2328,0,0,272
2329,0,1,273
2330,0,1,274
2331,1,0,273
2332,0,1,270
2333,0,0,270
2334,0,1,272
2335,0,0,272
2336,0,0,274
2337,0,0,274
2338,1,1,274
2339,0,0,272
2340,0,1,270
2341,0,0,271
2342,0,1,272
2343,0,0,274
2344,0,1,274
2345,0,1,272
2346,0,0,270
2347,1,1,270
2348,0,0,272
2349,0,1,273
2350,0,0,274
2351,0,1,273
2352,0,0,271
2353,0,1,271
2354,0,0,272
2355,0,0,273
2356,0,1,274
2357,0,1,274
2358,1,0,273
2359,0,1,272
2360,0,0,270
2361,1,0,272
2362,0,1,273
2363,0,0,274
2364,0,0,274
2365,0,1,273
2366,0,1,272
2367,0,0,270
2368,0,0,271
2369,0,1,272
2370,0,0,273
2371,0,0,274
2372,0,0,274
2373,0,0,271
2374,0,0,271
2375,0,1,272
2376,1,0,274
2377,0,0,275
2378,0,0,274
2379,0,0,273
2380,0,0,271
2381,0,1,270
2382,0,1,271
2383,1,0,273
2384,0,0,274
2385,1,1,274
2386,0,1,273
2387,0,1,270
2388,1,1,269
2389,0,0,271
2390,0,0,272
2391,0,0,274
2392,0,0,274
2393,0,0,273
2394,0,1,272
2395,0,0,270
2396,0,0,272
2397,0,0,273
2398,0,1,274
2399,0,1,274
2400,0,0,272
2401,0,0,270
2402,0,1,270
2403,1,0,272
2404,0,0,274
2405,1,0,274
2406,0,1,273
2407,0,0,271
2408,0,0,270
2409,0,0,271
2410,0,0,273
2411,0,0,274
2412,0,0,274
2413,0,1,274
2414,0,0,271
2415,0,0,270
2416,0,1,271
2417,0,0,273
2418,0,0,274
2419,1,0,273
2420,0,0,271
2421,1,1,270
2422,0,0,271
2423,1,0,272
2424,0,1,274
2425,0,1,274
2426,0,0,274
2427,0,0,273
2428,0,0,270
2429,1,0,271
2430,0,0,272
2431,0,0,273
2432,0,0,274
2433,0,1,274
2434,0,0,273
2435,0,0,270
2436,0,1,270
2437,0,0,272
2438,0,0,273
2439,0,0,274
2440,0,0,272
2441,0,0,270
2442,0,0,270
2443,0,0,272
2444,0,1,273
2445,0,0,273
2446,0,0,274
2447,0,1,273
2448,0,1,272
2449,0,0,270
2450,0,1,271
2451,0,0,272
2452,0,1,274
2453,0,1,274
2454,0,1,274
2455,0,0,272
2456,1,0,271
2457,0,1,269
2458,0,0,272
2459,0,1,272
2460,1,0,274
2461,0,1,274
2462,0,0,269
2463,0,1,272
2464,0,1,274
2465,0,1,274
2466,1,1,274
2467,0,0,273
2468,0,0,270
2469,0,1,270
2470,0,1,272
2471,0,0,273
2472,0,1,274
2473,0,0,274
2474,0,0,273
2475,0,1,271
2476,0,1,270
2477,0,0,271
2478,0,0,272
2479,0,1,274
2480,0,1,274
2481,0,0,273
2482,0,1,271
2483,0,1,271
2484,0,0,272
2485,0,0,273
2486,0,0,274
2487,1,0,274
2488,1,0,272
2489,1,1,270
2490,0,1,270
2491,0,0,272
2492,0,1,273
2493,0,1,274
2494,0,1,274
2495,0,1,273
2496,0,1,271
2497,0,0,270
2498,0,1,272
2499,0,1,273
2500,1,0,273
2501,0,0,275
2502,1,1,274
2503,0,0,272
2504,0,0,270
2505,0,1,272
2506,0,1,273
2507,0,0,275
2508,0,1,274
2509,0,0,272
2510,0,0,270
2511,0,0,271
2512,0,1,272
2513,0,0,273
2514,0,1,274
2515,1,0,274
2516,1,0,273
2517,1,0,271
2518,0,0,270
2519,1,0,271
2520,0,1,273
2521,0,1,274
2522,0,0,274
2523,0,0,269
2524,0,0,272
2525,0,1,274
2526,0,0,273
2527,0,1,271
2528,0,0,270
2529,0,0,271
2530,0,1,272
2531,0,1,274
2532,0,1,274
2533,1,0,273
