step,A0read,A1read,A2read
0,0,248,269
50,249,249,269
100,250,250,270
150,249,248,266
200,246,245,266
250,249,249,269
300,250,249,270
350,250,249,269
400,248,248,267
450,247,246,266
500,245,245,265
550,246,247,267
600,248,248,268
650,249,248,269
700,249,248,269
750,247,243,268
800,243,239,266
850,235,218,265
900,197,187,267
950,174,35,267
1000,35,7,269
1001,7,7,269
1002,7,7,269
1003,6,7,267
1004,6,6,265
1005,6,6,266
1006,6,6,269
1007,6,6,269
1008,6,5,268
1009,6,6,266
1010,6,6,264
1011,6,6,266
1012,6,6,267
1013,5,6,268
1014,6,5,269
1015,6,5,268
1016,5,5,266
1017,5,6,265
1018,5,5,266
1019,5,5,268
1020,5,5,269
1021,5,5,269
1022,4,5,267
1023,5,5,265
1024,5,5,266
1025,4,5,267
1026,4,4,269
1027,4,4,269
1028,4,5,267
1029,4,4,265
1030,4,5,264
1031,4,5,266
1032,4,5,267
1033,4,5,269
1034,4,5,269
1035,4,4,267
1036,4,4,265
1037,4,4,267
1038,4,4,268
1039,4,4,269
1040,3,4,268
1041,4,4,266
1042,3,3,265
1043,4,4,266
1044,3,4,267
1045,4,4,268
1046,4,4,269
1047,4,4,268
1048,3,3,266
1049,3,3,264
1050,3,3,266
1051,3,4,267
1052,3,3,268
1053,4,4,269
1054,3,3,268
1055,3,3,266
1056,3,3,265
1057,3,4,267
1058,3,3,269
1059,3,3,269
1060,4,3,267
1061,3,3,266
1062,3,3,264
1063,2,3,266
1064,3,3,267
1065,3,3,268
1066,3,3,269
1067,3,3,268
1068,3,3,266
1069,3,3,264
1070,3,2,266
1071,3,3,268
1072,2,3,269
1073,3,3,269
1074,3,3,267
1075,2,3,265
1076,2,3,265
1077,2,3,266
1078,2,3,267
1079,2,2,269
1080,2,3,269
1081,3,2,268
1082,2,3,266
1083,2,2,265
1084,2,3,266
1085,2,2,267
1086,2,3,268
1087,2,3,269
1088,2,2,267
1089,2,2,265
1090,3,3,264
1091,2,2,268
1092,2,1,269
1093,2,2,266
1094,2,2,264
1095,2,2,267
1096,2,3,267
1097,2,2,264
1098,2,2,268
1099,2,2,269
1100,2,2,267
1101,2,3,265
1102,2,2,265
1103,2,2,267
1104,2,2,269
1105,2,2,269
1106,2,3,268
1107,2,1,265
1108,2,2,269
1109,2,3,267
1110,2,2,265
1111,2,2,265
1112,2,2,266
1113,2,2,267
1114,2,3,268
1115,2,3,268
1116,2,2,267
1117,2,2,265
1118,2,2,264
1119,2,2,266
1120,1,2,267
1121,1,1,268
1122,2,2,269
1123,1,2,268
1124,2,2,267
1125,2,2,265
1126,2,2,265
1127,2,2,266
1128,2,2,268
1129,2,2,269
1130,1,2,268
1131,2,2,267
1132,2,2,265
1133,1,2,264
1134,1,2,266
1135,1,2,267
1136,1,1,268
1137,1,1,269
1138,1,1,268
1139,2,2,266
1140,2,2,264
1141,1,2,266
1142,1,1,267
1143,1,1,268
1144,2,1,269
1145,1,2,268
1146,1,1,266
1147,1,1,264
1148,1,1,265
1149,1,1,266
1150,1,2,268
1151,1,2,268
1152,1,1,267
1153,1,2,265
1154,1,2,265
1155,1,1,267
1156,2,2,268
1157,1,1,268
1158,1,1,266
1159,1,2,265
1160,1,1,265
1161,1,1,266
1162,1,2,268
1163,1,1,269
1164,1,1,268
1165,1,1,266
1166,1,1,265
1167,1,2,265
1168,1,1,267
1169,1,1,268
1170,1,1,268
1171,1,1,268
1172,2,1,267
1173,1,1,264
1174,1,2,265
1175,1,2,266
1176,1,1,267
1177,1,1,268
1178,1,1,268
1179,1,1,267
1180,1,1,265
1181,1,1,264
1182,1,1,265
1183,1,1,267
1184,1,1,268
1185,1,2,268
1186,1,1,267
1187,1,1,266
1188,1,1,264
1189,1,0,264
1190,1,1,266
1191,1,1,267
1192,0,1,268
1193,1,1,268
1194,1,1,267
1195,1,1,265
1196,1,1,264
1197,1,1,266
1198,1,1,267
1199,1,1,268
1200,1,1,268
1201,1,1,267
1202,1,1,265
1203,1,1,264
1204,1,1,265
1205,1,1,266
1206,1,0,268
1207,1,1,268
1208,0,1,268
1209,1,1,265
1210,1,1,264
1211,1,1,265
1212,1,1,266
1213,1,1,268
1214,1,1,268
1215,1,1,268
1216,1,1,267
1217,1,1,265
1218,1,1,266
1219,1,0,268
1220,0,1,267
1221,1,1,266
1222,1,1,264
1223,1,1,264
1224,1,1,266
1225,1,1,268
1226,0,1,266
1227,1,1,264
1228,0,1,264
1229,1,1,266
1230,1,1,267
1231,0,1,268
1232,0,1,268
1233,1,1,267
1234,1,1,265
1235,1,1,264
1236,1,1,265
1237,1,1,267
1238,1,2,268
1239,1,1,268
1240,1,1,268
1241,1,1,266
1242,1,1,264
1243,0,1,265
1244,0,1,266
1245,1,1,268
1246,0,1,268
1247,1,1,269
1248,0,1,267
1249,1,1,265
1250,1,1,264
1251,1,1,266
1252,0,1,267
1253,0,0,268
1254,1,1,268
