step,A0read,A1read,A2read
0,129,262,282
50,265,264,284
100,266,265,285
150,267,265,285
200,267,266,286
250,266,264,283
300,264,263,282
350,263,262,282
400,265,264,283
450,266,265,285
500,267,266,285
550,267,265,284
600,265,264,283
650,263,261,281
700,264,262,283
750,264,261,284
800,260,257,285
850,257,242,285
900,243,201,285
950,194,69,283
1000,63,8,281
1001,8,9,282
1002,9,8,283
1003,8,8,284
1004,8,8,285
1005,9,8,285
1006,8,7,285
1007,8,7,283
1008,7,7,282
1009,7,7,282
1010,7,7,284
1011,7,7,285
1012,7,6,286
1013,7,6,285
1014,7,6,284
1015,7,6,282
1016,7,6,282
1017,6,6,283
1018,6,6,284
1019,7,7,285
1020,7,6,285
1021,6,6,284
1022,6,5,283
1023,6,6,282
1024,6,5,283
1025,6,6,284
1026,6,5,285
1027,6,5,286
1028,5,5,285
1029,6,6,284
1030,6,5,283
1031,5,5,281
1032,5,5,283
1033,6,4,283
1034,5,5,285
1035,5,5,285
1036,5,5,284
1037,5,4,283
1038,5,5,284
1039,5,4,285
1040,5,5,285
1041,5,4,285
1042,5,4,282
1043,5,4,281
1044,4,4,282
1045,5,4,284
1046,5,4,285
1047,5,5,286
1048,5,4,285
1049,4,5,284
1050,4,3,282
1051,4,4,281
1052,4,4,284
1053,4,4,284
1054,4,4,286
1055,4,3,285
1056,4,4,284
1057,4,3,282
1058,4,4,282
1059,4,4,285
1060,4,4,285
1061,4,4,285
1062,4,3,284
1063,4,3,282
1064,4,3,281
1065,4,3,283
1066,4,3,284
1067,3,3,285
1068,3,4,285
1069,4,3,285
1070,4,4,283
1071,4,3,282
1072,4,3,282
1073,3,3,283
1074,3,3,284
1075,4,4,285
1076,4,3,285
1077,3,3,285
1078,3,2,283
1079,4,2,283
1080,3,3,284
1081,3,3,285
1082,4,2,284
1083,3,3,282
1084,3,2,281
1085,3,3,283
1086,3,3,284
1087,3,2,285
1088,4,4,286
1089,3,2,285
1090,3,3,284
1091,3,2,282
1092,3,3,281
1093,3,2,283
1094,3,3,284
1095,3,2,285
1096,3,3,286
1097,2,3,285
1098,3,3,282
1099,3,2,282
1100,3,3,284
1101,3,3,285
1102,3,2,284
1103,3,2,282
1104,2,2,281
1105,3,2,283
1106,3,2,283
1107,2,3,285
1108,3,2,285
1109,3,3,285
1110,3,2,284
1111,3,3,282
1112,2,2,281
1113,2,2,283
1114,3,2,285
1115,3,2,285
1116,3,3,285
1117,2,2,285
1118,2,2,283
1119,2,1,281
1120,2,2,283
1121,2,2,285
1122,3,2,282
1123,3,2,282
1124,3,2,284
1125,2,2,284
1126,3,2,286
1127,3,3,285
1128,2,2,284
1129,1,2,283
1130,2,2,281
1131,2,2,283
1132,2,2,285
1133,3,2,286
1134,2,1,285
1135,2,2,284
1136,2,2,282
1137,2,2,281
1138,2,2,283
1139,2,2,284
1140,2,2,285
1141,2,2,286
1142,2,1,284
1143,2,2,283
1144,2,1,281
1145,2,2,283
1146,2,1,284
1147,2,2,285
1148,2,1,285
1149,2,2,285
1150,3,1,283
1151,2,2,282
1152,3,2,282
1153,2,1,283
1154,2,1,284
1155,2,2,285
1156,3,2,285
1157,2,1,285
1158,2,1,282
1159,1,2,282
1160,2,1,284
1161,1,2,285
1162,2,1,286
1163,2,2,285
1164,2,2,283
1165,2,2,281
1166,2,1,282
1167,2,1,283
1168,2,1,285
1169,2,2,286
1170,2,1,285
1171,2,1,283
1172,2,2,282
1173,2,1,282
1174,2,2,283
1175,2,1,284
1176,2,2,285
1177,1,1,285
1178,2,2,285
1179,2,1,282
1180,2,2,281
1181,2,1,282
1182,1,2,283
1183,2,1,285
1184,2,2,286
1185,2,1,285
1186,2,1,284
1187,2,0,282
1188,2,1,282
1189,2,1,283
1190,1,1,285
1191,2,1,285
1192,1,1,285
1193,1,1,284
1194,2,2,283
1195,2,1,281
1196,2,2,283
1197,2,1,284
1198,2,2,285
1199,2,2,286
1200,2,1,285
1201,2,2,283
1202,1,1,282
1203,2,2,282
1204,1,1,284
1205,1,1,285
1206,1,0,285
1207,1,2,285
1208,2,1,284
1209,2,2,282
1210,2,1,281
1211,1,1,283
1212,2,1,284
1213,2,2,285
1214,2,1,286
1215,1,1,285
1216,1,1,283
1217,1,1,283
1218,1,1,284
1219,1,1,285
1220,1,1,286
1221,1,1,285
1222,2,1,282
1223,1,1,282
1224,1,1,283
1225,2,2,285
1226,2,1,285
1227,2,2,285
1228,1,1,285
1229,1,1,283
1230,1,1,281
1231,1,2,282
1232,1,1,284
1233,2,2,285
1234,1,1,286
1235,1,1,285
1236,1,1,284
1237,2,1,282
1238,1,1,282
1239,1,1,284
1240,1,1,284
1241,2,1,285
1242,1,1,286
1243,1,1,284
1244,1,1,283
1245,1,1,281
1246,1,1,283
1247,1,1,284
1248,2,1,285
1249,1,1,285
1250,1,1,285
1251,1,1,284
1252,1,2,282
1253,1,1,281
1254,1,1,283
1255,1,1,284
1256,1,1,285
1257,2,2,285
1258,1,1,285
1259,1,1,283
1260,1,0,282
1261,1,1,285
1262,1,1,285
1263,1,2,284
1264,2,1,282
1265,1,1,281
1266,1,0,282
1267,1,1,284
1268,2,1,285
1269,2,1,286
1270,2,0,285
1271,1,1,284
1272,1,1,282
1273,1,1,282
1274,1,1,283
1275,1,0,284
1276,1,1,286
1277,2,2,283
1278,1,0,284
1279,2,1,284
1280,1,0,283
1281,1,1,283
1282,1,1,285
1283,1,1,286
1284,2,1,284
1285,1,1,283
1286,1,1,284
1287,2,1,285
1288,2,1,285
1289,2,1,285
1290,1,1,283
1291,1,1,282
1292,1,1,283
1293,1,1,285
1294,1,1,284
1295,1,1,282
1296,1,1,281
1297,1,1,283
1298,2,0,284
1299,2,2,285
1300,2,1,285
1301,1,1,285
1302,2,1,283
1303,1,1,281
1304,1,1,283
1305,1,1,284
1306,1,0,285
1307,1,1,286
1308,1,1,285
1309,1,1,283
1310,1,1,282
1311,1,1,281
1312,2,1,283
1313,1,1,285
1314,2,1,286
1315,1,0,284
1316,1,1,282
1317,1,1,283
1318,1,1,284
1319,1,0,285
1320,1,1,286
1321,1,1,283
1322,1,1,281
1323,1,1,284
1324,1,2,285
1325,2,1,285
1326,1,1,285
1327,1,1,283
1328,1,1,282
1329,1,1,282
1330,1,0,283
1331,1,1,284
1332,1,0,285
1333,1,1,285
1334,1,2,282
1335,1,1,283
1336,1,1,285
1337,2,1,285
1338,1,1,285
1339,1,0,283
1340,1,1,281
1341,1,0,282
1342,1,1,284
1343,1,0,285
1344,1,1,286
1345,1,1,284
1346,1,1,282
1347,1,1,281
1348,2,1,282
1349,1,1,284
1350,1,1,285
1351,1,1,285
1352,2,1,286
1353,1,0,283
1354,1,0,282
1355,1,1,285
1356,1,1,286
1357,1,1,285
1358,1,0,284
1359,1,1,281
1360,1,1,283
1361,1,0,285
1362,2,1,285
1363,1,0,285
1364,1,1,283
1365,1,1,283
1366,1,1,281
1367,1,0,284
1368,1,1,285
1369,1,0,285
1370,1,1,285
1371,2,1,283
1372,1,1,281
1373,1,1,283
1374,1,1,284
1375,1,1,285
1376,1,1,283
1377,1,0,282
1378,1,1,281
1379,0,1,283
1380,1,1,284
1381,1,0,285
1382,1,1,285
1383,2,1,284
1384,1,1,281
1385,1,1,281
1386,1,1,283
1387,1,1,284
1388,2,2,285
1389,1,1,286
1390,1,0,285
1391,1,1,283
1392,1,0,282
1393,1,1,282
1394,1,1,284
1395,1,0,286
1396,1,1,282
1397,1,0,282
1398,1,1,283
1399,1,0,284
1400,1,1,284
1401,1,1,285
1402,1,0,285
1403,1,0,283
1404,1,1,281
1405,1,1,283
1406,1,0,283
1407,1,1,285
1408,1,0,285
1409,0,1,285
1410,1,0,284
1411,1,1,282
1412,1,0,282
1413,1,1,283
1414,1,0,284
1415,1,1,285
1416,1,1,286
1417,1,1,285
1418,1,1,283
1419,1,0,282
1420,1,0,284
1421,1,1,285
1422,1,0,285
1423,1,1,285
1424,1,1,285
1425,1,1,282
1426,1,1,281
1427,1,0,283
1428,1,1,284
1429,1,1,285
1430,1,1,285
1431,2,1,286
1432,1,1,284
1433,1,1,282
1434,1,0,281
1435,1,1,283
1436,1,0,284
1437,1,1,285
1438,1,0,286
1439,1,1,284
1440,1,0,282
1441,1,1,282
1442,1,1,285
1443,1,1,285
1444,1,1,285
1445,1,0,284
1446,1,1,282
1447,1,0,281
1448,1,1,283
1449,1,1,284
1450,1,0,285
1451,1,1,285
1452,1,0,285
1453,1,2,283
1454,1,1,282
1455,1,1,281
1456,1,1,285
1457,2,2,285
1458,2,1,285
1459,1,1,284
1460,1,0,281
1461,1,1,282
1462,1,1,284
1463,1,0,285
1464,1,1,285
1465,1,0,283
1466,1,1,282
1467,1,0,282
1468,1,1,283
1469,1,1,284
1470,1,0,286
1471,2,1,286
1472,1,0,285
1473,0,1,283
1474,1,0,281
1475,1,1,282
1476,1,0,283
1477,1,1,285
1478,1,0,285
1479,0,0,286
1480,1,1,284
1481,1,0,282
1482,1,1,281
1483,1,0,283
1484,1,1,284
1485,1,1,285
1486,1,1,285
1487,1,0,284
1488,1,1,283
1489,1,0,281
1490,1,0,283
1491,1,1,284
1492,1,0,285
1493,1,1,285
1494,1,0,285
1495,1,1,284
1496,1,0,283
1497,1,1,281
1498,1,0,283
1499,1,1,284
1500,1,1,285
1501,1,1,286
1502,1,1,285
1503,1,0,284
1504,1,1,282
1505,1,0,282
1506,1,1,283
1507,1,0,285
1508,1,0,285
1509,1,1,285
1510,1,0,284
1511,1,1,283
1512,1,1,281
1513,2,1,282
1514,1,1,284
1515,1,1,285
1516,1,0,285
1517,1,1,284
1518,1,0,282
1519,1,1,282
1520,1,0,283
1521,1,1,285
1522,1,1,285
1523,1,1,285
1524,1,1,285
1525,1,0,283
1526,2,1,281
1527,1,1,282
1528,1,1,283
1529,1,0,285
1530,1,1,285
1531,1,1,285
1532,1,0,284
1533,1,1,283
1534,1,0,281
1535,1,1,283
1536,1,0,284
1537,0,1,285
1538,1,1,285
1539,1,0,285
1540,1,1,283
1541,1,0,282
1542,1,1,281
1543,1,0,283
1544,1,1,284
1545,1,1,285
1546,1,1,286
1547,1,0,285
1548,1,0,283
1549,1,1,281
1550,1,0,282
1551,1,1,283
1552,1,0,285
1553,1,0,285
1554,1,0,286
1555,1,0,284
1556,1,1,283
1557,2,1,281
1558,1,1,283
1559,1,0,284
1560,1,1,285
1561,1,1,285
1562,1,0,285
1563,1,1,283
1564,1,0,282
1565,1,1,281
1566,1,0,283
1567,1,1,284
1568,1,0,284
1569,1,0,286
1570,1,0,285
1571,1,0,283
1572,1,1,282
1573,1,1,282
1574,1,1,283
1575,1,0,285
1576,2,1,285
1577,1,1,285
1578,1,1,283
1579,1,1,282
1580,1,0,284
1581,1,1,285
1582,0,0,285
1583,1,1,285
1584,1,0,284
1585,2,1,282
1586,1,0,281
1587,1,1,283
1588,1,0,284
1589,1,1,285
1590,2,1,286
1591,1,0,285
1592,1,1,283
1593,0,0,281
1594,1,1,282
1595,1,0,283
1596,1,0,284
1597,1,1,285
1598,0,0,286
1599,1,1,285
1600,1,0,283
1601,1,1,281
1602,0,1,283
1603,1,0,284
1604,1,1,285
1605,1,0,285
1606,1,1,285
1607,1,0,283
1608,1,1,282
1609,1,0,282
1610,1,1,284
1611,1,0,284
1612,1,0,285
1613,0,1,285
1614,1,0,284
1615,1,1,282
1616,1,1,281
1617,1,1,283
1618,1,0,284
1619,1,1,285
1620,1,1,286
1621,1,0,285
1622,0,1,283
1623,0,0,281
1624,0,0,282
1625,1,0,283
1626,1,1,285
1627,1,0,286
1628,1,1,285
1629,1,0,284
1630,1,1,281
1631,1,0,282
1632,1,1,283
1633,1,0,284
1634,2,1,286
1635,1,1,283
1636,1,0,281
1637,1,1,282
1638,0,0,283
1639,1,1,285
1640,0,0,285
1641,0,0,285
1642,1,1,285
1643,1,1,283
1644,1,1,281
1645,1,1,282
1646,1,1,284
1647,1,0,285
1648,2,1,285
1649,1,0,286
1650,1,1,284
1651,1,0,282
1652,1,1,282
1653,1,0,283
1654,1,1,284
1655,1,0,285
1656,1,0,285
1657,1,0,285
1658,1,1,283
1659,1,0,281
1660,1,0,282
1661,1,1,284
1662,1,0,285
1663,1,1,286
1664,1,0,285
1665,1,1,284
1666,1,0,282
1667,1,1,281
1668,1,0,283
1669,1,1,284
1670,1,0,285
1671,1,0,286
1672,1,0,285
1673,1,0,284
1674,1,1,282
1675,1,1,282
1676,1,1,283
1677,1,1,285
1678,1,1,285
1679,1,0,286
1680,1,1,284
1681,1,0,282
1682,1,1,281
1683,1,0,283
1684,1,1,284
1685,1,0,285
1686,1,1,286
1687,1,0,285
1688,0,1,284
1689,1,1,282
1690,1,1,283
1691,1,1,285
1692,3,1,285
1693,1,0,285
1694,1,1,284
1695,1,1,282
1696,1,1,283
1697,1,1,285
1698,1,0,285
1699,0,1,285
1700,1,1,283
1701,1,1,281
1702,1,0,281
1703,1,1,283
1704,1,0,284
1705,2,2,285
1706,1,0,286
1707,1,1,285
1708,0,0,283
1709,1,1,281
1710,0,0,282
1711,0,0,283
1712,1,0,285
1713,0,0,285
1714,1,0,286
1715,1,0,284
1716,1,1,282
1717,1,0,282
1718,1,1,283
1719,1,1,285
1720,1,0,286
1721,1,0,281
1722,1,0,285
1723,1,0,285
1724,1,1,283
1725,1,0,282
1726,1,1,282
1727,1,0,284
1728,1,1,285
1729,1,0,285
1730,1,1,285
1731,1,0,284
1732,1,0,282
1733,1,1,282
1734,1,0,283
1735,1,1,285
1736,1,0,286
1737,1,1,285
1738,1,0,283
1739,1,1,282
1740,1,0,282
1741,1,1,284
1742,1,0,285
1743,1,1,285
1744,1,0,285
1745,0,0,283
1746,1,0,282
1747,1,0,282
1748,1,0,284
1749,1,0,285
1750,1,1,285
1751,0,1,285
1752,1,1,282
1753,1,1,283
1754,1,1,285
1755,1,0,285
1756,1,1,284
1757,1,0,282
1758,1,1,281
1759,1,0,283
1760,1,1,284
1761,0,0,285
1762,0,0,285
1763,1,1,285
1764,1,0,283
1765,1,1,281
1766,1,0,282
1767,1,1,283
1768,1,0,285
1769,1,1,285
1770,1,1,286
1771,1,1,284
1772,1,1,282
1773,1,0,281
1774,0,1,282
1775,1,0,283
1776,1,1,284
1777,1,0,286
1778,1,1,285
1779,1,0,284
1780,1,1,282
1781,1,1,281
1782,1,1,283
1783,1,0,284
1784,1,1,285
1785,2,1,286
1786,1,1,285
1787,1,0,283
1788,1,0,281
1789,1,0,282
1790,1,1,283
1791,1,0,285
1792,0,1,285
1793,1,0,285
1794,1,1,284
1795,1,1,282
1796,1,1,281
1797,1,1,284
1798,1,0,284
1799,1,1,286
1800,1,0,286
1801,1,1,284
1802,1,0,283
1803,1,1,281
1804,1,0,282
1805,1,0,283
1806,1,0,285
1807,1,0,285
1808,0,1,285
1809,1,0,283
1810,1,1,282
1811,1,0,282
1812,1,1,283
1813,1,0,284
1814,1,0,286
1815,1,1,285
1816,1,0,283
1817,1,0,281
1818,1,0,282
1819,1,1,283
1820,1,1,285
1821,1,0,285
1822,1,1,285
1823,1,0,285
1824,1,1,283
1825,1,0,281
1826,1,1,283
1827,1,0,284
1828,1,2,285
1829,1,1,285
1830,1,1,283
1831,1,1,281
1832,1,0,281
1833,1,1,283
1834,1,0,284
1835,1,0,284
1836,1,0,285
1837,1,1,283
1838,1,0,281
1839,0,0,283
1840,1,1,285
1841,1,1,285
1842,2,1,285
1843,1,1,285
1844,1,1,283
1845,1,1,282
1846,0,0,282
1847,1,1,283
1848,1,0,285
1849,1,1,285
1850,1,0,285
1851,1,1,285
1852,1,0,282
1853,1,1,281
1854,1,0,283
1855,1,1,284
1856,1,1,285
1857,1,1,286
1858,1,0,285
1859,1,1,284
1860,1,0,282
1861,1,1,281
1862,1,1,283
1863,1,0,284
1864,1,1,285
1865,0,0,286
1866,1,1,284
1867,1,0,283
1868,1,1,281
1869,1,1,282
1870,1,1,283
1871,1,0,285
1872,2,1,285
1873,2,1,285
1874,1,0,282
1875,1,0,281
1876,1,1,283
1877,1,0,284
1878,1,1,285
1879,1,0,285
1880,1,1,285
1881,1,0,283
1882,1,1,281
1883,1,0,282
1884,1,1,283
1885,1,0,284
1886,1,2,286
1887,1,1,285
1888,1,0,284
1889,1,1,282
1890,1,1,282
1891,0,1,282
1892,1,0,283
1893,1,1,285
1894,1,0,286
1895,0,0,285
1896,1,0,284
1897,1,1,282
1898,1,1,281
1899,1,1,283
1900,1,0,284
1901,1,1,285
1902,1,1,285
1903,1,1,285
1904,0,0,283
1905,1,0,282
1906,0,1,282
1907,1,0,283
1908,1,0,284
1909,1,0,286
1910,1,1,285
1911,1,0,285
1912,1,1,282
1913,1,0,282
1914,1,1,282
1915,1,0,284
1916,1,1,284
1917,1,0,285
1918,1,1,285
1919,1,0,284
1920,1,1,282
1921,0,0,282
1922,1,1,283
1923,1,0,284
1924,1,0,285
1925,1,0,285
1926,1,1,285
1927,1,0,283
1928,1,0,282
1929,1,1,282
1930,1,0,283
1931,1,1,285
1932,2,0,285
1933,1,1,284
1934,1,1,282
1935,1,0,281
1936,1,1,283
1937,1,0,284
1938,1,1,285
1939,1,0,285
1940,1,1,285
1941,1,0,283
1942,1,1,283
1943,1,1,281
1944,1,1,283
1945,1,1,283
1946,1,1,285
1947,1,0,286
1948,1,0,285
1949,1,1,283
1950,1,1,281
1951,0,1,282
1952,1,0,283
1953,1,1,284
1954,1,0,285
1955,1,1,285
1956,1,0,284
1957,1,1,283
1958,1,1,281
1959,1,1,283
1960,1,0,284
1961,1,1,284
1962,1,1,286
1963,1,1,285
1964,1,0,284
1965,0,1,282
1966,1,0,282
1967,0,0,283
1968,0,1,284
1969,0,0,285
1970,1,0,285
1971,0,0,285
1972,1,1,283
1973,1,1,282
1974,1,1,282
1975,1,0,283
1976,1,1,284
1977,1,1,286
1978,1,2,286
1979,1,0,284
1980,1,1,283
1981,1,0,281
1982,0,0,283
1983,1,0,283
1984,1,1,285
1985,1,0,285
1986,1,1,285
1987,1,0,284
1988,1,1,282
1989,1,0,281
1990,1,1,283
1991,1,1,284
1992,1,0,285
1993,1,0,285
1994,1,1,283
1995,1,0,282
1996,1,0,283
1997,1,0,283
1998,1,0,285
1999,1,0,285
2000,1,1,285
2001,1,1,284
2002,1,1,282
2003,1,0,280
2004,2,1,283
2005,1,0,284
2006,1,1,285
2007,1,0,286
2008,1,1,285
2009,1,0,284
2010,1,1,282
2011,1,0,282
2012,1,1,283
2013,1,0,284
2014,0,0,285
2015,1,0,285
2016,0,1,285
2017,1,1,284
2018,1,0,282
2019,1,1,282
2020,1,0,283
2021,1,0,285
2022,2,1,285
2023,1,1,285
2024,1,0,284
2025,1,0,283
2026,1,1,281
2027,1,0,283
2028,1,0,284
2029,1,0,285
2030,0,0,286
2031,1,1,285
2032,1,1,282
2033,1,0,281
2034,1,1,283
2035,1,0,284
2036,1,1,285
2037,1,1,286
2038,1,1,285
2039,1,0,284
2040,0,1,282
2041,1,0,281
2042,1,0,283
2043,1,0,284
2044,1,0,285
2045,1,0,285
2046,1,1,285
2047,1,0,283
2048,1,1,281
2049,1,0,282
2050,1,1,283
2051,1,0,285
2052,2,1,285
2053,1,1,284
2054,1,0,282
2055,1,1,281
2056,1,0,283
2057,1,0,284
2058,1,0,285
2059,1,1,286
2060,1,1,285
2061,0,1,283
2062,1,0,281
2063,1,1,282
2064,1,0,283
2065,1,0,284
2066,1,1,285
2067,1,0,285
2068,1,0,284
2069,1,0,282
2070,1,1,281
2071,1,1,283
2072,1,1,284
2073,0,0,285
2074,1,0,285
2075,1,1,285
2076,1,1,283
2077,1,1,281
2078,1,1,282
2079,1,1,283
2080,1,1,285
2081,2,0,285
2082,1,1,285
2083,1,0,285
2084,1,1,282
2085,1,0,282
2086,1,0,283
2087,1,0,284
2088,1,0,285
2089,1,0,286
2090,0,1,285
2091,1,0,284
2092,1,1,282
2093,1,0,281
2094,1,1,283
2095,1,0,284
2096,1,2,285
2097,1,0,286
2098,1,1,285
2099,1,0,283
2100,1,1,281
2101,0,0,283
2102,1,1,283
2103,1,0,284
2104,1,1,285
2105,1,0,285
2106,1,1,284
2107,1,0,283
2108,1,1,281
2109,1,1,282
2110,1,1,283
2111,1,1,285
2112,1,1,285
2113,1,1,284
2114,1,0,282
2115,1,1,281
2116,1,0,283
2117,1,1,284
2118,1,0,285
2119,1,1,285
2120,1,0,285
2121,1,1,283
2122,1,0,282
2123,1,1,282
2124,1,1,283
2125,1,1,285
2126,2,0,285
2127,1,1,286
2128,1,0,284
2129,0,0,283
2130,0,0,281
2131,1,0,282
