step,A0read,A1read,A2read
0,96,261,280
50,261,259,276
100,259,260,278
150,261,261,280
200,262,262,281
250,263,262,280
300,262,261,279
350,260,259,278
400,258,258,276
450,258,258,278
500,260,259,279
550,261,261,280
600,262,261,281
650,262,260,280
700,259,257,278
750,257,254,276
800,254,248,278
850,251,241,279
900,216,194,280
950,194,67,281
1000,61,8,280
1001,8,7,279
1002,8,7,277
1003,7,7,276
1004,8,7,278
1005,7,7,279
1006,7,7,280
1007,8,7,281
1008,7,7,280
1009,7,7,278
1010,7,7,276
1011,7,7,278
1012,7,7,279
1013,7,7,280
1014,7,7,280
1015,7,6,281
1016,6,6,279
1017,6,5,277
1018,6,6,276
1019,6,5,278
1020,6,5,279
1021,6,6,280
1022,6,6,281
1023,6,6,281
1024,6,5,278
1025,6,5,277
1026,5,4,278
1027,6,5,279
1028,6,5,280
1029,6,5,281
1030,6,4,281
1031,5,5,279
1032,5,4,278
1033,5,4,276
1034,5,4,278
1035,5,4,279
1036,4,5,280
1037,5,5,277
1038,5,5,278
1039,4,5,279
1040,5,5,280
1041,5,5,281
1042,5,4,280
1043,4,4,277
1044,4,4,278
1045,4,4,280
1046,4,4,281
1047,5,4,281
1048,4,4,279
1049,4,4,278
1050,4,4,276
1051,4,4,278
1052,4,4,279
1053,4,4,280
1054,4,4,281
1055,4,4,280
1056,4,4,279
1057,4,3,277
1058,4,4,276
1059,4,3,278
1060,4,3,279
1061,3,3,280
1062,4,4,280
1063,3,3,280
1064,4,3,278
1065,4,3,276
1066,4,3,276
1067,4,3,278
1068,4,3,280
1069,4,4,280
1070,4,3,280
1071,3,3,279
1072,4,3,278
1073,4,3,276
1074,4,3,277
1075,3,3,279
1076,3,3,279
1077,3,3,280
1078,3,3,280
1079,3,3,279
1080,3,4,277
1081,3,3,276
1082,3,3,278
1083,3,3,279
1084,3,3,280
1085,2,3,281
1086,3,3,280
1087,3,2,279
1088,4,3,277
1089,3,3,276
1090,3,3,278
1091,3,3,279
1092,3,3,280
1093,4,2,281
1094,3,2,279
1095,3,3,278
1096,3,3,276
1097,3,3,278
1098,3,3,280
1099,3,3,280
1100,3,2,280
1101,3,2,278
1102,3,2,276
1103,3,1,277
1104,2,2,279
1105,2,2,280
1106,2,2,281
1107,3,2,280
1108,3,3,276
1109,3,2,277
1110,3,2,279
1111,3,2,280
1112,3,2,280
1113,3,1,280
1114,3,2,279
1115,2,1,276
1116,3,2,277
1117,3,2,278
1118,2,2,279
1119,2,1,280
1120,2,2,280
1121,2,2,277
1122,2,2,276
1123,2,2,278
1124,2,2,279
1125,3,3,280
1126,3,3,281
1127,2,2,280
1128,2,2,278
1129,2,2,276
1130,2,1,278
1131,2,1,279
1132,3,1,280
1133,2,2,281
1134,2,1,280
1135,3,2,279
1136,2,1,277
1137,2,2,276
1138,2,2,278
1139,2,2,279
1140,2,2,280
1141,3,2,281
1142,2,1,280
1143,2,1,279
1144,2,1,277
1145,1,1,277
1146,2,1,279
1147,2,2,280
1148,2,2,281
1149,2,2,281
1150,2,1,279
1151,2,2,277
1152,2,1,277
1153,2,1,278
1154,3,2,279
1155,2,2,281
1156,3,1,280
1157,2,2,280
1158,2,2,277
1159,1,2,278
1160,2,2,279
1161,2,1,280
1162,2,1,281
1163,2,1,280
1164,2,1,279
1165,2,1,277
1166,2,1,276
1167,2,1,278
1168,2,1,280
1169,2,2,280
1170,2,1,281
1171,2,1,280
1172,2,1,278
1173,2,1,277
1174,1,1,277
1175,2,1,279
1176,2,1,280
1177,2,1,281
1178,1,1,281
1179,2,2,280
1180,2,2,277
1181,2,2,276
1182,2,2,278
1183,2,2,279
1184,2,2,280
1185,2,2,280
1186,2,1,280
1187,2,1,279
1188,1,2,277
1189,1,2,277
1190,2,2,278
1191,2,2,280
1192,2,2,280
1193,1,2,281
1194,2,1,280
1195,2,1,277
1196,2,2,277
1197,2,1,278
1198,2,2,279
1199,2,2,280
1200,2,2,280
1201,2,1,280
1202,2,1,279
1203,1,1,277
1204,1,1,277
1205,1,1,279
1206,2,1,280
1207,1,1,281
1208,1,0,281
1209,2,1,280
1210,1,1,278
1211,2,1,276
1212,2,1,278
1213,2,1,279
1214,2,1,280
1215,2,2,281
1216,2,1,281
1217,1,1,277
1218,1,1,278
1219,1,1,278
1220,1,1,280
1221,1,1,281
1222,1,1,281
1223,1,1,279
1224,1,1,277
1225,1,1,276
1226,1,1,278
1227,2,1,279
1228,2,1,280
1229,1,2,281
1230,1,1,280
1231,1,1,278
1232,2,0,277
1233,1,0,277
1234,1,1,279
1235,1,1,280
1236,1,1,280
1237,1,1,280
1238,2,1,280
1239,1,1,278
1240,2,1,276
1241,1,1,278
1242,1,1,279
1243,1,2,280
1244,2,1,280
1245,2,1,280
1246,1,1,279
1247,1,1,277
1248,1,1,277
1249,1,1,280
1250,1,1,281
1251,1,1,281
1252,2,1,280
1253,1,1,278
1254,2,1,276
1255,2,2,279
1256,2,1,281
1257,2,1,281
1258,1,0,280
1259,1,0,278
1260,1,1,276
1261,1,1,278
1262,1,1,279
1263,1,1,280
1264,1,1,281
1265,1,1,280
1266,1,1,279
1267,2,2,277
1268,1,1,276
1269,1,1,278
1270,2,1,279
1271,2,2,280
1272,2,2,281
1273,1,1,280
1274,1,1,278
1275,1,1,277
1276,1,1,277
1277,1,1,280
1278,1,0,281
1279,1,1,280
1280,2,0,280
1281,1,1,278
1282,2,1,277
1283,2,0,278
1284,1,0,279
1285,1,1,280
1286,2,1,281
1287,1,1,280
1288,1,1,278
