step,A0read,A1read,A2read
0,72,251,275
50,251,251,274
100,246,246,271
150,248,248,272
200,250,249,273
250,251,251,275
300,251,251,275
350,250,249,273
400,249,247,271
450,247,246,270
500,248,248,272
550,249,249,273
600,250,250,274
650,250,250,275
700,250,249,274
750,248,244,272
800,240,236,270
850,236,226,272
900,200,174,273
950,177,106,274
1000,38,7,275
1001,7,6,274
1002,7,6,273
1003,6,7,271
1004,6,6,271
1005,6,6,273
1006,6,7,274
1007,6,6,275
1008,6,6,275
1009,6,6,271
1010,5,5,270
1011,5,6,272
1012,5,6,273
1013,5,6,274
1014,5,6,275
1015,5,5,274
1016,5,5,272
1017,5,5,271
1018,5,5,272
1019,5,5,273
1020,5,5,274
1021,5,5,275
1022,5,5,274
1023,4,5,273
1024,5,4,271
1025,4,4,271
1026,4,4,273
1027,4,4,274
1028,4,4,274
1029,5,4,275
1030,4,4,274
1031,5,4,271
1032,4,4,270
1033,4,4,272
1034,4,4,273
1035,4,5,274
1036,4,4,275
1037,4,4,271
1038,3,3,270
1039,4,4,273
1040,4,4,273
1041,4,3,272
1042,4,4,270
1043,4,3,272
1044,4,4,273
1045,3,4,274
1046,3,4,271
1047,3,4,270
1048,3,3,272
1049,3,4,273
1050,3,3,274
1051,3,3,275
1052,3,3,274
1053,3,3,272
1054,4,3,271
1055,3,3,272
1056,3,4,274
1057,3,4,275
1058,3,3,273
1059,3,3,271
1060,3,3,270
1061,3,3,272
1062,3,3,273
1063,3,3,275
1064,3,3,275
1065,3,3,275
1066,3,2,272
1067,2,2,270
1068,3,3,272
1069,2,3,275
1070,3,2,275
1071,2,3,272
1072,2,2,271
1073,2,2,271
1074,3,3,272
1075,2,3,273
1076,2,3,274
1077,2,2,274
1078,2,2,271
1079,2,2,271
1080,2,2,273
1081,2,3,274
1082,3,2,275
1083,2,2,274
1084,2,2,273
1085,2,3,271
1086,2,2,272
1087,2,2,273
1088,2,2,275
1089,2,3,274
1090,2,2,272
1091,2,2,271
1092,3,2,271
1093,2,2,273
1094,2,2,273
1095,2,2,274
1096,2,2,271
1097,2,2,272
1098,2,2,274
1099,2,2,275
1100,2,2,273
1101,2,3,272
1102,2,2,270
1103,2,2,272
1104,2,3,273
1105,2,2,274
1106,2,2,275
1107,1,2,273
1108,2,1,271
1109,2,2,270
1110,1,1,272
1111,1,2,273
1112,2,1,274
1113,2,2,275
1114,1,3,274
1115,2,1,273
1116,2,2,271
1117,2,2,271
1118,2,2,272
1119,1,2,274
1120,2,2,275
1121,2,2,275
1122,2,2,273
1123,2,2,271
1124,2,2,270
1125,1,1,272
1126,1,2,273
1127,2,1,274
1128,1,2,275
1129,1,2,274
1130,1,1,272
1131,2,1,271
1132,2,1,272
1133,2,2,273
1134,2,2,274
1135,2,1,274
1136,1,1,273
1137,2,1,271
1138,1,2,271
1139,1,1,275
1140,1,1,271
1141,1,2,270
1142,2,1,271
1143,1,2,273
1144,1,2,275
1145,1,1,273
1146,1,2,272
1147,1,2,274
1148,1,2,275
1149,1,1,272
1150,1,1,272
1151,1,2,275
1152,1,2,275
1153,1,2,271
1154,1,2,271
1155,1,1,274
1156,1,1,275
1157,1,1,272
1158,1,1,272
1159,1,1,274
1160,1,1,275
1161,1,2,273
1162,1,1,271
1163,1,1,271
1164,1,1,273
1165,1,2,275
1166,1,1,273
1167,1,1,270
1168,2,2,272
1169,1,1,274
1170,1,2,275
1171,1,2,274
1172,1,1,272
1173,1,1,275
1174,1,1,274
1175,1,1,271
1176,1,1,272
1177,1,2,275
1178,1,1,274
1179,1,1,271
1180,1,1,272
1181,1,1,273
1182,1,1,275
1183,1,1,274
1184,1,1,270
1185,1,1,272
1186,1,1,274
1187,1,1,275
1188,1,2,274
1189,1,1,271
1190,1,1,270
1191,1,2,274
1192,1,1,274
1193,1,1,273
1194,1,1,272
1195,1,1,272
1196,1,1,274
1197,1,1,275
1198,1,1,274
1199,1,1,271
1200,1,1,270
1201,1,1,273
1202,1,1,275
1203,1,1,274
1204,1,1,271
1205,1,1,272
1206,1,1,273
1207,1,2,274
1208,1,1,275
1209,1,1,273
1210,1,1,271
1211,1,1,273
1212,0,1,274
1213,1,0,275
1214,1,1,274
1215,1,1,273
1216,1,2,271
1217,1,1,272
1218,1,1,274
1219,1,1,275
1220,1,1,275
1221,1,1,273
1222,1,1,271
1223,1,1,271
1224,1,1,272
1225,1,1,273
1226,1,1,274
1227,1,1,274
1228,0,1,274
1229,1,0,273
1230,1,1,271
1231,0,1,271
1232,1,0,273
1233,0,1,274
1234,1,1,274
1235,1,1,274
1236,1,1,273
1237,1,1,271
1238,1,1,270
1239,1,1,272
1240,1,0,273
1241,1,1,274
1242,1,1,275
1243,1,1,274
1244,1,1,272
1245,1,1,270
1246,1,1,272
1247,1,1,273
1248,1,1,274
1249,1,1,275
1250,1,1,274
1251,1,0,273
1252,1,1,271
1253,0,1,272
1254,1,1,273
1255,1,1,274
1256,1,1,275
1257,1,1,274
1258,1,1,273
1259,1,1,271
1260,0,1,271
1261,1,0,272
1262,1,1,273
1263,0,1,274
1264,1,1,275
1265,1,1,273
1266,1,1,271
1267,0,1,272
1268,1,0,273
1269,0,1,274
1270,1,1,274
1271,0,1,275
1272,1,1,273
1273,0,1,272
1274,1,1,270
1275,1,1,272
1276,1,0,274
1277,1,1,275
1278,1,1,274
1279,1,1,272
1280,1,1,270
1281,1,1,272
1282,1,1,273
1283,1,1,275
1284,1,1,275
1285,0,0,275
1286,1,0,273
1287,1,1,271
1288,1,1,271
1289,1,1,273
1290,0,0,274
1291,1,1,275
1292,1,1,275
1293,1,1,273
1294,1,0,271
1295,0,1,270
1296,1,1,272
1297,1,1,273
1298,1,1,274
1299,0,1,275
1300,1,0,274
1301,1,0,272
1302,0,0,270
1303,1,0,272
1304,1,1,273
1305,1,1,274
1306,1,1,275
1307,1,1,275
1308,1,1,273
1309,1,1,271
1310,1,1,270
1311,1,1,272
1312,1,1,274
1313,1,1,275
1314,0,1,275
1315,1,1,273
1316,1,1,272
1317,1,1,271
1318,1,1,272
1319,1,1,273
1320,0,1,274
1321,1,1,275
1322,1,1,274
1323,1,0,272
1324,1,1,270
1325,0,1,271
1326,1,1,273
1327,1,0,274
1328,1,0,275
1329,1,1,274
1330,0,1,273
1331,1,1,271
1332,0,1,271
1333,1,0,272
1334,1,1,273
1335,1,1,275
1336,1,1,273
1337,0,0,271
1338,1,1,270
1339,1,1,272
1340,1,1,273
1341,0,1,274
1342,0,0,275
1343,1,0,274
1344,0,1,272
1345,1,0,270
1346,1,1,272
1347,1,1,273
1348,1,1,274
1349,0,1,275
1350,0,0,275
1351,1,1,272
1352,0,0,271
1353,1,1,270
1354,1,1,272
1355,0,1,273
1356,0,1,275
1357,0,1,274
1358,1,1,274
1359,1,1,272
1360,1,1,270
1361,0,1,272
1362,0,1,273
1363,1,1,274
1364,1,1,275
1365,0,1,275
1366,1,1,272
1367,0,1,270
1368,0,1,271
1369,0,0,273
1370,0,1,274
1371,0,1,275
1372,1,1,274
1373,0,1,273
1374,1,1,270
1375,1,1,272
1376,0,1,273
1377,0,1,274
1378,0,1,272
1379,1,0,271
1380,1,1,271
1381,0,0,273
1382,1,1,274
1383,1,0,274
1384,1,0,275
1385,1,1,273
1386,0,0,271
1387,1,0,270
1388,1,1,272
1389,1,0,274
1390,0,1,274
1391,0,0,275
1392,0,1,274
1393,0,0,272
1394,0,1,270
1395,0,1,271
1396,0,1,275
1397,0,1,275
1398,0,0,273
1399,0,1,271
1400,0,1,271
1401,1,1,272
1402,0,0,273
1403,1,1,275
1404,0,0,275
1405,1,1,274
1406,1,0,273
1407,1,1,270
1408,1,0,271
1409,1,0,273
1410,1,1,273
1411,1,1,275
1412,0,1,274
1413,0,0,273
1414,0,1,271
1415,0,0,271
1416,0,1,273
1417,0,1,273
1418,0,1,274
1419,1,1,275
1420,1,0,274
1421,0,1,272
1422,1,1,270
1423,0,1,272
1424,0,1,274
1425,0,0,275
1426,0,0,275
1427,0,0,273
1428,0,0,271
1429,0,1,270
1430,1,1,272
1431,1,1,273
1432,1,1,274
1433,0,1,275
1434,0,0,273
1435,0,1,271
1436,0,1,271
1437,0,1,272
1438,0,0,273
1439,1,0,274
1440,0,0,275
1441,0,1,274
1442,1,1,273
1443,0,1,271
1444,0,1,271
1445,1,1,273
1446,0,0,274
1447,0,0,275
1448,1,1,275
1449,0,0,274
1450,0,1,271
1451,1,1,270
1452,1,0,272
1453,1,0,273
1454,0,0,274
1455,1,1,273
1456,1,0,272
1457,0,0,270
1458,0,0,272
1459,1,1,273
1460,1,1,274
1461,0,1,275
1462,0,0,274
1463,0,0,273
1464,1,1,271
1465,0,0,270
1466,0,1,272
1467,0,0,275
1468,1,1,275
1469,0,1,274
1470,0,1,272
1471,0,1,271
1472,1,0,270
1473,0,1,272
1474,0,0,274
1475,0,1,275
1476,0,1,275
1477,0,0,273
1478,0,1,271
1479,0,0,271
1480,0,1,273
1481,1,0,274
1482,1,1,275
1483,0,1,274
1484,0,0,272
1485,-1,0,271
1486,0,1,271
1487,0,0,273
1488,1,0,274
1489,1,0,275
1490,1,1,274
1491,1,1,273
1492,0,0,271
1493,1,1,270
1494,0,0,272
1495,0,0,274
1496,0,0,275
1497,0,0,274
1498,0,0,272
1499,1,0,270
1500,0,0,272
1501,1,0,273
1502,1,1,275
1503,0,1,275
1504,0,1,274
1505,0,1,273
1506,0,0,271
1507,0,1,270
1508,0,1,273
1509,0,1,274
1510,0,0,275
1511,0,0,273
1512,1,0,271
1513,0,0,271
1514,1,1,273
1515,0,0,275
1516,0,1,275
1517,0,0,273
1518,0,1,271
1519,1,1,272
1520,0,1,273
1521,0,1,275
1522,1,0,275
1523,0,1,272
1524,0,0,271
1525,0,1,271
1526,1,1,273
1527,1,1,274
1528,1,1,275
1529,1,0,272
1530,0,1,271
1531,0,0,271
1532,1,1,273
1533,0,1,274
1534,0,1,275
1535,0,0,274
1536,1,0,273
1537,0,0,271
1538,1,0,271
1539,1,1,272
1540,0,1,274
1541,0,1,274
1542,1,1,274
1543,1,1,274
1544,0,0,271
1545,1,0,270
1546,0,0,272
1547,0,0,273
1548,0,0,274
1549,1,1,275
1550,0,1,274
1551,0,1,273
1552,1,0,271
1553,0,0,271
1554,0,0,273
1555,0,1,273
1556,1,1,274
1557,0,0,274
1558,1,0,272
1559,1,0,271
1560,0,1,272
1561,1,0,273
1562,1,1,275
1563,0,1,274
1564,0,1,273
1565,1,0,272
1566,0,1,270
1567,0,1,271
1568,1,1,273
1569,0,1,274
1570,0,1,275
1571,0,1,272
1572,0,0,270
1573,0,1,271
1574,1,1,275
1575,0,0,274
1576,0,0,271
1577,0,1,273
1578,0,1,274
1579,0,1,275
1580,0,0,273
1581,0,0,271
1582,0,0,271
1583,0,1,272
1584,0,1,273
1585,0,1,274
1586,0,1,275
1587,1,1,274
1588,0,1,272
1589,1,1,270
1590,0,0,272
1591,0,1,274
1592,0,1,274
1593,0,1,275
1594,0,0,274
1595,1,1,272
1596,0,0,270
1597,0,1,271
1598,1,1,272
1599,0,1,275
1600,1,0,275
1601,0,0,273
1602,0,1,271
1603,1,0,270
1604,0,0,272
1605,0,1,273
1606,0,1,275
1607,1,1,275
1608,0,0,274
1609,0,1,272
1610,0,1,270
1611,0,0,272
1612,0,0,273
1613,0,0,274
1614,1,0,275
1615,1,0,274
1616,0,0,273
1617,0,0,271
1618,0,0,270
1619,1,1,272
1620,0,1,273
1621,0,1,274
1622,0,1,274
1623,0,0,274
1624,0,1,272
1625,0,1,271
1626,1,0,272
1627,0,1,273
1628,1,0,274
1629,0,0,275
1630,0,1,274
1631,1,1,272
1632,0,1,271
1633,0,0,271
1634,0,1,274
1635,1,1,275
1636,0,0,275
1637,0,1,272
1638,1,1,270
1639,1,1,271
1640,0,1,273
1641,1,0,273
1642,0,0,274
1643,0,0,275
1644,1,0,274
1645,0,1,272
1646,1,0,270
1647,0,1,272
1648,1,1,274
1649,1,1,275
1650,1,1,275
1651,0,0,274
1652,0,1,272
1653,0,0,270
1654,0,1,271
1655,1,0,272
1656,0,1,274
1657,0,1,275
1658,0,1,275
1659,0,0,273
1660,0,0,271
1661,0,1,270
1662,0,0,272
1663,1,1,274
1664,1,1,274
1665,1,1,275
1666,0,0,274
1667,0,0,272
1668,0,1,271
1669,0,1,271
1670,0,0,273
1671,1,1,275
1672,0,0,275
1673,1,1,275
1674,1,0,272
1675,0,1,271
1676,1,0,271
1677,0,1,273
1678,0,1,273
1679,1,1,275
1680,0,1,275
1681,1,0,274
1682,0,1,271
1683,0,0,270
1684,0,1,272
1685,0,1,273
1686,0,1,275
1687,0,1,275
1688,0,0,274
1689,0,0,273
1690,0,0,271
1691,0,1,272
1692,0,1,273
1693,0,1,275
1694,0,1,274
1695,0,0,272
1696,0,0,270
1697,0,1,272
1698,1,0,273
1699,0,1,274
1700,0,1,275
1701,0,1,274
1702,1,0,273
1703,0,1,271
1704,0,1,271
1705,0,1,272
1706,0,1,275
1707,0,0,275
1708,0,0,274
1709,1,1,272
1710,0,0,269
1711,0,0,272
1712,1,0,273
1713,0,0,274
1714,0,0,275
1715,0,1,274
1716,0,0,273
1717,0,0,270
1718,0,1,272
1719,0,1,273
1720,1,1,274
1721,0,1,275
1722,0,0,275
1723,0,0,273
1724,0,0,271
1725,0,0,270
1726,0,1,273
1727,0,1,273
1728,0,0,275
1729,1,0,275
1730,0,1,273
1731,0,0,272
1732,0,0,270
1733,1,0,272
1734,1,0,273
1735,0,1,274
1736,0,1,275
1737,0,1,274
1738,0,0,273
1739,0,1,270
1740,1,0,271
1741,0,1,273
1742,0,0,274
1743,0,0,274
1744,0,0,275
1745,0,1,273
1746,1,1,271
1747,0,1,270
1748,0,0,272
1749,0,0,273
1750,0,1,274
1751,0,1,274
1752,0,0,273
1753,0,1,270
1754,0,1,272
1755,0,0,273
1756,0,1,274
1757,1,1,275
1758,0,1,274
1759,0,0,272
1760,0,1,270
1761,0,1,271
1762,1,1,273
1763,0,1,274
1764,0,0,275
1765,0,1,275
1766,0,1,273
1767,0,0,270
1768,1,1,272
1769,0,1,273
1770,0,1,274
1771,1,0,274
1772,0,0,274
1773,0,0,273
1774,0,1,271
1775,0,1,270
1776,0,1,272
1777,0,1,273
1778,0,1,274
1779,1,0,274
1780,0,0,274
1781,0,0,272
1782,0,1,270
1783,0,1,272
1784,0,0,273
1785,0,1,274
1786,0,0,275
1787,1,1,274
1788,1,0,273
1789,0,1,271
1790,0,1,271
1791,1,1,273
1792,0,1,274
1793,1,0,275
1794,1,0,274
1795,0,0,273
1796,0,0,271
1797,0,1,270
1798,0,0,272
1799,0,0,273
1800,1,1,274
1801,0,0,275
1802,0,1,274
1803,0,0,271
1804,1,1,270
1805,0,0,272
1806,0,0,273
1807,0,1,274
1808,0,1,274
1809,1,0,275
1810,1,0,273
1811,0,0,271
1812,0,1,272
1813,0,0,273
1814,0,0,275
1815,0,0,274
1816,0,0,273
1817,1,0,271
1818,1,1,271
1819,0,0,272
1820,1,1,274
1821,1,0,274
1822,1,1,274
1823,0,1,274
1824,0,1,273
1825,0,0,271
1826,0,0,270
1827,0,0,272
1828,0,1,274
1829,0,0,275
1830,0,0,274
1831,0,1,273
1832,1,0,271
1833,0,0,271
1834,0,0,272
1835,0,0,273
1836,1,1,274
1837,0,1,275
1838,1,0,274
1839,0,1,272
1840,0,0,270
1841,1,1,272
1842,0,0,273
1843,1,0,274
1844,0,1,275
1845,0,1,274
1846,0,1,273
1847,1,0,271
1848,0,0,270
1849,0,1,272
1850,1,0,274
1851,0,1,275
1852,0,1,275
1853,0,0,273
1854,1,1,271
1855,0,0,270
1856,0,0,272
1857,1,0,273
1858,0,0,274
1859,0,1,275
1860,0,0,274
1861,0,1,273
1862,0,1,270
1863,0,0,272
1864,1,1,274
1865,0,1,275
1866,0,0,274
1867,0,0,273
1868,0,0,272
1869,0,0,270
1870,0,0,272
1871,0,0,274
1872,0,0,275
1873,1,0,273
1874,0,1,271
1875,0,0,272
1876,1,1,273
1877,0,1,274
1878,1,1,275
1879,0,0,274
1880,0,0,272
1881,0,0,271
1882,0,0,273
1883,0,0,274
1884,0,0,274
1885,0,0,273
1886,0,0,271
1887,0,0,271
1888,1,1,273
1889,0,0,275
1890,0,0,274
1891,1,1,272
1892,0,1,271
1893,0,1,271
1894,0,0,272
1895,0,0,274
1896,0,0,274
1897,0,0,275
1898,0,1,274
1899,0,0,272
1900,1,1,270
1901,0,0,271
1902,0,1,275
1903,0,0,275
1904,0,1,272
1905,0,0,270
1906,0,0,272
1907,0,0,273
1908,0,1,274
1909,0,0,275
1910,0,1,271
1911,0,1,270
1912,0,1,272
1913,0,0,274
1914,0,1,273
1915,0,0,271
1916,0,1,271
1917,0,1,272
1918,0,1,273
1919,0,1,275
1920,0,0,275
1921,1,0,273
1922,0,1,271
1923,0,0,270
1924,1,0,272
1925,0,1,273
1926,0,1,274
1927,0,0,275
1928,0,1,274
1929,1,0,273
1930,1,0,270
1931,0,1,273
1932,0,0,274
1933,1,0,275
1934,1,1,274
1935,0,0,273
1936,1,0,271
1937,0,0,270
1938,0,1,272
1939,0,1,274
1940,0,1,273
1941,0,0,273
1942,1,0,274
1943,0,1,272
1944,0,1,275
1945,0,1,273
1946,1,0,271
1947,0,0,271
1948,0,0,273
1949,0,1,274
1950,0,1,275
1951,0,1,274
1952,0,0,271
1953,0,1,270
1954,0,1,272
1955,1,1,274
1956,0,1,274
1957,0,1,272
1958,0,0,273
1959,1,1,272
1960,1,1,270
1961,1,1,272
1962,0,0,275
1963,0,1,275
1964,0,0,273
1965,0,0,270
1966,0,0,272
1967,0,1,271
1968,0,1,272
1969,0,1,274
1970,0,0,275
1971,0,0,270
1972,0,0,274
1973,0,0,274
1974,0,0,271
1975,0,0,272
1976,0,0,274
1977,0,0,275
1978,0,0,273
1979,0,0,270
1980,0,1,272
1981,0,0,274
1982,0,1,275
1983,0,1,274
1984,0,0,271
1985,0,0,270
1986,0,0,273
1987,0,0,275
1988,1,0,273
1989,0,1,271
1990,0,1,273
1991,0,0,274
1992,0,1,273
1993,0,0,271
1994,0,0,272
1995,0,1,273
1996,0,0,274
1997,0,1,275
1998,0,1,271
1999,0,1,272
2000,0,0,274
2001,0,1,275
2002,0,0,273
2003,0,0,271
2004,0,1,271
2005,0,1,273
2006,0,0,274
2007,0,0,275
2008,0,1,273
2009,1,1,270
2010,0,0,275
2011,0,0,272
2012,0,1,274
2013,1,1,273
2014,0,0,270
2015,0,1,272
2016,0,1,274
2017,1,1,274
2018,1,0,272
2019,0,0,271
2020,1,0,273
2021,0,0,274
2022,0,0,273
2023,0,1,271
2024,0,1,273
2025,1,0,274
2026,0,1,275
2027,0,0,275
2028,1,0,272
2029,0,0,270
2030,0,1,274
2031,0,0,275
2032,0,1,273
2033,0,1,270
2034,0,1,274
2035,0,0,275
2036,0,0,271
2037,0,0,271
2038,0,0,272
2039,0,0,274
2040,0,1,275
2041,1,1,274
2042,0,1,270
2043,0,1,272
2044,1,0,273
2045,1,1,275
2046,0,1,274
2047,0,0,270
2048,0,0,273
2049,0,1,275
2050,0,0,273
2051,0,1,271
2052,0,0,270
2053,1,1,273
2054,0,0,273
2055,0,1,275
2056,1,1,275
2057,0,1,274
2058,0,0,272
2059,1,1,270
2060,1,1,272
2061,0,1,273
2062,0,0,274
2063,0,1,275
2064,0,0,273
2065,0,0,271
2066,1,0,272
2067,0,0,273
2068,0,1,274
2069,1,1,274
2070,0,0,273
2071,0,0,271
2072,0,1,270
2073,1,0,272
2074,0,1,273
2075,0,1,274
2076,0,0,274
2077,0,0,275
2078,0,1,273
2079,0,0,271
2080,0,0,270
2081,0,1,272
2082,0,1,274
2083,0,1,275
2084,0,1,274
2085,0,1,271
2086,-1,0,273
