step,A0read,A1read,A2read
0,91,257,277
50,261,260,281
100,261,262,281
150,262,261,279
200,259,257,277
250,259,258,278
300,261,260,280
350,262,261,281
400,262,261,281
450,262,261,280
500,262,259,278
550,258,257,277
600,259,258,279
650,260,259,280
700,262,260,281
750,260,258,282
800,257,251,279
850,241,232,277
900,232,190,278
950,187,55,280
1000,57,27,281
1001,8,7,281
1002,8,8,281
1003,8,8,280
1004,7,7,279
1005,7,7,277
1006,7,7,279
1007,7,7,280
1008,8,7,281
1009,7,7,282
1010,7,7,280
1011,7,6,278
1012,7,6,277
1013,6,6,278
1014,7,6,280
1015,6,6,281
1016,6,7,281
1017,6,6,282
1018,6,6,280
1019,6,6,280
1020,6,7,281
1021,6,6,281
1022,6,4,281
1023,6,5,279
1024,5,5,278
1025,5,5,278
1026,5,5,279
1027,5,5,280
1028,5,5,282
1029,5,5,282
1030,5,4,279
1031,5,5,278
1032,5,5,277
1033,5,5,279
1034,5,5,281
1035,5,4,281
1036,5,4,278
1037,5,5,279
1038,5,4,280
1039,4,4,282
1040,5,4,281
1041,4,4,280
1042,5,5,278
1043,4,5,277
1044,4,4,279
1045,4,3,280
1046,4,4,281
1047,4,4,281
1048,4,4,281
1049,4,4,278
1050,4,4,277
1051,4,4,279
1052,4,3,280
1053,4,3,281
1054,4,4,281
1055,4,4,281
1056,4,4,279
1057,4,4,277
1058,4,3,278
1059,4,3,280
1060,4,3,280
1061,4,4,281
1062,4,4,281
1063,4,3,280
1064,3,3,278
1065,3,2,277
1066,3,3,279
1067,3,3,280
1068,3,3,281
1069,3,3,281
1070,3,3,281
1071,4,3,279
1072,3,3,277
1073,4,3,278
1074,3,4,280
1075,3,3,281
1076,3,3,282
1077,3,3,281
1078,3,2,279
1079,3,2,278
1080,3,3,277
1081,3,3,279
1082,2,3,281
1083,3,3,281
1084,3,3,281
1085,3,2,280
1086,3,2,278
1087,3,3,277
1088,3,3,279
1089,3,3,280
1090,4,3,281
1091,3,3,282
1092,3,2,281
1093,3,2,279
1094,3,2,277
1095,2,3,279
1096,3,3,280
1097,3,2,280
1098,2,2,281
1099,3,2,278
1100,2,2,277
1101,2,2,278
1102,3,3,280
1103,2,3,281
1104,3,2,281
1105,2,1,282
1106,3,2,279
1107,2,3,278
1108,2,2,277
1109,3,2,279
1110,2,2,280
1111,2,2,281
1112,2,1,281
1113,3,2,280
1114,2,2,279
1115,2,2,277
1116,2,2,279
1117,2,2,280
1118,2,2,281
1119,3,2,281
1120,2,2,281
1121,2,2,279
1122,2,2,277
1123,1,2,278
1124,2,1,280
1125,2,1,280
1126,2,2,281
1127,2,2,281
1128,2,2,279
1129,2,1,278
1130,2,2,277
1131,2,1,279
1132,2,2,280
1133,2,3,281
1134,2,2,281
1135,2,1,280
1136,2,1,277
1137,2,1,280
1138,2,2,281
1139,2,2,281
1140,2,2,278
1141,2,1,277
1142,2,2,277
1143,2,2,279
1144,2,2,279
1145,2,2,279
1146,1,1,280
1147,2,1,279
1148,2,2,280
1149,2,2,279
1150,2,2,278
1151,2,1,279
1152,1,1,281
1153,2,2,279
1154,1,1,277
1155,2,1,279
1156,2,1,281
1157,2,2,281
1158,2,1,278
1159,1,1,277
1160,1,1,281
1161,1,1,282
1162,2,2,280
1163,2,2,277
1164,2,2,278
1165,2,2,280
1166,2,1,281
1167,2,1,281
1168,2,2,277
1169,1,2,279
1170,1,2,280
1171,2,1,281
1172,1,1,282
1173,2,1,278
1174,1,2,277
1175,1,2,280
1176,2,2,282
1177,2,0,280
1178,2,0,278
1179,1,1,279
1180,1,2,281
1181,2,1,281
1182,2,1,280
1183,2,2,282
1184,1,1,277
1185,1,1,279
1186,1,1,281
1187,1,2,281
1188,1,1,279
1189,1,1,277
1190,2,1,278
1191,1,2,279
1192,1,2,280
1193,2,2,282
1194,2,1,281
1195,2,1,280
1196,1,1,279
1197,1,1,277
1198,1,1,279
1199,1,1,280
1200,1,1,281
1201,2,0,281
1202,1,1,281
1203,1,1,279
1204,1,1,277
1205,1,2,278
1206,1,2,280
1207,1,1,281
1208,1,1,282
1209,2,1,281
1210,1,1,279
1211,1,1,277
1212,1,2,278
1213,1,1,279
1214,1,1,281
1215,1,1,282
1216,1,1,281
1217,2,2,278
1218,2,1,277
1219,1,1,279
1220,2,1,280
1221,2,1,281
1222,1,2,282
1223,2,2,281
1224,1,1,279
1225,1,1,277
1226,1,0,279
1227,1,1,280
1228,1,0,281
1229,1,1,281
1230,1,2,282
1231,1,1,280
1232,2,1,278
1233,1,1,277
1234,1,1,280
1235,1,2,281
1236,2,1,282
1237,1,1,282
1238,1,1,280
1239,1,0,278
1240,1,1,277
1241,1,0,278
1242,1,1,280
1243,1,1,281
1244,1,1,282
1245,1,1,281
1246,2,0,279
1247,1,1,277
1248,1,1,278
1249,1,1,280
1250,1,2,281
1251,2,1,282
1252,1,1,281
1253,1,0,280
1254,1,0,278
1255,1,1,277
1256,1,1,279
1257,1,1,280
1258,1,0,281
1259,1,1,282
1260,1,1,281
1261,1,1,280
1262,1,1,278
1263,1,1,278
1264,1,1,279
1265,1,1,280
1266,1,1,281
1267,1,0,281
1268,1,1,280
1269,1,1,278
1270,1,1,277
1271,1,0,279
1272,1,0,280
1273,1,0,281
1274,1,1,281
1275,1,1,281
1276,2,1,278
1277,1,0,279
1278,1,1,280
1279,1,2,281
1280,2,1,281
1281,1,1,281
1282,1,1,280
1283,1,0,278
1284,1,0,277
1285,1,1,279
1286,1,1,280
1287,1,1,281
1288,1,1,281
1289,1,0,281
1290,1,1,279
1291,1,2,277
1292,1,2,278
1293,1,1,280
1294,1,1,281
1295,1,0,282
1296,2,1,281
1297,1,1,280
1298,1,1,278
1299,1,0,277
1300,1,0,280
1301,1,1,280
1302,1,1,281
1303,1,1,282
1304,1,1,281
1305,1,1,279
1306,1,1,277
1307,1,1,277
1308,1,1,279
1309,1,1,281
1310,1,1,282
1311,1,1,282
1312,1,0,280
1313,1,0,278
1314,1,1,278
1315,1,1,279
1316,1,2,280
1317,1,0,281
1318,1,0,282
1319,1,1,281
1320,1,1,280
1321,1,1,277
1322,1,1,278
1323,1,1,280
1324,1,0,281
1325,1,2,281
1326,1,1,281
1327,1,1,280
1328,1,0,278
1329,1,0,277
1330,1,1,279
1331,1,1,280
1332,1,1,281
1333,1,1,281
1334,1,0,281
1335,1,0,280
1336,1,1,279
1337,1,1,280
1338,1,0,281
1339,1,1,281
1340,1,0,281
1341,1,1,279
1342,1,1,277
1343,1,1,277
1344,1,1,280
1345,0,1,280
1346,1,0,282
1347,1,1,281
1348,1,1,280
1349,1,1,277
1350,1,0,277
1351,1,1,279
1352,1,0,280
1353,1,1,281
1354,1,2,282
1355,1,1,281
1356,1,1,279
1357,1,0,277
1358,1,1,279
1359,1,1,280
1360,1,1,281
1361,1,0,281
1362,1,0,281
1363,1,1,279
1364,1,1,278
1365,1,1,277
1366,1,1,279
1367,1,1,280
1368,1,1,281
1369,1,0,281
1370,1,1,280
1371,1,1,278
1372,1,1,277
1373,1,0,279
1374,1,0,280
1375,1,0,281
1376,1,1,282
1377,1,1,281
1378,1,1,279
1379,1,1,277
1380,1,0,278
1381,1,1,280
1382,1,1,281
1383,1,1,281
1384,1,0,282
1385,1,0,280
1386,1,0,278
1387,1,0,277
1388,1,1,279
1389,1,1,281
1390,1,0,281
1391,0,0,282
1392,1,0,281
1393,1,1,279
1394,1,1,277
