step,A0read,A1read,A2read
0,237,257,277
50,257,257,276
100,254,253,273
150,254,254,278
200,254,254,276
250,257,257,277
300,256,255,274
350,254,255,276
400,254,253,274
450,255,255,276
500,257,256,276
550,256,257,276
600,253,252,273
650,256,256,277
700,253,252,274
750,251,251,275
800,247,247,277
850,227,227,276
900,186,184,277
950,99,41,275
1000,7,8,275
1001,7,7,275
1002,7,8,278
1003,7,7,276
1004,7,8,277
1005,6,7,274
1006,6,7,273
1007,6,7,277
1008,6,7,273
1009,6,7,276
1010,6,7,276
1011,6,7,276
1012,6,7,275
1013,6,6,273
1014,6,7,277
1015,6,7,276
1016,6,7,278
1017,6,6,276
1018,5,6,273
1019,5,6,275
1020,5,6,277
1021,5,6,275
1022,5,7,278
1023,5,5,275
1024,5,5,277
1025,5,6,276
1026,5,5,277
1027,5,6,274
1028,5,5,274
1029,4,5,274
1030,4,4,277
1031,5,5,275
1032,4,5,273
1033,5,5,275
1034,4,5,277
1035,5,6,278
1036,4,5,275
1037,4,4,277
1038,4,5,275
1039,4,4,277
1040,4,5,276
1041,4,5,274
1042,4,5,275
1043,4,5,277
1044,4,5,273
1045,4,5,275
1046,4,6,278
1047,4,4,274
1048,4,4,277
1049,3,4,278
1050,3,4,277
1051,3,5,273
1052,4,5,277
1053,4,5,277
1054,3,3,277
1055,3,5,275
1056,3,5,277
1057,3,4,273
1058,3,4,277
1059,3,4,276
1060,3,5,278
1061,3,4,276
1062,3,4,274
1063,3,4,277
1064,3,3,275
1065,3,3,277
1066,3,4,274
1067,3,4,276
1068,3,4,277
1069,3,4,277
1070,3,4,275
1071,3,3,273
1072,3,4,276
1073,3,4,276
1074,2,3,276
1075,3,4,273
1076,3,4,275
1077,2,3,273
1078,2,4,275
1079,3,3,275
1080,2,3,277
1081,2,3,277
1082,3,3,273
1083,2,3,276
1084,2,3,275
1085,2,3,274
1086,2,3,278
1087,2,3,274
1088,2,3,277
1089,3,3,275
1090,2,3,277
1091,2,3,277
1092,2,3,273
1093,2,3,276
1094,2,3,274
1095,2,3,277
1096,2,3,274
1097,2,3,277
1098,2,4,275
1099,2,4,277
1100,2,3,274
1101,2,3,276
1102,2,3,275
1103,3,3,277
1104,2,3,273
1105,2,3,276
1106,2,3,273
1107,2,3,274
1108,2,3,276
1109,2,3,276
1110,2,3,276
1111,2,2,278
1112,2,2,273
1113,2,3,277
1114,2,3,275
1115,2,2,276
1116,2,3,275
1117,2,3,275
