step,A0read,A1read,A2read
0,125,249,270
50,250,250,271
100,252,251,270
150,250,248,269
200,248,248,267
250,248,249,269
300,250,249,270
350,251,250,271
400,252,252,272
450,253,251,271
500,251,250,270
550,249,248,268
600,248,247,268
650,249,248,269
700,250,248,270
750,250,247,272
800,246,242,272
850,242,225,272
900,225,201,270
950,161,35,268
1000,33,19,268
1001,7,6,269
1002,7,6,271
1003,7,7,272
1004,7,7,272
1005,7,6,271
1006,6,6,269
1007,6,6,268
1008,6,6,268
1009,6,6,270
1010,6,6,271
1011,6,6,272
1012,6,6,272
1013,6,6,271
1014,5,5,269
1015,5,5,267
1016,5,5,268
1017,5,5,270
1018,5,5,271
1019,5,5,272
1020,5,5,272
1021,5,5,270
1022,5,5,269
1023,4,4,268
1024,5,4,269
1025,5,5,270
1026,4,4,271
1027,4,5,272
1028,4,5,272
1029,5,5,270
1030,4,4,269
1031,4,4,267
1032,4,4,269
1033,4,5,270
1034,4,4,271
1035,4,4,272
1036,4,4,272
1037,4,4,268
1038,4,4,269
1039,3,3,270
1040,4,4,271
1041,3,3,272
1042,4,4,272
1043,4,3,270
1044,4,3,268
1045,4,4,268
1046,4,4,269
1047,4,3,271
1048,4,3,272
1049,3,3,271
1050,3,3,269
1051,3,3,268
1052,3,3,269
1053,3,3,269
1054,3,3,271
1055,3,3,272
1056,3,3,272
1057,3,3,271
1058,3,3,269
1059,3,3,268
1060,3,3,269
1061,3,3,269
1062,3,3,271
1063,3,3,271
1064,3,3,271
1065,3,3,271
1066,3,3,269
1067,3,3,267
1068,2,3,269
1069,3,3,270
1070,2,3,271
1071,3,3,272
1072,3,3,272
1073,2,3,271
1074,3,2,268
1075,2,3,267
1076,2,2,269
1077,3,3,271
1078,2,3,271
1079,2,2,272
1080,2,2,271
1081,2,3,270
1082,2,2,269
1083,2,3,268
1084,2,3,269
1085,2,2,270
1086,2,2,271
1087,2,2,272
1088,2,2,272
1089,2,3,270
1090,2,2,268
1091,2,2,267
1092,2,2,269
1093,2,2,270
1094,2,2,272
1095,2,2,272
1096,2,2,271
1097,2,2,270
1098,2,2,269
1099,2,2,271
1100,2,3,272
1101,2,2,271
1102,2,2,268
1103,2,2,269
1104,2,2,269
1105,2,2,272
1106,2,1,271
1107,1,2,270
1108,2,2,268
1109,2,2,270
1110,2,2,271
1111,2,2,272
1112,2,2,271
1113,2,1,270
1114,2,1,268
1115,1,1,269
1116,2,1,271
1117,2,2,272
1118,2,2,272
1119,1,2,269
1120,1,2,268
1121,2,1,270
1122,1,2,271
1123,2,1,272
1124,2,2,270
1125,1,2,268
1126,2,2,269
1127,2,2,271
1128,2,2,272
1129,2,2,269
1130,1,2,269
1131,2,1,270
1132,2,1,272
1133,1,2,271
1134,1,2,269
1135,1,1,268
1136,2,1,270
1137,1,1,272
1138,1,1,270
1139,1,1,267
1140,1,1,270
1141,1,1,272
1142,1,1,270
1143,1,1,268
1144,2,1,269
1145,1,2,271
1146,1,2,272
1147,1,1,270
1148,1,1,268
1149,1,2,270
1150,1,1,272
1151,1,2,272
1152,1,1,269
1153,1,2,268
1154,1,1,271
1155,1,1,272
1156,1,1,272
1157,1,1,270
1158,1,1,269
1159,1,1,272
1160,1,2,271
1161,2,1,270
1162,1,1,268
1163,1,1,269
1164,1,1,271
1165,1,2,268
1166,1,1,269
1167,1,1,270
1168,1,1,271
1169,1,1,272
1170,1,1,271
1171,1,1,269
1172,1,1,267
1173,1,1,270
1174,1,1,271
1175,1,1,272
1176,1,1,271
1177,1,1,269
1178,1,1,267
1179,1,1,269
1180,1,1,270
1181,1,1,271
1182,1,1,272
1183,1,1,270
1184,1,1,269
1185,1,2,267
1186,1,1,269
1187,1,1,271
1188,1,1,272
1189,1,1,272
1190,1,2,270
1191,1,1,268
1192,1,1,268
1193,1,2,269
1194,1,1,271
1195,1,1,272
1196,1,2,272
1197,1,1,269
1198,1,1,268
1199,1,1,269
1200,1,1,270
1201,1,1,271
1202,1,1,272
1203,1,1,271
1204,0,1,269
1205,1,1,268
1206,1,1,268
1207,1,1,269
1208,1,2,271
1209,0,1,272
1210,1,1,272
1211,1,1,271
1212,1,1,269
1213,1,1,268
1214,1,0,269
1215,1,1,270
1216,1,1,271
1217,1,0,272
1218,1,1,270
1219,1,1,268
1220,1,1,268
1221,1,1,269
1222,0,1,271
1223,1,1,272
1224,1,1,272
1225,1,1,271
1226,0,1,270
1227,1,1,268
1228,1,0,269
1229,1,1,270
1230,1,1,271
1231,1,1,272
1232,1,1,272
1233,1,1,271
1234,1,1,269
1235,1,1,267
1236,1,1,269
1237,1,1,270
1238,1,1,271
1239,1,0,272
1240,1,1,272
1241,1,1,271
1242,1,0,269
1243,1,1,267
1244,1,1,269
1245,1,1,271
1246,1,1,271
1247,1,1,272
1248,1,1,272
1249,1,0,270
1250,1,0,268
1251,1,1,267
1252,1,1,270
1253,1,1,270
1254,1,1,272
1255,0,1,272
1256,1,1,271
1257,1,0,270
1258,1,0,268
1259,1,1,268
1260,1,1,270
1261,1,1,271
1262,1,1,272
1263,1,1,272
1264,1,1,271
1265,1,0,269
1266,1,0,267
1267,0,1,269
1268,0,1,270
1269,0,1,271
1270,0,1,272
1271,1,1,272
1272,1,1,270
1273,1,1,269
1274,1,1,268
1275,0,1,269
1276,1,1,270
1277,1,1,272
1278,1,1,271
1279,1,1,269
1280,0,1,267
1281,1,1,269
1282,0,1,270
1283,0,1,271
1284,1,1,272
1285,1,1,272
1286,0,1,270
1287,0,0,269
1288,1,0,268
1289,1,1,269
1290,0,1,270
1291,1,1,271
1292,1,1,272
1293,1,0,272
1294,1,1,270
1295,1,1,268
1296,1,0,267
1297,0,1,269
1298,1,0,270
1299,1,0,272
1300,1,1,272
1301,1,1,271
1302,1,1,269
1303,1,1,268
1304,1,1,268
1305,1,1,270
1306,1,0,271
1307,1,1,272
1308,0,1,272
1309,0,1,271
1310,1,1,269
1311,1,1,267
1312,0,1,269
1313,0,1,270
1314,1,0,271
1315,1,0,272
1316,1,1,272
1317,1,1,270
1318,1,1,269
1319,1,1,267
1320,1,0,269
1321,1,1,271
1322,1,1,271
1323,1,0,272
1324,1,0,271
1325,1,1,269
1326,0,1,268
1327,0,1,268
1328,1,0,270
1329,0,1,271
1330,0,0,272
1331,0,1,272
1332,1,1,271
1333,1,1,269
1334,1,1,268
1335,0,1,269
1336,1,1,270
1337,1,1,272
1338,0,1,272
1339,1,1,270
1340,0,1,268
1341,0,1,268
1342,1,1,270
1343,0,1,271
1344,1,1,272
1345,1,1,272
1346,1,1,270
1347,1,1,268
1348,1,0,268
1349,1,1,269
1350,1,1,270
1351,1,1,272
1352,1,1,272
1353,0,1,271
1354,1,0,269
1355,0,1,268
1356,1,1,269
1357,0,1,270
1358,1,0,271
1359,0,1,272
1360,0,1,272
1361,1,1,271
1362,0,1,269
1363,0,0,268
1364,1,1,269
1365,1,0,270
1366,1,1,271
1367,1,1,272
1368,0,0,271
1369,1,0,269
1370,1,1,268
1371,0,1,270
1372,0,1,271
1373,0,0,272
1374,0,1,272
1375,1,0,270
1376,0,1,268
1377,0,1,268
1378,1,0,270
1379,0,1,271
1380,1,1,272
1381,1,1,272
1382,1,1,271
1383,0,1,269
1384,1,1,268
1385,0,0,270
1386,1,0,271
1387,0,0,272
1388,1,1,272
1389,0,1,269
1390,0,0,268
1391,1,0,268
1392,0,0,269
1393,1,1,271
1394,0,0,271
1395,0,1,272
1396,0,1,269
1397,1,1,268
1398,0,1,270
1399,0,0,271
1400,1,1,272
1401,0,0,271
1402,1,0,269
1403,1,1,267
1404,1,1,269
1405,1,0,270
1406,0,1,271
1407,0,1,272
1408,1,0,271
1409,0,1,269
1410,0,0,268
1411,1,1,270
1412,0,1,271
1413,1,1,272
1414,0,0,272
1415,0,0,270
1416,1,1,269
1417,0,1,268
1418,1,1,269
1419,1,1,270
1420,1,0,271
1421,0,1,272
1422,0,0,271
1423,1,0,269
1424,0,1,268
1425,0,0,268
1426,0,0,269
1427,0,1,271
1428,1,0,272
1429,0,0,272
1430,1,1,271
1431,0,0,269
1432,1,1,268
1433,0,0,270
1434,1,0,271
1435,0,1,272
1436,0,0,272
1437,1,0,271
1438,1,1,269
1439,0,0,268
