step,A0read,A1read,A2read
0,1,267,287
50,269,269,288
100,271,270,289
150,271,270,287
200,267,265,286
250,268,269,288
300,270,270,289
350,271,270,289
400,271,268,287
450,269,267,286
500,267,266,286
550,268,268,288
600,269,270,289
650,271,268,288
700,266,265,287
750,268,265,288
800,262,260,289
850,256,244,288
900,228,202,286
950,127,71,287
1000,53,8,289
1001,9,9,289
1002,9,9,288
1003,8,8,285
1004,8,7,287
1005,8,7,288
1006,9,7,289
1007,8,7,289
1008,8,8,286
1009,7,7,289
1010,8,7,289
1011,7,7,286
1012,7,6,285
1013,7,6,287
1014,7,7,289
1015,6,7,289
1016,7,6,289
1017,7,6,287
1018,7,6,285
1019,7,6,286
1020,7,6,288
1021,6,6,290
1022,6,6,285
1023,6,6,287
1024,6,6,288
1025,6,5,289
1026,6,5,289
1027,6,6,287
1028,6,5,285
1029,6,6,287
1030,6,5,288
1031,6,5,289
1032,5,4,287
1033,5,5,285
1034,5,4,287
1035,5,4,288
1036,5,5,289
1037,5,5,287
1038,5,4,285
1039,5,5,288
1040,6,6,289
1041,5,4,286
1042,5,4,286
1043,4,4,287
1044,4,4,287
1045,5,4,289
1046,4,5,289
1047,5,4,288
1048,4,4,287
1049,5,3,285
1050,4,3,286
1051,4,4,287
1052,5,4,288
1053,5,4,289
1054,5,5,290
1055,4,4,287
1056,4,3,285
1057,4,3,286
1058,4,4,288
1059,4,4,289
1060,4,4,289
1061,4,4,288
1062,4,3,286
1063,4,3,285
1064,4,3,287
1065,4,3,288
1066,4,5,288
1067,4,4,289
1068,5,3,287
1069,3,3,286
1070,3,2,286
1071,4,3,287
1072,3,4,289
1073,3,3,289
1074,3,3,289
1075,4,3,288
1076,4,3,286
1077,3,2,285
1078,4,3,287
1079,4,3,288
1080,4,3,289
1081,4,4,289
1082,3,3,288
1083,3,3,286
1084,2,2,285
1085,3,2,287
1086,3,3,289
1087,3,3,289
1088,3,3,289
1089,3,3,287
1090,3,2,285
1091,3,2,287
1092,3,3,287
1093,3,3,288
1094,4,4,290
1095,3,3,287
1096,3,2,286
1097,3,2,285
1098,3,3,288
1099,3,3,289
1100,2,2,289
1101,3,2,288
1102,3,2,286
1103,3,2,285
1104,3,2,287
1105,3,3,290
1106,3,2,289
1107,3,2,287
1108,3,1,286
1109,3,2,285
1110,3,2,287
1111,2,3,288
1112,2,2,289
1113,3,2,289
1114,3,2,289
1115,3,2,287
1116,2,2,286
1117,3,2,286
1118,3,3,287
1119,3,3,288
1120,3,2,289
1121,3,2,288
1122,2,1,286
1123,2,2,286
1124,2,2,287
1125,2,2,289
1126,2,2,289
1127,2,2,289
1128,3,1,288
1129,3,2,286
1130,3,2,286
1131,3,2,287
1132,2,2,288
1133,2,3,288
1134,4,2,289
