step,A0read,A1read,A2read
0,1,256,276
50,256,256,275
100,258,257,277
150,259,259,278
200,256,255,274
250,255,253,275
300,258,258,277
350,259,257,278
400,259,258,278
450,259,258,277
500,258,256,275
550,256,254,274
600,256,257,277
650,259,258,278
700,258,257,277
750,254,250,273
800,249,246,274
850,247,232,277
900,233,189,277
950,135,105,278
1000,54,8,277
1001,8,8,274
1002,8,7,274
1003,8,7,276
1004,8,7,277
1005,8,8,277
1006,8,7,278
1007,7,7,277
1008,7,7,274
1009,7,6,274
1010,7,6,275
1011,6,7,276
1012,6,6,277
1013,6,6,278
1014,6,7,277
1015,7,6,275
1016,7,5,274
1017,6,6,275
1018,6,6,276
1019,6,5,278
1020,7,6,278
1021,6,6,278
1022,6,5,276
1023,6,5,275
1024,5,5,275
1025,6,5,277
1026,6,5,277
1027,5,4,278
1028,5,6,278
1029,6,6,276
1030,6,5,274
1031,5,5,274
1032,5,5,275
1033,5,4,277
1034,6,6,277
1035,5,5,278
1036,5,4,276
1037,5,4,274
1038,5,5,276
1039,5,4,277
1040,4,4,278
1041,5,4,278
1042,5,4,277
1043,5,3,275
1044,4,4,274
1045,4,4,275
1046,4,4,276
1047,5,4,278
1048,5,5,278
1049,4,4,277
1050,4,4,276
1051,4,4,274
1052,4,3,274
1053,4,3,275
1054,4,4,277
1055,4,4,278
1056,4,3,278
1057,4,3,277
1058,4,4,274
1059,4,4,274
1060,4,3,275
1061,4,3,277
1062,4,4,278
1063,4,3,278
1064,4,3,277
1065,4,3,276
1066,4,2,274
1067,4,3,275
1068,3,4,276
1069,4,3,277
1070,3,2,278
1071,3,3,278
1072,4,4,276
1073,3,2,274
1074,3,3,273
1075,3,4,275
1076,4,2,276
1077,4,3,278
1078,3,3,276
1079,3,2,275
1080,3,3,273
1081,3,3,275
1082,3,2,277
1083,3,2,277
1084,3,3,278
1085,3,2,277
1086,3,2,276
1087,3,3,274
1088,3,3,275
1089,3,2,276
1090,3,2,278
1091,3,3,278
1092,3,2,277
1093,3,2,276
1094,2,3,274
1095,3,2,274
1096,2,2,276
1097,3,2,277
1098,3,3,278
1099,3,2,277
1100,3,2,277
1101,3,2,278
1102,3,2,277
1103,3,3,276
1104,2,1,274
1105,2,2,274
1106,3,2,276
1107,3,2,277
1108,2,1,278
1109,3,2,277
1110,2,3,277
1111,3,2,274
1112,3,2,276
1113,3,3,277
1114,4,3,278
1115,2,1,278
1116,3,1,275
1117,2,2,274
1118,2,2,275
1119,3,2,276
1120,2,2,278
1121,2,3,277
1122,3,2,274
1123,3,2,275
1124,2,2,276
1125,2,2,277
1126,3,3,278
1127,3,2,278
1128,3,2,276
1129,2,1,274
1130,2,1,276
1131,2,1,277
1132,2,2,278
1133,2,2,277
1134,2,2,276
1135,3,2,274
1136,2,2,274
1137,2,2,276
1138,2,2,277
1139,3,2,278
1140,2,1,276
1141,2,1,274
1142,2,1,275
1143,2,1,276
1144,2,1,277
