step,A0read,A1read,A2read
0,-1,230,265
50,235,235,263
100,234,236,264
150,236,236,264
200,234,235,262
250,233,234,263
300,234,235,264
350,235,236,265
400,236,237,265
450,236,237,265
500,235,235,264
550,233,233,262
600,233,234,264
650,235,235,265
700,235,235,265
750,234,232,265
800,231,224,264
850,216,205,262
900,178,154,262
950,86,25,263
1000,14,7,265
1001,5,7,265
1002,5,7,263
1003,5,6,262
1004,5,6,263
1005,5,6,264
1006,5,5,264
1007,5,6,265
1008,5,6,264
1009,4,6,262
1010,4,6,262
1011,4,6,264
1012,5,6,265
1013,4,6,265
1014,5,5,263
1015,4,5,262
1016,4,5,263
1017,4,5,264
1018,4,5,264
1019,4,5,262
1020,4,5,261
1021,4,5,262
1022,3,5,263
1023,4,5,264
1024,4,5,265
1025,3,5,264
1026,4,5,264
1027,4,5,262
1028,3,4,261
1029,3,4,262
1030,4,4,263
1031,3,4,264
1032,3,4,264
1033,3,4,264
1034,3,4,262
1035,3,4,261
1036,3,4,262
1037,3,4,264
1038,3,5,264
1039,3,4,264
1040,3,4,262
1041,2,4,261
1042,2,4,262
1043,3,4,263
1044,3,4,264
1045,2,4,264
1046,3,4,263
1047,2,4,262
1048,2,4,261
1049,2,4,261
1050,3,3,262
1051,2,4,263
1052,2,4,264
1053,3,4,262
1054,2,4,261
1055,2,4,260
1056,2,4,261
1057,2,3,262
1058,2,3,263
1059,2,3,264
1060,2,3,263
1061,2,3,262
1062,2,3,261
1063,2,3,261
1064,2,3,263
1065,2,3,263
1066,2,4,263
1067,2,3,263
1068,1,3,261
1069,1,3,260
1070,1,3,261
1071,2,3,262
1072,2,3,262
1073,2,3,263
1074,1,3,263
1075,2,3,263
1076,1,3,260
1077,1,3,261
1078,2,3,262
1079,1,3,263
1080,2,3,263
1081,2,3,263
1082,1,3,262
1083,1,3,261
1084,1,2,260
1085,1,3,261
1086,1,2,262
1087,1,2,263
1088,1,2,262
1089,1,3,261
1090,1,3,260
1091,1,3,261
1092,1,3,262
1093,1,3,263
1094,1,3,263
1095,1,3,263
1096,2,3,261
1097,1,3,261
1098,1,2,261
1099,1,3,262
1100,1,2,263
1101,1,2,263
1102,1,3,262
1103,1,2,261
1104,1,3,260
1105,1,3,260
1106,1,3,261
1107,1,3,262
1108,1,3,263
1109,1,2,263
1110,1,2,262
1111,1,2,260
1112,1,2,260
1113,1,2,260
1114,1,2,261
1115,1,2,262
1116,1,2,262
1117,1,2,263
1118,1,2,261
1119,1,2,260
1120,1,2,260
1121,1,3,261
1122,1,2,261
1123,1,2,262
1124,1,3,262
1125,0,2,262
1126,1,2,260
1127,1,2,259
1128,0,3,260
1129,0,2,261
1130,1,2,262
1131,1,2,262
1132,1,2,262
1133,1,2,261
1134,0,2,260
1135,1,2,259
1136,1,2,260
1137,0,2,261
1138,1,3,262
1139,1,2,262
1140,1,2,261
1141,1,2,260
1142,1,2,259
1143,0,2,260
1144,1,2,260
1145,1,2,262
1146,1,2,262
1147,1,2,261
1148,0,2,260
1149,1,2,259
1150,1,2,259
1151,1,2,260
1152,0,2,261
1153,1,2,262
1154,1,2,262
1155,1,2,261
1156,1,2,260
1157,0,2,259
1158,1,2,261
1159,0,2,262
1160,0,2,262
1161,1,2,262
1162,0,2,260
1163,0,2,260
1164,0,2,259
1165,1,2,260
1166,0,2,261
1167,0,2,262
1168,1,2,262
1169,0,2,262
1170,1,2,260
1171,0,2,259
1172,0,2,259
1173,0,2,260
1174,1,2,261
1175,0,2,262
1176,0,1,262
1177,0,1,261
1178,1,2,260
1179,-2,2,259
1180,0,1,260
1181,0,2,261
1182,0,2,262
1183,0,2,262
1184,0,2,261
1185,0,2,260
1186,0,1,258
1187,0,2,259
1188,0,1,260
1189,1,2,261
1190,0,2,261
1191,0,1,262
1192,0,2,261
1193,0,1,259
1194,1,1,259
1195,0,2,260
1196,0,2,261
1197,0,2,261
1198,0,2,262
1199,1,2,262
1200,0,2,261
1201,1,1,259
1202,0,2,259
1203,0,2,260
1204,0,2,261
1205,0,2,262
1206,0,1,262
1207,0,2,262
1208,0,2,260
1209,0,2,259
1210,0,1,259
1211,1,2,260
1212,0,1,261
1213,0,2,262
1214,0,2,262
1215,0,1,262
1216,0,2,260
1217,0,2,259
1218,0,1,261
1219,0,2,261
1220,0,1,262
1221,0,1,262
1222,0,2,261
1223,1,1,260
1224,0,2,259
1225,0,1,260
1226,0,2,261
1227,0,2,262
1228,0,2,262
1229,0,2,262
1230,0,1,261
1231,0,2,260
1232,0,2,259
1233,0,1,260
1234,0,1,261
1235,0,1,262
1236,0,1,262
1237,0,1,262
1238,0,2,261
1239,0,2,260
1240,0,2,260
1241,1,1,261
1242,0,1,261
1243,0,2,263
1244,0,2,263
1245,0,2,262
1246,0,2,261
1247,0,1,260
1248,0,2,260
1249,0,1,261
1250,0,2,262
1251,0,1,263
1252,0,1,262
1253,0,1,261
1254,0,1,260
1255,0,2,260
1256,0,1,260
1257,0,1,262
1258,0,2,263
1259,0,1,263
1260,1,1,262
1261,0,1,261
1262,0,1,260
1263,0,1,261
1264,0,1,262
1265,0,1,263
1266,0,1,263
1267,0,1,262
1268,0,1,261
1269,0,1,260
1270,0,2,260
1271,1,1,261
1272,0,1,262
1273,0,2,263
1274,0,1,262
1275,0,1,261
1276,0,1,260
1277,0,2,262
1278,0,2,263
1279,0,1,263
1280,0,1,264
1281,0,1,262
1282,0,1,261
1283,0,1,260
1284,0,2,261
1285,0,1,264
1286,0,2,264
1287,0,2,263
1288,0,1,262
1289,0,1,261
1290,0,1,261
1291,0,2,261
1292,0,1,263
1293,-1,1,264
1294,0,1,264
1295,0,1,264
1296,1,1,261
1297,0,2,262
1298,0,1,262
1299,0,2,264
1300,0,2,264
1301,0,1,263
1302,0,1,263
1303,0,1,261
1304,0,1,261
1305,0,1,262
1306,0,1,263
1307,0,1,264
1308,0,1,264
1309,0,1,263
1310,0,1,261
1311,-1,1,262
1312,0,2,263
1313,0,1,264
1314,0,2,265
1315,0,1,264
1316,0,2,264
1317,0,1,262
1318,0,1,261
1319,0,1,262
1320,0,1,264
1321,0,1,264
1322,0,1,265
1323,0,1,264
1324,0,2,263
1325,0,1,262
1326,0,1,263
1327,0,2,263
1328,0,1,264
1329,0,2,265
1330,0,2,265
1331,0,1,264
1332,0,1,263
1333,0,1,261
1334,0,1,262
1335,0,1,264
1336,0,1,264
1337,0,1,265
1338,0,2,264
1339,0,1,263
1340,0,1,262
1341,0,1,263
1342,0,2,264
1343,0,1,265
1344,0,2,266
1345,0,1,266
1346,0,1,264
1347,0,1,263
1348,0,1,263
1349,0,1,264
1350,0,1,265
1351,0,1,266
1352,0,1,266
1353,0,1,265
1354,0,1,264
1355,0,1,263
1356,0,1,263
1357,0,1,264
1358,-1,1,265
1359,0,1,266
1360,0,2,266
1361,0,1,265
1362,0,1,264
1363,0,1,263
1364,0,1,264
1365,0,1,265
1366,0,1,266
1367,0,1,266
1368,0,1,266
1369,0,1,265
1370,0,1,264
1371,0,1,263
1372,0,1,265
1373,0,1,265
1374,0,2,266
1375,0,2,266
1376,0,1,266
1377,0,1,265
1378,0,1,263
1379,0,1,264
1380,0,1,265
1381,0,1,266
1382,0,1,266
1383,0,1,267
1384,0,1,267
1385,0,1,265
1386,0,1,264
1387,0,1,264
1388,0,1,265
1389,0,1,266
1390,0,1,267
1391,0,1,267
1392,0,1,267
1393,0,1,265
1394,0,1,264
1395,0,1,265
1396,0,1,267
1397,0,1,267
1398,0,1,266
1399,0,1,265
1400,-1,1,264
1401,0,1,265
1402,0,1,266
1403,-1,2,267
1404,0,2,268
1405,-1,1,266
1406,0,1,264
1407,0,1,265
1408,0,1,266
1409,0,1,268
1410,0,1,268
1411,0,1,267
1412,0,2,266
1413,0,1,265
1414,0,1,266
1415,0,1,267
1416,0,1,268
1417,0,1,268
1418,0,1,268
1419,0,1,266
1420,0,1,265
1421,0,1,265
1422,0,1,266
1423,0,1,267
1424,0,1,268
1425,-1,1,268
1426,0,1,267
1427,0,1,265
1428,0,1,266
1429,0,1,267
1430,0,2,268
1431,0,1,269
1432,-1,1,267
1433,0,1,266
1434,0,1,265
1435,0,1,266
1436,0,1,267
1437,0,1,267
1438,-1,0,269
1439,-1,1,269
1440,0,1,268
1441,0,1,266
1442,0,1,267
1443,0,1,268
1444,0,1,269
1445,0,1,269
1446,0,1,267
1447,-2,1,265
1448,0,1,267
1449,0,1,268
1450,0,1,269
1451,0,2,268
1452,0,1,267
1453,0,1,266
1454,0,1,267
1455,0,1,268
1456,0,1,269
1457,0,2,269
1458,0,1,267
1459,0,1,265
1460,0,1,268
1461,0,1,269
1462,0,1,270
1463,0,1,269
1464,0,1,268
1465,0,1,267
1466,0,1,268
1467,0,1,269
1468,-1,2,269
1469,0,2,270
1470,0,1,269
1471,0,1,267
1472,0,1,267
1473,0,1,269
1474,0,1,269
1475,0,1,270
1476,0,1,270
1477,0,1,269
1478,-1,1,267
1479,1,1,267
1480,0,1,268
1481,0,1,269
1482,-1,1,269
1483,0,1,270
1484,-1,1,269
1485,0,1,267
1486,0,1,267
1487,-1,1,269
1488,0,1,269
1489,0,1,270
1490,0,1,270
1491,0,1,270
1492,0,1,269
1493,0,2,267
1494,0,1,268
1495,0,1,270
1496,0,1,270
1497,0,1,270
1498,0,1,269
1499,0,1,268
1500,0,1,268
1501,0,1,269
1502,0,1,269
1503,-1,1,270
1504,0,1,271
1505,0,1,270
1506,0,1,270
1507,0,1,268
1508,0,1,269
1509,0,1,270
1510,0,2,271
1511,0,1,271
1512,0,1,271
1513,0,1,269
1514,0,1,268
1515,0,1,269
1516,0,1,270
1517,0,1,271
1518,0,1,271
1519,0,1,269
1520,0,1,268
1521,0,1,268
1522,0,1,270
1523,0,1,270
1524,0,2,271
1525,0,1,271
1526,0,1,271
1527,0,1,269
1528,0,1,268
1529,0,1,269
1530,0,1,270
1531,0,1,271
1532,0,1,271
1533,-1,1,271
1534,0,1,270
1535,0,1,269
1536,0,1,269
1537,0,1,270
1538,0,1,270
1539,0,2,271
1540,0,2,272
1541,0,1,271
1542,0,1,270
1543,0,1,268
1544,0,1,269
1545,0,1,270
1546,0,1,271
1547,0,1,271
1548,0,1,272
1549,0,1,271
1550,0,1,269
1551,0,1,268
1552,0,1,270
1553,0,1,272
1554,0,1,271
1555,0,1,270
1556,0,1,268
1557,0,1,270
1558,0,1,271
1559,0,1,272
1560,0,1,272
1561,0,1,272
1562,0,1,271
1563,-1,1,270
1564,0,1,269
1565,0,1,271
1566,0,2,272
1567,0,1,272
1568,0,1,272
1569,0,1,271
1570,0,1,269
1571,-1,1,269
1572,0,1,270
1573,0,1,271
1574,0,0,272
1575,0,1,271
1576,0,1,269
1577,0,2,271
1578,0,1,271
1579,0,2,272
1580,0,1,273
1581,0,1,272
1582,0,1,271
1583,0,1,270
1584,0,1,269
1585,0,1,271
1586,1,1,272
1587,0,1,272
1588,0,1,273
1589,0,1,272
1590,0,1,271
1591,0,1,270
1592,0,1,270
1593,0,1,271
1594,-1,1,272
1595,-1,1,273
1596,0,2,273
1597,0,1,273
1598,0,1,271
1599,0,1,270
1600,0,1,271
1601,0,1,272
1602,0,1,273
1603,0,1,273
1604,0,1,273
1605,0,1,272
1606,0,1,271
1607,0,1,270
1608,0,1,271
1609,0,1,272
1610,-1,1,273
1611,0,2,273
1612,0,1,273
1613,0,1,272
1614,0,1,271
1615,0,1,270
1616,0,1,272
1617,0,1,273
1618,0,1,274
1619,0,1,274
1620,0,1,273
1621,0,1,272
1622,0,1,270
1623,0,1,271
1624,0,1,272
1625,-1,1,273
1626,0,1,274
1627,0,2,274
1628,-1,1,273
1629,0,1,271
1630,-1,1,271
1631,0,1,272
1632,0,1,273
1633,0,1,273
1634,0,1,274
1635,0,1,273
1636,0,2,272
1637,0,1,271
1638,0,1,272
1639,0,1,273
1640,0,1,274
1641,0,1,274
1642,0,1,274
1643,0,1,273
1644,0,1,271
1645,0,1,271
1646,-1,1,272
1647,0,1,273
1648,0,1,274
1649,0,1,274
1650,0,1,274
1651,0,1,273
1652,-1,1,271
1653,-1,1,272
1654,-1,2,272
1655,0,1,274
1656,0,1,274
1657,0,1,274
1658,0,1,274
1659,0,0,272
1660,0,1,271
1661,0,1,272
1662,0,1,272
1663,0,1,274
1664,0,1,274
1665,0,1,274
1666,0,1,274
1667,-1,1,271
1668,-1,1,271
1669,-1,1,272
1670,0,1,273
1671,0,1,274
1672,0,1,275
1673,0,2,274
1674,0,1,273
1675,0,1,272
1676,0,1,271
1677,-1,1,272
1678,0,1,274
1679,0,1,274
1680,0,1,275
1681,0,1,274
1682,0,1,273
1683,0,1,272
1684,0,1,271
1685,-1,1,273
1686,0,1,273
1687,0,2,274
1688,0,2,275
1689,0,1,274
1690,-1,1,273
1691,0,0,272
1692,0,1,272
1693,0,1,273
1694,0,1,274
1695,0,1,275
1696,0,1,274
1697,0,1,273
1698,0,1,272
1699,0,1,272
1700,0,1,273
1701,0,1,274
1702,0,1,275
1703,0,1,275
1704,0,1,274
1705,-1,1,273
1706,0,1,272
1707,0,1,272
1708,0,1,273
1709,-1,1,274
1710,0,1,275
1711,-1,1,275
1712,-1,1,274
1713,0,1,273
1714,0,1,271
1715,-1,1,273
1716,0,1,273
1717,0,1,275
1718,0,1,276
1719,0,1,275
1720,0,1,274
1721,0,1,273
1722,0,1,272
1723,0,1,273
1724,0,1,274
1725,-1,1,275
1726,0,1,276
1727,0,1,275
1728,0,1,274
1729,0,1,273
1730,-1,1,272
1731,0,1,273
1732,0,1,274
1733,0,1,275
1734,0,1,275
1735,0,1,275
1736,0,1,274
1737,0,1,272
1738,-1,1,272
1739,-1,1,273
1740,-1,1,274
1741,0,1,275
1742,0,1,276
1743,0,1,275
1744,-1,1,273
1745,0,1,272
1746,0,1,273
1747,0,2,274
1748,0,1,275
1749,0,1,275
1750,0,1,275
1751,-1,1,275
1752,0,1,273
1753,0,1,272
1754,-1,1,275
1755,0,1,275
1756,0,0,275
1757,0,1,274
1758,0,1,273
1759,0,1,272
1760,-1,1,273
1761,0,1,274
1762,0,1,275
1763,0,2,275
1764,-1,1,275
1765,0,1,275
1766,0,1,273
1767,0,1,272
1768,0,1,273
1769,-1,1,275
1770,0,1,275
1771,0,1,276
1772,-1,1,275
1773,0,1,274
1774,0,1,273
1775,-1,1,273
1776,-1,1,274
1777,0,1,274
1778,0,1,275
1779,0,1,276
1780,0,1,275
1781,0,1,274
1782,0,1,273
1783,0,1,273
1784,0,1,274
1785,-1,1,275
1786,0,1,276
1787,-1,1,276
1788,-1,1,275
1789,-1,1,274
1790,-1,1,273
1791,0,1,273
1792,0,1,274
1793,0,1,275
1794,0,1,276
1795,0,1,276
1796,0,1,275
1797,0,1,274
1798,0,1,273
1799,0,1,274
1800,-1,1,274
1801,0,1,275
1802,0,1,276
1803,-1,1,276
1804,0,1,275
1805,-1,1,274
1806,0,1,273
1807,0,1,274
1808,0,1,275
1809,0,1,276
1810,0,2,276
1811,0,1,276
1812,-1,1,275
1813,0,1,274
1814,0,1,274
1815,0,1,275
1816,0,1,276
1817,0,1,276
1818,0,1,276
1819,-1,1,274
1820,0,1,273
1821,0,1,273
1822,0,1,274
1823,0,1,276
1824,0,1,276
1825,0,2,276
1826,-1,1,276
1827,0,1,275
1828,0,0,273
1829,0,1,274
1830,0,1,275
1831,0,1,275
1832,-1,0,276
1833,0,1,276
1834,0,1,275
1835,-1,1,274
1836,0,1,273
1837,0,1,274
1838,0,1,275
1839,0,1,276
1840,0,1,276
1841,0,2,276
1842,-1,1,275
1843,-1,1,274
1844,0,1,273
1845,0,1,274
1846,0,1,276
1847,-1,1,276
1848,0,1,276
1849,0,1,276
1850,0,1,275
1851,0,1,273
1852,0,1,273
1853,-1,1,274
1854,0,1,276
1855,0,1,276
1856,0,1,277
1857,0,1,276
1858,0,1,274
1859,0,1,273
1860,0,1,274
1861,0,1,275
1862,0,1,276
1863,0,1,276
1864,0,1,276
1865,-1,1,276
1866,-1,1,275
1867,-1,1,273
1868,0,1,274
1869,0,1,275
1870,0,1,276
1871,0,1,277
1872,0,1,276
1873,0,1,274
1874,0,1,273
1875,0,1,274
1876,0,1,275
1877,0,1,276
1878,-1,1,276
1879,0,1,277
1880,0,1,275
1881,0,1,274
1882,-1,1,273
1883,0,1,275
1884,0,1,275
1885,-1,2,276
1886,0,1,277
1887,0,1,276
1888,-1,1,275
1889,0,1,274
1890,0,1,273
1891,0,1,275
1892,-1,1,276
1893,-1,1,277
1894,0,1,277
1895,0,1,276
1896,0,1,274
1897,0,1,273
1898,0,1,275
1899,-1,1,276
1900,0,1,276
1901,0,2,276
1902,-1,1,276
1903,0,1,274
1904,0,1,274
1905,0,1,275
1906,0,1,276
1907,0,1,277
1908,0,1,276
1909,0,1,275
1910,0,1,273
1911,-1,1,274
1912,-1,1,276
1913,-1,1,277
1914,0,1,277
1915,0,1,276
1916,0,1,273
1917,0,1,276
1918,0,1,276
1919,0,1,276
1920,0,1,275
1921,-1,1,273
1922,-1,1,275
1923,0,1,276
1924,0,1,277
1925,0,1,277
1926,0,1,276
1927,-1,1,275
1928,0,1,274
1929,0,1,274
1930,0,1,275
1931,0,1,276
1932,0,1,277
1933,0,1,276
1934,0,1,275
1935,0,1,273
1936,0,1,274
1937,0,1,275
1938,0,1,276
1939,0,2,277
1940,0,1,277
1941,0,1,276
1942,-1,1,275
1943,-1,1,273
1944,0,1,274
1945,0,1,275
1946,-1,1,276
1947,-1,1,277
1948,0,1,277
1949,0,1,276
1950,0,1,275
1951,-1,1,273
1952,-1,1,274
1953,-1,2,276
1954,0,1,276
1955,0,1,277
1956,0,1,277
1957,0,1,276
1958,0,1,274
1959,-1,1,274
1960,0,1,275
1961,0,1,276
1962,0,1,277
1963,0,1,277
1964,0,1,277
1965,-1,1,275
1966,0,1,274
1967,0,1,273
1968,-1,1,275
1969,-1,1,276
1970,-1,1,276
1971,-1,1,277
1972,0,1,277
1973,0,1,275
1974,0,1,274
1975,0,1,274
1976,0,1,275
1977,0,1,276
1978,0,1,276
1979,0,1,277
1980,0,1,277
1981,0,1,275
1982,0,1,274
1983,0,1,274
1984,0,1,275
1985,0,1,276
1986,0,1,277
1987,0,1,277
1988,0,1,276
1989,0,1,275
1990,0,1,273
1991,0,1,274
1992,0,1,275
1993,0,1,277
1994,0,1,277
1995,-1,1,276
1996,0,1,274
1997,0,1,274
1998,0,1,275
1999,0,1,276
2000,0,1,277
2001,-1,1,277
2002,-1,2,277
2003,0,1,276
2004,0,1,274
2005,-1,1,274
2006,0,1,275
2007,0,1,276
2008,-1,1,277
2009,0,1,277
2010,0,1,276
2011,-1,1,275
2012,0,1,274
2013,0,1,274
2014,0,1,275
2015,0,2,276
2016,0,1,277
2017,0,1,277
2018,0,1,276
2019,0,1,275
2020,0,1,274
2021,0,1,275
2022,0,1,275
2023,-1,1,276
2024,0,1,277
2025,0,1,277
2026,-1,1,276
2027,0,1,275
2028,-1,1,274
2029,0,1,274
2030,0,1,276
2031,0,1,276
2032,0,2,277
2033,0,1,277
2034,0,1,276
2035,0,1,274
2036,0,1,273
2037,0,1,275
2038,-1,1,276
2039,0,1,277
2040,-1,0,277
2041,0,2,277
2042,0,1,275
2043,0,1,274
2044,0,1,274
2045,0,1,275
2046,0,1,276
2047,0,2,277
2048,0,1,277
2049,-1,1,277
2050,0,1,275
2051,0,1,274
2052,0,1,275
2053,-1,1,276
2054,0,1,277
2055,0,1,277
2056,0,1,276
2057,0,1,274
2058,0,1,273
2059,-1,1,275
2060,0,1,275
2061,0,1,277
2062,0,1,277
2063,0,1,276
2064,0,1,276
2065,0,1,274
2066,0,1,274
2067,0,1,275
2068,0,1,276
2069,0,1,276
2070,-1,1,277
2071,0,1,276
2072,0,1,276
2073,0,1,274
2074,0,1,274
2075,-1,1,275
2076,0,1,276
2077,0,1,277
2078,0,2,277
2079,-1,1,276
2080,0,1,275
2081,0,1,274
2082,0,1,274
2083,0,1,275
2084,0,1,276
2085,0,0,277
2086,0,1,277
2087,-1,1,276
2088,0,1,275
2089,0,1,273
2090,-1,1,275
2091,0,1,275
2092,0,1,276
2093,0,1,277
2094,0,1,276
2095,0,1,275
2096,0,1,274
2097,0,1,273
2098,0,1,275
2099,0,1,276
2100,0,1,276
2101,0,1,277
2102,0,1,277
2103,0,1,276
2104,0,1,274
2105,0,1,274
2106,0,1,275
2107,-1,1,276
2108,0,1,276
2109,-1,2,277
2110,0,2,276
2111,0,1,275
2112,0,1,273
2113,0,1,275
2114,0,1,276
2115,-1,1,276
2116,-1,1,277
2117,-1,1,276
2118,-1,1,275
2119,0,1,274
2120,-1,1,273
2121,0,1,275
2122,0,1,276
2123,-1,1,276
2124,0,2,277
2125,0,1,276
2126,-1,1,274
2127,0,1,274
2128,0,1,273
2129,-1,1,275
2130,0,1,276
2131,0,1,277
2132,0,1,276
2133,0,1,276
2134,0,1,275
2135,0,1,273
2136,0,1,274
2137,0,1,275
2138,0,1,276
2139,0,1,276
2140,0,2,277
2141,0,1,276
2142,0,1,274
2143,-1,1,273
2144,0,1,275
2145,0,1,275
2146,0,1,276
2147,-1,1,276
2148,0,1,277
2149,0,1,275
2150,0,1,274
2151,0,1,273
2152,0,1,274
2153,0,1,275
2154,0,1,276
2155,0,1,277
2156,0,1,276
2157,0,1,275
2158,0,1,273
2159,-1,1,273
2160,-1,1,274
2161,0,1,275
2162,0,0,276
2163,0,1,277
2164,0,1,276
2165,0,1,275
2166,0,1,274
2167,-1,1,273
2168,-1,1,275
2169,0,1,275
2170,0,1,277
2171,0,1,276
2172,0,1,274
2173,0,1,273
2174,0,1,274
2175,0,1,275
2176,-1,1,275
2177,-1,1,276
2178,0,1,276
2179,0,1,276
2180,0,0,274
2181,0,2,273
2182,0,1,274
2183,-1,1,275
2184,-1,2,276
2185,-1,1,276
2186,0,1,276
2187,-1,1,275
2188,-1,1,273
2189,0,1,273
2190,0,1,274
2191,0,1,275
2192,0,1,276
2193,0,1,276
2194,-1,1,276
2195,-1,1,275
2196,1,1,273
2197,-1,1,273
2198,0,1,274
2199,0,1,275
2200,-1,1,276
2201,0,1,276
2202,0,1,275
2203,-1,1,274
2204,0,1,272
2205,0,1,273
2206,0,1,274
2207,0,1,275
2208,0,0,276
2209,0,1,276
2210,0,1,275
2211,0,1,274
2212,-1,1,273
2213,0,1,273
2214,0,1,275
2215,0,1,275
2216,0,1,276
2217,0,1,276
2218,0,1,275
2219,0,0,273
2220,0,1,272
2221,0,1,274
2222,0,1,275
2223,0,1,275
2224,0,1,276
2225,0,1,276
2226,0,1,274
2227,0,1,273
2228,-1,1,272
2229,0,1,273
2230,0,1,275
2231,-1,1,276
2232,0,1,276
2233,0,1,274
2234,0,1,273
2235,0,0,273
2236,0,1,274
2237,0,1,275
2238,0,1,276
2239,0,1,276
2240,0,1,275
2241,-1,1,274
2242,0,1,273
2243,-1,1,273
2244,0,1,274
2245,0,1,275
2246,0,2,275
2247,0,1,276
2248,0,1,274
2249,0,1,274
2250,0,1,272
2251,0,0,273
2252,-1,1,274
2253,-1,1,275
2254,0,1,276
2255,0,1,276
2256,0,1,274
2257,0,1,273
2258,0,1,272
2259,0,1,273
2260,0,1,275
2261,0,1,275
2262,0,2,276
2263,-1,1,275
2264,0,1,274
2265,0,1,272
2266,0,1,272
2267,0,1,273
2268,0,1,274
2269,-1,1,275
2270,-1,1,275
2271,0,1,274
2272,-1,1,272
2273,0,1,272
2274,0,1,273
2275,0,1,274
2276,0,1,275
2277,0,1,275
2278,0,1,275
2279,0,1,273
2280,0,1,272
2281,-1,1,274
2282,-1,1,275
2283,0,1,275
2284,-1,1,275
2285,0,1,274
2286,0,1,272
2287,0,1,272
2288,0,1,273
2289,-1,1,273
2290,0,1,275
2291,0,1,275
2292,-1,1,272
2293,-1,1,272
2294,-1,1,273
2295,-1,1,274
2296,-1,1,275
2297,0,1,275
2298,0,1,273
2299,0,1,272
2300,0,1,272
2301,0,1,275
2302,0,1,273
2303,-1,1,272
2304,0,1,273
2305,0,1,274
2306,0,0,275
2307,0,1,273
2308,-1,1,272
2309,0,1,274
2310,0,1,272
2311,0,1,271
2312,0,1,272
2313,-1,0,274
2314,0,0,274
2315,0,1,274
2316,0,1,271
2317,0,1,272
2318,-1,1,273
2319,-1,1,275
2320,-1,2,274
2321,0,1,273
2322,-1,1,271
2323,0,1,273
2324,0,1,274
2325,0,1,274
2326,0,1,273
2327,0,1,271
2328,0,1,271
2329,0,1,273
2330,0,1,274
2331,0,1,273
2332,0,1,272
2333,0,1,271
2334,0,1,274
2335,0,1,274
2336,-1,1,274
2337,-1,1,272
2338,0,1,271
2339,0,1,272
2340,0,1,273
2341,0,1,274
2342,0,1,273
2343,0,1,271
2344,0,1,271
2345,0,1,273
2346,0,1,274
2347,0,1,274
2348,0,1,273
2349,0,1,271
2350,0,1,271
2351,0,1,272
2352,0,1,273
2353,0,1,273
2354,0,1,274
2355,0,1,273
2356,0,1,271
2357,0,1,270
2358,0,1,271
2359,0,1,272
2360,-1,1,273
2361,0,1,273
2362,0,1,274
2363,0,1,272
2364,0,1,271
2365,0,1,270
2366,0,1,271
2367,0,1,272
2368,0,2,273
2369,0,1,273
2370,0,1,273
2371,-1,1,272
2372,0,1,270
2373,0,1,270
2374,-1,1,271
2375,0,1,272
2376,0,1,273
2377,0,1,274
2378,0,1,273
2379,-1,1,270
2380,0,1,270
2381,0,1,272
2382,-1,1,272
2383,0,1,273
2384,0,1,273
2385,0,1,272
2386,0,1,271
2387,0,1,270
2388,-1,1,271
2389,-1,1,271
2390,-1,1,272
2391,0,1,273
2392,0,1,272
2393,0,1,271
2394,0,1,270
2395,0,1,270
2396,0,1,271
2397,0,1,272
2398,0,1,273
2399,0,1,273
2400,0,1,271
2401,0,1,270
2402,-1,1,270
2403,0,1,271
2404,0,0,273
2405,0,1,273
2406,0,2,272
2407,0,1,271
2408,0,2,270
2409,0,1,270
2410,0,1,272
2411,0,1,273
2412,0,2,273
2413,0,1,270
2414,-1,1,269
2415,0,1,270
2416,0,1,271
2417,0,1,272
2418,0,0,272
2419,0,1,272
2420,-1,1,271
2421,0,1,269
2422,0,1,269
2423,0,1,270
2424,-1,1,271
2425,0,1,272
2426,-1,1,272
2427,0,1,271
2428,0,1,270
2429,-1,1,269
2430,0,1,270
2431,0,1,271
2432,0,1,272
2433,0,1,272
2434,-1,1,272
2435,0,1,270
2436,0,1,269
2437,0,1,270
2438,0,1,271
2439,-1,1,272
2440,0,1,272
2441,0,1,272
2442,0,1,270
2443,-1,1,269
2444,0,1,269
2445,-1,1,270
2446,0,1,270
2447,0,1,272
2448,0,1,272
2449,0,1,270
2450,-1,1,268
2451,0,1,270
2452,-1,1,271
2453,0,1,272
2454,-1,1,272
2455,0,1,270
2456,0,1,269
2457,0,1,268
2458,0,1,269
2459,0,1,270
2460,-1,1,271
2461,0,1,272
2462,0,1,271
2463,0,1,270
2464,-1,1,269
2465,0,1,268
2466,0,1,269
2467,0,1,270
2468,0,2,271
2469,0,1,271
2470,0,1,269
2471,0,1,268
2472,-1,1,269
2473,-1,1,270
2474,-1,1,271
2475,-1,1,271
2476,0,1,271
2477,-1,1,270
2478,0,1,268
2479,-1,1,268
2480,0,1,269
2481,0,1,270
2482,0,1,270
2483,0,1,271
2484,0,1,271
2485,0,1,269
2486,0,1,268
2487,0,1,268
2488,-1,1,269
2489,0,1,270
2490,0,1,271
2491,0,1,271
2492,-1,1,270
2493,0,1,269
2494,0,1,267
2495,0,1,268
2496,-1,1,269
2497,0,1,269
2498,0,1,270
2499,0,1,270
2500,-1,1,269
2501,0,1,268
2502,0,1,267
2503,-1,1,268
2504,0,1,269
2505,-1,1,270
2506,-1,1,271
