step,A0read,A1read,A2read
0,262,262,282
50,262,259,280
100,259,258,278
150,261,261,280
200,263,262,281
250,263,262,282
300,262,261,281
350,261,260,279
400,259,258,277
450,258,258,279
500,260,260,281
550,262,261,282
600,262,262,281
650,259,257,277
700,258,257,279
750,258,256,280
800,258,254,282
850,246,238,282
900,238,217,281
950,195,57,279
1000,8,7,279
1001,8,7,280
1002,8,8,282
1003,8,8,281
1004,8,7,279
1005,8,7,278
1006,8,7,279
1007,7,7,280
1008,7,7,281
1009,7,7,282
1010,7,6,277
1011,7,7,281
1012,6,7,282
1013,7,7,282
1014,6,6,281
1015,6,5,280
1016,6,6,279
1017,6,6,280
1018,7,6,282
1019,6,5,280
1020,6,6,278
1021,6,6,278
1022,5,5,279
1023,6,5,280
1024,5,5,282
1025,5,5,282
1026,6,6,279
1027,5,5,278
1028,5,4,281
1029,6,5,282
1030,5,6,282
1031,6,5,280
1032,5,4,279
1033,5,4,277
1034,4,5,279
1035,5,5,280
1036,5,4,281
1037,4,5,279
1038,4,4,281
1039,5,4,281
1040,5,5,282
1041,4,4,279
1042,4,4,277
1043,4,3,280
1044,4,4,281
1045,4,5,282
1046,4,4,280
1047,4,4,279
1048,4,4,278
1049,4,4,278
1050,5,4,280
1051,4,4,282
1052,4,2,280
1053,4,3,278
1054,4,4,279
1055,4,3,280
1056,4,3,282
1057,4,4,282
1058,4,4,281
1059,4,4,279
1060,4,4,278
1061,4,3,279
1062,3,4,281
1063,4,4,282
1064,4,3,281
1065,3,3,279
1066,3,3,277
1067,3,4,279
1068,3,3,280
1069,4,2,281
1070,3,3,282
1071,3,3,282
1072,3,3,279
1073,3,4,278
1074,3,3,279
1075,3,2,280
1076,3,4,282
1077,3,4,281
1078,3,3,280
1079,3,2,278
1080,3,2,277
1081,3,2,279
1082,3,3,281
1083,3,3,282
1084,3,3,282
1085,3,2,280
1086,3,2,277
1087,3,3,279
1088,3,3,280
1089,3,3,281
1090,3,2,282
1091,3,2,281
1092,3,3,279
1093,2,3,278
1094,3,3,279
1095,3,2,280
1096,2,2,282
1097,3,3,278
1098,3,2,279
1099,3,3,281
1100,3,3,281
1101,3,2,280
1102,2,2,278
1103,3,2,279
1104,2,2,280
1105,2,2,281
1106,2,2,282
1107,2,2,281
1108,2,2,280
1109,3,3,278
1110,2,2,279
1111,2,1,280
1112,2,2,281
1113,3,3,281
1114,2,2,280
1115,2,2,278
1116,2,2,278
1117,3,2,280
1118,2,2,281
1119,2,2,281
1120,2,2,282
1121,2,2,280
1122,2,1,277
1123,3,2,278
1124,2,3,280
1125,3,2,281
1126,3,1,281
1127,2,2,280
1128,2,2,279
1129,2,2,278
1130,2,1,280
1131,2,1,281
1132,2,1,282
1133,2,2,282
1134,2,2,280
1135,2,1,277
1136,2,1,279
1137,2,2,280
1138,3,3,282
1139,2,2,282
1140,2,1,280
1141,2,1,278
1142,2,1,279
1143,2,2,281
1144,2,1,281
1145,2,1,281
1146,2,2,279
1147,2,2,278
1148,2,2,279
1149,2,1,280
1150,2,1,282
1151,2,2,282
1152,2,1,281
1153,1,1,280
1154,2,1,277
1155,2,1,280
1156,1,2,282
1157,2,1,281
1158,1,1,279
1159,2,1,277
1160,2,2,280
1161,2,2,281
1162,2,2,282
1163,2,1,282
1164,2,1,279
1165,2,2,277
1166,1,2,279
1167,2,1,280
1168,1,1,282
1169,1,1,281
1170,1,1,281
1171,2,2,279
1172,1,1,277
1173,2,1,279
1174,2,1,281
1175,2,2,282
1176,2,1,282
1177,2,1,280
1178,1,1,278
1179,1,1,279
1180,1,2,280
1181,1,1,281
1182,1,1,281
1183,2,1,281
1184,2,1,279
1185,2,2,278
1186,1,2,279
1187,2,1,281
1188,2,1,282
1189,2,1,282
1190,1,2,280
1191,1,1,278
1192,1,1,279
1193,1,0,280
1194,1,1,281
1195,1,1,281
1196,2,1,280
1197,2,1,278
1198,1,1,278
1199,1,2,280
1200,2,2,281
1201,2,1,282
1202,1,1,280
1203,2,2,277
1204,1,1,280
1205,1,1,281
1206,1,1,282
1207,1,1,282
1208,1,1,279
1209,2,1,277
1210,2,1,279
1211,1,2,281
1212,1,2,282
1213,2,1,281
1214,1,1,279
1215,1,0,280
1216,2,1,281
1217,1,1,282
1218,1,1,281
1219,1,2,278
1220,1,1,279
1221,1,1,280
1222,1,2,282
1223,1,1,282
1224,1,1,280
1225,1,1,278
1226,1,1,279
1227,1,1,282
1228,1,0,279
1229,1,1,279
1230,1,1,280
1231,1,1,282
1232,2,1,281
1233,1,0,280
1234,1,1,279
1235,1,1,280
1236,1,1,281
1237,0,1,280
1238,1,1,278
1239,1,1,277
1240,1,1,279
1241,2,1,282
1242,1,1,278
1243,1,1,282
1244,1,1,278
1245,1,1,279
1246,1,1,280
1247,1,1,282
1248,1,0,281
1249,1,1,278
1250,1,1,278
1251,1,0,282
1252,1,1,279
1253,1,1,278
1254,1,1,280
1255,2,1,281
1256,1,2,282
1257,1,1,281
1258,1,1,280
1259,1,0,277
1260,1,0,278
1261,1,1,280
1262,1,1,281
1263,1,1,282
1264,1,0,282
1265,1,1,280
1266,1,1,278
1267,1,1,279
1268,1,1,280
1269,1,1,281
1270,1,1,281
1271,1,1,280
1272,1,1,279
1273,1,1,278
1274,1,0,281
1275,1,0,281
1276,1,1,279
1277,1,1,278
1278,1,1,278
1279,1,1,280
1280,1,1,281
1281,1,1,282
1282,1,1,282
1283,1,0,280
1284,0,0,278
1285,1,1,280
1286,1,1,282
1287,1,1,282
1288,1,1,281
1289,1,0,279
1290,1,1,277
1291,1,1,279
1292,1,1,280
1293,1,1,282
1294,1,1,282
1295,0,0,280
1296,1,1,277
1297,1,1,279
1298,1,1,281
1299,1,0,281
1300,1,1,282
1301,1,1,281
1302,1,1,279
1303,1,1,278
1304,1,0,279
1305,1,0,280
