step,A0read,A1read,A2read
0,263,265,285
50,268,265,284
100,265,264,283
150,263,263,282
200,263,264,284
250,266,266,286
300,267,266,285
350,265,264,283
400,264,263,281
450,265,263,283
500,265,265,284
550,267,267,285
600,268,267,286
650,268,265,285
700,266,262,284
750,262,259,282
800,260,255,282
850,254,240,284
900,242,200,285
950,194,121,286
1000,70,9,286
1001,9,9,284
1002,9,8,282
1003,8,8,281
1004,8,8,283
1005,8,8,285
1006,8,8,286
1007,8,8,286
1008,8,7,285
1009,7,7,284
1010,7,6,282
1011,7,7,282
1012,7,7,284
1013,7,6,285
1014,7,6,286
1015,7,6,286
1016,7,7,285
1017,7,6,283
1018,7,6,281
1019,7,5,283
1020,6,6,284
1021,7,6,286
1022,6,6,286
1023,7,6,286
1024,6,6,284
1025,6,5,282
1026,5,5,282
1027,5,5,284
1028,5,5,285
1029,5,6,286
1030,5,6,286
1031,6,5,285
1032,5,5,283
1033,5,5,282
1034,6,5,285
1035,6,5,282
1036,5,4,284
1037,5,5,286
1038,5,5,284
1039,5,5,282
1040,5,4,285
1041,5,4,286
1042,4,4,283
1043,5,4,282
1044,5,4,285
1045,4,4,286
1046,4,4,286
1047,4,4,284
1048,4,4,282
1049,5,5,286
1050,5,4,285
1051,4,3,283
1052,4,3,282
1053,4,3,284
1054,4,3,286
1055,4,4,285
1056,4,3,282
1057,5,4,286
1058,4,4,281
1059,4,4,284
1060,4,4,286
1061,3,3,285
1062,4,4,284
1063,4,3,282
1064,4,3,283
1065,4,4,284
1066,4,3,285
1067,4,3,286
1068,3,3,282
1069,4,3,284
1070,4,3,285
1071,4,3,286
1072,3,2,286
1073,4,3,285
1074,4,4,283
1075,3,3,282
1076,3,2,284
1077,3,3,285
1078,4,4,286
1079,4,3,283
1080,3,3,282
1081,3,3,283
1082,3,3,284
1083,3,2,285
1084,3,3,286
1085,3,3,283
1086,4,3,283
1087,3,3,285
1088,3,4,286
1089,3,2,285
1090,2,2,284
1091,3,2,282
1092,3,2,282
1093,3,2,284
1094,3,2,285
1095,3,3,285
1096,3,3,282
1097,3,2,281
1098,3,3,284
1099,3,2,285
1100,3,3,286
1101,3,2,285
1102,2,2,282
1103,2,3,284
1104,3,2,286
1105,3,3,283
1106,3,3,282
1107,3,2,282
1108,3,2,284
1109,3,2,285
1110,3,3,286
1111,3,2,285
1112,3,2,284
1113,2,1,282
1114,2,2,283
1115,3,2,284
1116,3,3,285
1117,2,1,285
1118,2,2,286
1119,3,3,285
1120,2,2,283
1121,2,2,281
1122,3,1,283
1123,3,2,285
1124,3,2,286
1125,3,3,286
1126,2,2,285
1127,2,1,283
1128,2,2,281
1129,2,2,282
1130,2,2,284
1131,2,2,285
1132,2,2,286
1133,2,3,286
1134,2,2,285
1135,2,2,282
1136,2,2,283
1137,3,2,284
1138,2,2,285
1139,2,2,286
1140,2,2,286
1141,2,2,285
1142,1,2,283
1143,2,2,282
1144,2,1,283
1145,2,1,285
1146,2,2,285
1147,2,2,286
1148,2,2,285
1149,2,1,284
1150,2,2,282
1151,2,2,283
1152,2,2,284
1153,2,2,285
1154,2,2,286
1155,2,2,286
1156,2,2,285
1157,2,2,283
1158,2,1,283
1159,2,1,284
1160,2,1,286
1161,2,2,286
1162,2,2,285
1163,2,2,283
1164,2,1,282
1165,2,1,283
1166,2,2,286
1167,2,1,286
1168,2,2,284
1169,2,1,285
1170,2,1,286
1171,1,1,285
1172,1,2,283
1173,2,2,284
1174,2,1,286
1175,2,1,286
1176,1,2,284
1177,2,1,283
1178,2,1,282
1179,2,1,284
1180,1,2,284
1181,2,1,286
1182,2,1,286
1183,1,1,285
1184,2,1,283
1185,2,2,282
1186,2,1,283
1187,2,2,284
1188,2,2,286
1189,2,1,286
1190,2,1,286
1191,2,1,283
1192,2,1,282
1193,2,1,283
1194,2,1,284
1195,2,1,285
1196,2,2,286
1197,1,1,286
1198,2,2,284
1199,2,1,283
1200,2,1,282
1201,2,2,284
1202,2,2,285
1203,2,2,286
1204,2,1,286
1205,2,1,285
1206,2,2,283
1207,2,2,282
1208,2,1,283
1209,1,0,284
1210,2,1,285
1211,1,1,286
1212,2,1,286
1213,2,1,285
1214,1,1,283
1215,2,2,282
1216,2,1,284
1217,2,2,286
1218,1,1,282
1219,1,1,283
1220,1,1,284
1221,2,1,286
1222,1,1,286
1223,2,1,285
1224,2,1,285
1225,1,1,283
1226,1,2,282
1227,2,1,284
1228,2,1,285
1229,2,1,285
1230,3,2,286
1231,2,1,286
1232,2,1,284
1233,1,1,282
1234,1,1,282
1235,2,2,284
1236,1,1,285
1237,1,1,286
1238,1,2,285
1239,1,1,283
1240,2,1,282
1241,2,1,283
1242,2,1,284
1243,2,1,285
1244,2,1,286
1245,2,1,286
1246,1,1,282
1247,2,2,284
1248,1,1,285
1249,1,1,286
1250,1,0,286
1251,1,1,285
1252,2,1,283
1253,2,2,282
1254,1,0,283
1255,1,0,284
1256,1,2,285
1257,2,2,286
1258,2,1,286
1259,2,1,285
1260,1,1,284
1261,1,2,285
1262,1,1,286
1263,1,0,286
1264,1,1,285
1265,2,2,282
1266,1,2,284
1267,2,1,285
1268,1,0,285
1269,1,1,283
1270,2,1,282
1271,1,0,283
1272,1,0,284
1273,2,0,285
1274,1,1,286
1275,1,1,285
1276,2,1,284
1277,2,2,282
1278,1,1,284
1279,3,1,285
1280,2,1,286
1281,1,1,286
1282,1,1,285
1283,1,1,283
1284,1,0,281
1285,1,0,283
1286,1,1,285
1287,1,1,286
1288,1,1,283
1289,1,1,284
1290,1,1,285
1291,1,1,286
1292,2,1,286
1293,1,1,285
1294,1,1,282
1295,1,1,286
1296,1,1,283
1297,1,1,282
1298,1,0,284
1299,1,1,284
1300,1,1,286
1301,1,1,286
1302,1,0,285
1303,1,1,284
1304,1,1,282
1305,1,1,282
1306,1,0,284
1307,2,0,285
1308,1,1,286
1309,1,1,286
1310,1,0,285
1311,1,1,283
1312,2,1,282
1313,1,1,282
1314,1,1,283
1315,1,1,285
1316,2,1,286
1317,2,1,286
1318,1,0,285
1319,1,0,283
1320,1,1,282
1321,1,1,283
1322,2,0,284
1323,1,1,285
1324,1,1,286
1325,1,1,286
1326,1,1,285
1327,1,1,283
1328,1,1,281
1329,1,1,283
1330,2,1,284
1331,1,1,285
1332,1,2,286
1333,2,1,286
1334,1,1,284
1335,1,0,281
1336,1,0,282
1337,1,1,285
1338,1,1,286
1339,1,2,285
1340,1,1,282
1341,1,1,283
1342,1,0,285
1343,2,1,286
1344,2,1,286
1345,1,1,285
1346,1,1,284
1347,0,0,282
1348,1,0,283
1349,1,1,284
1350,1,1,285
1351,1,1,286
1352,1,0,285
1353,1,1,285
1354,2,1,283
1355,1,1,281
1356,1,0,283
1357,1,1,284
1358,1,1,286
1359,2,1,286
1360,1,0,285
1361,1,1,283
1362,1,1,282
1363,1,1,283
1364,1,0,284
1365,1,1,285
1366,1,1,286
1367,1,0,285
1368,1,0,284
1369,1,1,282
1370,2,1,282
1371,1,1,283
1372,1,1,284
1373,2,1,286
1374,1,2,286
1375,1,1,285
1376,1,0,284
1377,1,1,282
1378,1,0,283
1379,1,0,284
1380,1,1,285
1381,1,1,286
1382,2,1,285
1383,1,0,284
1384,1,1,283
1385,1,1,282
1386,1,1,283
1387,1,1,285
1388,2,1,286
1389,2,1,286
1390,1,1,285
1391,1,0,283
1392,1,0,282
1393,1,0,282
1394,1,1,284
1395,1,1,285
