step,A0read,A1read,A2read
0,1,288,318
50,288,287,317
100,286,286,315
150,284,283,314
200,285,285,315
250,286,286,317
300,287,287,318
350,288,287,318
400,288,286,316
450,286,285,315
500,284,283,313
550,283,283,314
600,285,285,315
650,287,286,317
700,284,287,318
750,286,284,318
800,284,279,315
850,271,265,314
900,263,240,313
950,179,123,315
1000,125,11,317
1001,11,10,318
1002,10,11,317
1003,10,10,317
1004,10,9,314
1005,10,9,313
1006,9,9,314
1007,9,9,315
1008,9,9,316
1009,9,9,318
1010,9,9,318
1011,8,9,317
1012,9,8,315
1013,8,9,313
1014,8,7,314
1015,8,7,316
1016,7,8,317
1017,7,8,318
1018,7,7,318
1019,7,7,317
1020,7,6,314
1021,7,6,313
1022,7,6,314
1023,6,7,316
1024,6,7,317
1025,6,7,318
1026,6,7,318
1027,6,7,316
1028,6,7,314
1029,5,6,313
1030,6,6,315
1031,6,6,316
1032,6,6,317
1033,6,6,318
1034,6,6,318
1035,5,5,316
1036,5,5,314
1037,5,5,315
1038,6,5,316
1039,5,6,317
1040,5,6,318
1041,5,6,317
1042,5,6,315
1043,5,5,313
1044,5,5,314
1045,5,5,316
1046,4,5,317
1047,5,5,318
1048,4,5,318
1049,5,4,315
1050,4,4,313
1051,5,4,315
1052,5,4,316
1053,4,4,317
1054,5,5,318
1055,4,4,316
1056,4,4,313
1057,4,4,314
1058,4,4,315
1059,4,4,317
1060,4,4,318
1061,4,4,317
1062,3,3,316
1063,4,3,313
1064,3,3,313
1065,4,3,315
1066,3,3,316
1067,4,4,317
1068,3,4,318
1069,4,4,317
1070,3,4,316
1071,3,4,313
1072,3,3,313
1073,3,4,315
1074,3,3,317
1075,4,4,317
1076,3,3,318
1077,3,3,317
1078,3,3,315
1079,3,3,313
1080,3,3,313
1081,3,3,315
1082,3,3,316
1083,3,3,318
1084,3,3,318
1085,2,3,317
1086,3,4,316
1087,3,3,313
1088,3,3,313
1089,3,3,315
1090,3,3,317
1091,2,3,318
1092,3,3,318
1093,3,3,317
1094,2,2,315
1095,3,2,313
1096,2,2,313
1097,3,3,316
1098,3,3,317
1099,3,3,318
1100,3,3,317
1101,2,3,314
1102,3,3,313
1103,2,3,314
1104,2,3,316
1105,2,3,317
1106,2,2,318
1107,2,2,318
1108,2,2,316
1109,3,2,314
1110,2,2,313
1111,2,2,315
1112,2,2,316
1113,2,3,318
1114,2,3,318
1115,2,3,318
1116,2,3,316
1117,2,3,314
1118,2,2,313
1119,2,2,315
1120,2,2,316
1121,2,2,317
1122,1,2,318
1123,2,2,317
1124,2,1,316
1125,1,1,314
1126,2,2,313
1127,2,2,315
1128,2,2,317
1129,2,3,317
1130,2,3,318
1131,1,2,317
1132,2,3,316
1133,2,2,313
1134,1,2,312
1135,2,2,315
1136,2,2,317
1137,2,2,318
1138,2,2,318
1139,2,2,317
1140,1,1,315
1141,2,1,313
1142,1,1,313
1143,2,2,315
1144,1,2,317
1145,2,2,317
1146,2,2,313
1147,1,1,316
1148,2,2,317
1149,1,1,315
1150,1,1,313
1151,1,2,315
1152,2,2,317
1153,2,2,318
1154,1,2,317
1155,1,2,315
1156,1,2,313
1157,2,1,315
1158,1,2,318
1159,1,1,318
1160,1,0,315
1161,2,1,313
1162,1,1,315
1163,1,2,316
1164,1,2,318
1165,1,2,318
1166,1,2,316
1167,1,2,314
1168,1,1,313
1169,1,2,315
1170,1,1,317
1171,1,2,317
1172,1,1,318
1173,1,0,316
1174,2,1,314
1175,1,1,313
1176,1,1,315
1177,2,1,316
1178,2,2,317
1179,1,2,317
1180,1,2,316
1181,1,2,314
1182,1,1,312
1183,1,1,315
1184,1,1,317
1185,1,1,318
1186,1,1,317
1187,1,0,316
1188,1,1,314
1189,1,0,313
1190,1,1,315
1191,1,1,317
1192,1,2,318
1193,1,2,318
1194,0,2,315
1195,1,2,313
1196,1,1,314
1197,1,1,316
1198,1,1,317
1199,1,1,318
1200,1,1,317
1201,1,1,314
1202,1,0,312
1203,1,1,316
1204,1,2,317
1205,1,2,318
1206,1,2,316
