step,A0read,A1read,A2read
0,5,289,310
50,288,289,310
100,286,286,307
150,285,285,307
200,286,286,307
250,286,287,309
300,287,288,310
350,288,289,310
400,288,289,309
450,287,288,308
500,285,286,306
550,284,284,306
600,285,287,308
650,286,287,309
700,287,288,310
750,286,286,310
800,284,280,310
850,279,273,308
900,246,229,306
950,227,172,307
1000,116,11,308
1001,10,11,309
1002,9,11,310
1003,9,11,310
1004,9,11,309
1005,9,11,308
1006,9,10,306
1007,8,10,307
1008,9,10,308
1009,8,10,309
1010,8,10,310
1011,8,10,310
1012,7,10,309
1013,7,9,307
1014,7,9,307
1015,7,9,310
1016,7,9,310
1017,7,9,309
1018,7,8,308
1019,7,8,306
1020,6,8,308
1021,7,8,309
1022,6,9,310
1023,7,9,310
1024,6,8,309
1025,6,8,308
1026,6,7,306
1027,6,7,307
1028,5,7,307
1029,6,7,310
1030,6,7,310
1031,5,7,310
1032,6,7,309
1033,5,7,308
1034,5,7,306
1035,4,7,308
1036,5,7,308
1037,5,7,310
1038,5,7,310
1039,5,7,309
1040,4,6,307
1041,4,6,306
1042,4,6,308
1043,5,6,309
1044,4,6,310
1045,4,5,310
1046,4,6,309
1047,4,6,307
1048,5,5,306
1049,4,6,308
1050,4,6,308
1051,4,6,309
1052,4,6,310
1053,4,5,310
1054,4,6,309
1055,4,5,307
1056,3,4,307
1057,3,5,309
1058,4,5,309
1059,3,5,310
1060,4,5,309
1061,3,5,308
1062,3,5,307
1063,3,5,307
1064,4,5,308
1065,3,5,309
1066,3,6,310
1067,4,6,310
1068,3,5,309
1069,3,5,307
1070,3,5,306
1071,3,5,307
1072,3,4,308
1073,3,4,309
1074,4,4,310
1075,3,5,310
1076,3,5,307
1077,3,5,306
1078,2,5,307
1079,3,5,308
1080,3,5,309
1081,3,5,310
1082,3,4,309
1083,2,4,308
1084,2,4,307
1085,2,4,307
1086,2,4,308
1087,2,4,309
1088,3,3,310
1089,3,3,310
1090,2,4,308
1091,2,4,310
1092,2,4,310
1093,2,4,309
1094,3,4,307
1095,3,4,308
1096,2,4,309
1097,-1,4,310
1098,2,4,309
1099,2,4,307
1100,2,4,307
1101,2,4,308
1102,2,4,309
1103,2,4,310
1104,2,4,310
1105,2,4,310
1106,2,3,308
1107,2,4,307
1108,1,4,307
1109,1,4,308
1110,2,4,309
1111,2,3,310
1112,2,3,309
1113,2,3,310
1114,2,4,307
1115,2,4,307
1116,1,4,307
1117,2,4,308
1118,2,4,309
1119,2,4,310
1120,2,3,310
1121,2,3,309
1122,1,3,308
1123,2,3,306
1124,2,3,307
1125,1,3,309
1126,-2,3,309
1127,1,3,309
1128,2,3,309
1129,1,3,309
1130,1,3,306
1131,2,3,306
1132,2,3,308
1133,1,3,309
1134,2,4,310
1135,2,3,310
1136,1,3,307
1137,2,3,306
1138,1,3,308
1139,1,3,308
1140,1,3,309
1141,1,3,310
1142,1,3,310
1143,1,3,308
1144,1,3,307
1145,1,3,307
1146,1,3,308
1147,1,3,308
1148,1,4,309
1149,1,3,310
1150,1,3,310
1151,2,3,308
1152,2,3,307
1153,1,3,308
1154,1,3,310
1155,1,3,310
1156,1,3,308
1157,1,3,306
1158,1,3,310
1159,1,3,310
1160,1,3,308
1161,1,3,307
1162,1,3,306
1163,1,3,308
1164,1,3,308
1165,1,3,310
1166,1,2,310
1167,1,2,310
1168,1,3,308
1169,1,3,306
1170,1,3,307
1171,1,3,308
1172,1,3,309
1173,1,3,309
1174,1,3,309
1175,1,3,309
1176,1,3,308
1177,1,2,306
1178,1,3,307
1179,1,3,308
1180,1,2,309
1181,1,2,310
1182,0,3,310
1183,1,2,308
1184,1,3,307
1185,1,3,306
1186,0,2,308
1187,1,3,309
1188,0,3,310
1189,1,3,310
1190,1,3,309
1191,1,3,307
1192,1,2,306
1193,1,2,307
1194,1,3,308
1195,1,2,310
1196,1,2,310
1197,1,2,308
1198,1,2,307
1199,1,3,306
1200,1,3,307
1201,1,2,308
1202,0,3,309
1203,1,3,310
1204,1,3,309
1205,1,3,308
1206,1,2,307
1207,0,2,306
1208,0,2,308
1209,1,2,309
1210,0,3,310
1211,0,2,310
1212,1,3,309
1213,0,3,308
1214,0,2,306
1215,1,2,307
1216,1,2,308
1217,1,3,310
1218,0,2,309
1219,0,2,307
1220,0,2,306
1221,0,3,308
1222,1,2,308
1223,1,2,309
1224,0,2,310
1225,0,2,310
1226,1,2,308
1227,1,2,307
1228,0,3,307
1229,1,2,308
1230,0,3,309
1231,0,3,310
1232,1,3,309
1233,0,3,308
1234,0,3,307
1235,1,2,307
1236,1,2,308
1237,0,2,309
1238,1,2,310
1239,0,2,310
1240,1,2,309
1241,1,2,307
1242,0,2,306
1243,0,3,307
1244,0,3,307
1245,0,2,309
1246,1,2,310
1247,1,3,310
1248,1,2,308
1249,1,2,307
1250,0,2,306
1251,0,2,306
1252,1,2,308
1253,1,2,309
1254,1,2,309
1255,0,2,309
1256,0,2,309
1257,0,2,307
1258,1,2,306
1259,0,2,306
1260,0,2,308
1261,1,2,309
1262,0,3,309
1263,0,2,310
1264,0,3,309
1265,1,2,307
1266,0,2,306
1267,0,2,308
1268,0,2,308
1269,0,2,309
1270,1,2,310
1271,0,2,309
1272,1,2,308
1273,1,2,307
1274,0,2,306
1275,0,2,307
1276,1,2,308
1277,0,3,310
1278,0,2,309
1279,0,2,307
1280,1,2,306
1281,0,2,307
1282,0,2,307
1283,0,2,308
1284,1,2,309
1285,0,2,310
1286,0,2,309
1287,1,2,308
1288,0,2,306
1289,0,2,307
1290,1,2,308
1291,0,1,309
1292,0,3,309
1293,1,3,310
1294,0,2,309
1295,0,2,306
1296,0,2,306
1297,0,2,306
1298,0,2,308
1299,0,2,309
1300,0,2,310
1301,0,2,309
1302,0,2,308
1303,0,2,306
1304,0,2,308
1305,1,2,309
1306,0,3,309
1307,0,2,308
1308,0,2,307
1309,0,2,307
1310,0,2,309
1311,0,2,310
1312,0,2,309
1313,0,2,307
1314,0,2,307
1315,1,2,308
1316,1,2,309
1317,0,3,309
1318,0,2,308
1319,0,2,307
1320,0,2,306
1321,0,2,308
1322,0,1,310
1323,0,2,309
1324,0,2,308
1325,1,2,306
1326,0,2,307
1327,0,2,308
1328,0,2,310
1329,0,2,309
1330,0,2,307
1331,0,2,307
1332,0,2,308
1333,0,2,309
1334,0,1,309
1335,0,2,307
1336,0,2,307
1337,0,2,309
1338,0,3,310
1339,0,2,309
1340,0,2,307
1341,0,2,306
1342,0,1,307
1343,1,2,309
1344,0,2,310
1345,0,2,308
1346,0,2,306
1347,0,2,308
1348,0,2,310
1349,0,2,310
1350,0,2,308
1351,0,2,306
1352,0,2,308
1353,0,2,309
1354,0,2,308
1355,0,2,309
1356,0,2,309
1357,0,2,307
1358,0,1,309
1359,0,1,309
1360,0,2,309
1361,0,1,309
1362,0,2,307
1363,1,2,306
1364,0,2,309
1365,0,2,310
1366,0,2,308
1367,0,1,306
1368,0,2,306
1369,0,2,308
1370,0,2,309
1371,0,2,310
1372,0,2,309
1373,0,2,309
1374,0,2,307
1375,1,2,306
1376,0,1,307
1377,0,2,308
1378,0,2,309
1379,0,2,310
1380,0,2,310
1381,0,2,308
1382,0,2,307
1383,0,1,306
1384,0,2,308
1385,0,2,309
1386,0,2,310
1387,0,1,310
1388,0,2,309
1389,0,2,307
1390,1,2,306
1391,0,2,308
1392,0,2,309
1393,0,3,309
1394,0,3,309
1395,0,1,309
1396,0,2,306
1397,0,2,307
1398,0,2,308
1399,0,2,309
1400,0,1,310
1401,2,2,310
1402,1,2,309
1403,0,2,307
1404,0,2,306
1405,0,2,308
1406,0,2,308
1407,0,2,310
1408,0,2,309
1409,0,2,306
1410,0,2,308
1411,0,2,308
1412,0,1,309
1413,0,1,310
1414,1,1,310
1415,0,2,309
1416,0,2,307
1417,0,2,306
1418,0,2,307
1419,0,2,310
1420,2,2,309
1421,0,0,307
1422,0,2,306
1423,0,2,307
1424,0,1,308
1425,0,1,309
1426,0,1,310
1427,0,2,310
1428,0,2,308
1429,0,2,307
1430,1,2,306
1431,0,2,308
1432,0,2,308
1433,0,2,310
1434,0,2,310
1435,0,2,310
1436,0,2,308
1437,0,2,307
1438,0,1,307
1439,0,1,308
1440,0,1,308
1441,0,1,310
1442,0,2,310
1443,0,2,309
1444,0,2,308
1445,0,2,306
1446,0,2,307
1447,0,2,308
1448,0,2,309
1449,0,2,310
1450,0,2,310
1451,0,2,309
1452,0,2,307
1453,0,1,306
1454,0,2,307
1455,0,1,310
1456,0,1,310
1457,0,1,309
1458,0,2,308
1459,0,2,306
1460,0,2,308
1461,0,2,309
1462,0,2,309
1463,0,2,310
1464,0,2,310
1465,0,1,308
