step,A0read,A1read,A2read
0,144,284,298
50,285,285,297
100,284,283,296
150,282,280,294
200,282,284,297
250,285,285,298
300,284,284,298
350,282,281,295
400,283,282,296
450,285,284,298
500,285,284,298
550,284,284,296
600,282,281,294
650,280,281,295
700,282,281,296
750,282,281,297
800,281,276,298
850,272,263,297
900,233,228,296
950,213,107,294
1000,90,10,295
1001,10,10,296
1002,9,10,297
1003,10,10,298
1004,9,10,298
1005,9,9,297
1006,8,8,295
1007,8,9,294
1008,8,9,295
1009,8,9,297
1010,8,8,297
1011,8,9,298
1012,8,8,297
1013,8,7,296
1014,7,8,294
1015,7,7,295
1016,7,7,296
1017,7,7,297
1018,7,7,298
1019,7,7,298
1020,8,7,296
1021,7,7,294
1022,6,7,295
1023,6,7,297
1024,6,6,297
1025,6,7,298
1026,7,6,298
1027,5,6,296
1028,6,6,294
1029,5,5,294
1030,5,6,296
1031,5,6,297
1032,5,6,298
1033,5,6,295
1034,6,5,294
1035,5,6,295
1036,5,5,296
1037,5,5,298
1038,5,5,297
1039,5,5,295
1040,5,5,294
1041,5,5,296
1042,4,5,297
1043,4,5,298
1044,4,5,298
1045,5,5,297
1046,5,5,295
1047,4,5,295
1048,4,5,296
1049,4,5,297
1050,4,5,298
1051,4,5,297
1052,4,4,296
1053,4,4,294
1054,4,4,296
1055,4,4,296
1056,4,4,297
1057,4,4,298
1058,4,4,298
1059,3,4,297
1060,3,4,295
1061,3,4,294
1062,3,4,296
1063,4,4,296
1064,4,4,297
1065,3,4,298
1066,3,4,298
1067,4,4,296
1068,3,2,294
1069,3,4,296
1070,3,3,297
1071,3,3,298
1072,3,3,298
1073,3,3,296
1074,3,3,294
1075,3,3,295
1076,3,4,297
1077,3,4,298
1078,3,3,297
1079,3,3,295
1080,3,3,295
1081,3,3,296
1082,3,4,298
1083,3,3,298
1084,2,3,297
1085,3,3,295
1086,3,3,294
1087,3,3,296
1088,3,3,297
1089,3,3,297
1090,3,3,298
1091,3,3,298
1092,3,3,296
1093,2,3,294
1094,2,3,295
1095,2,3,296
1096,3,3,297
1097,2,3,298
1098,2,2,297
1099,2,2,295
1100,2,2,294
1101,2,3,296
1102,2,3,296
1103,2,3,298
1104,2,3,298
1105,2,3,297
1106,2,3,295
1107,2,3,294
1108,2,2,295
1109,2,2,297
1110,2,2,297
1111,1,2,298
1112,2,2,298
1113,2,2,296
1114,2,2,295
1115,2,2,295
1116,2,2,296
1117,2,3,297
1118,2,2,298
1119,2,3,298
1120,2,2,297
1121,2,2,294
1122,2,2,294
1123,2,2,296
1124,2,2,297
1125,2,2,298
1126,2,2,298
1127,2,2,297
1128,2,2,295
1129,2,2,294
1130,2,1,295
1131,2,2,295
1132,2,2,297
1133,1,2,298
1134,2,2,298
1135,2,2,296
1136,2,2,295
1137,1,1,294
1138,2,3,296
1139,2,2,297
1140,1,2,298
1141,2,2,298
1142,1,2,297
1143,1,2,296
1144,1,2,294
1145,2,2,295
1146,2,2,296
1147,2,2,298
1148,1,2,298
1149,1,2,298
1150,1,2,297
1151,1,2,295
1152,2,2,294
1153,2,2,295
1154,1,2,297
1155,2,2,298
1156,1,2,298
1157,1,1,298
1158,1,2,294
1159,1,1,295
1160,2,1,297
1161,1,2,298
1162,2,2,298
1163,1,2,297
1164,2,2,296
1165,1,2,294
1166,2,2,294
1167,1,2,296
1168,1,2,297
1169,1,2,298
1170,1,1,298
1171,1,1,297
1172,1,2,295
1173,1,1,294
1174,1,1,296
1175,1,2,297
1176,1,1,298
1177,1,2,297
1178,1,1,297
1179,1,2,295
1180,1,1,293
1181,1,1,295
1182,1,2,296
1183,1,2,298
1184,1,1,298
1185,1,1,297
1186,1,2,295
1187,1,1,294
1188,1,2,295
1189,1,1,296
1190,1,1,297
1191,1,2,298
1192,1,1,298
1193,1,2,297
1194,1,1,295
1195,1,1,294
1196,1,1,296
1197,1,1,297
1198,1,1,298
1199,1,1,298
1200,1,1,298
1201,1,1,296
1202,1,1,295
1203,1,1,295
1204,1,2,296
1205,1,1,297
1206,1,2,298
1207,1,2,298
1208,1,2,296
1209,1,1,295
1210,1,1,294
1211,1,1,296
1212,1,1,297
1213,1,1,297
1214,1,1,298
1215,1,1,298
1216,1,1,296
1217,1,1,297
1218,1,1,298
1219,1,1,297
1220,1,1,296
1221,1,1,294
1222,1,1,294
1223,1,1,295
1224,1,1,297
1225,1,1,298
1226,1,1,298
