step,A0read,A1read,A2read
0,102,251,271
50,252,252,272
100,253,252,272
150,252,252,271
200,251,249,269
250,249,248,268
300,249,249,269
350,250,250,270
400,252,251,271
450,253,252,272
500,253,252,272
550,252,251,270
600,249,248,268
650,249,248,269
700,250,249,270
750,249,248,272
800,249,242,272
850,235,234,272
900,225,177,270
950,110,34,268
1000,33,6,268
1001,7,7,270
1002,6,6,271
1003,6,6,272
1004,6,6,272
1005,6,6,271
1006,6,6,269
1007,7,6,268
1008,6,6,270
1009,6,6,271
1010,6,6,272
1011,6,6,272
1012,5,5,270
1013,5,5,269
1014,5,5,268
1015,6,5,270
1016,5,5,271
1017,5,5,272
1018,5,5,272
1019,5,5,271
1020,5,5,269
1021,5,5,268
1022,5,5,270
1023,5,5,271
1024,5,4,271
1025,4,4,268
1026,4,5,268
1027,4,5,270
1028,5,5,272
1029,5,4,272
1030,4,4,270
1031,4,4,267
1032,4,4,270
1033,4,5,272
1034,4,4,269
1035,4,4,271
1036,4,4,272
1037,4,4,270
1038,4,3,269
1039,4,4,270
1040,4,4,272
1041,4,4,272
1042,4,4,271
1043,4,4,269
1044,3,4,268
1045,3,3,270
1046,4,3,270
1047,3,3,272
1048,3,3,272
1049,3,3,272
1050,3,3,270
1051,3,3,268
1052,3,3,269
1053,3,3,270
1054,3,3,271
1055,3,3,272
1056,3,3,272
1057,3,3,271
1058,3,3,269
1059,3,2,268
1060,3,3,269
1061,3,2,270
1062,3,3,272
1063,3,3,272
1064,3,3,272
1065,3,3,270
1066,3,3,268
1067,3,3,268
1068,3,3,270
1069,3,3,271
1070,3,2,272
1071,3,3,272
1072,2,3,270
1073,3,2,268
1074,2,2,269
1075,2,2,270
1076,3,2,272
1077,3,3,272
1078,2,3,272
1079,2,3,270
1080,2,3,269
1081,2,2,269
1082,2,2,270
1083,2,2,271
1084,2,3,272
1085,2,2,272
1086,3,2,271
1087,2,2,269
1088,2,2,268
1089,2,3,269
1090,2,2,271
1091,2,2,271
1092,2,2,272
1093,1,2,272
1094,2,3,270
1095,2,2,268
1096,2,2,269
1097,2,2,270
1098,2,2,272
1099,2,2,271
1100,2,2,270
1101,2,1,268
1102,1,1,269
1103,2,2,270
1104,2,2,272
1105,2,2,272
1106,2,2,272
1107,2,2,270
1108,2,2,268
1109,2,2,268
1110,2,2,270
1111,2,2,271
1112,2,2,272
1113,1,2,272
1114,2,1,271
1115,2,2,269
1116,2,1,268
1117,2,2,269
1118,2,1,270
1119,2,2,272
1120,1,1,272
1121,1,2,271
1122,2,2,270
1123,2,2,268
1124,2,2,269
1125,2,2,270
1126,2,2,272
1127,1,1,272
1128,2,1,271
1129,2,2,269
1130,1,1,267
1131,1,1,270
1132,1,2,272
1133,2,1,272
1134,1,1,272
1135,1,1,270
1136,1,2,268
1137,1,1,269
1138,1,2,270
1139,2,1,272
1140,1,2,272
1141,1,1,270
1142,2,2,269
1143,2,2,268
1144,1,1,270
1145,1,1,271
1146,1,1,272
1147,1,2,269
1148,2,1,269
1149,1,1,271
1150,1,2,272
1151,1,1,272
1152,1,1,270
1153,1,1,267
1154,1,1,270
1155,1,1,272
1156,1,1,272
1157,1,1,270
1158,1,2,270
1159,1,1,271
1160,1,1,272
1161,1,1,272
1162,1,1,269
1163,1,1,268
1164,1,1,270
1165,1,1,271
1166,1,1,272
1167,1,2,272
1168,1,1,271
1169,1,2,269
1170,1,1,269
1171,1,2,270
1172,1,1,272
1173,1,1,272
1174,1,2,271
1175,1,1,269
1176,1,1,268
1177,1,1,269
1178,1,1,271
1179,1,1,272
1180,1,1,272
1181,1,1,271
1182,1,2,269
1183,1,1,268
1184,1,1,270
1185,1,1,272
1186,1,1,272
1187,1,1,272
1188,1,1,270
1189,1,1,268
1190,1,1,269
1191,1,1,271
1192,1,1,272
1193,1,1,272
1194,1,1,271
1195,1,1,268
1196,0,1,269
1197,1,1,270
1198,1,1,272
1199,1,1,273
1200,1,1,272
1201,1,1,269
1202,1,1,268
1203,1,1,270
1204,1,1,271
1205,1,1,272
1206,1,1,272
1207,1,1,270
1208,1,1,268
1209,1,1,269
1210,1,1,271
1211,1,1,272
1212,1,1,272
1213,1,1,271
1214,1,1,269
1215,1,1,269
1216,1,1,270
1217,1,1,272
1218,1,1,272
1219,1,1,269
1220,1,1,268
1221,1,1,270
1222,1,0,271
1223,1,1,272
1224,1,1,272
1225,1,1,270
1226,1,1,268
1227,1,1,269
1228,1,1,271
1229,1,1,272
1230,1,0,272
1231,1,1,271
1232,1,1,268
1233,1,1,268
1234,1,1,270
1235,1,1,271
1236,0,1,272
1237,1,0,272
1238,1,1,270
1239,1,1,268
1240,1,1,269
1241,1,1,270
1242,1,1,272
1243,1,1,272
1244,1,1,271
1245,1,1,269
1246,1,1,268
1247,1,0,270
1248,1,1,271
1249,1,1,272
1250,1,1,272
1251,1,1,270
1252,1,0,268
1253,1,1,269
1254,1,1,271
1255,1,0,272
1256,1,1,272
1257,1,1,271
1258,1,1,269
1259,1,1,268
1260,1,1,270
1261,1,1,271
1262,1,1,272
1263,1,0,272
1264,1,1,270
1265,1,1,268
1266,0,1,269
1267,1,1,270
1268,1,1,272
1269,0,1,272
1270,0,1,271
1271,1,1,269
1272,1,1,268
1273,1,0,269
1274,1,1,271
1275,1,1,272
1276,1,1,272
1277,1,1,268
1278,1,0,270
1279,1,0,271
1280,1,0,272
1281,1,0,272
1282,1,1,270
1283,1,1,268
1284,1,0,269
1285,0,0,270
1286,1,1,271
1287,1,1,272
1288,1,1,271
1289,1,1,269
1290,1,1,268
1291,1,1,269
1292,1,0,271
1293,0,1,272
1294,1,1,272
1295,1,0,271
1296,1,1,268
1297,0,1,268
1298,1,1,270
1299,1,1,272
1300,1,1,272
1301,1,1,272
1302,0,0,270
1303,1,1,268
1304,1,1,270
1305,0,1,271
1306,0,1,272
1307,0,1,272
1308,1,1,271
1309,1,1,269
1310,0,1,268
1311,1,1,269
1312,1,1,271
1313,1,1,272
1314,1,1,272
1315,1,1,269
1316,1,1,269
1317,0,1,270
1318,0,1,272
1319,1,0,271
1320,1,1,268
1321,1,1,272
1322,1,1,270
1323,1,1,270
1324,0,1,272
1325,0,0,272
1326,1,1,270
1327,1,1,268
1328,1,1,270
1329,1,0,271
1330,1,1,272
1331,1,1,269
1332,0,1,269
1333,0,0,270
1334,0,1,272
1335,1,1,272
1336,1,1,270
1337,0,1,272
1338,0,1,271
1339,1,0,268
1340,1,0,270
1341,1,0,271
1342,1,1,273
1343,1,1,268
1344,0,1,270
1345,1,0,272
1346,1,1,272
1347,0,1,270
1348,0,1,268
1349,0,1,270
1350,0,1,272
1351,0,1,268
1352,0,1,269
1353,0,0,270
1354,1,0,272
1355,0,1,272
1356,1,1,270
1357,0,0,268
1358,1,1,271
1359,1,0,268
1360,1,0,268
1361,0,1,271
1362,0,1,272
1363,1,1,271
1364,0,1,269
1365,1,1,269
1366,0,0,271
1367,1,0,272
1368,0,1,272
1369,1,1,269
1370,0,1,268
1371,1,1,270
1372,0,1,272
1373,0,0,272
1374,0,0,270
1375,0,1,268
1376,0,1,272
1377,1,0,272
1378,1,0,271
1379,0,1,268
1380,0,0,269
1381,1,1,271
1382,0,1,272
1383,0,1,272
1384,0,1,269
1385,1,1,268
1386,1,0,270
1387,1,0,272
1388,0,1,272
1389,0,0,269
1390,0,0,268
1391,0,1,270
1392,0,1,272
1393,0,1,272
1394,0,0,270
1395,0,0,268
1396,0,1,272
1397,1,1,272
1398,1,1,270
1399,1,1,267
1400,1,0,270
1401,0,1,271
1402,1,1,272
1403,0,0,272
1404,0,1,270
1405,1,0,268
1406,1,1,269
1407,0,1,271
1408,1,0,272
1409,1,1,272
1410,0,1,271
1411,0,0,269
1412,0,0,268
1413,0,0,269
1414,1,1,271
1415,1,1,272
1416,1,0,272
1417,1,0,270
1418,0,0,270
1419,0,1,272
1420,0,1,272
1421,1,1,271
1422,0,1,268
1423,1,1,270
1424,0,1,271
1425,1,0,272
1426,1,0,268
1427,0,1,269
1428,0,1,271
1429,0,0,272
1430,0,1,272
1431,1,1,269
1432,0,1,271
1433,1,0,272
1434,0,1,271
1435,0,0,269
1436,1,1,269
1437,0,1,271
1438,1,1,272
1439,0,1,270
1440,0,0,268
1441,1,0,270
1442,0,0,271
1443,0,0,272
1444,0,1,272
