step,A0read,A1read,A2read
0,243,265,286
50,267,266,285
100,266,264,283
150,264,263,282
200,265,264,284
250,266,265,285
300,267,267,286
350,268,266,286
400,266,265,284
450,264,263,283
500,263,265,285
550,267,267,286
600,267,267,286
650,267,265,286
700,265,263,284
750,263,259,282
800,260,254,283
850,242,242,286
900,226,204,286
950,204,70,286
1000,67,8,283
1001,9,7,283
1002,9,7,284
1003,9,8,285
1004,8,8,286
1005,8,8,286
1006,8,8,285
1007,8,7,283
1008,8,8,284
1009,8,8,286
1010,8,8,286
1011,7,7,286
1012,7,7,284
1013,7,6,283
1014,7,6,282
1015,7,6,284
1016,7,6,286
1017,7,6,286
1018,6,6,286
1019,6,6,282
1020,6,6,285
1021,7,6,286
1022,7,6,286
1023,6,6,284
1024,6,6,283
1025,6,5,283
1026,6,5,284
1027,6,5,286
1028,5,5,286
1029,5,5,286
1030,6,5,285
1031,6,5,283
1032,6,5,282
1033,5,5,284
1034,6,4,285
1035,6,5,286
1036,6,4,286
1037,5,5,283
1038,5,5,282
1039,5,4,284
1040,5,4,285
1041,5,4,286
1042,5,4,286
1043,5,5,286
1044,5,5,284
1045,5,4,283
1046,5,4,283
1047,5,4,284
1048,5,4,285
1049,5,4,286
1050,5,5,286
1051,4,4,285
1052,4,4,283
1053,4,4,282
1054,4,3,283
1055,4,3,286
1056,4,3,286
1057,4,4,283
1058,4,3,284
1059,4,3,286
1060,4,4,286
1061,4,3,285
1062,4,4,283
1063,4,4,282
1064,4,4,284
1065,4,3,285
1066,3,3,286
1067,3,3,286
1068,4,3,284
1069,4,4,282
1070,4,3,282
1071,4,4,285
1072,4,3,285
1073,4,3,286
1074,4,3,286
1075,4,2,284
1076,3,3,283
1077,3,3,283
1078,3,3,284
1079,3,3,286
1080,3,2,286
1081,3,3,286
1082,3,2,285
1083,3,3,283
1084,3,3,282
1085,3,3,283
1086,4,3,285
1087,4,3,286
1088,3,3,286
1089,3,3,285
1090,3,3,284
1091,4,3,282
1092,3,2,283
1093,3,3,284
1094,3,2,286
1095,3,2,286
1096,3,3,284
1097,3,3,282
1098,3,2,285
1099,4,3,286
1100,4,3,286
1101,3,3,285
1102,3,3,283
1103,2,3,282
1104,3,3,283
1105,2,2,284
1106,3,2,286
1107,3,2,286
1108,3,3,285
1109,3,3,283
1110,3,2,282
1111,3,2,283
1112,3,2,285
1113,3,2,285
1114,3,3,286
1115,3,2,285
1116,3,2,283
1117,2,2,284
1118,3,1,286
1119,3,1,286
1120,3,2,286
1121,3,2,285
1122,2,3,283
1123,3,2,282
1124,3,2,283
1125,3,1,285
1126,3,2,286
1127,3,2,286
1128,3,2,285
1129,3,2,283
1130,2,2,282
1131,2,2,284
1132,3,1,285
1133,2,1,285
1134,2,2,286
1135,2,2,284
1136,3,2,282
1137,2,2,283
1138,3,1,285
1139,2,2,287
1140,2,2,286
1141,2,1,285
1142,2,2,283
1143,2,1,281
1144,2,2,284
1145,2,1,285
1146,2,1,286
1147,2,2,286
1148,2,2,286
1149,2,2,285
