step,A0read,A1read,A2read
0,176,179,261
50,182,182,264
100,183,183,264
150,183,182,262
200,181,179,261
250,182,182,263
300,183,184,264
350,183,182,263
400,180,180,261
450,182,182,263
500,184,183,265
550,184,183,263
600,181,180,260
650,180,181,263
700,181,181,264
750,181,175,261
800,168,162,262
850,146,136,263
900,129,66,261
950,60,10,262
1000,4,3,264
1001,4,4,263
1002,4,3,260
1003,3,4,260
1004,4,3,263
1005,3,3,264
1006,3,4,263
1007,3,4,260
1008,3,3,262
1009,3,3,264
1010,3,3,265
1011,3,4,261
1012,3,3,262
1013,3,4,263
1014,3,3,263
1015,3,3,260
1016,3,3,263
1017,3,3,263
1018,3,3,261
1019,3,3,264
1020,3,3,263
1021,3,3,260
1022,3,3,263
1023,3,3,264
1024,3,2,261
1025,3,3,264
1026,3,2,263
1027,3,3,264
1028,2,3,262
1029,2,3,261
1030,2,2,263
1031,2,3,264
1032,3,3,263
1033,3,3,261
1034,3,3,261
1035,2,3,264
1036,2,3,264
1037,2,2,260
1038,2,2,263
1039,2,3,265
1040,2,2,263
1041,2,2,262
1042,2,2,260
1043,2,2,262
1044,2,2,264
1045,2,2,262
1046,2,2,262
1047,2,2,263
1048,2,2,264
1049,2,2,263
1050,2,3,260
1051,2,2,261
1052,1,2,262
1053,2,2,264
1054,2,2,264
1055,2,2,264
1056,2,2,263
1057,2,2,261
1058,2,2,260
1059,2,2,262
1060,2,2,260
1061,2,2,261
1062,1,2,262
1063,2,1,264
1064,1,2,264
1065,2,2,262
1066,2,2,264
1067,1,1,262
1068,2,2,264
1069,2,2,264
1070,2,2,261
1071,1,2,264
1072,1,2,264
1073,1,1,264
1074,1,2,262
1075,1,1,260
1076,1,2,263
1077,1,1,264
1078,1,1,262
1079,2,1,260
1080,1,2,262
1081,2,2,264
1082,2,2,263
1083,1,2,261
1084,2,1,262
1085,1,1,264
1086,1,2,264
1087,1,2,262
1088,1,2,260
1089,1,2,260
1090,1,2,262
1091,2,2,264
1092,1,1,264
1093,1,2,262
1094,1,1,260
1095,1,2,262
1096,2,2,262
1097,1,1,264
1098,1,2,264
1099,1,1,263
1100,1,1,261
1101,1,1,263
1102,1,1,262
1103,1,1,264
1104,1,1,264
1105,1,1,263
1106,1,2,262
1107,1,1,264
1108,1,1,264
1109,1,1,264
1110,1,2,262
1111,1,1,260
1112,1,1,260
1113,1,2,262
1114,2,1,264
1115,1,1,264
1116,2,1,265
1117,1,1,260
1118,1,1,262
1119,1,1,263
1120,1,1,263
1121,1,1,260
1122,1,2,261
1123,1,1,262
1124,1,1,263
1125,1,2,264
1126,1,1,264
1127,1,1,262
1128,2,1,261
1129,1,1,260
1130,1,1,262
1131,1,1,263
1132,1,1,264
1133,1,0,264
1134,1,1,264
1135,1,1,261
1136,1,1,260
1137,1,1,262
1138,1,1,262
1139,1,1,264
1140,1,1,263
1141,1,1,261
1142,1,1,261
1143,1,1,262
1144,1,1,264
1145,1,1,264
1146,1,1,264
1147,1,1,262
1148,1,1,260
1149,1,1,260
1150,1,1,263
1151,1,1,263
1152,1,1,261
1153,1,1,264
1154,1,1,262
1155,1,1,264
1156,1,1,264
1157,1,1,260
1158,1,1,263
1159,1,1,264
1160,1,1,263
1161,1,1,263
1162,1,1,264
1163,1,1,262
1164,1,1,260
1165,0,1,262
1166,1,1,264
1167,1,1,264
1168,1,0,262
1169,1,1,261
1170,1,1,263
1171,1,1,264
1172,1,1,261
1173,1,1,261
1174,1,1,264
1175,1,1,264
1176,1,1,261
1177,1,0,263
1178,1,1,263
1179,1,1,261
1180,1,1,260
1181,1,1,263
1182,1,1,264
1183,1,1,260
1184,0,1,262
1185,0,1,264
1186,1,1,263
1187,0,1,262
1188,1,1,264
1189,1,1,264
1190,1,1,262
1191,1,1,260
1192,0,1,263
1193,1,0,264
1194,1,1,264
1195,1,0,260
1196,1,1,262
1197,1,1,264
1198,0,1,264
1199,1,1,260
1200,1,1,262
1201,1,0,264
1202,0,1,264
1203,1,1,265
1204,0,1,261
1205,0,1,261
1206,0,1,262
1207,0,1,263
1208,1,1,264
1209,1,1,264
1210,0,1,262
1211,0,0,260
1212,1,0,261
1213,1,1,262
